Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
361,5.378740200,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
362,5.410818700,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
363,5.413741900,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
364,5.431058100,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
365,5.447493400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
366,5.466367100,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
367,5.484570000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
368,5.500116300,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
369,5.522494600,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
370,5.535118000,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
371,5.541062300,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
372,5.561248200,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
373,5.575119200,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
374,5.594574000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
375,5.601249600,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
376,5.606063500,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
377,5.613871800,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
378,5.637502200,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
379,5.651372000,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
380,5.665826300,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
381,5.668753200,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
382,5.669816600,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
383,5.682623500,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
384,5.706255400,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
385,5.712623400,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
386,5.734818500,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
387,5.740006200,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
388,5.769818500,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
389,5.774579600,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
390,5.776373600,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
391,5.810125100,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
392,5.841375900,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
393,5.847081600,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
394,5.849821500,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
395,5.872511100,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
396,5.888572100,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
397,5.903761800,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
398,5.906376400,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
399,5.936264600,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
400,5.949824500,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
401,5.957085500,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
402,5.967514400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
403,5.977628900,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
404,6.006267600,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
405,6.017326300,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
406,6.028337700,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
407,6.040018000,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
408,6.082330100,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
409,6.094591000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
410,6.103769900,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
411,6.133341000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
412,6.140022200,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
413,6.153882600,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
414,6.178774500,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
415,6.197331700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
416,6.210843500,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
417,6.212526400,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
418,6.225133200,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
419,6.247528000,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
420,6.263884700,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
421,6.266084600,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
422,6.281279200,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
423,6.312530700,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
424,6.314597000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
425,6.329836700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
426,6.333885400,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
427,6.347532400,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
428,6.369837300,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
429,6.392098200,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
430,6.403887900,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
431,6.421283600,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
432,6.443887700,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
433,6.452534200,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
434,6.457100700,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
435,6.482536200,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
436,6.490850500,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
437,6.503889700,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
438,6.516286400,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
439,6.519843100,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
440,6.551289100,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
441,6.554843200,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
442,6.565854500,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
443,6.572642400,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
444,6.583789600,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
445,6.600266500,74:5d:4b:34:03:d8,,-85,,0,
446,6.615042100,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
447,6.651293400,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
448,6.670857600,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
449,6.673894900,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
450,6.728796400,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
451,6.734849800,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
452,6.740861200,5b:ce:71:af:b2:23,XertP(one2,-78,8,0,
453,6.742645200,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
454,6.762547200,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
455,6.800049700,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
456,6.813897400,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
457,6.840051100,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
458,6.867355000,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
459,6.870865800,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
460,6.876304100,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
461,6.882648600,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
462,6.910055000,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
463,6.933608100,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
464,6.942557500,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
465,6.950149100,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
466,6.972358000,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
467,6.979617500,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
468,6.990151000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
469,7.007559100,69:80:f9:33:3b:ee,TestPhone1,-36,8,0,76
470,7.043809700,69:80:f9:33:3b:ee,TestPhone1,-36,8,0,76
471,7.049860900,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
472,7.055870800,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
473,7.060151500,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
474,7.081312200,69:80:f9:33:3b:ee,TestPhone1,-36,8,0,76
475,7.112562600,69:80:f9:33:3b:ee,TestPhone1,-36,8,0,76
476,7.131404800,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
477,7.148612700,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
478,7.152124800,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
479,7.152566000,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
480,7.167655700,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
481,7.183815700,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
482,7.216116000,49:1c:1b:26:88:b5,TestPhone4,-60,8,0,76
483,7.223819100,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
484,7.224626000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
485,7.237656400,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
486,7.283617200,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
487,7.289303700,,,-62,,2,
488,7.337572100,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
489,7.346408400,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
490,7.353620600,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
491,7.398381400,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
492,7.406324100,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
493,7.426410600,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
494,7.445076400,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
495,7.447372500,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
496,7.462133800,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
497,7.466411200,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
498,7.480075900,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
499,7.517578200,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
500,7.533386600,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
501,7.537664100,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
502,7.581128300,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
503,7.590079400,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
504,7.607664600,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
505,7.625079500,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
506,7.633388200,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
507,7.645166000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
508,7.649881200,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
509,7.661330000,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
510,7.697580700,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
511,7.698391200,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
512,7.715167700,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
513,7.716132100,49:1c:1b:26:88:b5,TestPhone4,-62,8,0,76
514,7.736331100,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
515,7.753632600,49:1c:1b:26:88:b5,TestPhone4,-60,8,0,76
516,7.765894300,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
517,7.772581900,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
518,7.783919000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
519,7.810082500,69:80:f9:33:3b:ee,TestPhone1,-36,8,0,76
520,7.823634800,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
521,7.835897200,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
522,7.850082900,69:80:f9:33:3b:ee,TestPhone1,-36,8,0,76
523,7.892671800,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
524,7.893637200,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
525,7.897148500,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
526,7.931139400,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
527,7.945083800,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
528,7.967673800,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
529,7.971141400,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
530,7.978834600,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
531,7.994650000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
532,8.003642400,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
533,8.058836300,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
534,8.069654100,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
535,8.076424800,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
536,8.077393900,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
537,8.097587100,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
538,8.111145400,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
539,8.128837400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
540,8.177156100,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
541,8.181146300,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
542,8.183928300,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
543,8.231339300,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
544,8.247398600,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
545,8.248410300,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
546,8.271339600,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
547,8.318412200,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
548,8.321432400,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
549,8.337590100,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
550,8.348651700,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
551,8.358412700,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
552,8.377590600,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
553,8.413841000,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
554,8.419903100,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
555,8.430183600,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
556,8.430916400,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
557,8.445090800,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
558,8.493656000,49:1c:1b:26:88:b5,TestPhone4,-62,8,0,76
559,8.500184100,46:d3:c4:59:80:40,TestPhone3,-40,8,0,76
560,8.537168700,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
561,8.547594500,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
562,8.586345800,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
563,8.596157400,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
564,8.604670600,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
565,8.607685700,46:d3:c4:59:80:40,TestPhone3,-38,8,0,76
566,8.623845700,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
567,8.655096100,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
568,8.661158500,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
569,8.672171700,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
570,8.676438300,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
571,8.693847500,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
572,8.724909600,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
573,8.733848200,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
574,8.738424900,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
575,8.746438700,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
576,8.772174500,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
577,8.794912700,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
578,8.833663100,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
579,8.848427900,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
580,8.848940400,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
581,8.871349800,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
582,8.903666300,49:1c:1b:26:88:b5,TestPhone4,-62,8,0,76
583,8.905100300,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
584,8.915927700,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
585,8.916443500,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
586,8.935101400,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
587,8.970102500,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
588,8.973668700,49:1c:1b:26:88:b5,TestPhone4,-60,8,0,76
589,8.977178700,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
590,8.986443200,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
591,9.005102900,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
592,9.014679600,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
593,9.043853800,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
594,9.078672100,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
595,9.081354700,69:80:f9:33:3b:ee,TestPhone1,-40,8,0,76
596,9.084681600,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
597,9.096700400,d7:08:fa:57:42:b8,,-89,,0,
598,9.141173000,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
599,9.150106100,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
600,9.186358600,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
601,9.194685400,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
602,9.216175200,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
603,9.223860500,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
604,9.225197500,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
605,9.256361700,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
606,9.265199100,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
607,9.273439300,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
608,9.296363100,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
609,9.322429200,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
610,9.327614500,69:80:f9:33:3b:ee,TestPhone1,-37,8,0,76
611,9.338950200,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
612,9.342190900,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
613,9.357616500,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
614,9.382191000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
615,9.410201400,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
616,9.432616700,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
617,9.433681000,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
618,9.450201500,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
619,9.450944900,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
620,9.468868600,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
621,9.491550900,,,-83,,10,
622,9.502433800,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
623,9.505120400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
624,9.513955000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
625,9.537621900,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
626,9.553447000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
627,9.570123500,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
628,9.583955600,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
629,9.599063100,,,-85,,2,
630,9.608875800,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
631,9.616188700,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
632,9.620207500,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
633,9.624698800,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
634,9.646377000,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
635,9.650207500,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
636,9.692440800,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
637,9.693451700,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
638,9.706585000,06:3e:81:f1:96:c9,,-81,,2,2
639,9.723878000,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
640,9.732441700,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
641,9.750208800,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
642,9.766192700,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
643,9.798694200,49:1c:1b:26:88:b5,TeehG\fW,-36,8,0,
644,9.803454400,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
645,9.828962100,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
646,9.832632400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
647,9.862633100,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
648,9.866462000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
649,9.868697000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
650,9.874705200,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
651,9.898885400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
652,9.912206100,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
653,9.934949700,49:1c:1b:26:88:b5,Tes,-36,8,0,
654,9.938965000,46:d3:c4:59:80:40,TestPhone3,-41,8,0,76
655,9.977208400,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
656,10.006465300,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
657,10.022889900,02:6c:a8:fb:92:d9,,-86,,2,
658,10.038702200,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
659,10.054710600,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
660,10.075142700,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
661,10.102453800,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
662,10.110144100,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
663,10.117212300,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
664,10.143895400,69:80:f9:33:3b:ee,TestPhone1,-38,8,0,76
665,10.157214100,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
666,10.169954600,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
667,10.182647600,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
668,10.186469400,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
669,10.207456700,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
670,10.212649000,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
671,10.220966600,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
672,10.226471000,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
673,10.247650400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
674,10.250966600,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
675,10.281208100,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
676,10.284717700,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
677,10.285151800,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
678,10.292722700,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
679,10.325152300,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
680,10.348711400,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
681,10.356405400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
682,10.357219700,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
683,10.365223900,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
684,10.392656300,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
685,10.414962000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
686,10.426409200,41:20:d9:23:bb:ee,,-34,,0,
687,10.451213700,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
688,10.465160400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
689,10.467222400,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
690,10.490227600,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
691,10.501413000,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
692,10.524966700,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
693,10.532663400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
694,10.584727200,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
695,10.587466400,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
696,10.596477700,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
697,10.624058500,05:38:07:70:a1:fb,,-92,,3,
698,10.633916500,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
699,10.667668700,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
700,10.671479900,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
701,10.697229800,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
702,10.701561000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-78,,0,
703,10.703920100,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
704,10.706481300,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
705,10.740173000,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
706,10.761142400,06:3c:98:f1:d2:d9,,-84,,2,
707,10.764973800,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
708,10.771423800,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
709,10.775982700,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
710,10.777733900,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
711,10.811427400,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
712,10.848927800,a3:1c:f5:23:cb:fe,,-34,,0,
713,10.867476400,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
714,10.877235500,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
715,10.887735200,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
716,10.923931700,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
717,10.928727400,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
718,10.953490000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
719,10.955238700,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
720,10.962683700,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
721,10.989980000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
722,10.998935700,69:80:f9:33:3b:ee,TestPhone1,-39,8,0,76
723,11.022738400,46:d3:c4:59:80:40,TestPhone3,-39,8,0,76
