Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
365,5.423694800,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
366,5.431343700,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
367,5.450606800,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
368,5.464258900,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
369,5.467593800,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
370,5.500095100,7d:40:a6:df:72:73,TestPhone1,-39,8,0,76
371,5.501761500,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
372,5.521858300,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
373,5.539261200,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
374,5.573011800,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
375,5.599950800,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
376,5.605097600,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
377,5.634360700,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
378,5.641764600,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
379,5.645098000,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
380,5.664952700,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
381,5.676348700,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
382,5.701861300,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
383,5.714265100,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
384,5.716349100,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
385,5.733705300,49:1c:1b:26:88:b5,TestPhone4,-40,8,0,76
386,5.746349900,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
387,5.753016600,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
388,5.769362400,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
389,5.786350300,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
390,5.798707600,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
391,5.800612600,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
392,5.818017400,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
393,5.818850400,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
394,5.830613100,46:d3:c4:59:80:40,TestPhone3,-69,8,0,76
395,5.833708200,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
396,5.870614300,46:d3:c4:59:80:40,TestPhone3,-68,8,0,76
397,5.889271900,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
398,5.909958900,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
399,5.913851700,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
400,5.940614900,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
401,5.945102700,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
402,5.955523400,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
403,5.968205800,,,-92,,10,
404,5.978852900,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
405,6.005617600,46:d3:c4:59:80:40,TestPhone3,-68,8,0,76
406,6.017462900,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
407,6.050104700,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
408,6.063026900,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
409,6.078118900,46:d3:c4:59:80:40,TestPhone3,-70,8,0,76
410,6.079964900,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
411,6.087604900,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
412,6.125529400,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
413,6.153718100,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
414,6.173121200,46:d3:c4:59:80:40,TestPhone3,-74,8,0,76
415,6.195531200,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
416,6.231357400,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
417,6.240623500,46:d3:c4:59:80:40,TestPhone3,-75,8,0,76
418,6.262607600,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
419,6.302608800,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
420,6.305533600,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
421,6.309375200,46:d3:c4:59:80:40,TestPhone3,-74,8,0,76
422,6.337609300,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
423,6.339374300,46:d3:c4:59:80:40,TestPhone3,-73,8,0,76
424,6.366784800,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
425,6.375109300,7d:40:a6:df:72:73,TestPhone1,-40,8,0,76
426,6.378126900,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
427,6.403514200,4a:fc:98:f1:d2:58,,-87,,0,
428,6.410109300,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
429,6.414377600,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
430,6.436225800,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
431,6.439288200,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
432,6.473038800,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
433,6.489378900,46:d3:c4:59:80:40,TestPhone3,-70,8,0,76
434,6.506360600,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
435,6.540111200,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
436,6.543039900,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
437,6.580111800,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
438,6.603131900,46:d3:c4:59:80:40,TestPhone3,-69,8,0,76
439,6.613043700,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
440,6.616232900,49:1c:1b:26:88:b5,,-34,,0,
441,6.651794400,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
442,6.655112800,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
443,6.663132300,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
444,6.687485800,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
445,6.695113400,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
446,6.718045600,5b:ce:73:af:b2:23,TestPhone2,-44,8,0,76
447,6.728863200,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
448,6.758738000,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
449,6.788048800,5b:ce:73:af:b2:23,TestPhone2,-44,8,0,76
450,6.798738900,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
451,6.806363200,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
452,6.837613200,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
453,6.840635400,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
454,6.856799600,5b:ce:73:af:b2:23,TestPhone2,-44,8,0,76
455,6.876364000,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
456,6.911364900,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
457,6.933743400,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
458,6.950116500,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
459,6.964301800,5b:ce:73:af:b2:23,TestPhone2,-44,8,0,76
460,6.970637400,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
461,6.983866700,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
462,6.998744600,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
463,7.022617900,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
464,7.030555300,5b:ce:73:af:b2:23,TestPhone2,-44,8,0,76
465,7.036245400,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
466,7.075640700,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
467,7.128869800,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
468,7.138057800,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
469,7.148141500,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
470,7.161370800,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
471,7.180003000,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
472,7.193871000,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
473,7.206809900,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
474,7.215003500,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
475,7.231371600,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
476,7.256893000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
477,7.270122400,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
478,7.280003700,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
479,7.281811900,5b:ce:73:af:b2:23,TestPhone2,-44,8,0,76
480,7.305122400,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
481,7.320562900,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
482,7.329395800,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
483,7.348533100,24:7e:88:df:91:91,,-87,,2,
484,7.352507800,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
485,7.391259200,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
486,7.394397600,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
487,7.398065800,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
488,7.417624000,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
489,7.428147300,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
490,7.430009700,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
491,7.431817600,5b:ce:73:af:b2:23,TestPhone2,-44,8,0,76
492,7.452625100,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
493,7.463759800,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
494,7.465647100,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
495,7.485125900,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
496,7.495648000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
497,7.508070800,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
498,7.521376600,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
499,7.533762600,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
500,7.556377000,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
501,7.571901100,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
502,7.601265000,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
503,7.618073000,5b:ce:73:af:b2:23,TestPhone2,-44,8,0,76
504,7.626378900,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
505,7.688154300,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
506,7.693076800,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
507,7.725130800,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
508,7.728077700,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
509,7.758078800,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
510,7.758881600,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
511,7.770020000,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
512,7.791828300,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
513,7.792632000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
514,7.793157600,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
515,7.823884100,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
516,7.830659000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
517,7.837521000,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
518,7.860134300,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
519,7.860659500,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
520,7.866831300,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
521,7.876271500,49:1c:1b:26:88:b5,TestPhone4,-40,8,0,76
522,7.898882900,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
523,7.938082900,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
524,7.956275600,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
525,7.968162000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
526,7.991275900,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
527,8.031911400,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
528,8.038886200,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
529,8.048087700,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
530,8.066279900,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
531,8.069413200,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
532,8.076385900,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
533,8.103163800,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
534,8.107637300,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
535,8.113088800,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
536,8.132531300,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
537,8.143886200,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
538,8.172533600,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
539,8.173165400,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
540,8.178887900,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
541,8.217638400,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
542,8.224341800,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
543,8.235665900,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
544,8.246285600,49:1c:1b:26:88:b5,TestPhone4,-40,8,0,76
545,8.269415400,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
546,8.296843600,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
547,8.321288100,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
548,8.331917000,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
549,8.335141400,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
550,8.375140400,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
551,8.399347800,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
552,8.404418400,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
553,8.415141500,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
554,8.437541900,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
555,8.439349400,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
556,8.450141100,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
557,8.473100700,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
558,8.476292300,49:1c:1b:26:88:b5,TestPhone4,-40,8,0,76
559,8.485142600,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
560,8.516391900,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
561,8.518169600,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
562,8.536852600,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
563,8.546294000,49:1c:1b:26:88:b5,TestPhone4,-40,8,0,76
564,8.550142900,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
565,8.551922300,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
566,8.570602800,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
567,8.578144300,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
568,8.583173100,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
569,8.586295000,49:1c:1b:26:88:b5,TestPhone4,-40,8,0,76
570,8.613144800,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
571,8.644356100,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
572,8.651897100,7d:40:a6:df:72:73,TestPhone1,-41,8,0,76
573,8.681896700,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
574,8.683174200,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
575,8.713106800,7b:ee:54:a7:b2:2b,,-36,,0,
576,8.716924900,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
577,8.731300000,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
578,8.745647900,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
579,8.751925400,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
580,8.783149300,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
581,8.785676800,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
582,8.798802900,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
583,8.815678200,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
584,8.816859400,5b:ce:73:af:b2:23,TestPhone2,-41,8,0,76
585,8.819399300,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
586,8.833803300,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
587,8.884431100,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
588,8.885613200,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
589,8.895053800,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
590,8.923150600,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
591,8.949432900,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
592,8.954364900,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
593,8.955650200,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
594,8.989401600,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
595,9.041308600,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
596,9.056868700,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
597,9.058185600,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
598,9.061902600,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
599,9.091902300,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
600,9.094370500,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
601,9.119436600,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
602,9.125621400,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
603,9.131903800,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
604,9.151311400,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
605,9.185686900,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
606,9.193123900,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
607,9.200654100,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
608,9.239406000,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
609,9.252565500,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
610,9.255690200,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
611,9.256874600,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
612,9.273155300,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
613,9.295625000,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
614,9.311907200,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
615,9.326317700,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
616,9.341906700,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
617,9.354441600,46:d3:c4:59:80:40,TestPhone3,-68,8,0,76
618,9.368128300,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
619,9.371908300,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
620,9.397569700,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
621,9.401908500,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
622,9.435630100,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
623,9.436320600,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
624,9.438159700,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
625,9.475631200,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
626,9.496944900,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
627,9.503823000,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
628,9.505660700,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
629,9.544411900,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
630,9.554384100,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
631,9.556947000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
632,9.577575300,49:1c:1b:26:88:b5,TestPhone4,-40,8,0,76
633,9.581911900,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
634,9.595698100,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
635,9.619383900,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
636,9.620663100,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
637,9.634826100,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
638,9.640077300,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
639,9.659414500,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
640,9.675076900,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
641,9.693164600,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
642,9.714385800,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
643,9.730665400,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
644,9.740078700,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
645,9.769416900,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
646,9.780638100,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
647,9.803166800,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
648,9.812581300,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
649,9.835668600,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
650,9.853140000,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
651,9.868168000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
652,9.875083100,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
653,9.891890900,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
654,9.900669100,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
655,9.931919400,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
656,9.940084400,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
657,9.949579700,66:6b:5f:38:d6:c3,,-77,,3,
658,9.953584800,46:d3:c4:59:80:40,TestPhone3,-71,8,0,76
659,9.963142800,5b:ce:73:af:b2:27,,-38,,0,
660,10.002585800,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
661,10.022336200,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
662,10.030646300,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
663,10.035672700,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
664,10.094397900,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
665,10.094836700,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
666,10.114423000,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
667,10.116340200,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
668,10.146923000,7d:40:a6:df:72:73,TestPhone1,-44,8,0,76
669,10.152590700,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
670,10.179423700,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
671,10.196088300,46:d3:c4:59:80:50,TestPhone3,-74,8,0,76
672,10.206902900,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
673,10.216924100,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
674,10.223843600,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
675,10.274404300,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
676,10.274841800,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
677,10.291344400,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
678,10.308592300,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
679,10.368845000,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
680,10.374842600,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
681,10.381905400,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
682,10.420676900,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
683,10.438849000,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
684,10.444408100,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
685,10.446096600,46:d3:c4:59:80:40,TestPhone3,-71,8,0,76
686,10.459428300,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
687,10.473850600,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
688,10.476096900,46:d3:c4:59:80:40,TestPhone3,-71,8,0,76
689,10.489428300,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
690,10.510101400,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
691,10.516097800,46:d3:c4:59:80:40,TestPhone3,-71,8,0,76
692,10.516910300,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
693,10.525678200,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
694,10.546353600,49:1c:1b:26:88:b5,TestPhone4,-42,8,0,76
695,10.552349600,46:d3:c4:59:80:40,TestPhone3,-71,8,0,76
696,10.553161200,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
697,10.561929000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
698,10.583856600,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
699,10.598179300,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
700,10.621358100,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
701,10.625662400,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
702,10.638181600,7d:40:a6:df:72:73,TestPhone1,-45,8,0,76
703,10.657351600,46:d3:c4:59:80:40,TestPhone3,-70,8,0,76
704,10.694852000,46:d3:c4:59:80:40,TestPhone3,-70,8,0,76
705,10.716931400,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
706,10.731103300,46:d3:c4:59:80:40,TestPhone3,-70,8,0,76
707,10.735666200,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
708,10.753182900,7d:40:a6:df:72:73,TestPhone1,-42,8,0,76
709,10.763862100,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
710,10.766917900,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
711,10.791933100,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
712,10.798168000,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
713,10.803606300,46:d3:c4:59:80:40,TestPhone3,-71,8,0,76
714,10.831934000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
715,10.833863700,49:1c:1b:26:88:b5,TestPhone4,-39,8,0,76
716,10.834856200,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
717,10.835669200,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
718,10.863183000,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
719,10.867357300,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
720,10.871363100,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
721,10.873168600,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
722,10.898185200,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
723,10.910668900,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
724,10.928608200,46:d3:c4:59:80:40,TestPhone3,-71,8,0,76
725,10.933184500,7d:40:a6:df:72:73,TestPhone1,-43,8,0,76
726,10.935115200,49:1c:1b:26:88:b5,TestPhone4,-41,8,0,76
727,10.971920700,5b:ce:73:af:b2:23,TestPhone2,-42,8,0,76
728,10.994860200,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
