Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3187,7.438158000,0b:9f:45:f1:18:91,,-89,,2,6
3188,7.441085000,06:aa:e8:31:82:af,,-86,,2,6
3189,7.443037000,06:aa:e8:31:82:af,,-89,,2,6
3190,7.444990000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
3191,7.446941000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3192,7.448893000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
3193,7.450845000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
3194,7.452798000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3195,7.455725000,7a:ae:73:88:12:ee,TestPhone3,-57,8,0,76
3196,7.457677000,12:a2:b7:f0:12:36,,-88,,2,6
3197,7.459630000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
3198,7.461581000,43:3b:bd:d8:dc:84,TestPhone2,-47,8,0,76
3199,7.463533000,73:1a:84:da:b7:2c,,-84,,0,76
3200,7.465485000,73:1a:84:da:b7:2c,,-84,,0,76
3201,7.467438000,73:1a:84:da:b7:2c,,-91,,0,76
3202,7.470390000,c8:d0:83:be:6a:03,,-84,12,0,76
3203,7.471366000,c8:d0:83:be:6a:03,,-89,12,0,76
3204,7.473293000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
3205,7.476246000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
3206,7.478205000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3207,7.481102000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
3208,7.483054000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
3209,7.485006000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3210,7.487934000,7a:ae:73:88:12:ee,TestPhone3,-57,8,0,76
3211,7.489886000,30:4e:71:f0:2e:bc,,-88,,2,6
3212,7.491837000,30:4e:71:f0:2e:bc,,-79,,2,6
3213,7.494765000,30:4e:71:f0:2e:bc,,-80,,2,6
3214,7.496717000,3d:48:67:51:99:5b,,-69,,2,6
3215,7.498670000,3d:48:67:51:99:5b,,-78,,2,6
3216,7.501597000,3d:48:67:51:99:5b,,-73,,2,6
3217,7.503550000,78:57:fc:1a:cf:62,TestPhone4,-39,8,0,76
3218,7.506478000,78:57:fc:1a:cf:62,,-88,,3,
3219,7.508430000,78:57:fc:1a:cf:62,,-40,,4,
3220,7.510382000,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
3221,7.512334000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
3222,7.515262000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
3223,7.517214000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3224,7.520144000,43:1f:ca:a7:df:08,TestPhone1,-59,8,0,76
3225,7.523069000,43:3b:bd:d8:dc:84,TestPhone2,-47,8,0,76
3226,7.525022000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
3227,7.526974000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
3228,7.528925000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
3229,7.531854000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3230,7.533806000,7a:ae:73:88:12:ee,TestPhone3,-57,8,0,76
3231,7.535760000,30:0b:a3:7d:84:5c,,-76,,2,6
3232,7.538687000,30:0b:a3:7d:84:5c,,-77,,2,6
3233,7.541667000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
3234,7.543596000,7d:16:56:57:ee:12,,-80,,6,76
3235,7.546493000,7d:16:56:57:ee:12,,-79,,6,76
3236,7.548448000,7d:16:56:57:ee:12,,-79,,6,76
3237,7.550398000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
3238,7.552350000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3239,7.554302000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
3240,7.556254000,62:5e:37:51:ef:21,,-53,12,0,76
3241,7.559183000,62:5e:37:51:ef:21,,-49,12,0,76
3242,7.562111000,62:5e:37:51:ef:21,,-54,12,0,76
3243,7.564062000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
3244,7.566991000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3245,7.568943000,7a:ae:73:88:12:ee,TestPhone3,-57,8,0,76
3246,7.571870000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
3247,7.573823000,78:57:fc:1a:cf:62,,-88,,3,
3248,7.575775000,78:57:fc:1a:cf:62,,-40,,4,
3249,7.577727000,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
3250,7.579678000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
3251,7.581630000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
3252,7.584558000,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
3253,7.586510000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
3254,7.589439000,39:ad:9d:41:82:dc,,-74,,2,6
3255,7.591390000,39:ad:9d:41:82:dc,,-68,,2,6
3256,7.593342000,39:ad:9d:41:82:dc,,-76,,2,6
3257,7.595294000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
3258,7.598222000,7a:ae:73:88:12:ee,TestPhone3,-53,8,0,76
3259,7.600175000,7a:ae:73:88:12:ee,TestPhone3,-57,8,0,76
3260,7.603103000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
3261,7.605055000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
3262,7.607007000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
3263,7.608959000,17:71:6e:7d:f9:7e,,-85,,2,76
3264,7.610911000,3d:48:67:51:99:5b,,-78,,2,6
3265,7.613839000,3d:48:67:51:99:5b,,-73,,2,6
3266,7.615824000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
3267,7.617768000,78:57:fc:1a:cf:62,TestPhone4,-38,8,0,76
3268,7.620670000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
3269,7.622623000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
3270,7.624575000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3271,7.627503000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
3272,7.629455000,30:0b:a3:7d:84:5c,,-75,,2,6
3273,7.631407000,30:0b:a3:7d:84:5c,,-76,,2,6
3274,7.634335000,30:0b:a3:7d:84:5c,,-86,,2,6
3275,7.636287000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
3276,7.638239000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3277,7.641167000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
3278,7.643119000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
3279,7.645071000,78:57:fc:1a:cf:62,TestPhone4,-38,8,0,76
3280,7.647022000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
3281,7.648975000,73:1a:84:da:b7:2c,,-84,,0,76
3282,7.650933000,73:1a:84:da:b7:2c,,-84,,0,76
3283,7.653855000,73:1a:84:da:b7:2c,,-92,,0,76
3284,7.655840000,c8:d0:83:be:6a:03,,-85,12,0,76
3285,7.657788000,c8:d0:83:be:6a:03,,-89,14,0,76
3286,7.659735000,06:aa:e8:31:82:af,,-89,,2,6
3287,7.661687000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
3288,7.663616000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
3289,7.665567000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
3290,7.668530000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
3291,7.671476000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3292,7.673376000,43:1f:ca:a7:df:08,TestPhone1,-59,8,0,76
3293,7.675327000,12:a2:b7:f0:12:36,,-88,,2,6
3294,7.678255000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3295,7.680207000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
3296,7.682190000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
3297,7.684143000,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
3298,7.686063000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
3299,7.688016000,64:16:7f:b9:bd:39,,-88,,0,76
3300,7.690943000,64:16:7f:b9:bd:39,,-78,,0,76
3301,7.692896000,64:16:7f:b9:bd:39,,-76,,0,76
3302,7.694848000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
3303,7.696799000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3304,7.698751000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
3305,7.700703000,39:ad:9d:41:82:dc,,-75,,2,6
3306,7.703632000,39:ad:9d:41:82:dc,,-68,,2,6
3307,7.705583000,39:ad:9d:41:82:dc,,-75,,2,6
3308,7.707536000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
3309,7.710463000,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
3310,7.712415000,78:57:fc:1a:cf:62,TestPhone4,-47,8,0,76
3311,7.714367000,3d:48:67:51:99:5b,,-69,,2,6
3312,7.716319000,3d:48:67:51:99:5b,,-78,,2,6
3313,7.718272000,3d:48:67:51:99:5b,,-73,,2,6
3314,7.721199000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
3315,7.725112000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3316,7.728032000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
3317,7.729983000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
3318,7.731935000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3319,7.734868000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
3320,7.737792000,7d:16:56:57:ee:12,,-79,,6,76
3321,7.739743000,7d:16:56:57:ee:12,,-79,,6,76
3322,7.741696000,7d:16:56:57:ee:12,,-80,,6,76
3323,7.743647000,0b:9f:45:f1:18:91,,-90,,2,6
3324,7.745624000,06:aa:e8:31:82:af,,-86,,2,6
3325,7.747552000,06:aa:e8:31:82:af,,-89,,2,6
3326,7.749528000,43:1f:ca:a7:df:08,,-61,,0,
3327,7.751480000,43:1f:ca:a7:df:08,Ve3tjone1,-45,8,0,
3328,7.753432000,43:1f:ca:a7:df:08,,-57,,0,
3329,7.755385000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
3330,7.757312000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3331,7.759265000,7a:ae:73:88:12:ee,TestPhone3,-58,8,0,76
3332,7.761216000,12:a2:b7:f0:52:36,,-89,,2,6
3333,7.763184000,17:71:6e:7d:f9:7e,,-90,,2,76
3334,7.766096000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
3335,7.768048000,39:ad:9d:41:82:dc,,-74,,2,6
3336,7.770000000,39:ad:9d:41:82:dc,,-68,,2,6
3337,7.771952000,39:ad:9d:41:82:dc,,-76,,2,6
3338,7.774880000,30:4e:71:f0:2e:bc,,-88,,2,6
3339,7.776832000,30:4e:71:f0:2e:bc,,-80,,2,6
3340,7.778784000,30:4e:71:f0:2e:bc,,-80,,2,6
3341,7.780736000,73:1a:84:da:b7:2c,,-84,,0,76
3342,7.782688000,73:1a:84:da:b7:2c,,-84,,0,76
3343,7.783694000,71:5d:40:ed:33:5b,,-91,8,0,76
3344,7.786617000,62:5e:37:51:ef:21,,-54,12,0,76
3345,7.788545000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
3346,7.790496000,78:57:fc:1a:cf:62,TestPhone4,-38,8,0,76
3347,7.792448000,78:57:fc:1a:cf:62,TestPhone4,-47,8,0,76
3348,7.794400000,30:0b:a3:7d:84:5c,,-76,,2,6
3349,7.796355000,30:0b:a3:7d:84:5c,,-76,,2,6
3350,7.799280000,30:0b:a3:7d:84:5c,,-86,,2,6
3351,7.801232000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
3352,7.803184000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3353,7.806112000,43:1f:ca:a7:df:08,TestPhone1,-58,8,0,76
3354,7.808064000,0b:9f:45:f1:18:90,,-91,,2,6
3355,7.810992000,0b:9f:45:f1:18:91,,-92,,2,6
3356,7.812944000,06:aa:e8:31:82:af,,-89,,2,6
3357,7.814896000,5d:e2:e4:5b:37:40,,-75,12,0,76
3358,7.816873000,5d:e2:e4:5b:37:40,,-82,12,0,76
3359,7.819777000,5d:e2:e4:5b:37:40,,-88,12,0,76
3360,7.821728000,78:57:fc:1a:cf:62,TestPhone4,-39,8,0,76
3361,7.823680000,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
3362,7.826608000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
3363,7.828561000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
3364,7.830512000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3365,7.834418000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
3366,7.838321000,12:a2:b7:f0:12:36,,-89,,2,6
3367,7.840272000,c8:d0:83:cb:11:9e,,-83,12,0,76
3368,7.842224000,c8:d0:83:cb:11:9e,,-90,12,0,76
3369,7.844176000,78:57:fc:1a:cf:62,TestPhone4,-39,8,0,76
3370,7.847105000,22:b5:08:e6:eb:82,,-89,,0,
3371,7.849075000,77:0c:88:e6:eb:82,,-84,12,0,76
3372,7.851010000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
3373,7.853936000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3374,7.855888000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
3375,7.857841000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
3376,7.859793000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3377,7.862721000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
3378,7.864673000,3d:48:67:51:99:5b,,-69,,2,6
3379,7.866625000,3d:48:67:51:99:5b,,-79,,2,6
3380,7.868577000,3d:48:67:51:99:5b,,-73,,2,6
3381,7.871504000,7d:16:56:57:ee:12,,-78,,6,76
3382,7.873459000,7d:16:56:57:ee:12,,-78,,6,76
3383,7.875408000,7d:16:56:57:ee:12,,-79,,6,76
3384,7.877361000,78:57:fc:1a:cf:62,TestPhone4,-39,8,0,76
3385,7.879343000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
3386,7.881290000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
3387,7.883242000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
3388,7.886145000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3389,7.888097000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
3390,7.890049000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
3391,7.892001000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3392,7.893953000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
3393,7.895905000,18:0b:a3:7d:84:5c,,-76,,2,
3394,7.897892000,30:0b:a3:7d:84:5c,,-76,,2,6
3395,7.899839000,30:0b:a3:7d:84:5c,,-86,,2,6
3396,7.901785000,06:aa:e8:31:82:af,,-79,,2,6
3397,7.904722000,06:aa:e8:31:82:af,,-86,,2,6
3398,7.907620000,06:aa:e8:31:82:af,,-90,,2,6
3399,7.909569000,17:71:6e:7d:f9:7e,,-85,,2,76
3400,7.911521000,17:71:6e:7d:f9:7e,,-90,,2,8268
3401,7.913473000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
3402,7.916401000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
3403,7.917377000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
3404,7.920333000,78:57:fc:1a:cf:62,TestPhone4,-47,8,0,76
3405,7.922289000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
3406,7.923264000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
3407,7.925213000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
3408,7.927165000,12:a2:b7:f0:12:36,,-88,,2,6
3409,7.929089000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3410,7.931079000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
3411,7.933969000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
3412,7.935921000,78:57:fc:1a:cf:62,TestPhone4,-38,8,0,76
3413,7.938874000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
3414,7.941777000,73:1a:84:da:b7:2c,,-84,,0,76
3415,7.943729000,73:1a:84:da:b7:2c,,-84,,0,76
3416,7.945681000,73:1a:84:da:b7:2c,,-91,,0,76
3417,7.947633000,c8:d0:83:be:6a:03,,-85,12,0,76
3418,7.949616000,c8:d0:83:be:6a:03,,-90,12,0,76
3419,7.951570000,39:ad:9d:41:82:dc,,-75,,2,6
3420,7.953490000,30:4e:71:f0:2e:bc,,-89,,2,6
3421,7.955471000,30:4e:71:f0:2e:bc,,-79,,2,6
3422,7.957393000,30:4e:71:f0:2e:bc,,-80,,2,6
3423,7.959382000,3d:48:67:51:99:5b,,-69,,2,6
3424,7.962276000,3d:48:67:51:99:5b,,-79,,2,6
3425,7.965241000,3d:48:67:51:99:5b,,-72,,2,6
3426,7.967157000,43:1f:ca:a7:df:08,TestPhone1,-61,8,0,76
3427,7.970082000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3428,7.972034000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
3429,7.973986000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
3430,7.976914000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3431,7.980818000,7a:ae:73:88:12:ee,TestPhone3,-58,8,0,76
3432,7.982769000,0b:9f:45:f1:18:91,,-90,,2,6
3433,7.984722000,06:aa:e8:31:82:af,,-86,,2,6
3434,7.987649000,06:aa:e8:31:82:af,,-91,,2,6
3435,7.989601000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
3436,7.991554000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3437,7.993530000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
3438,7.995458000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
3439,7.998386000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
3440,8.000338000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
3441,8.002290000,12:a2:b7:f0:12:36,,-89,,2,6
3442,8.004242000,62:5e:37:51:ef:21,,-49,12,0,76
3443,8.006195000,62:5e:37:51:ef:21,,-54,12,0,76
3444,8.009123000,64:16:7f:b8:71:ef,,-55,,0,76
3445,8.011105000,64:16:7f:b8:71:ef,,-51,,0,76
3446,8.013027000,64:16:7f:b8:71:ef,,-51,,0,76
3447,8.015959000,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
3448,8.017906000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3449,8.019858000,7a:ae:73:88:12:ee,TestPhone3,-57,8,0,76
3450,8.022786000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
3451,8.024738000,78:57:fc:1a:cf:62,,-88,,3,
3452,8.026690000,78:57:fc:1a:cf:62,,-39,,4,
3453,8.028642000,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
3454,8.031571000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
3455,8.033559000,39:ad:9d:41:82:dc,,-74,,2,6
3456,8.035475000,39:ad:9d:41:82:dc,,-68,,2,6
3457,8.038403000,39:ad:9d:41:82:dc,,-75,,2,6
3458,8.040354000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
3459,8.042307000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
3460,8.045234000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
3461,8.047186000,30:4e:71:f0:2e:bc,,-89,,2,6
3462,8.049138000,30:4e:71:f0:2e:bc,,-80,,2,6
3463,8.051090000,30:4e:71:f0:2e:bc,,-79,,2,6
3464,8.053043000,5d:e2:e4:5b:37:40,,-75,12,0,76
3465,8.054994000,5d:e2:e4:5b:37:40,,-82,12,0,76
3466,8.056946000,5d:e2:e4:5b:37:40,,-88,12,0,76
3467,8.058898000,3d:48:67:51:99:5b,,-69,,2,6
3468,8.060850000,3d:48:67:51:99:5b,,-79,,2,6
3469,8.062803000,3d:48:67:51:99:5b,,-72,,2,6
3470,8.065730000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
3471,8.067683000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3472,8.070610000,43:1f:ca:a7:df:08,,-80,,3,
3473,8.072563000,43:1f:ca:a7:df:08,,-45,,4,
3474,8.074518000,43:1f:ca:a7:df:08,TestPhone1,-59,8,0,76
3475,8.077443000,17:71:6e:7d:f9:7e,,-85,,2,76
3476,8.080375000,17:71:6e:7d:f9:7e,,-90,,2,76
3477,8.082322000,30:0b:a3:7d:84:5c,,-85,,2,6
3478,8.085251000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
3479,8.087203000,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
3480,8.089155000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
3481,8.092083000,0b:9f:45:f1:18:91,,-90,,2,6
3482,8.095011000,77:0c:88:e6:eb:82,,-87,12,0,76
3483,8.096962000,77:0c:88:e6:eb:82,,-83,12,0,76
3484,8.099891000,06:aa:e8:31:82:af,,-79,,2,6
3485,8.101843000,06:aa:e8:31:82:af,,-86,,2,6
3486,8.103795000,06:aa:e8:31:82:af,,-89,,2,6
3487,8.106723000,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
3488,8.109652000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3489,8.112579000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
3490,8.115508000,12:a2:b7:f0:12:36,,-88,,2,6
3491,8.118466000,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
3492,8.121367000,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
3493,8.124293000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
3494,8.126242000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3495,8.129171000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
3496,8.131124000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
3497,8.133106000,78:57:fc:1a:cf:62,TestPhone4,-38,8,0,76
3498,8.135027000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
3499,8.137956000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
3500,8.140883000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3501,8.143811000,7a:ae:73:88:12:ee,TestPhone3,-58,8,0,76
3502,8.145763000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
3503,8.147716000,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
3504,8.149667000,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
3505,8.151619000,30:4e:71:f0:2e:bc,,-87,,2,2054
3506,8.154548000,30:4e:71:f0:2e:bc,,-80,,2,6
3507,8.156524000,30:4e:71:f0:2e:bc,,-80,,2,6
3508,8.160435000,3d:48:67:51:99:5b,,-69,,2,6
3509,8.162389000,3d:48:67:51:99:5b,,-79,,2,6
3510,8.165321000,3d:48:67:51:99:5b,,-72,,2,6
3511,8.167236000,78:57:fc:1a:cf:62,TestPhone4,-38,8,0,76
3512,8.169187000,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
3513,8.172116000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
3514,8.174068000,78:57:fc:1a:cf:62,,-83,,3,
3515,8.176019000,78:57:fc:1a:cf:62,,-45,,4,
3516,8.178947000,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
3517,8.180930000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3518,8.182883000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
3519,8.185781000,0b:9f:45:f1:18:91,,-89,,2,6
3520,8.187733000,8b:93:45:f1:18:91,,-94,,2,6
3521,8.190690000,06:aa:e8:31:82:af,,-90,,2,6
3522,8.192612000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
3523,8.194564000,78:57:fc:1a:cf:62,,-88,,3,
3524,8.196516000,78:57:fc:1a:cf:62,,-40,,4,
3525,8.198502000,78:57:fc:1a:cf:62,TestPhone4,-37,8,0,76
3526,8.200454000,78:57:fc:1a:cf:62,TestPhone4,-44,8,0,76
3527,8.203348000,7d:16:56:57:ee:12,,-80,,6,76
3528,8.205301000,09:42:39:91:98:5f,,-82,,2,76
3529,8.207252000,09:42:39:91:98:5f,,-89,,2,76
3530,8.210180000,43:1f:ca:a7:df:08,,-63,,0,
3531,8.212132000,43:1f:ca:a7:df:08,TectPhonu1,-45,8,0,
3532,8.215060000,43:1f:ca:a7:df:08,,-59,,0,
3533,8.217012000,52:74:35:d2:60:ea,,-87,,0,76
3534,8.218964000,52:74:35:d2:60:ea,,-92,,0,76
3535,8.221891000,52:74:35:d2:60:ea,,-79,,3,
3536,8.222868000,39:ad:9d:41:82:dc,,-74,,2,6
3537,8.224844000,39:ad:9d:41:82:dc,,-68,,2,6
3538,8.226797000,39:ad:9d:41:82:dc,,-76,,2,6
3539,8.229701000,7a:ae:73:88:12:ee,TestPhone3,-49,8,0,76
3540,8.231686000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3541,8.234580000,7a:ae:73:88:12:ee,TestPhone3,-57,8,0,76
3542,8.236532000,17:71:6e:7d:f9:7e,,-85,,2,76
3543,8.238484000,17:71:6e:7d:f9:7e,,-90,,2,76
3544,8.241411000,30:4e:71:f0:2e:bc,,-80,,2,6
3545,8.243395000,43:1f:ca:a7:df:08,TestPhone1,-68,8,0,76
3546,8.245347000,43:1f:ca:a7:df:08,TestPhone1,-44,8,0,76
3547,8.247269000,43:1f:ca:a7:df:08,TestPhone1,-57,8,0,76
3548,8.250196000,30:0b:a3:7d:84:5c,,-76,,2,6
3549,8.252148000,30:0b:a3:7d:84:5c,,-76,,2,6
3550,8.254100000,30:0b:a3:7d:84:5c,,-85,,2,6
3551,8.257028000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
3552,8.258980000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
3553,8.260932000,7a:ae:73:88:12:ee,TestPhone3,-56,8,0,76
3554,8.262885000,62:5e:37:51:ef:21,,-52,12,0,76
3555,8.265812000,62:5e:37:51:ef:21,,-49,12,0,76
3556,8.267764000,62:5e:37:51:ef:21,,-54,12,0,76
3557,8.269716000,06:aa:e8:31:82:af,,-79,,2,6
3558,8.271668000,06:aa:e8:31:82:af,,-86,,2,6
3559,8.273622000,71:5d:40:ed:33:5b,,-79,,3,
3560,8.275572000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
3561,8.278500000,78:57:fc:1a:cf:62,TestPhone4,-36,8,0,76
3562,8.280452000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
3563,8.282405000,78:57:fc:1a:cf:62,,-83,,3,
3564,8.285333000,78:57:fc:1a:cf:62,,-45,,4,
3565,8.287284000,43:1f:ca:a7:df:08,TestPhone1,-63,8,0,76
3566,8.289236000,43:1f:ca:a7:df:08,TestPhone1,-45,8,0,76
3567,8.292165000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
