Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
1140,2.710027000,08:a4:70:08:4c:f3,,-73,,2,6
1141,2.711979000,0b:9f:45:f1:18:91,,-90,,2,6
1142,2.714908000,0b:9f:49:f1:18:11,,-94,,6,
1143,2.716860000,62:5e:37:51:ef:21,,-51,12,0,76
1144,2.718812000,78:57:fc:1a:cf:62,TestPhone4,-42,8,0,76
1145,2.721740000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
1146,2.723742000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
1147,2.725645000,7a:ae:73:88:12:ee,TestPhone3,-52,8,0,76
1148,2.727620000,7a:ae:73:88:12:ee,,-65,,3,
1149,2.729578000,7a:ae:73:88:12:ee,,-52,,4,
1150,2.731528000,7a:ae:73:88:12:ee,TestPhone3,-53,8,0,76
1151,2.733480000,7a:ae:73:88:12:ee,TestPhone3,-47,8,0,76
1152,2.735442000,06:aa:e8:31:82:af,,-79,,2,6
1153,2.738332000,06:aa:e8:31:82:af,,-86,,2,6
1154,2.740312000,06:aa:e8:31:82:af,,-87,,2,6
1155,2.742236000,12:a2:b7:f0:12:36,,-91,,2,6
1156,2.744189000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
1157,2.747117000,78:57:fc:1a:cf:62,TestPhone4,-43,8,0,76
1158,2.749102000,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1159,2.751021000,43:3b:bd:d8:dc:84,,-65,,3,
1160,2.752972000,43:3b:bd:d8:dc:84,,-42,,4,
1161,2.754925000,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
1162,2.756876000,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1163,2.758859000,04:9b:c3:f7:38:17,,-76,,2,6
1164,2.760813000,04:9b:c3:f7:38:17,,-75,,2,6
1165,2.762767000,04:9b:c3:f7:38:17,,-87,,2,6
1166,2.764718000,78:57:fc:1a:cf:62,TestPhone4,-42,8,0,76
1167,2.766636000,78:57:fc:1a:cf:62,,-66,,3,
1168,2.768588000,78:57:fc:1a:cf:62,,-41,,4,
1169,2.771516000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
1170,2.773470000,78:57:fc:1a:cf:62,TestPhone4,-43,8,0,76
1171,2.775421000,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
1172,2.778349000,43:1f:ca:a7:df:08,,-66,,3,
1173,2.780301000,43:1f:ca:a7:df:08,,-46,,4,
1174,2.782253000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
1175,2.784205000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
1176,2.787134000,3d:48:67:51:99:5b,,-76,,2,6
1177,2.789086000,3d:48:67:51:99:5b,,-75,,2,6
1178,2.791037000,3d:48:67:51:99:5b,,-73,,2,6
1179,2.793966000,08:a4:70:08:4c:f3,,-77,,2,6
1180,2.796893000,08:a4:70:08:4c:f3,,-69,,2,6
1181,2.798847000,08:a4:70:08:4c:f3,,-74,,2,6
1182,2.800798000,7a:ae:73:88:12:ee,,-53,,4,
1183,2.803727000,7a:ae:73:88:12:ee,TestPhone3,-52,8,0,76
1184,2.806653000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
1185,2.808606000,5d:e2:e4:5b:37:40,,-73,12,0,76
1186,2.810557000,5d:e2:e4:5b:37:40,,-82,12,0,76
1187,2.812510000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1188,2.815438000,43:1f:ca:a7:df:08,TestPhone1,-47,8,0,76
1189,2.817424000,43:1f:ca:a7:df:08,,-68,,3,
1190,2.819342000,43:1f:ca:a7:df:08,,-46,,4,
1191,2.822304000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
1192,2.824260000,43:1f:ca:a7:df:08,TestPhone1,-53,8,0,76
1193,2.826174000,06:aa:e8:31:82:af,,-78,,2,6
1194,2.828164000,06:aa:e8:31:82:af,,-87,,2,6
1195,2.830078000,06:aa:e8:31:82:af,,-85,,2,6
1196,2.833006000,7a:ae:73:88:12:ee,TestPhone3,-53,8,0,76
1197,2.834958000,7a:ae:73:88:12:ee,,-68,,3,
1198,2.837886000,7a:ae:73:88:12:ee,,-53,,4,
1199,2.840814000,7a:ae:73:88:12:ee,TestPhone3,-52,8,0,76
1200,2.842767000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
1201,2.844718000,12:a2:b7:f0:12:36,,-90,,2,6
1202,2.847648000,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
1203,2.850574000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1204,2.852527000,64:16:7f:b9:bd:39,,-86,,0,76
1205,2.855489000,64:16:7f:b9:bd:39,,-78,,0,76
1206,2.858383000,64:16:7f:b9:bd:39,,-77,,0,76
1207,2.860334000,7d:16:56:57:ee:12,,-85,,6,76
1208,2.862287000,7d:16:56:57:ee:12,,-87,,6,76
1209,2.864239000,7d:16:56:57:ee:12,,-84,,6,76
1210,2.866192000,dc:a9:04:97:c6:f5,,-83,,0,76
1211,2.868143000,dc:a9:04:97:c6:f5,,-79,,0,76
1212,2.871076000,dc:a9:04:97:c6:f5,,-85,,0,76
1213,2.873999000,17:71:6e:7d:f9:7e,,-86,,2,76
1214,2.875951000,,,-94,,12,
1215,2.877904000,73:1a:84:da:b7:2c,,-85,,0,76
1216,2.879900000,78:57:fc:1a:cf:62,TestPhone4,-42,8,0,76
1217,2.881842000,78:57:fc:1a:cf:62,,-69,,3,
1218,2.883795000,78:57:fc:1a:cf:62,,-42,,4,
1219,2.886687000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
1220,2.888664000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
1221,2.891572000,7a:ae:73:88:12:ee,TestPhone3,-53,8,0,76
1222,2.893536000,7a:ae:73:88:12:ee,,-69,,3,
1223,2.895471000,7a:ae:73:88:12:ee,,-53,,4,
1224,2.898399000,7a:ae:73:88:12:ee,TestPhone3,-51,8,0,76
1225,2.900383000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
1226,2.902335000,04:9b:c3:f7:38:17,,-76,,2,6
1227,2.904256000,04:9b:c3:f7:38:17,,-74,,2,6
1228,2.907184000,34:1a:e0:62:60:2d,,-80,,2,6
1229,2.909136000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
1230,2.911103000,7a:ae:73:88:12:ee,,-68,,3,
1231,2.914016000,d6:a1:e3:e2:ca:02,,-53,,4,
1232,2.915974000,7a:ae:73:88:12:ee,TestPhone3,-51,8,0,76
1233,2.917957000,7a:ae:73:88:12:ee,TestPhgE,-49,8,0,
1234,2.919872000,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1235,2.921826000,43:3b:bd:d8:dc:84,,-66,,3,
1236,2.923777000,43:3b:bd:d8:dc:84,,-40,,4,
1237,2.925729000,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
1238,2.928690000,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
1239,2.930640000,0b:9f:45:f1:18:91,,-90,,2,6
1240,2.932560000,06:aa:e8:31:82:af,,-87,,2,6
1241,2.935517000,06:aa:e8:31:82:af,,-86,,2,6
1242,2.937475000,7a:ae:73:88:12:ee,,-52,,4,
1243,2.939423000,7a:ae:73:88:12:ee,TestPhone3,-51,8,0,76
1244,2.941376000,7a:ae:73:88:12:ee,TestPhone3,-47,8,0,76
1245,2.943297000,78:57:fc:1a:cf:62,TestPhone4,-42,8,0,76
1246,2.946224000,78:57:fc:1a:cf:62,,-64,,3,
1247,2.948177000,78:57:fc:1a:cf:62,,-41,,4,
1248,2.951106000,78:57:fc:1a:cf:62,TestPhone4,-44,8,0,76
1249,2.953056000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
1250,2.955985000,21:2c:68:d6:f9:74,,-84,,2,76
1251,2.957973000,21:2c:68:d6:f9:74,,-87,,2,76
1252,2.959889000,21:2c:68:d6:f9:74,,-83,,2,76
1253,2.961841000,12:a2:b7:f0:12:36,,-90,,2,6
1254,2.963793000,21:2c:68:d6:f9:74,,-87,,2,76
1255,2.966721000,21:2c:68:d6:f9:74,,-83,,2,76
1256,2.968716000,7a:ae:73:88:12:ee,TestPhone3,-52,8,0,76
1257,2.970677000,7a:ae:73:88:12:ee,TestPhone3,-51,8,0,76
1258,2.973554000,7a:ae:73:88:12:ee,TestPhone3,-47,8,0,76
1259,2.975544000,43:1f:ca:a7:df:08,TestPhone1,-47,8,0,76
1260,2.977501000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
1261,2.979409000,43:1f:ca:a7:df:08,TestPhone1,-53,8,0,76
1262,2.982338000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1263,2.984290000,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
1264,2.986247000,05:5b:b2:5a:34:1f,,-51,,0,
1265,2.989169000,21:2c:68:d6:f9:74,,-84,,2,76
1266,2.992128000,21:2c:68:d6:f9:74,,-87,,2,76
1267,2.994090000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
1268,2.996004000,34:18:e0:62:60:1d,,-89,,2,6
1269,2.997991000,34:1a:e0:62:60:2d,,-81,,2,6
1270,2.999938000,34:1a:e0:62:60:2d,,-79,,2,6
1271,3.001889000,43:1f:ca:a7:df:08,TestPhone1,-47,8,0,76
1272,3.004822000,43:1f:ca:a7:df:08,,-60,,3,
1273,3.007715000,43:1f:ca:a7:df:08,,-49,,4,
1274,3.009666000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
1275,3.011651000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
1276,3.013570000,08:a4:70:08:4c:f3,,-76,,2,6
1277,3.016529000,08:a4:70:08:4c:f3,,-68,,2,6
1278,3.018481000,08:a4:70:08:4c:f3,,-72,,2,6
1279,3.020403000,7a:ae:73:88:12:ee,,-53,,4,
1280,3.023330000,7a:ae:73:88:12:ee,TestPhone3,-52,8,0,76
1281,3.025282000,7a:ae:73:88:12:ee,TestPhone3,-47,8,0,76
1282,3.027266000,21:2c:68:d6:f9:74,,-84,,2,76
1283,3.029226000,21:2c:68:d6:f9:74,,-87,,2,76
1284,3.031140000,21:2c:68:d6:f9:74,,-83,,2,76
1285,3.033122000,78:57:fc:1a:cf:62,,-41,,4,
1286,3.035076000,78:57:fc:1a:cf:62,TestPhone4,-44,8,0,76
1287,3.037971000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
1288,3.039922000,0b:9f:45:f1:18:91,,-89,,2,6
1289,3.041906000,21:2c:68:d6:f9:74,,-86,,2,76
1290,3.043827000,21:2c:68:d6:f9:74,,-83,,2,76
1291,3.045779000,dc:a9:04:97:c6:f5,,-85,,0,76
1292,3.048763000,dc:a9:04:97:c6:f5,,-80,,0,76
1293,3.050690000,dc:a9:04:97:c6:f5,,-84,,0,76
1294,3.052644000,7c:1a:84:da:b7:2c,,-85,,0,
1295,3.055577000,73:1a:84:da:b7:2c,,-83,,0,204
1296,3.057503000,06:aa:e8:31:82:af,,-87,,2,6
1297,3.059484000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
1298,3.061434000,7a:ae:73:88:12:ee,,-58,,3,
1299,3.063384000,7a:ae:73:88:12:ee,,-54,,4,
1300,3.065330000,7a:ae:73:88:12:ee,TestPhone3,-52,8,0,76
1301,3.067292000,7a:ae:73:88:12:ee,TestPhone3,-48,8,0,76
1302,3.070180000,97:d1:66:fd:e8:fe,,-87,,4,
1303,3.072131000,7d:16:56:57:ee:12,,-88,,6,108
1304,3.074084000,7d:16:56:57:ee:12,,-88,,6,76
1305,3.077011000,78:57:fc:1a:cf:62,TestPhone4,-43,8,0,76
1306,3.079939000,78:57:fc:1a:cf:62,,-57,,3,
1307,3.081917000,78:57:fc:1a:cf:62,,-42,,4,
1308,3.083873000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
1309,3.086772000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
1310,3.089729000,21:2c:68:d6:f9:74,,-84,,2,76
1311,3.091652000,21:2c:68:d6:f9:74,,-87,,2,76
1312,3.093604000,21:2c:68:d6:f9:74,,-83,,2,76
1313,3.095580000,43:1f:ca:a7:df:08,TestPhone1,-47,8,0,76
1314,3.097508000,43:1f:ca:a7:df:08,,-57,,3,
1315,3.100436000,43:1f:ca:a7:df:08,,-46,,4,
1316,3.102389000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
1317,3.104343000,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
1318,3.107268000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1319,3.109251000,43:3b:bd:d8:dc:84,,-57,,3,
1320,3.111173000,43:3b:bd:d8:dc:84,,-42,,4,
1321,3.114101000,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
1322,3.116052000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1323,3.118036000,21:2c:68:d6:f9:74,,-84,,2,76
1324,3.119957000,21:2c:68:d6:f9:74,,-86,,2,76
1325,3.121942000,21:2c:68:d6:f9:74,,-83,,2,76
1326,3.124870000,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
1327,3.126821000,78:57:fc:1a:cf:62,,-57,,3,
1328,3.128773000,78:57:fc:1a:cf:62,,-42,,4,
1329,3.130727000,78:57:fc:1a:cf:62,TestPhone4,-45,8,0,76
1330,3.132646000,04:9b:c3:f7:38:17,,-75,,2,6
1331,3.134597000,78:57:fc:1a:cf:62,TestPhone4,-46,8,0,76
1332,3.136549000,34:1a:e0:62:60:2d,,-90,,2,6
1333,3.139478000,3d:48:67:51:99:5b,,-76,,2,6
1334,3.141429000,3d:48:67:51:99:5b,,-75,,2,6
1335,3.143381000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
1336,3.145367000,7a:ae:73:88:12:ee,,-56,,3,
1337,3.147318000,7a:ae:73:88:12:ee,,-52,,4,
1338,3.149269000,7a:ae:73:88:12:ee,TestPhone3,-52,8,0,76
1339,3.151190000,7a:ae:73:88:12:ee,TestPhone3,-51,8,0,76
1340,3.153141000,08:a4:70:08:4c:f3,,-77,,2,6
1341,3.156070000,08:a4:70:08:4c:f3,,-68,,2,6
1342,3.158997000,08:a4:70:08:4c:f3,,-72,,2,6
1343,3.160961000,0b:9f:45:f1:18:91,,-89,,2,6
1344,3.162901000,6c:94:a5:c7:85:4d,,-92,,0,76
1345,3.164853000,80:b8:4d:56:f9:74,,-83,,2,
1346,3.166806000,06:aa:e8:31:82:af,,-79,,2,6
1347,3.168785000,06:aa:e8:31:82:af,,-86,,2,6
1348,3.171686000,06:aa:e8:31:82:af,,-88,,2,6
1349,3.173664000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1350,3.175615000,43:3b:bd:d8:dc:84,,-57,,3,
1351,3.177541000,43:3b:bd:d8:dc:84,,-41,,4,
1352,3.179528000,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
1353,3.181487000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1354,3.183427000,7a:ae:73:88:12:ee,,-57,,3,
1355,3.185377000,7a:ae:73:88:12:ee,TestPhone3,-52,8,0,76
1356,3.188303000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
1357,3.190231000,21:2c:68:d6:f9:74,,-84,,2,76
1358,3.192182000,21:2c:68:d6:f9:74,,-87,,2,76
1359,3.194134000,21:2c:68:d6:f9:74,,-83,,2,76
1360,3.197063000,43:1f:ca:a7:df:08,TestPhone1,-47,8,0,76
1361,3.200024000,43:1f:ca:a7:df:08,,-58,,3,
1362,3.202921000,43:1f:ca:a7:df:08,,-46,,4,
1363,3.204870000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
1364,3.207799000,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
1365,3.209750000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
1366,3.213655000,7a:ae:73:88:12:ee,,-58,,3,
1367,3.215607000,7a:ae:73:88:12:ee,,-52,,4,
1368,3.217560000,7a:ae:73:88:12:ee,TestPhone3,-51,8,0,76
1369,3.220486000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
1370,3.223415000,4a:46:e0:ca:9f:a4,,-92,12,0,
1371,3.226344000,21:2c:68:d6:f9:74,,-86,,2,76
1372,3.228319000,21:2c:68:d6:f9:74,,-83,,2,76
1373,3.230266000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
1374,3.232199000,78:57:fc:1a:cf:62,,-57,,3,
1375,3.235170000,78:57:fc:1a:cf:62,,-40,,4,
1376,3.237079000,78:57:fc:1a:cf:62,TestPhone4,-43,8,0,76
1377,3.239066000,78:57:fc:1a:cf:62,TestPhone4,-47,8,0,76
1378,3.240983000,3d:48:67:51:99:5b,,-80,,2,6
1379,3.242967000,3d:48:67:51:99:5b,,-75,,2,6
1380,3.244887000,3d:48:67:51:99:5b,,-75,,2,6
1381,3.247817000,43:1f:ca:a7:df:08,TestPhone1,-47,8,0,76
1382,3.250775000,43:1f:ca:a7:df:08,,-58,,3,
1383,3.252695000,43:1f:ca:a7:df:08,,-46,,4,
1384,3.255624000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
1385,3.257576000,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
1386,3.259529000,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1387,3.262456000,43:3b:bd:d8:dc:84,,-57,,3,
1388,3.264408000,43:3b:bd:d8:dc:84,,-41,,4,
1389,3.265384000,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
1390,3.267336000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
1391,3.270264000,73:1a:84:da:b7:2c,,-84,,0,76
1392,3.272249000,73:1a:84:da:b7:2c,,-80,,0,76
1393,3.274169000,73:1a:84:da:b7:2c,,-83,,0,76
1394,3.277096000,dc:a9:04:97:c6:f5,,-83,,0,76
1395,3.279047000,dc:a9:04:97:c6:f5,,-80,,0,76
1396,3.281000000,08:a4:70:08:4c:f3,,-73,,2,6
1397,3.282983000,7d:16:56:57:ee:12,,-85,,6,76
1398,3.284935000,7d:16:56:57:ee:12,,-85,,6,76
1399,3.287833000,78:57:fc:1a:cf:62,TestPhone4,-47,8,0,76
1400,3.289810000,0b:9f:45:f1:18:91,,-90,,2,6
1401,3.291761000,c8:d0:83:cb:11:9e,,-83,12,0,76
1402,3.293714000,c8:d0:83:cb:11:9e,,-90,12,0,76
1403,3.295641000,21:2c:68:d6:f9:74,,-84,,2,76
1404,3.298568000,21:2c:68:d6:f9:74,,-87,,2,76
1405,3.300520000,21:2c:68:d6:f9:74,,-83,,2,76
1406,3.302473000,62:5e:37:51:ef:21,,-54,12,0,76
1407,3.304456000,62:5e:37:51:ef:21,,-57,,3,
1408,3.307353000,62:5e:37:51:ef:21,,-53,,4,
1409,3.309305000,62:5e:37:51:ef:21,,-51,12,0,76
1410,3.311256000,62:5e:37:51:ef:21,,-51,12,0,76
1411,3.313209000,06:aa:e8:31:82:af,,-78,,2,6
1412,3.315210000,06:aa:e8:31:82:af,,-86,,2,6
1413,3.318088000,06:aa:e8:31:82:af,,-89,,2,6
1414,3.320042000,7a:ae:73:88:12:ee,TestPhone3,-52,8,0,76
1415,3.322968000,7a:ae:73:88:12:ee,,-58,,3,
1416,3.324921000,7a:ae:73:88:12:ee,,-54,,4,
1417,3.327850000,7a:ae:73:88:12:ee,TestPhone3,-51,8,0,76
1418,3.329801000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
1419,3.331789000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
1420,3.334681000,78:57:fc:1a:cf:62,,-58,,3,
1421,3.336633000,78:57:fc:1a:cf:62,,-39,,4,
1422,3.338611000,78:57:fc:1a:cf:62,TestPhone4,-42,8,0,76
1423,3.341513000,78:57:fc:1a:cf:62,TestPhone4,-50,8,0,76
1424,3.343465000,12:a2:b7:f0:12:36,,-89,,2,6
1425,3.345417000,21:2c:68:d6:f9:74,,-87,,2,76
1426,3.348345000,21:2c:68:d6:f9:74,,-83,,2,76
1427,3.350331000,43:1f:ca:a7:df:08,,-59,,3,
1428,3.355215000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
1429,3.358106000,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
1430,3.360058000,43:3b:bd:d8:dc:84,,-41,,4,
1431,3.362070000,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
1432,3.364973000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
1433,3.366890000,21:2c:68:d6:f9:74,,-84,,2,76
1434,3.368880000,21:2c:68:d6:f9:74,,-87,,2,76
1435,3.371811000,21:2c:68:d6:f9:74,,-83,,2,76
1436,3.373722000,7a:ae:73:88:12:ee,,-58,,3,
1437,3.375711000,7a:ae:73:88:12:ee,TestPhone3,-51,8,0,76
1438,3.377626000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
1439,3.379578000,04:9b:c3:f7:38:17,,-77,,2,6
1440,3.382531000,04:9b:c3:f7:38:17,,-75,,2,6
1441,3.384489000,04:9b:c3:f7:38:17,,-87,,2,6
1442,3.386410000,34:1a:e0:62:60:2d,,-89,,2,6
1443,3.388400000,34:1a:e0:62:60:2d,,-80,,2,6
1444,3.390352000,34:1a:e0:62:60:2d,,-79,,2,6
1445,3.393246000,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
1446,3.396171000,43:1f:ca:a7:df:08,,-59,,3,
1447,3.399098000,43:1f:ca:a7:df:08,,-46,,4,
1448,3.401051000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
1449,3.403980000,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
1450,3.405931000,21:2c:68:d6:f9:74,,-84,,2,76
1451,3.407883000,21:2c:68:d6:f9:74,,-88,,2,76
1452,3.410812000,21:2c:68:d6:f9:74,,-83,,2,76
1453,3.412796000,08:a4:70:08:4c:f3,,-78,,2,6
1454,3.414716000,08:a4:70:08:4c:f3,,-68,,2,6
1455,3.416667000,08:a4:70:08:4c:f3,,-73,,2,6
1456,3.418619000,0b:9f:46:f1:18:91,,-90,,2,6
1457,3.421547000,7a:ae:73:88:12:ee,TestPhone3,-50,8,0,76
1458,3.423531000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
1459,3.425490000,78:57:fc:1a:cf:62,TestPhone4,-40,8,0,76
1460,3.427437000,78:57:fc:1a:cf:62,,-58,,3,
1461,3.430331000,78:57:fc:1a:cf:62,,-41,,4,
1462,3.432308000,78:57:fc:1a:cf:62,TestPhone4,-42,8,0,76
1463,3.434264000,78:57:fc:1a:cf:62,TestPhone4,-50,8,0,76
1464,3.436187000,21:2c:68:d6:f9:74,,-84,,2,76
1465,3.439115000,21:2c:68:d6:f9:74,,-87,,2,76
1466,3.441106000,21:2c:68:d6:f9:74,,-83,,2,76
1467,3.443059000,43:1f:ca:a7:df:08,TestPhone1,-46,8,0,76
1468,3.445003000,43:1f:ca:a7:df:08,,-59,,3,
1469,3.446924000,43:1f:ca:a7:df:08,,-46,,4,
1470,3.448876000,43:1f:ca:a7:df:08,TestPhone1,-55,8,0,76
1471,3.451804000,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
1472,3.453756000,06:aa:e8:31:82:af,,-78,,2,6
1473,3.456684000,06:aa:e8:31:82:af,,-85,,2,6
1474,3.459612000,06:aa:e8:31:82:af,,-88,,2,6
1475,3.461564000,78:57:fc:1a:cf:62,TestPhone4,-39,8,0,76
1476,3.463520000,78:57:fc:1a:cf:62,,-59,,3,
1477,3.467420000,78:57:fc:1a:cf:62,,-40,,4,
1478,3.471326000,78:57:fc:1a:cf:62,TestPhone4,-41,8,0,76
1479,3.473277000,78:57:fc:1a:cf:62,TestPhone4,-49,8,0,76
1480,3.475262000,12:a2:b7:f0:12:36,,-90,,2,6
1481,3.478188000,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
1482,3.480142000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
1483,3.482094000,7a:ae:73:88:12:ee,TestPhone3,-53,8,0,76
1484,3.484046000,7a:ae:73:88:12:ee,,-59,,3,
1485,3.487956000,7a:ae:73:88:12:ee,,-54,,4,
1486,3.490846000,7a:ae:73:88:12:ee,TestPhone3,-50,8,0,76
1487,3.492797000,7a:ae:73:88:12:ee,TestPhone3,-46,8,0,76
1488,3.494748000,c8:d0:83:be:6a:03,,-87,12,0,76
1489,3.497689000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
1490,3.500605000,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
1491,3.502557000,6c:94:a5:c7:85:4d,,-86,,0,76
1492,3.505486000,6c:94:a1:c7:85:4d,,-90,,0,76
1493,3.508444000,78:57:fc:1a:cf:62,TestPhone4,-48,8,0,76
1494,3.510396000,21:2c:68:d6:f9:74,,-84,,2,76
1495,3.512355000,21:2c:68:d6:f9:74,,-87,,2,76
1496,3.514269000,21:2c:68:d6:f9:74,,-83,,2,76
1497,3.516221000,34:1a:e0:62:60:2d,,-89,,2,6
1498,3.518211000,34:1a:e0:62:60:2d,,-80,,2,6
1499,3.521102000,34:1a:e0:62:60:2d,,-79,,2,6
1500,3.524029000,04:9b:c3:f7:38:17,,-77,,2,6
1501,3.525981000,04:9b:c3:f7:38:17,,-75,,2,6
1502,3.527934000,dc:a9:04:97:c6:f5,,-83,,0,76
1503,3.529920000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
1504,3.531868000,7a:ae:73:88:12:ee,,-59,,3,
1505,3.534766000,7a:ae:73:88:12:ee,,-53,,4,
1506,3.536718000,7a:ae:73:88:12:ee,TestPhone3,-50,8,0,76
1507,3.539671000,7a:ae:73:88:12:ee,TestPhone3,-45,8,0,76
1508,3.541624000,7d:16:56:57:ee:12,,-84,,6,76
1509,3.544526000,11:09:df:ec:82:16,,-84,,3,
1510,3.546479000,7d:16:56:57:ee:12,,-83,,6,76
1511,3.548462000,3d:48:67:51:99:5b,,-74,,2,6
1512,3.550413000,60:a3:cc:e8:cb:fa,,-83,,3,
1513,3.552335000,21:2c:68:d6:f9:74,,-87,,2,76
1514,3.555263000,21:2c:68:d6:f9:74,,-83,,2,76
1515,3.557214000,09:42:39:91:98:5f,,-94,,2,76
1516,3.559167000,09:42:39:91:98:5f,,-83,,2,76
1517,3.561145000,09:42:39:91:98:5f,,-90,,2,76
1518,3.564046000,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
1519,3.566000000,43:3b:bd:d8:dc:84,,-60,,3,
1520,3.567951000,43:3b:bd:d8:dc:84,,-40,,4,
1521,3.569902000,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
1522,3.572855000,43:3b:bd:d8:dc:84,TestPhone2,-46,8,0,76
1523,3.574783000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
1524,3.576735000,43:1f:ca:a7:df:08,,-59,,3,
1525,3.578687000,43:1f:ca:a7:df:08,,-49,,4,
1526,3.581615000,43:1f:ca:a7:df:08,TestPhone1,-56,8,0,76
1527,3.585519000,43:1f:ca:a7:df:08,TestPhone1,-52,8,0,76
1528,3.588447000,7a:ae:73:88:12:ee,TestPhone3,-54,8,0,76
1529,3.590433000,7a:ae:73:88:12:ee,,-60,,3,
1530,3.593327000,7a:ae:73:88:12:ee,,-54,,4,
1531,3.595280000,7a:ae:73:88:12:ee,TestPhone3,-50,8,0,76
1532,3.597265000,7a:ae:73:88:12:ee,TestPhone3,-45,8,0,76
1533,3.599216000,21:2c:68:d6:f9:74,,-84,,2,76
