Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2008,4.590253000,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
2009,4.593201000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2010,4.595175000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
2011,4.598035000,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
2012,4.600964000,5b:9c:cd:0d:9a:09,TestPhone4,-62,8,0,76
2013,4.602958000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
2014,4.604868000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2015,4.606820000,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
2016,4.609748000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2017,4.611700000,1b:96:d0:e7:88:2f,,-78,,2,6
2018,4.614628000,1b:96:d0:e7:88:2f,,-74,,2,6
2019,4.616580000,1b:96:d0:e7:88:2f,,-79,,2,6
2020,4.618532000,04:9b:c3:f7:38:17,,-75,,2,6
2021,4.620484000,04:9b:c3:f7:38:17,,-76,,2,6
2022,4.622436000,04:9b:c3:f7:38:17,,-86,,2,6
2023,4.624418000,5b:9c:cd:0d:9a:09,TestPhone4,-44,8,0,76
2024,4.628292000,5b:9c:cd:0d:9a:09,TestPhone4,-59,8,0,76
2025,4.631220000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
2026,4.633172000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2027,4.636100000,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
2028,4.639028000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2029,4.640980000,2a:2b:99:bf:15:2d,,-79,,2,6
2030,4.643908000,2a:2b:99:bf:15:2d,,-83,,2,6
2031,4.645860000,2a:2b:99:bf:15:2d,,-91,,2,6
2032,4.648788000,5b:9c:cd:0d:9a:09,TestPhone4,-42,8,0,76
2033,4.651716000,5b:9c:cd:0d:9a:09,TestPhone4,-55,8,0,76
2034,4.653668000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
2035,4.655623000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2036,4.658549000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2037,4.661477000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2038,4.663429000,62:5e:37:51:ef:21,,-55,12,0,76
2039,4.666360000,62:5e:37:51:ef:21,,-50,12,0,76
2040,4.668343000,62:5e:37:51:ef:21,,-51,12,0,76
2041,4.670292000,08:a4:70:08:4c:f3,,-77,,2,6
2042,4.672213000,08:a4:70:08:4c:f3,,-70,,2,6
2043,4.674196000,08:a4:70:08:4c:f3,,-76,,2,6
2044,4.677094000,34:1a:e0:62:60:2d,,-88,,2,6
2045,4.680022000,34:1a:e0:62:60:2d,,-79,,2,6
2046,4.682949000,34:1a:e0:62:60:2d,,-79,,2,6
2047,4.685878000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2048,4.688837000,43:1f:ca:a7:df:08,TestPhone1,-51,8,0,76
2049,4.691734000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2050,4.694662000,6b:db:0c:33:28:25,,-81,,0,76
2051,4.698566000,6b:db:0c:33:28:25,,-77,,0,76
2052,4.702470000,6b:db:0c:33:28:25,,-85,,0,76
2053,4.704422000,04:9b:c3:f7:38:17,,-76,,2,6
2054,4.707350000,04:9b:c3:f7:38:17,,-76,,2,6
2055,4.710278000,04:9b:c3:f7:38:17,,-86,,2,6
2056,4.712230000,77:0c:88:e6:eb:82,,-86,12,0,76
2057,4.715159000,77:0c:88:e6:eb:82,,-86,12,0,76
2058,4.717111000,77:0c:88:e6:eb:82,,-78,12,0,76
2059,4.719062000,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
2060,4.721990000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
2061,4.724919000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
2062,4.727846000,c8:d0:83:be:6a:03,,-84,12,0,76
2063,4.729798000,c8:d0:83:be:6a:03,,-90,12,0,76
2064,4.732727000,c8:d0:83:be:6a:03,,-90,,0,
2065,4.734679000,2a:2b:99:bf:15:2d,,-79,,2,6
2066,4.737608000,2a:2b:99:bf:15:2d,,-83,,2,6
2067,4.740537000,2a:2b:99:bf:15:2d,,-91,,2,6
2068,4.743463000,17:71:6e:7d:f9:7e,,-85,,2,76
2069,4.745415000,17:75:6e:7d:f9:7e,,-92,,2,76
2070,4.748343000,17:71:6e:7d:f9:7e,,-90,,2,76
2071,4.750294000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2072,4.752247000,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
2073,4.755175000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2074,4.757128000,08:a4:70:08:4c:f3,,-77,,2,6
2075,4.759080000,08:a4:70:08:4c:f3,,-70,,2,6
2076,4.762007000,08:a4:70:08:4c:f3,,-76,,2,6
2077,4.763960000,6c:94:a5:c7:85:4d,,-87,,0,76
2078,4.765912000,6c:94:a5:c7:85:4d,,-92,,0,76
2079,4.768839000,5d:e2:e4:5b:37:40,,-85,12,0,76
2080,4.770791000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
2081,4.772743000,04:9b:c3:f7:38:17,,-76,,2,6
2082,4.774697000,04:9b:c3:f7:38:17,,-85,,2,6
2083,4.777623000,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
2084,4.780552000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
2085,4.782504000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
2086,4.785433000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
2087,4.788360000,5b:9c:cd:0d:9a:09,TestPhone4,-52,8,0,76
2088,4.790312000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
2089,4.793240000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2090,4.795192000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2091,4.798121000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2092,4.801048000,2a:2b:99:bf:15:2d,,-79,,2,6
2093,4.803000000,2a:2b:99:bf:15:2d,,-83,,2,6
2094,4.805928000,2a:2b:99:bf:15:2d,,-91,,2,6
2095,4.807880000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
2096,4.810808000,5b:9c:cd:0d:9a:09,TestPhone4,-52,8,0,76
2097,4.813737000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
2098,4.816665000,43:1f:ca:a7:df:08,TestPhone1,-66,8,0,76
2099,4.818617000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2100,4.821544000,43:1f:ca:a7:df:08,TestPhone1,-63,8,0,76
2101,4.823497000,08:a4:70:08:4c:f3,,-77,,2,6
2102,4.826425000,08:a4:70:08:4c:f3,,-70,,2,6
2103,4.829353000,08:a4:70:08:4c:f3,,-76,,2,6
2104,4.831305000,6b:db:0c:33:28:25,,-82,,0,76
2105,4.834232000,6b:db:0c:33:28:25,,-77,,0,76
2106,4.836185000,12:a2:b7:f0:12:36,,-84,,2,6
2107,4.839112000,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
2108,4.841093000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
2109,4.843992000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
2110,4.845945000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
2111,4.848873000,5b:9c:cd:0d:9a:09,TestPhone4,-52,8,0,76
2112,4.850825000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
2113,4.852777000,34:1a:e0:62:60:2d,,-79,,2,6
2114,4.854730000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2115,4.857658000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2116,4.859609000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2117,4.861561000,c8:d0:83:be:6a:03,,-84,12,0,76
2118,4.863513000,c8:d0:a3:be:6a:03,,-92,12,0,76
2119,4.866442000,c8:d0:83:be:6a:03,,-90,12,0,76
2120,4.869370000,04:9b:c3:f7:38:17,,-76,,2,6
2121,4.871321000,04:9b:c3:f7:38:17,,-75,,2,6
2122,4.874249000,04:9b:c3:f7:38:17,,-87,,2,6
2123,4.878154000,5b:9c:cd:0d:9a:09,TestPhone4,-43,8,0,76
2124,4.882057000,5b:9c:cd:0d:9a:09,TestPhone4,-53,8,0,76
2125,4.884009000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
2126,4.885961000,62:5e:37:51:ef:21,,-55,12,0,76
2127,4.888889000,62:5e:37:51:ef:21,,-50,12,0,76
2128,4.890841000,62:5e:37:51:ef:21,,-51,12,0,76
2129,4.892819000,17:71:6e:7d:f9:7e,,-85,,2,76
2130,4.895757000,17:71:6e:7d:f9:7e,,-92,,2,
2131,4.899627000,17:71:6e:7d:f9:7e,,-89,,2,76
2132,4.901604000,6c:8e:87:98:71:a3,,-49,8,0,76
2133,4.904509000,6c:8e:87:98:71:a3,,-44,8,0,76
2134,4.906459000,6c:8e:87:98:71:a3,,-45,8,0,76
2135,4.909415000,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
2136,4.911370000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
2137,4.914267000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
2138,4.917195000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
2139,4.919147000,5b:9c:cd:0d:9a:09,TestPhone4,-54,8,0,76
2140,4.922075000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
2141,4.924027000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2142,4.925979000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2143,4.928906000,32:a4:70:08:4c:f3,,-76,,2,
2144,4.931835000,12:a2:b7:f0:12:36,,-90,,2,6
2145,4.933787000,1b:96:d0:e7:88:2f,,-74,,2,6
2146,4.936716000,1b:96:d0:e7:88:2f,,-79,,2,6
2147,4.938667000,34:1a:e0:62:60:2d,,-89,,2,6
2148,4.940647000,34:1a:e0:62:60:2d,,-79,,2,6
2149,4.942571000,34:1a:e0:62:60:2d,,-79,,2,6
2150,4.944524000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2151,4.948427000,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
2152,4.950380000,43:1f:ca:a7:df:08,TestPhone1,-63,8,0,76
2153,4.953308000,04:9b:c3:f7:38:17,,-76,,2,6
2154,4.955260000,04:9b:c3:f7:38:17,,-75,,2,6
2155,4.957211000,04:9b:c3:f7:38:17,,-86,,2,6
2156,4.960140000,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
2157,4.962093000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2158,4.964044000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
2159,4.965995000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
2160,4.968924000,5b:9c:cd:0d:9a:09,TestPhone4,-57,8,0,76
2161,4.970876000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
2162,4.972827000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2163,4.974780000,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
2164,4.976732000,43:1f:ca:a7:df:08,TestPhone1,-63,8,0,76
2165,4.979661000,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
2166,4.981611000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
2167,4.984540000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
2168,4.986492000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
2169,4.988444000,5b:9c:cd:0d:9a:09,TestPhone4,-59,8,0,76
2170,4.991377000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
2171,4.993324000,2a:2b:99:bf:15:2d,,-79,,2,6
2172,4.995277000,2a:2b:99:bf:15:2d,,-83,,2,6
2173,4.997230000,7d:16:56:57:ee:12,,-83,,6,76
2174,5.000157000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2175,5.002109000,43:1f:ca:a7:df:08,TestPhone1,-48,8,0,76
2176,5.004095000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2177,5.006012000,08:a4:70:08:4c:f3,,-77,,2,6
2178,5.008941000,08:a4:70:08:4c:f3,,-70,,2,6
2179,5.010893000,08:a4:70:08:4c:f3,,-76,,2,6
2180,5.012845000,c8:d0:83:be:6a:03,,-85,,0,
2181,5.014796000,c8:d0:83:be:6a:03,,-91,12,0,76
2182,5.017725000,c8:d0:83:be:6a:03,,-90,12,0,76
2183,5.019677000,1b:96:d0:e7:88:2f,,-78,,2,6
2184,5.021629000,1b:96:d0:e7:88:2f,,-74,,2,6
2185,5.023581000,1b:96:d0:e7:88:2f,,-79,,2,6
2186,5.025533000,34:1a:e0:62:60:2d,,-89,,2,6
2187,5.027511000,34:1a:e0:62:60:2d,,-80,,2,6
2188,5.030414000,34:1a:e0:62:60:2d,,-79,,2,6
2189,5.032397000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2190,5.034352000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2191,5.036269000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2192,5.038222000,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
2193,5.041150000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
2194,5.043101000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
2195,5.045053000,04:9b:c3:f7:38:17,,-76,,2,6
2196,5.047982000,04:9b:c3:f7:38:17,,-75,,2,6
2197,5.049934000,5b:9c:cd:0d:9a:09,TestPhone4,-49,8,0,76
2198,5.051886000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2199,5.053838000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2200,5.056766000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2201,5.058718000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
2202,5.060670000,5b:9c:cd:0d:9a:09,TestPhone4,-56,8,0,76
2203,5.062622000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
2204,5.065552000,2a:2b:99:bf:15:2d,,-79,,2,6
2205,5.067501000,2a:2b:99:bf:15:2d,,-83,,2,6
2206,5.070430000,2a:2b:99:bf:15:2d,,-92,,2,6
2207,5.072382000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2208,5.074334000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2209,5.076286000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2210,5.079215000,08:a4:70:08:4c:f3,,-77,,2,6
2211,5.082143000,08:a4:70:08:4c:f3,,-70,,2,6
2212,5.084094000,08:a4:70:08:4c:f3,,-76,,2,6
2213,5.086046000,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
2214,5.087999000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
2215,5.090927000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
2216,5.092879000,1b:96:d0:e7:88:2f,,-78,,2,6
2217,5.094831000,1b:96:d0:e7:88:2f,,-75,,2,6
2218,5.097759000,1b:96:d0:e7:88:2f,,-79,,2,6
2219,5.099715000,62:5e:37:51:ef:21,,-55,12,0,76
2220,5.101693000,62:5e:37:51:ef:21,,-49,12,0,76
2221,5.103615000,62:5e:37:51:ef:21,,-51,12,0,76
2222,5.105567000,34:1a:e0:62:60:2d,,-89,,2,6
2223,5.108495000,34:1a:e0:62:60:2d,,-79,,2,6
2224,5.110447000,34:1a:e0:62:60:2d,,-79,,2,6
2225,5.112399000,6c:8e:87:98:71:a3,,-47,8,0,76
2226,5.114351000,6c:8e:87:98:71:a3,,-46,8,0,76
2227,5.116303000,6c:8e:87:98:71:a3,,-45,8,0,76
2228,5.118256000,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
2229,5.120232000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2230,5.123136000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
2231,5.125124000,04:9b:c3:f7:38:17,,-76,,2,6
2232,5.128015000,04:9b:c3:f7:38:17,,-76,,2,6
2233,5.130944000,04:9b:c3:f7:38:17,,-85,,2,6
2234,5.132896000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
2235,5.136799000,5b:9c:cd:0d:9a:09,TestPhone4,-57,8,0,76
2236,5.139738000,5b:9c:cd:0d:9a:09,,-86,,3,
2237,5.143634000,6b:db:0c:33:28:25,,-86,,0,76
2238,5.147537000,77:0c:88:e6:eb:82,,-79,12,0,76
2239,5.150465000,77:0c:88:e6:eb:82,,-80,12,0,76
2240,5.153392000,77:0c:88:e6:eb:82,,-82,12,0,76
2241,5.157296000,7d:16:56:57:ee:12,,-87,,6,76
2242,5.160223000,7d:16:56:57:ee:12,,-87,,6,76
2243,5.163152000,7d:16:56:57:ee:12,,-80,,6,76
2244,5.165104000,2a:2b:99:bf:15:2d,,-79,,2,6
2245,5.168032000,2a:2b:99:bf:15:2d,,-82,,2,6
2246,5.169985000,2a:27:99:bf:15:2d,,-91,,2,6
2247,5.171936000,c8:d0:83:be:6a:03,,-84,12,0,76
2248,5.173889000,c8:d0:83:be:6a:03,,-91,12,0,76
2249,5.175840000,08:a4:70:08:4c:f3,,-76,,2,6
2250,5.177793000,43:1f:ca:a7:df:08,TestPhone1,-66,8,0,76
2251,5.180721000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2252,5.182673000,43:1f:ca:a7:df:08,TestPhone1,-63,8,0,76
2253,5.184625000,1b:96:d0:e7:88:2f,,-78,,2,6
2254,5.186577000,1b:96:d0:e7:88:2f,,-75,,2,6
2255,5.188529000,1b:96:d0:e7:88:2f,,-79,,2,6
2256,5.191457000,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
2257,5.193409000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2258,5.195361000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
2259,5.197313000,17:71:6e:7d:f9:7e,,-84,,2,76
2260,5.200241000,34:1a:e0:62:60:2d,,-80,,2,6
2261,5.202193000,34:1a:e0:62:60:2d,,-79,,2,6
2262,5.204145000,43:1f:ca:a7:df:08,TestPhone1,-66,8,0,76
2263,5.206097000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2264,5.208049000,43:1f:ca:a7:df:08,TestPhone1,-63,8,0,76
2265,5.210977000,5d:e2:e4:5b:37:40,,-78,12,0,76
2266,5.212929000,5d:e2:e4:5b:37:40,,-86,12,0,76
2267,5.214881000,5d:e2:e4:5b:37:40,,-84,12,0,76
2268,5.217809000,6c:94:a5:c7:85:4d,,-86,,0,76
2269,5.219761000,6c:54:a5:c7:85:4d,,-93,,0,76
2270,5.221714000,04:9b:c3:f7:38:17,,-85,,2,6
2271,5.223665000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
2272,5.225655000,5b:9c:cd:0d:9a:09,TestPhone4,-58,8,0,76
2273,5.228545000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
2274,5.231508000,43:1f:ca:a7:df:08,TestPhone1,-66,8,0,76
2275,5.233426000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2276,5.236353000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2277,5.238306000,2a:2b:99:bf:15:2d,,-79,,2,6
2278,5.241234000,2a:2b:99:bf:15:2d,,-83,,2,6
2279,5.243186000,2a:2b:99:bf:15:2d,,-92,,2,6
2280,5.245137000,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
2281,5.247090000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2282,5.249042000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
2283,5.251970000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
2284,5.253922000,5b:9c:cd:0d:9a:09,TestPhone4,-58,8,0,76
2285,5.255874000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
2286,5.257826000,64:16:7f:4f:5e:92,,-92,,0,76
2287,5.259778000,64:16:7f:4f:5e:91,,-86,,0,76
2288,5.262706000,71:5d:40:ed:33:5b,,-82,,3,
2289,5.264690000,43:1f:ca:a7:df:08,TestPhone1,-66,8,0,76
2290,5.266610000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2291,5.269539000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2292,5.271523000,1b:96:d0:e7:88:2f,,-78,,2,6
2293,5.273474000,1b:96:d0:e7:88:2f,,-75,,2,6
2294,5.275427000,1b:96:d0:e7:88:2f,,-79,,2,6
2295,5.277382000,12:a2:b7:f0:12:36,,-90,,2,6
2296,5.279299000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2297,5.282252000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
2298,5.284179000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
2299,5.286130000,5b:9c:cd:0d:9a:09,TestPhone4,-57,8,0,76
2300,5.288083000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
2301,5.291011000,6b:db:0c:33:28:25,,-83,,0,76
2302,5.292962000,6b:db:0c:33:28:25,,-77,,0,76
2303,5.294914000,6b:db:0c:33:28:25,,-86,,0,76
2304,5.297843000,43:1f:ca:a7:df:08,TestPhone1,-66,8,0,76
2305,5.299794000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2306,5.302724000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2307,5.304676000,7d:16:56:57:ee:12,,-87,,6,76
2308,5.306627000,04:9b:c3:f7:38:17,,-76,,2,6
2309,5.308580000,c8:d0:83:be:6a:03,,-90,12,0,76
2310,5.311507000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
2311,5.313460000,43:1f:ca:a7:df:08,4estPhone1,-48,8,0,76
2312,5.315412000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
2313,5.317363000,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
2314,5.319340000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
2315,5.322245000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
2316,5.324229000,62:5e:37:51:ef:21,,-56,12,0,76
2317,5.326147000,62:5e:37:51:ef:21,,-48,12,0,76
2318,5.328099000,62:5e:37:51:ef:21,,-51,12,0,76
2319,5.331028000,2a:2b:99:bf:15:2d,,-78,,2,6
2320,5.332979000,2a:2b:99:bf:15:2d,,-83,,2,6
2321,5.335908000,2a:2b:91:bf:15:2d,,-94,,2,6
2322,5.337860000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
2323,5.339812000,5b:9c:cd:0d:9a:09,TestPhone4,-55,8,0,76
2324,5.341794000,5b:9c:cd:0d:9a:09,TestPhone4,-47,8,0,76
2325,5.343752000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2326,5.345704000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2327,5.349572000,38:a4:70:08:4c:f3,,-76,,2,
2328,5.351550000,64:16:7f:b8:7c:cc,,-65,,0,76
2329,5.353501000,64:16:7f:b8:7c:cc,,-72,,0,76
2330,5.355428000,64:16:7f:b8:7c:cc,,-71,,0,76
2331,5.357405000,64:16:7f:b8:7c:cc,,-84,,3,
2332,5.359360000,64:16:7f:b8:7c:cc,,-71,,4,
2333,5.361310000,1b:96:d0:e7:88:2f,,-78,,2,6
2334,5.364240000,1b:96:d0:e7:88:2f,,-75,,2,6
2335,5.366164000,34:1a:e0:62:60:2d,,-79,,2,6
2336,5.368116000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
2337,5.370069000,5b:9c:cd:0d:9a:09,TestPhone4,-54,8,0,76
2338,5.372051000,5b:9c:cd:0d:9a:09,TestPhone4,-49,8,0,76
2339,5.374973000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2340,5.376925000,43:1f:ca:a7:df:08,TestPhone1,-50,8,0,76
2341,5.378879000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2342,5.380805000,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
2343,5.384709000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2344,5.386661000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
2345,5.388613000,04:9b:c3:f7:38:17,,-76,,2,6
2346,5.390565000,04:9b:c3:f7:38:17,,-76,,2,6
2347,5.393495000,04:9b:c3:f7:38:17,,-85,,2,6
2348,5.395446000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2349,5.397398000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2350,5.400325000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2351,5.402277000,2a:2b:99:bf:15:2d,,-78,,2,6
2352,5.404230000,2a:2b:99:bf:15:2d,,-83,,2,6
2353,5.406181000,2a:2b:99:bf:15:2d,,-92,,2,6
2354,5.409109000,08:a4:70:08:4c:f3,,-76,,2,6
2355,5.411061000,08:a4:70:08:4c:f3,,-70,,2,6
2356,5.413013000,08:a4:70:08:4c:f3,,-75,,2,6
2357,5.414965000,5d:e2:e4:5b:37:40,,-78,12,0,76
2358,5.417893000,6b:db:0c:33:28:25,,-77,,0,76
2359,5.419845000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2360,5.421797000,1b:96:d0:e7:88:2f,,-78,,2,6
2361,5.423749000,1b:96:d0:e7:88:2f,,-75,,2,6
2362,5.425701000,1b:96:d0:e7:88:2f,,-79,,2,6
2363,5.428629000,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
2364,5.430582000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
2365,5.433509000,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
2366,5.435461000,34:1a:e0:62:60:2d,,-88,,2,6
2367,5.438389000,34:1a:e0:62:60:2d,,-80,,2,6
2368,5.440341000,34:1a:e0:62:60:2d,,-79,,2,6
2369,5.442293000,43:1f:ca:a7:df:08,TestPhone1,-65,8,0,76
2370,5.445222000,43:1f:ca:a7:df:08,TestPhone1,-49,8,0,76
2371,5.449126000,43:1f:ca:a7:df:08,TestPhone1,-62,8,0,76
2372,5.452054000,5b:9c:cd:0d:9a:09,TestPhone4,-45,8,0,76
2373,5.454983000,5b:9c:cd:0d:9a:09,TestPhone4,-54,8,0,76
2374,5.458887000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
2375,5.461817000,04:9b:c3:f7:38:17,,-75,,2,6
2376,5.464753000,04:9b:c3:f7:38:17,,-76,,2,6
2377,5.467671000,04:9b:c3:f7:38:17,,-85,,2,6
2378,5.470599000,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
2379,5.473527000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
2380,5.481336000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
2381,5.484265000,71:5d:40:ed:33:5b,,-90,,3,
2382,5.486217000,71:5d:40:ed:33:5b,,-92,8,0,76
2383,5.489145000,17:71:6e:7d:f9:7e,,-91,,2,76
2384,5.492072000,5b:9c:cd:0d:9a:09,TestPhone4,-46,8,0,76
