Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
401,2.128769500,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
402,2.135965800,1b:bf:ab:8c:9e:db,,-76,,2,6
403,2.147642500,07:41:8b:3d:eb:9e,,-70,,2,6
404,2.154722200,09:42:39:91:98:5f,,-78,,2,76
405,2.158611800,69:2f:63:05:37:29,,-42,,3,
406,2.193093500,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
407,2.194653600,52:74:35:d2:e0:ca,,-85,,0,76
408,2.201867600,15:a2:20:fc:ff:8d,,-66,,2,6
409,2.203770800,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
410,2.204289300,47:ee:6f:13:89:a8,,-43,,3,
411,2.204615900,47:ee:6f:13:89:a8,,-38,,4,
412,2.214271400,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
413,2.218835700,64:10:c9:59:9e:45,,-77,,0,76
414,2.235390500,0e:7a:e1:f4:21:2b,,-76,,2,6
415,2.237951400,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
416,2.240022300,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
417,2.253892500,07:41:8b:3d:eb:9e,,-69,,2,6
418,2.270319200,c8:d0:83:be:6a:03,,-80,12,0,76
419,2.277950000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
420,2.278468100,78:bd:b3:6d:ed:ea,,-41,,3,
421,2.278795000,78:bd:b3:6d:ed:ea,,-50,,4,
422,2.285520400,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
423,2.294344900,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
424,2.309367500,15:a2:20:fc:ff:8d,,-67,,2,6
425,2.311273300,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
426,2.326185800,11:ba:ec:b4:5d:56,,-76,,2,6
427,2.326641300,35:ca:84:ab:08:86,,-68,,2,6
428,2.337218600,09:42:39:91:98:5f,,-77,,2,76
429,2.340965600,1b:bf:ab:8c:9e:db,,-75,,2,6
430,2.346556900,62:5e:37:51:ef:21,,-45,-54,0,
431,2.353892000,07:41:8b:3d:eb:9e,,-69,,2,6
432,2.368095600,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
433,2.377948800,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
434,2.378466900,78:bd:b3:6d:ed:ea,,-41,,3,
435,2.393470600,c8:d0:83:cb:11:9e,,-78,12,0,76
436,2.393940800,c8:d0:83:cb:11:9e,,-40,,3,
437,2.397288000,79:18:bb:42:de:98,,-40,,3,
438,2.405192200,69:2f:63:05:37:29,,-48,,4,
439,2.414992600,15:a2:20:fc:ff:8d,,-66,,2,6
440,2.418795000,78:bd:b3:6d:ed:ea,,-50,,4,
441,2.426186200,11:ba:ec:b4:5d:56,,-76,,2,6
442,2.435240400,0e:76:27:2e:a9:3e,,-62,,2,6
443,2.444764800,0e:7a:e1:f4:21:2b,,-75,,2,6
444,2.453891800,07:41:8b:3d:eb:9e,,-49,,2,6
445,2.466771000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
446,2.467288900,79:18:bb:42:de:98,,-39,,3,
447,2.474084500,38:b1:9d:79:f1:8f,,-48,,2,
448,2.481244500,7e:f3:be:f4:26:80,,-59,8,0,76
449,2.488485300,4f:cf:da:b9:1b:33,,-81,,0,76
450,2.497523800,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
451,2.506771500,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
452,2.507616300,79:18:bb:42:de:98,,-45,,4,
453,2.514992300,15:a2:20:fc:ff:8d,,-67,,2,6
454,2.522218900,09:42:39:91:98:5f,,-78,,2,76
455,2.537266500,35:ca:84:ab:08:86,,-38,,2,6
456,2.543365900,0e:76:27:2e:a9:3e,,-62,,2,6
457,2.550448300,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
458,2.551293700,78:bd:b3:6d:ed:ea,,-50,,4,
459,2.558891800,07:41:8b:3d:eb:9e,,-68,,2,6
460,2.571771300,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
461,2.572289600,79:18:bb:42:de:98,,-39,,3,
462,2.580446900,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
463,2.587589200,64:10:c9:59:9e:45,,-78,,0,76
464,2.606274900,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
465,2.606793000,47:ee:6f:13:89:a8,,-36,,3,
466,2.611697000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
467,2.619065600,62:5e:37:51:ef:21,,-54,12,0,76
468,2.631812000,11:ba:ec:b4:5d:56,,-76,,2,6
469,2.635308900,c8:d0:83:be:6a:03,,-80,12,0,78
470,2.641770900,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
471,2.651491700,0e:76:27:2e:a9:3e,,-60,,2,6
472,2.654764400,0e:7a:e1:f4:21:2b,,-75,,2,6
473,2.663891500,07:41:8b:3d:eb:9e,,-69,,2,6
474,2.673937300,5f:a3:fc:13:85:95,,-72,7,0,76
475,2.678538800,79:18:bb:42:de:98,,-38,,3,
476,2.686583200,39:98:bd:78:f0:8f,,-82,,2,49154
477,2.700603400,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
478,2.705966100,09:42:39:91:98:5f,,-78,,2,76
479,2.712524000,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
480,2.729366400,15:a2:20:fc:ff:8d,,-67,,2,6
481,2.733687400,11:ba:ec:b4:5d:56,,-74,,2,6
482,2.735604300,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
483,2.740718600,50:77:41:c5:b2:59,,-86,,2,
484,2.747267800,35:ca:84:ab:08:86,,-68,,2,6
485,2.754270300,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
486,2.765603600,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
487,2.770766300,07:41:8b:3d:eb:9e,,-70,,2,6
488,2.786275800,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
489,2.786794100,47:ee:6f:13:89:a8,,-37,,3,
490,2.799832800,64:16:7f:b9:bd:39,,-80,,0,76
491,2.804355000,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
492,2.817811400,c8:d0:83:be:6a:03,,-77,12,0,76
493,2.818552300,0c:d8:83:a6:6a:03,,-78,,4,
494,2.838117400,15:a2:20:fc:ff:8d,,-66,,2,6
495,2.839354600,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
496,2.839872800,69:2f:63:05:37:29,,-37,,3,
497,2.850311500,17:71:6e:7d:f9:7e,,-80,,2,76
498,2.853366900,0e:76:27:2e:a9:3e,,-60,,2,6
499,2.863513900,0e:7a:e1:f4:21:2b,,-75,,2,6
500,2.876695100,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
501,2.878105400,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
502,2.887207000,09:42:39:91:98:5f,,-77,,2,76
503,2.908105900,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
504,2.908623900,69:2f:63:05:37:29,,-37,,3,
505,2.908951000,69:2f:63:05:37:29,,-48,,4,
506,2.916274700,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
507,2.935519500,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
508,2.936037500,79:18:bb:42:de:98,,-37,,3,
509,2.936364700,79:18:bb:42:de:98,,-45,,4,
510,2.943928600,c8:d0:83:cb:11:9e,,-38,,3,
511,2.953777100,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
512,2.960092700,64:10:c9:59:9e:45,,-78,,0,76
513,2.967288400,79:18:bb:42:de:98,,-38,,3,
514,2.976856600,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
515,2.987526200,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
516,2.999055300,c8:d0:83:be:6a:03,,-78,12,0,76
517,3.004268300,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
518,3.004706700,,,-38,,10,
519,3.025442900,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
520,3.025961000,78:bd:b3:6d:ed:ea,,-38,,3,
521,3.027528000,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
522,3.048109400,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
523,3.048627400,69:2f:63:05:37:29,,-36,,3,
524,3.054313500,11:ba:ec:b4:5d:56,,-75,,2,6
525,3.060443000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
526,3.066278000,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
527,3.086859800,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
528,3.087377900,69:2f:63:05:37:29,,-38,,3,
529,3.091390500,07:41:8b:3d:eb:9e,,-68,,2,6
530,3.099194700,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
531,3.103780100,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
532,3.113019300,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
533,3.121860300,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
534,3.125505600,c8:d0:83:cb:11:9e,,-78,,4,
535,3.135445200,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
536,3.149365800,15:a2:20:fc:ff:8d,,-67,,2,6
537,3.151859500,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
538,3.159088000,1b:bf:ab:8c:9e:db,,-76,,2,6
539,3.169767500,35:ca:84:ab:08:86,,-68,,2,6
540,3.172530300,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
541,3.180299300,c8:d0:83:be:6a:03,,-79,12,0,76
542,3.190520200,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
543,3.198891300,07:41:8b:3d:eb:9e,,-68,,2,6
544,3.207530400,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
545,3.210444900,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
546,3.221860800,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
547,3.226038200,79:18:bb:42:de:98,,-38,,3,
548,3.244194800,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
549,3.244713200,78:bd:b3:6d:ed:ea,,-38,,3,
550,3.253739900,15:a2:20:fc:ff:8d,,-66,,2,6
551,3.259362000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
552,3.268462700,1b:bf:ab:8c:9e:db,,-76,,2,6
553,3.276693000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
554,3.285894000,53:75:35:d2:60:ea,,-84,,4,78
555,3.291456000,69:2f:63:05:37:29,,-50,,4,
556,3.303745900,7e:f3:be:f4:26:80,,-59,8,0,76
557,3.304160600,7e:f3:be:f4:26:80,,-41,,3,
558,3.322251200,4e:cf:da:b9:1b:33,,-78,24,0,76
559,3.323846000,64:10:c9:59:9e:45,,-80,,0,76
560,3.329362600,69:2f:63:05:37:29,TestPhone4,-51,8,0,76
561,3.340444100,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
562,3.362531400,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
563,3.363021700,78:50:ab:0b:c8:9a,,-40,,0,
564,3.365564300,11:ba:ec:b4:5d:56,,-73,,2,6
565,3.369362600,69:2f:63:05:37:29,TestPhone4,-50,8,0,76
566,3.374711600,1b:bf:ab:8c:9e:db,,-75,,2,6
567,3.382262500,0e:7a:e1:f4:21:2b,,-76,,2,6
568,3.387744200,0e:76:27:2e:a9:3e,,-60,,2,6
569,3.400613400,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
570,3.413890800,07:41:8b:3d:eb:9e,,-68,,2,6
571,3.428782500,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
572,3.429272600,79:18:bb:52:da:98,,-41,8,0,
573,3.431863300,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
574,3.440955000,09:42:39:91:98:5f,,-78,,2,76
575,3.460614300,15:a2:20:fc:ff:8d,,-67,,2,6
576,3.463023700,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
577,3.463541800,79:18:bb:42:de:98,,-51,,3,
578,3.466862900,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
579,3.475336500,1b:bf:ab:8c:9e:db,,-52,,2,
580,3.486643500,35:ca:84:ab:08:86,,-68,,2,6
581,3.491418400,c8:d0:83:cb:11:9e,,-45,,3,
582,3.498113000,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
583,3.505097800,64:10:c9:59:9e:45,,-77,,0,76
584,3.513891600,07:41:8b:3d:eb:9e,,-70,,2,6
585,3.536865400,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
586,3.537710300,69:2f:63:05:37:29,,-52,,4,
587,3.539193800,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
588,3.543051800,47:ee:6f:13:89:a8,,-43,,3,
589,3.558396500,52:64:37:da:60:ea,,-86,,0,
590,3.561863500,15:a2:20:fc:ff:8d,,-67,,2,6
591,3.574365300,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
592,3.574883100,69:2f:63:05:37:29,,-42,,3,
593,3.582130400,47:ee:6f:13:89:a8,,-41,,4,
594,3.591643600,35:ca:84:ab:08:86,,-64,,2,6
595,3.600522900,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
596,3.610616800,69:2f:63:05:37:29,TestPhone4,-53,8,0,76
597,3.615142500,07:41:8b:3d:eb:9e,,-70,,2,6
598,3.624695500,09:42:39:91:98:5f,,-78,,2,76
599,3.649884300,69:2f:63:05:37:29,,-38,,3,
600,3.650211400,69:2f:63:05:37:29,,-52,,4,
601,3.650445300,78:bd:b3:6d:ed:ea,TestPhone1,-53,8,0,76
602,3.658785300,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
603,3.668022800,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
604,3.668540800,79:18:bb:42:de:98,,-39,,3,
605,3.675948500,c8:d0:83:cb:11:9e,,-77,12,0,76
606,3.683460900,1b:bf:ab:8c:9e:db,,-76,,2,6
607,3.696643400,35:ca:84:ab:08:86,,-68,,2,6
608,3.704086500,62:5e:37:51:ef:21,,-49,12,0,76
609,3.707120500,0e:76:27:2e:a9:3e,,-62,,2,6
610,3.720767400,07:41:8b:3d:eb:9e,,-69,,2,6
611,3.729030600,c8:d0:83:be:6a:03,,-79,12,0,76
612,3.732536800,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
613,3.743116900,69:2f:63:05:37:29,TestPhone4,-51,8,0,76
614,3.750443800,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
615,3.762782400,17:71:6e:7d:f9:7e,,-79,,2,76
616,3.770553800,47:ee:6f:13:89:a8,,-54,,3,
617,3.772487800,15:a2:20:fc:ff:8d,,-67,,2,6
618,3.774544800,64:16:7f:b8:7c:cc,,-57,,3,
619,3.782944400,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
620,3.796010900,0e:7a:e1:f4:21:2b,,-76,,2,6
621,3.801018100,35:ca:84:ab:08:86,,-68,,2,6
622,3.806868800,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
623,3.819710600,78:bd:b3:6d:ed:ea,,-40,,3,
624,3.823267600,07:41:8b:3d:eb:9e,,-67,,2,6
625,3.836868800,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
626,3.837386600,69:2f:63:05:37:29,,-36,,3,
627,3.849272500,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
628,3.853744500,7e:f3:be:f4:26:80,,-58,8,0,76
629,3.868851200,64:10:c9:59:9e:45,,-76,,0,76
630,3.870619600,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
631,3.878112800,15:a2:20:fc:ff:8d,,-66,,2,6
632,3.888021800,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
633,3.890441900,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
634,3.899760900,0e:7a:e1:f4:21:2b,,-76,,2,6
635,3.905037000,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
636,3.914621500,0e:76:27:2e:a9:3e,,-63,,2,6
637,3.925443000,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
638,3.940620600,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
639,3.941139100,69:2f:63:05:37:29,,-55,,3,
640,3.960521300,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
641,3.961039800,79:18:bb:42:de:98,,-58,,3,
642,3.961366400,79:18:bb:42:de:98,,-44,,4,
643,3.974095600,62:5e:37:51:ef:21,,-54,12,0,76
644,3.975621300,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
645,3.985612500,15:a2:20:fc:ff:8d,,-67,,2,6
646,3.990939200,09:42:39:91:98:5f,,-78,,2,76
647,4.002268100,35:ca:84:ab:08:86,,-69,,2,6
648,4.006635300,0e:7a:e1:f4:21:2b,,-76,,2,6
649,4.014632900,47:ee:6f:13:89:a8,,-41,,4,
650,4.027941200,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
651,4.031773500,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
652,4.038437600,c8:d0:83:cb:11:9e,,-77,12,0,76
653,4.049372500,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
654,4.053853000,64:10:c9:59:9e:45,,-65,,0,
655,4.066692400,4e:b0:19:6d:ed:ea,,-39,,0,
656,4.083573400,64:16:7f:b9:bd:39,,-78,,0,76
657,4.086237600,15:a2:20:fc:ff:8d,,-67,,2,6
658,4.089373600,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
659,4.098691400,11:ba:ec:b4:5d:56,,-75,,2,6
660,4.100523800,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
661,4.108518800,35:ca:84:ab:08:86,,-68,,2,6
662,4.123997900,0e:76:27:2e:a9:3e,,-62,,2,6
663,4.130036600,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
664,4.132494200,7e:f3:be:f4:26:80,,-58,8,0,76
665,4.140141500,07:41:8b:3d:eb:9e,,-69,,2,6
666,4.151435700,4e:cf:da:b9:1b:33,,-76,,3,
667,4.158122800,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
668,4.165442300,78:bd:b3:6d:ed:ea,TestPhone1,-49,8,0,76
669,4.177182900,09:42:39:91:98:5f,,-78,,2,76
670,4.189987800,15:a2:20:fc:ff:8d,,-67,,2,6
671,4.191874500,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
672,4.195440600,78:bd:b3:6d:ed:ea,TestPhone1,-47,8,0,76
673,4.202538100,47:ee:6f:13:89:a8,TestPhone2,-41,8,0,76
674,4.214273000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
675,4.219683900,c8:d0:83:cb:11:9e,,-76,12,0,76
676,4.226691500,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
677,4.232392900,69:2f:63:05:37:29,,-39,,3,
678,4.244102500,62:5e:37:51:ef:21,,-51,12,0,76
679,4.249516300,07:41:8b:3d:eb:9e,,-68,,2,6
680,4.254791600,79:18:bb:42:de:98,,-39,,3,
681,4.267208900,78:bd:b3:6d:ed:ea,,-39,,3,
682,4.279026000,c8:d0:83:be:6a:03,,-81,12,0,76
683,4.297487600,15:a2:20:fc:ff:8d,,-66,,2,6
684,4.300624800,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
685,4.301142700,69:2f:63:05:37:29,,-39,,3,
686,4.301469700,69:2f:63:05:37:29,,-45,,4,
687,4.308067000,11:ba:ec:b4:5d:56,,-75,,2,6
688,4.315957200,1b:bf:ab:8c:9e:db,,-76,,2,6
689,4.322884600,0e:7a:e1:f4:21:2b,,-76,,2,6
690,4.333022400,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
691,4.338644500,69:2f:63:05:37:29,,-39,,3,
692,4.356389900,07:41:8b:3d:eb:9e,,-70,,2,6
693,4.373788500,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
694,4.374306400,47:ee:6f:13:89:a8,,-39,,3,
695,4.374633300,47:ee:6f:13:89:a8,,-41,,4,
696,4.376876800,69:2f:63:05:37:29,TestPhone4,-44,8,0,76
697,4.400925400,c8:d0:83:cb:11:9e,,-77,12,0,76
698,4.402494000,7e:f3:be:f4:26:80,,-58,8,0,76
699,4.402907900,7e:f3:be:f4:26:80,,-38,,3,
700,4.411817700,11:ba:ec:b4:5d:56,,-76,,2,6
701,4.414190400,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
702,4.420956700,1b:bf:ab:8c:9e:db,,-75,,2,6
703,4.430524000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
704,4.441288500,47:ee:6f:13:89:a8,TestPhone2,-40,8,0,76
705,4.445627200,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
706,4.462015700,07:41:8b:3d:eb:9e,,-70,,2,6
707,4.462770000,c8:d0:83:3e:6a:03,,-80,,0,
708,4.480439300,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
709,4.480957500,78:bd:b3:6d:ed:ea,,-39,,3,
710,4.496523100,17:71:6e:7d:f9:7e,,-56,,2,76
711,4.497290700,79:18:bb:42:de:98,,-39,,3,
712,4.497617800,79:18:bb:42:de:98,,-45,,4,
713,4.506862200,15:a2:20:fc:ff:8d,,-66,,2,6
714,4.514108900,62:5e:37:51:ef:21,,-51,12,0,76
715,4.521581500,1b:bf:ab:8c:9e:db,,-43,,2,6
716,4.531018900,35:ca:84:ab:08:86,,-69,,2,6
717,4.538508800,0e:7a:e1:f4:21:2b,,-75,,2,6
718,4.550957600,78:bd:b3:6d:ed:ea,,-39,,3,
719,4.554378400,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
720,4.565140800,07:41:8b:3d:eb:9e,,-70,,2,6
721,4.570522400,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
722,4.585628000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
723,4.586146300,69:2f:63:05:37:29,,-38,,3,
724,4.601477400,5f:a3:fc:13:85:95,,-68,7,0,76
725,4.602607900,64:10:c9:59:9e:45,,-75,,0,76
726,4.611861500,15:a2:20:fc:ff:8d,,-66,,2,6
727,4.616818500,11:ba:ec:b4:5d:56,,-77,,2,6
728,4.625629000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
729,4.632269000,35:ca:84:ab:08:86,,-69,,2,6
730,4.644755400,c8:d0:83:be:6a:03,,-81,,4,
731,4.647939400,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
732,4.663129900,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
733,4.663648000,69:2f:63:05:37:29,,-38,,3,
734,4.672493600,7e:f3:be:f4:26:80,,-58,8,0,76
735,4.675522900,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
736,4.687939200,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
737,4.690040400,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
738,4.696880800,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
739,4.720440600,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
740,4.720958700,78:bd:b3:6d:ed:ea,,-39,,3,
741,4.721193300,da:c2:ec:b4:5d:56,,-49,,2,
742,4.725923800,09:42:39:91:98:5f,,-75,,2,76
743,4.741018900,35:ca:84:ab:08:86,,-69,,2,6
744,4.741499900,0e:76:27:2e:a9:3e,,-43,,2,6
745,4.749758400,0e:7a:e1:f4:21:2b,,-75,,2,6
746,4.768131200,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
747,4.768649300,69:2f:63:05:37:29,,-39,,3,
748,4.779516400,07:41:8b:3d:eb:9e,,-70,,2,6
749,4.782941200,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
750,4.797539800,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
751,4.798057600,47:ee:6f:13:89:a8,,-39,,3,
752,4.805631900,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
753,4.813023300,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
754,4.819709200,78:bd:b3:6d:ed:ea,,-38,,3,
755,4.830954000,1b:bf:ab:8c:9e:db,,-75,,2,6
756,4.834308200,47:ee:6f:13:89:a8,,-39,,3,
757,4.845632900,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
758,4.850393600,6b:50:9d:1b:5a:0d,,-49,,2,
759,4.860260900,17:61:6e:7d:f9:5e,,-81,,2,76
760,4.866290900,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
761,4.871481300,5f:a3:fc:13:85:95,,-68,7,0,76
762,4.888265900,07:41:8b:3d:eb:9e,,-69,,2,6
763,4.909383400,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
764,4.909901400,69:2f:63:05:37:29,,-39,,3,
765,4.910228400,69:2f:63:05:37:29,,-43,,4,
766,4.910918800,09:42:39:91:98:5f,,-77,,2,76
767,4.921234800,15:a2:20:fc:ff:8d,,-67,,2,6
768,4.927211200,78:bd:b3:6d:ed:ea,,-39,,3,
769,4.937202800,1b:bf:ab:8c:9e:db,,-37,,2,6
770,4.941884400,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
771,4.954143600,35:ca:84:ab:08:86,,-69,,2,6
772,4.955250400,0e:76:27:2e:a9:3e,,-62,,2,6
773,4.962944400,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
774,4.973790800,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
775,4.981884500,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
776,4.987819700,38:b0:bd:7c:f7:87,,-44,,2,
777,5.010255400,c8:d0:83:3c:6a:03,,-82,,0,
778,5.028069400,11:ba:ec:b4:5d:56,,-76,,2,6
779,5.029984400,15:a2:20:fc:ff:8d,,-67,,2,6
780,5.031696500,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
781,5.032214300,78:bd:b3:6d:ed:ea,,-39,,3,
782,5.039308700,47:ee:6f:13:89:a8,,-39,,3,
783,5.042758000,17:71:6e:7d:f9:7e,,-79,,2,
784,5.057893800,35:ca:84:ab:08:86,,-67,,2,6
785,5.059384400,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
786,5.063868300,79:18:bb:42:de:98,,-45,,4,
787,5.072214800,78:bd:b3:6d:ed:ea,,-39,,3,
788,5.090140700,07:41:8b:3d:eb:9e,,-70,,2,6
789,5.094384400,69:2f:63:05:37:29,TestPhone4,-44,8,0,76
790,5.094902700,69:2f:63:05:37:29,,-39,,3,
791,5.106696900,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
792,5.114308200,47:ee:6f:13:89:a8,,-39,,3,
793,5.124904300,69:2f:63:05:37:29,,-39,,3,
794,5.134665300,c8:d0:83:cb:11:9e,,-78,12,0,76
795,5.136819600,11:ba:ec:b4:5d:56,,-76,,2,6
796,5.148451800,1b:bf:ab:8c:9e:db,,-75,,2,6
797,5.154387600,69:2f:63:05:37:29,TestPhone4,-44,8,0,76
798,5.158519400,35:ca:84:ab:08:86,,-69,,2,6
799,5.165523600,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
800,5.186888500,69:2f:63:05:37:29,TestPhone4,-44,8,0,76
801,5.190885500,52:74:35:d2:60:eb,,-83,,2,76
802,5.197641500,07:41:8b:3d:eb:9e,,-70,,2,6
803,5.213792300,47:ee:6f:13:89:a8,TestPhone2,-38,8,0,76
804,5.214310200,47:ee:6f:13:89:a8,,-39,,3,
805,5.220639700,69:2f:63:05:37:29,TestPhone4,-44,8,0,76
806,5.228024000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
807,5.242291800,4e:cf:da:b9:1b:33,,-81,,0,76
808,5.242706000,4e:cf:da:b9:1b:33,,-75,,3,
