Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2319,7.749907000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2320,7.754901000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2321,7.758842000,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
2322,7.761836000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2323,7.764826000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
2324,7.766822000,49:1c:1b:26:88:b5,TestPhone4,-77,8,0,76
2325,7.770820000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2326,7.774798000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
2327,7.777187000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2328,7.780783000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
2329,7.787811000,69:80:f9:33:3b:ee,TestPhone1,-47,8,0,76
2330,7.790792000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2331,7.793854000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2332,7.802729000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2333,7.809739000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2334,7.816801000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2335,7.827661000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2336,7.834644000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2337,7.840629000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2338,7.846611000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
2339,7.852593000,49:1c:1b:26:88:b5,TestPhone4,-77,8,0,76
2340,7.858580000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2341,7.865562000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2342,7.871590000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2343,7.877559000,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
2344,7.883510000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2345,7.888532000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2346,7.891897000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
2347,7.895769000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2348,7.899501000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2349,7.902441000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2350,7.905437000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2351,7.909724000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2352,7.912447000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2353,7.915409000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-86,,0,
2354,7.918408000,74:5c:4b:34:03:d8,JaBra Evolve 75e,-89,,0,
2355,7.921425000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-89,,0,
2356,7.923801000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
2357,7.926417000,49:1c:1b:26:88:b5,TestPhone4,-77,8,0,76
2358,7.929372000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2359,7.932400000,06:3c:98:f1:d2:c9,,-90,,2,6
2360,7.942680000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2361,7.949660000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2362,7.955728000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
2363,7.960671000,49:1c:1b:26:88:b5,TestPhone4,-77,8,0,76
2364,7.967613000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2365,7.973597000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2366,7.979614000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2367,7.986597000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2368,7.992546000,69:80:f9:33:3b:ee,TestPhone1,-47,8,0,76
2369,7.999679000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2370,8.005647000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2371,8.012449000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
2372,8.018680000,49:1c:1b:26:88:b5,TestPhone4,-77,8,0,76
2373,8.023419000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2374,8.028407000,49:1c:1b:26:88:b5,TeehG\fW,-68,8,0,
2375,8.033393000,49:1c:1b:26:88:b5,Tes%óäsüà,-77,8,0,
2376,8.037397000,49:1c:1b:26:88:b5,Te6:1·,-75,8,0,
2377,8.040374000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
2378,8.043377000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2379,8.046365000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
2380,8.051345000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2381,8.054344000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2382,8.056706000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
2383,8.059379000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2384,8.061396000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2385,8.065318000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2386,8.080728000,69:80:f9:33:3b:ee,TestPhone1,-47,8,0,76
2387,8.087691000,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
2388,8.093649000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2389,8.100631000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2390,8.106656000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2391,8.112599000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2392,8.118604000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
2393,8.123567000,49:1c:1b:26:88:b5,TestPhone4,-78,8,0,76
2394,8.127557000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2395,8.131572000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
2396,8.135535000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2397,8.138560000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
2398,8.141555000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2399,8.144593000,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
2400,8.148630000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
2401,8.152490000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2402,8.155514000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2403,8.158514000,5b:ce:73:af:b2:23,TestPhone2,-66,8,0,76
2404,8.161466000,06:3c:98:31:d2:c9,,-92,,2,6
2405,8.164495000,49:1c:1b:26:88:b5,Teâ·t»ö|,-77,8,0,
2406,8.167474000,49:1c:1b:26:88:b5,Te»ª5U¬,-75,8,0,
2407,8.170478000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2408,8.172891000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2409,8.176430000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2410,8.195376000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2411,8.200654000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2412,8.204352000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
2413,8.224299000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2414,8.232279000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2415,8.237306000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2416,8.243250000,06:3c:98:f1:d2:c9,,-92,,2,6
2417,8.257212000,49:1c:1b:26:88:b5,TestPhone4,-77,8,0,76
2418,8.262316000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2419,8.267358000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2420,8.272170000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2421,8.277158000,69:80:f9:33:3b:ee,TestPhone1,-56,8,0,76
2422,8.281458000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
2423,8.286145000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2424,8.290123000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
2425,8.293113000,69:80:f9:33:3b:ee,TestPhone1,-45,8,0,76
2426,8.298100000,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
2427,8.301712000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2428,8.320041000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
2429,8.324169000,49:1c:1b:26:88:b5,TestPhone4,-77,8,0,76
2430,8.328023000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2431,8.332011000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2432,8.336000000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2433,8.339027000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2434,8.342423000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
2435,8.346003000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2436,8.348982000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
2437,8.361930000,69:80:f9:33:3b:ee,TestPhone1,-47,8,0,76
2438,8.367932000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2439,8.372901000,69:80:f9:33:3b:ee,TestPhone1,-56,8,0,76
2440,8.375893000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
2441,8.380879000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2442,8.385866000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
2443,8.389856000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
2444,8.393421000,49:1c:1b:26:88:b5,TestPhone4,-77,8,0,76
2445,8.396865000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2446,8.401823000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2447,8.405288000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2448,8.408873000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
2449,8.412793000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2450,8.415997000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2451,8.418777000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2452,8.424773000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
2453,8.428889000,49:1c:1b:26:88:b5,TestPhone4,-76,8,0,76
2454,8.433168000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2455,8.436766000,69:80:f9:33:3b:ee,TestPhone1,-47,8,0,76
2456,8.439722000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2457,8.443713000,69:80:f9:33:3b:ee,TestPhone1,-56,8,0,76
2458,8.448698000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
2459,8.452260000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2460,8.454681000,5b:ce:73:af:b2:23,TestPhone2,-67,8,0,76
2461,8.457691000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2462,8.461663000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2463,8.465652000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2464,8.469641000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2465,8.472952000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2466,8.476623000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2467,8.479655000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2468,8.483653000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2469,8.486635000,5b:ce:73:af:b2:23,TestPhone2,-68,8,0,76
2470,8.498911000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
2471,8.506543000,49:1c:1b:26:88:b5,TestPhone4,-76,8,0,76
2472,8.510532000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
2473,8.515518000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2474,8.518561000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2475,8.521503000,5b:ce:73:af:b2:23,TestPhone2,-69,8,0,76
2476,8.524494000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2477,8.527487000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2478,8.532484000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2479,8.542799000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2480,8.551425000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2481,8.557410000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2482,8.563394000,06:3c:98:f1:d2:c9,,-92,,2,
2483,8.567380000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2484,8.570851000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
2485,8.573739000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2486,8.577686000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2487,8.581574000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2488,8.585344000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2489,8.589321000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2490,8.592313000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2491,8.610315000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2492,8.615443000,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
2493,8.620238000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2494,8.633209000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
2495,8.638191000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2496,8.641287000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
2497,8.646170000,69:80:f1:3b:3b:ee,,-48,,0,
2498,8.649161000,69:80:f9:33:23:ee,,-50,77,0,
2499,8.652154000,ee:91:60:33:3f:ee,,-55,,0,
2500,8.668162000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
2501,8.672172000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2502,8.676090000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
2503,8.682427000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2504,8.686063000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2505,8.690052000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2506,8.708040000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2507,8.714989000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2508,8.719975000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2509,8.724115000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2510,8.730946000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2511,8.735990000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2512,8.742911000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
2513,8.748221000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2514,8.751888000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
2515,8.755929000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2516,8.759865000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2517,8.763894000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2518,8.804246000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2519,8.816213000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2520,8.827287000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
2521,8.839154000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
2522,8.849139000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
2523,8.857056000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
2524,8.862037000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2525,8.866065000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2526,8.870015000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2527,8.873160000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2528,8.876267000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2529,8.879006000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2530,8.882252000,06:3c:98:f1:d2:c9,,-90,,1,
2531,8.885972000,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
2532,8.889006000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2533,8.891004000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2534,8.893954000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2535,8.896986000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2536,8.913543000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
2537,8.920474000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
2538,8.925504000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
2539,8.930502000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2540,8.935435000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
2541,8.939470000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
2542,8.942754000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-84,,0,
2543,8.946402000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-87,,0,
2544,8.951482000,74:5c:4b:34:03:d8,Jabra#evolve 75e,-92,,0,
2545,8.956533000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2546,8.961460000,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
2547,8.966450000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2548,8.970460000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2549,8.974427000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2550,8.978452000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2551,8.982458000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2552,8.987005000,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
2553,8.992429000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2554,8.997365000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2555,9.002499000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
2556,9.006436000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
2557,9.011370000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2558,9.016347000,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
2559,9.020320000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2560,9.026608000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
2561,9.032307000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
2562,9.038600000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
2563,9.044357000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2564,9.050121000,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
2565,9.056264000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2566,9.062089000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2567,9.068074000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
2568,9.074058000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
2569,9.079350000,68:c0:e1:37:3b:fe,TestPkone1,-48,0,0,332
2570,9.084067000,e9:e0:dd:33:3b:46,,-50,,0,
2571,9.090104000,60:86:e0:bb:f5:ee,,-55,,0,
2572,9.096002000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2573,9.101038000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
2574,9.104242000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
2575,9.107967000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2576,9.111955000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
2577,9.114992000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
2578,9.117942000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2579,9.120988000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2580,9.122927000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2581,9.142252000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2582,9.150286000,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
2583,9.157245000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2584,9.163233000,49:1c:1b:26:88:b5,TestPhone4,-76,8,0,76
2585,9.167242000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
2586,9.170415000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
2587,9.172377000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
2588,9.175458000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
2589,9.179207000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
2590,9.183173000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2591,9.185211000,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
2592,9.188191000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2593,9.208599000,49:1c:1b:26:88:b5,TestPhone4,-76,8,0,76
2594,9.216477000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
2595,9.222459000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
2596,9.227446000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2597,9.231957000,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
2598,9.235312000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2599,9.239976000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2600,9.243958000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2601,9.247948000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2602,9.250907000,49:1c:1b:26:88:b5,TestPhone4,-76,8,0,76
2603,9.252934000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
2604,9.255946000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
2605,9.258885000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2606,9.261025000,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
2607,9.264869000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2608,9.270892000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2609,9.273845000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
2610,9.276873000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
2611,9.280827000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2612,9.283820000,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
2613,9.286812000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2614,9.289834000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
2615,9.291798000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
2616,9.293793000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
2617,9.296784000,06:3c:98:f1:d2:c9,,-91,,2,6
2618,9.305169000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2619,9.312151000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2620,9.319148000,69:80:f9:33:3b:ee,TestPhone1,-48,8,0,76
2621,9.325081000,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
2622,9.331115000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2623,9.337214000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
2624,9.342706000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
2625,9.346746000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
2626,9.350636000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
2627,9.354628000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2628,9.357658000,5b:ce:73:af:b2:23,TestPhÑj,-60,8,0,
2629,9.360844000,5b:ce:73:af:b2:23,TestPhÉ¥,-65,8,0,
2630,9.363976000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2631,9.367868000,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
2632,9.370819000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2633,9.373948000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
2634,9.376753000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
2635,9.380743000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
2636,9.383865000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
2637,9.386771000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
2638,9.390754000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
2639,9.393750000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2640,9.396748000,69:80:f9:33:3b:ee,TestPhone1,-50,8,0,76
2641,9.399734000,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
2642,9.403737000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
2643,9.406723000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
2644,9.410139000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
2645,9.417960000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2646,9.424290000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2647,9.431027000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2648,9.449415000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
2649,9.456405000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
2650,9.462358000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
2651,9.468427000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2652,9.474337000,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
2653,9.479492000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2654,9.486310000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
2655,9.492293000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
2656,9.498239000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
2657,9.504255000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2658,9.509241000,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
2659,9.515224000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2660,9.521216000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
2661,9.527161000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
2662,9.534141000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
2663,9.540200000,69:00:f9:3b:3b:ee,,-48,,0,
2664,9.546109000,eb:a0:7b:33:3b:ef,,-47,,0,
2665,9.552184000,9b:78:b1:c1:0a:2f,,-50,,0,
2666,9.557094000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
2667,9.561131000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
2668,9.565530000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
2669,9.569047000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
2670,9.572071000,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
