Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
1896,6.048753000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
1897,6.050747000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
1898,6.054836000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
1899,6.057728000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
1900,6.060723000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
1901,6.063714000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
1902,6.066708000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
1903,6.069698000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
1904,6.072692000,5b:ce:73:af:b2:23,TestPhone2,-48,,0,76
1905,6.075682000,5b:ce:73:af:b2:23,TestPhone2,-49,,0,76
1906,6.078674000,5b:ce:73:af:b2:23,TestPhone2,-52,,0,76
1907,6.081665000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
1908,6.084887000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
1909,6.088649000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
1910,6.092147000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
1911,6.094630000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
1912,6.097629000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
1913,6.100687000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
1914,6.104672000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
1915,6.108595000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
1916,6.111671000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
1917,6.114613000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
1918,6.117569000,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
1919,6.121607000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
1920,6.124550000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
1921,6.127542000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
1922,6.130566000,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
1923,6.133968000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
1924,6.137189000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
1925,6.140664000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
1926,6.143537000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
1927,6.146492000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
1928,6.149527000,5b:ce:73:af:b2:23,TestPhone2,-48,,0,76
1929,6.151519000,5b:ce:73:af:b2:23,TestPhone2,-49,,0,76
1930,6.156600000,5b:ce:73:af:b2:23,TestPhone2,-53,,0,76
1931,6.159457000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
1932,6.161451000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
1933,6.164489000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
1934,6.167508000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
1935,6.170467000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
1936,6.173502000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
1937,6.176447000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
1938,6.179419000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
1939,6.182395000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
1940,6.184468000,5b:ce:73:af:b2:23,TestPhone2,-48,,0,76
1941,6.188417000,5b:ce:73:af:b2:23,TestPhone2,-48,,0,76
1942,6.191371000,5b:ce:73:af:b2:23,TestPhone2,-53,,0,76
1943,6.194366000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
1944,6.197355000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
1945,6.200413000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
1946,6.203376000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
1947,6.205626000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
1948,6.207380000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
1949,6.210339000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
1950,6.212532000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
1951,6.216304000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
1952,6.218314000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
1953,6.224307000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
1954,6.227775000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
1955,6.230267000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
1956,6.233261000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
1957,6.237283000,49:1c:1b:26:88:b5,TestPhone4,-64,8,0,76
1958,6.240241000,5b:ce:73:af:b2:23,TestPhone2,-48,,0,76
1959,6.242298000,5b:ce:73:af:b2:23,TestPhone2,-49,,0,76
1960,6.245239000,5b:ce:73:af:b2:23,TestPhone2,-53,,0,76
1961,6.248219000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
1962,6.251306000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
1963,6.254203000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
1964,6.256259000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
1965,6.259205000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
1966,6.262218000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
1967,6.265802000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
1968,6.268202000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
1969,6.271157000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
1970,6.274192000,5b:ce:73:af:b2:23,TestPhone2,-48,,0,76
1971,6.276232000,5b:ce:73:af:b2:23,TestPhone2,-49,,0,76
1972,6.279138000,5b:ce:73:af:b2:23,TestPhone2,-52,,0,76
1973,6.281139000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
1974,6.284124000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
1975,6.288178000,69:80:f9:33:3b:ee,TestPhone1,-61,8,0,76
1976,6.291517000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
1977,6.294096000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
1978,6.299122000,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
1979,6.305074000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
1980,6.312052000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
1981,6.317036000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
1982,6.324018000,5b:ce:73:af:b2:23,TestPhone2,-48,,0,76
1983,6.330067000,5b:ce:73:af:b2:23,TestPhone2,-48,,0,76
1984,6.336054000,5b:ce:73:af:b2:23,TestPhone2,-52,,0,76
1985,6.341050000,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
1986,6.346137000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
1987,6.350065000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
1988,6.354004000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
1989,6.356996000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
1990,6.360028000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
1991,6.363022000,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
1992,6.365121000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
1993,6.367967000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
1994,6.370998000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
1995,6.374993000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
1996,6.377982000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
1997,6.380931000,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
1998,6.383922000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
1999,6.388359000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
2000,6.391926000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
2001,6.396257000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
2002,6.398884000,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
2003,6.401234000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2004,6.404007000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2005,6.406448000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
2006,6.408898000,5b:ce:73:af:b2:23,TestPhone2,-48,,0,76
2007,6.411148000,5b:ce:73:af:b2:23,TestPhone2,-48,,0,76
2008,6.413885000,5b:ce:73:af:b2:23,TestPhone2,-52,,0,76
2009,6.415878000,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
2010,6.418281000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2011,6.421822000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
2012,6.425339000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2013,6.427807000,46:d3:c4:59:80:40,TestPhone3,-41,8,0,76
2014,6.430814000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
2015,6.433791000,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
2016,6.437783000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2017,6.441769000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
2018,6.444766000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,
2019,6.446756000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,
2020,6.450744000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,
2021,6.453781000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
2022,6.456773000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
2023,6.459136000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
2024,6.462171000,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
2025,6.465188000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2026,6.468117000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
2027,6.471313000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,
2028,6.474139000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,
2029,6.477090000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,
2030,6.480084000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
2031,6.483074000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
2032,6.486067000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
2033,6.489061000,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
2034,6.492090000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2035,6.494046000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
2036,6.497089000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2037,6.500029000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2038,6.503021000,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
2039,6.506013000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2040,6.509005000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2041,6.511997000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
2042,6.515199000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
2043,6.517981000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
2044,6.521970000,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
2045,6.523965000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2046,6.527024000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2047,6.529060000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2048,6.534007000,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
2049,6.537997000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2050,6.541023000,69:80:f9:33:3b:ee,TestPhone1,-61,8,0,76
2051,6.544002000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2052,6.546010000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2053,6.549002000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
2054,6.552000000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2055,6.554960000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2056,6.557983000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2057,6.559978000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2058,6.562966000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2059,6.565954000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
2060,6.568912000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2061,6.571946000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2062,6.574897000,46:d3:c4:59:80:40,TestPhone3,-43,8,0,76
2063,6.577961000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2064,6.580995000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2065,6.583958000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
2066,6.586915000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
2067,6.589488000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
2068,6.591865000,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
2069,6.594885000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2070,6.597905000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2071,6.600877000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2072,6.602881000,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
2073,6.605962000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2074,6.608854000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
2075,6.611813000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2076,6.614805000,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
2077,6.617795000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
2078,6.620827000,69:80:f9:33:3b:ee,TestPhon5,-52,8,0,
2079,6.622921000,69:80:f9:33:3b:ee,TestPhon,-54,8,0,
2080,6.625807000,69:80:f9:33:3b:ee,TestPhon4F,-62,8,0,
2081,6.628766000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
2082,6.630805000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2083,6.633785000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
2084,6.637434000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2085,6.640888000,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
2086,6.643726000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
2087,6.646718000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
2088,6.649710000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
2089,6.652701000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
2090,6.655741000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2091,6.658794000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2092,6.661677000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
2093,6.664706000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2094,6.669004000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2095,6.672649000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
2096,6.675652000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
2097,6.678670000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2098,6.681625000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
2099,6.684761000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
2100,6.688606000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
2101,6.692630000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2102,6.694624000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
2103,6.698749000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
2104,6.701174000,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
2105,6.704618000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
2106,6.709029000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
2107,6.711582000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
2108,6.713540000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2109,6.716531000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2110,6.719615000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
2111,6.724650000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
2112,6.728683000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
2113,6.734547000,49:1c:1b:26:88:b5,TestPhone4,-66,8,0,76
2114,6.739524000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
2115,6.743037000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2116,6.746495000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
2117,6.750215000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
2118,6.755428000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2119,6.758427000,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
2120,6.761654000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
2121,6.765471000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2122,6.768403000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
2123,6.771435000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2124,6.774387000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2125,6.777379000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
2126,6.779695000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
2127,6.782366000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2128,6.785388000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
2129,6.788387000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
2130,6.791341000,49:1c:1b:26:88:b5,TestPhone4,-65,8,0,76
2131,6.794335000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
2132,6.796365000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2133,6.799375000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2134,6.803347000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
2135,6.806321000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
2136,6.809573000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2137,6.812321000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
2138,6.814320000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2139,6.816313000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2140,6.819267000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2141,6.823657000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
2142,6.826280000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2143,6.829272000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
2144,6.832233000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
2145,6.836224000,49:1c:1b:26:88:b5,TestPhone4,-68,8,0,76
2146,6.839252000,49:1c:1b:26:88:b5,TestPhone4,-67,8,0,76
2147,6.842206000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
2148,6.845197000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2149,6.847192000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
2150,6.850221000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
2151,6.852484000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
2152,6.855170000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
2153,6.857165000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2154,6.860157000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2155,6.862152000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2156,6.864571000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2157,6.867139000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2158,6.870168000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
2159,6.873124000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2160,6.877223000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
2161,6.880426000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
2162,6.883098000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2163,6.886088000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2164,6.888082000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2165,6.891499000,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
2166,6.894086000,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
2167,6.897281000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2168,6.900071000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2169,6.903043000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2170,6.906037000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2171,6.909076000,49:1c:1b:26:88:b5,TestPhone4,-79,8,0,76
2172,6.912018000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
2173,6.914014000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
2174,6.917047000,46:d3:c4:59:80:40,TestPhone3,-42,8,0,76
2175,6.920996000,46:d3:c4:59:80:40,TestPhone3,-42,8,0,76
2176,6.924001000,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
2177,6.926979000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2178,6.929295000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2179,6.932002000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
2180,6.938947000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2181,6.942419000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2182,6.945376000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
2183,6.948856000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2184,6.951360000,5b:ce:73:af:b2:23,TestPhone2,-48,8,0,76
2185,6.954410000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
2186,6.961452000,49:1c:1b:26:88:b5,TestPhone4,-81,8,0,76
2187,6.964518000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
2188,6.968520000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
2189,6.976728000,46:d3:c4:59:80:40,TestPhone3,-42,8,0,76
2190,6.981024000,46:d3:c4:59:80:40,TestPhone3,-43,8,0,76
2191,6.983756000,46:d3:c4:59:80:40,TestPhone3,-41,8,0,76
2192,6.987784000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
2193,6.990742000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2194,6.993727000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
2195,7.011014000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
2196,7.018306000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
2197,7.024573000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2198,7.029562000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2199,7.035510000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2200,7.041526000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
2201,7.045568000,46:d3:c4:59:80:40,TestPhone3,-42,8,0,76
2202,7.049452000,46:d3:c4:59:80:40,TestPhone3,-42,8,0,76
2203,7.055491000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2204,7.060481000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
2205,7.065407000,69:80:f9:33:3b:ee,TestPhone1,-56,8,0,76
2206,7.069398000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
2207,7.073386000,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
2208,7.077416000,46:d3:c4:59:80:40,TestPhone3,-42,8,0,76
2209,7.079412000,46:d3:c4:59:80:40,TestPhone3,-43,8,0,76
2210,7.082362000,49:1c:1b:26:88:b5,TestPhone4,-85,8,0,76
2211,7.085505000,49:1c:1b:26:88:b5,TestPhone4,-76,8,0,76
2212,7.090341000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
2213,7.093572000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
2214,7.096373000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
2215,7.099351000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2216,7.103347000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
2217,7.107295000,69:80:f9:33:3b:ee,TestPhone1,-56,8,0,76
2218,7.110288000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
2219,7.113279000,46:d3:c4:59:80:40,TestPhone3,-43,8,0,76
2220,7.116321000,46:d3:c4:59:80:40,TestPhone3,-42,8,0,76
2221,7.119264000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2222,7.140015000,49:1c:1b:26:88:b5,TestPhone4,-85,8,0,76
2223,7.146993000,49:1c:1b:26:88:b5,TestPhone4,-77,8,0,76
2224,7.152959000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
2225,7.160947000,46:d3:c4:59:80:40,TestPhone3,-43,8,0,76
2226,7.167058000,46:d3:c4:59:80:40,TestPhone3,-42,8,0,76
2227,7.172921000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2228,7.178916000,49:1c:1b:26:88:b5,TestPhone4,-83,8,0,76
2229,7.184913000,49:1c:1b:26:88:b5,TestPhone4,-77,8,0,76
2230,7.191873000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
2231,7.196988000,69:80:f9:33:3b:ee,TestPhmg»,-59,8,0,
2232,7.202976000,69:80:f9:33:3b:ee,TestPhomt,-59,8,0,
2233,7.207963000,69:80:f9:33:3b:ee,TestPh,-65,8,0,
2234,7.211977000,b4:5c:4b:34:03:d8,Jabra Evolfe '5e,-92,,0,
2235,7.215585000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-85,,0,
2236,7.222275000,69:80:f9:33:3b:ee,TestPhone1,-66,8,0,76
2237,7.247316000,49:1c:1b:26:88:b5,TestPhone4,-80,8,0,76
2238,7.253267000,49:1c:1b:26:88:b5,TestPhone4,-77,8,0,76
2239,7.260673000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
2240,7.266616000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
2241,7.271583000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
2242,7.276651000,69:80:f9:33:3b:ee,TestPhone1,-67,8,0,76
2243,7.281629000,46:d3:c4:59:80:40,TestPhone3,-44,8,0,76
2244,7.285546000,46:d3:c4:59:80:40,TestPhone3,-42,8,0,76
2245,7.288858000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
2246,7.291871000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
