Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
1718,5.367886000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1719,5.369889000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
1720,5.373870000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
1721,5.377859000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
1722,5.380162000,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
1723,5.383917000,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
1724,5.385859000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1725,5.388830000,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
1726,5.392820000,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
1727,5.395823000,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
1728,5.397806000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1729,5.400818000,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
1730,5.403791000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1731,5.407780000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1732,5.411770000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
1733,5.416026000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
1734,5.420764000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
1735,5.423738000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
1736,5.426729000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
1737,5.429811000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1738,5.432714000,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
1739,5.436713000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1740,5.439695000,46:d3:c4:59:80:40,D-t/|2,-54,8,0,
1741,5.443685000,46:d3:c4:59:80:40,A£óyá$,-60,8,0,
1742,5.446677000,46:d3:c4:59:80:40,,-68,8,0,
1743,5.449669000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
1744,5.453659000,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
1745,5.456845000,7d:40:a6:df:72:73,TestPhone1,-59,8,0,76
1746,5.460651000,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
1747,5.463632000,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
1748,5.466628000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1749,5.470614000,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
1750,5.473893000,49:1c:1b:26:88:b5,TestPhone4,-62,8,0,76
1751,5.477638000,49:1c:1b:26:88:b5,TestPhone4,-62,8,0,76
1752,5.481598000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
1753,5.483623000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
1754,5.486573000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
1755,5.489618000,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
1756,5.494567000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1757,5.497779000,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
1758,5.500536000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1759,5.504527000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
1760,5.508522000,46:d3:c4:59:80:40,TestPhone3,-74,8,0,76
1761,5.514509000,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
1762,5.517491000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1763,5.520484000,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
1764,5.524474000,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
1765,5.527595000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1766,5.530457000,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
1767,5.533449000,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
1768,5.536441000,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
1769,5.539433000,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
1770,5.543421000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1771,5.546415000,46:d3:c4:59:80:40,TestPhone3,-58,8,0,76
1772,5.549409000,46:d3:c4:59:80:40,TestPhone3,-73,8,0,76
1773,5.552415000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
1774,5.555392000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
1775,5.558383000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
1776,5.562373000,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
1777,5.564373000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1778,5.567359000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1779,5.570351000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1780,5.573540000,46:d3:c4:59:80:40,TestPhone3,-58,8,0,76
1781,5.578573000,46:d3:c4:59:80:40,TestPhone3,-73,8,0,76
1782,5.582369000,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
1783,5.586321000,49:1c:1b:26:88:b5,TestPhone4,-60,8,0,76
1784,5.589310000,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
1785,5.593309000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
1786,5.597280000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
1787,5.600272000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
1788,5.603264000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1789,5.605376000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
1790,5.611242000,46:d3:c4:59:80:40,TestPhone3,-73,8,0,76
1791,5.614235000,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
1792,5.618230000,7d:40:a6:df:72:73,TestPhone1,-48,8,0,76
1793,5.621792000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
1794,5.626469000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
1795,5.630229000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
1796,5.632379000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
1797,5.635217000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1798,5.637173000,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
1799,5.639446000,7d:40:a6:df:72:73,TestPhone1,-59,8,0,76
1800,5.642165000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
1801,5.645194000,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
1802,5.648391000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
1803,5.651295000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1804,5.654141000,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
1805,5.657121000,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1806,5.659158000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1807,5.662110000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1808,5.665202000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
1809,5.669118000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
1810,5.671084000,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
1811,5.676071000,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
1812,5.679105000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
1813,5.681579000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
1814,5.684091000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
1815,5.687042000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
1816,5.690324000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
1817,5.693067000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1818,5.696018000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1819,5.699097000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
1820,5.702001000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
1821,5.705034000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1822,5.708020000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
1823,5.711021000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
1824,5.714006000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
1825,5.716965000,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
1826,5.720383000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
1827,5.722946000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
1828,5.725939000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
1829,5.729073000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
1830,5.731033000,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1831,5.734916000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
1832,5.737810000,46:d3:c4:59:80:40,TestPhone3,-69,8,0,76
1833,5.740900000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1834,5.744923000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
1835,5.747977000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
1836,5.750873000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
1837,5.753866000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
1838,5.756857000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
1839,5.762166000,7d:40:a6:df:72:73,TestPhone1,-61,8,0,76
1840,5.767869000,7d:40:a6:df:72:73,TestPhone1,-59,8,0,76
1841,5.770574000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
1842,5.772460000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1843,5.776449000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
1844,5.778874000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
1845,5.781436000,7d:40:a6:df:72:73,TestPhone1,-62,8,0,76
1846,5.783520000,7d:40:a6:df:72:73,TestPhone1,-59,8,0,76
1847,5.785880000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
1848,5.788417000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
1849,5.790412000,7d:40:a6:df:72:73,TestPhone1,-59,8,0,76
1850,5.793864000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
1851,5.796396000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1852,5.798511000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
1853,5.802109000,46:d3:c4:59:80:40,TestPhone3,-68,8,0,76
1854,5.805446000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1855,5.809500000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
1856,5.812355000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
1857,5.815346000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
1858,5.817399000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
1859,5.820333000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
1860,5.823341000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1861,5.826407000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
1862,5.829463000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
1863,5.832627000,7d:40:a6:df:72:73,TestPhone1,-61,8,0,76
1864,5.835294000,7d:40:a6:df:72:73,TestPhone1,-59,8,0,76
1865,5.838286000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
1866,5.840564000,7d:40:a6:df:72:73,TestPhone1,-62,8,0,76
1867,5.844271000,7d:40:a6:df:72:73,TestPh[e,-58,8,0,
1868,5.846513000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
1869,5.849256000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1870,5.851735000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1871,5.854243000,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
1872,5.857656000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
1873,5.860227000,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
1874,5.862302000,7d:40:a6:df:72:73,TestPhone1,-59,8,0,76
1875,5.864254000,7d:40:a6:df:72:73,TestPhone1,-62,8,0,76
1876,5.867209000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1877,5.869229000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
1878,5.871238000,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
1879,5.874191000,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
1880,5.877194000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
1881,5.881516000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1882,5.884273000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1883,5.888155000,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
1884,5.891146000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
1885,5.894138000,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
1886,5.896624000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1887,5.899124000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
1888,5.902155000,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
1889,5.905437000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
1890,5.909098000,05:36:73:af:b2:23,,-58,,0,
1891,5.912090000,7a:f2:73:af:b2:23,,-57,,0,
1892,5.914566000,3f:ce:73:af:b2:23,,-61,,0,
1893,5.920567000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
1894,5.927348000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
1895,5.931596000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
1896,5.936499000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
1897,5.939508000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1898,5.943503000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1899,5.947450000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
1900,5.950477000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
1901,5.952919000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
1902,5.972898000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1903,5.979937000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
1904,5.985919000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1905,5.990849000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
1906,5.996884000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1907,6.001819000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
1908,6.005800000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
1909,6.009456000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1910,6.012455000,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
1911,6.016440000,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
1912,6.018432000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
1913,6.021424000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1914,6.023419000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
1915,6.027408000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
1916,6.029774000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
1917,6.041140000,7d:40:a6:df:72:73,TestPhone1,-59,8,0,76
1918,6.045159000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
1919,6.049118000,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
1920,6.063672000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1921,6.069629000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1922,6.077607000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1923,6.083591000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
1924,6.089573000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1925,6.094558000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
1926,6.097797000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
1927,6.101538000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
1928,6.104749000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1929,6.108530000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,204
1930,6.113148000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,9036
1931,6.115749000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,64
1932,6.118808000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
1933,6.121771000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
1934,6.126723000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
1935,6.170010000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
1936,6.184035000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1937,6.194009000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
1938,6.203389000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
1939,6.208933000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1940,6.214951000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1941,6.218889000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
1942,6.222929000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
1943,6.227867000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
1944,6.232850000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
1945,6.237862000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1946,6.242860000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
1947,6.246893000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
1948,6.251892000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1949,6.256823000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1950,6.261025000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1951,6.265946000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1952,6.269990000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1953,6.273924000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
1954,6.277053000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1955,6.279999000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1956,6.289874000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
1957,6.296857000,46:d3:c4:59:80:40,TestPhone3,-55,8,0,76
1958,6.302806000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
1959,6.308790000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
1960,6.315418000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
1961,6.320290000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
1962,6.324279000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1963,6.328268000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1964,6.332258000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
1965,6.335250000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
1966,6.337687000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1967,6.341234000,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
1968,6.344226000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1969,6.346220000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1970,6.348585000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
1971,6.368264000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
1972,6.374191000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
1973,6.381228000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
1974,6.386159000,7d:40:a6:df:72:73,TestPhone1,-59,8,0,76
1975,6.390724000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1976,6.394252000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
1977,6.398128000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
1978,6.403114000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1979,6.406146000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
1980,6.416564000,7d:40:a6:df:72:73,TestPhone1,-59,8,0,76
1981,6.422634000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1982,6.427858000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
1983,6.432671000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
1984,6.436639000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
1985,6.439605000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
1986,6.449568000,7d:40:a6:df:72:73,TestPhone1,-59,8,0,76
1987,6.453592000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1988,6.456584000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
1989,6.463531000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
1990,6.467928000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1991,6.470577000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
1992,6.484482000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1993,6.488464000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1994,6.492454000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
1995,6.496459000,7d:40:a6:df:72:73,TestPhone1,-59,8,0,76
1996,6.499464000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
1997,6.505448000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
1998,6.519400000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
1999,6.527767000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2000,6.532441000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2001,6.536385000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2002,6.541324000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
2003,6.547361000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2004,6.551357000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2005,6.555331000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
2006,6.558453000,46:d3:c4:59:80:40,TestPhone3,-53,8,0,76
2007,6.561630000,7d:40:a6:df:72:73,TestPhone1,-61,8,0,76
2008,6.564302000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2009,6.567254000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2010,6.587433000,7d:40:a6:df:72:73,TestPhone1,-62,8,0,76
2011,6.595413000,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
2012,6.601426000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
2013,6.607385000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2014,6.614538000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
2015,6.620349000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
2016,6.626386000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2017,6.631317000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
2018,6.636307000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
2019,6.640295000,7d:40:a6:df:72:73,TestPhone1,-62,8,0,76
2020,6.643322000,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
2021,6.646313000,7d:40:a6:df:72:73,TestPhone1,-59,8,0,76
2022,6.649270000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2023,6.652468000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
2024,6.655287000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2025,6.659244000,7d:40:a6:df:72:73,TestPhone1,-63,8,0,76
2026,6.663312000,7d:40:a6:df:72:73,TestPhone1,-59,8,0,76
2027,6.666225000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2028,6.668273000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2029,6.672260000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2030,6.675202000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
2031,6.679241000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
2032,6.682596000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
2033,6.685216000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
2034,6.696165000,7d:40:a6:df:72:73,TestPhone1,-65,8,0,76
2035,6.701134000,7d:40:a6:df:72:73,TestPhone1,-61,8,0,76
2036,6.704161000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2037,6.708118000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2038,6.711146000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2039,6.714118000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2040,6.718098000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
2041,6.722076000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
2042,6.726120000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
2043,6.729060000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2044,6.732354000,46:d3:c4:59:80:40,TestPhone3,-51,8,0,76
2045,6.736042000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2046,6.740072000,7d:40:a6:df:72:73,TestPhone1,-65,8,0,76
2047,6.743057000,7d:40:a6:df:72:73,TestPhone1,-62,8,0,76
2048,6.746069000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2049,6.756191000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
2050,6.760978000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
2051,6.765409000,46:d3:c4:59:80:40,TestPhone3,-58,8,0,76
2052,6.769952000,7d:40:a6:df:72:73,TestPhone1,-64,8,0,76
2053,6.773942000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
2054,6.778277000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2055,6.781918000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2056,6.784909000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2057,6.788902000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2058,6.792306000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
2059,6.795918000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
2060,6.799012000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
2061,6.802258000,7d:40:a6:df:72:73,TestPhone1,-63,8,0,76
2062,6.805855000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2063,6.809940000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2064,6.823282000,46:d3:c4:59:80:40,TestPhone3,-52,8,0,76
2065,6.828358000,46:d3:c4:59:80:40,TestPhone3,-54,8,0,76
2066,6.831845000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
2067,6.836776000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2068,6.841781000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
2069,6.845806000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
2070,6.848801000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2071,6.851808000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2072,6.855725000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
