Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
1255,3.838690000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1256,3.840720000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1257,3.844672000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1258,3.847779000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1259,3.850656000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1260,3.853708000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1261,3.856640000,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1262,3.860630000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1263,3.864620000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1264,3.867453000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
1265,3.870393000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1266,3.873448000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1267,3.877454000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1268,3.880398000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1269,3.883389000,63:cf:2a:ad:8c:bc,TestPhone3,-55,8,0,76
1270,3.886382000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1271,3.888886000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1272,3.891337000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1273,3.895332000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1274,3.898342000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1275,3.901353000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1276,3.903581000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1277,3.906308000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1278,3.908297000,63:cf:2a:ad:8c:bc,TestPhone3,-54,8,0,76
1279,3.911303000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
1280,3.913732000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1281,3.916318000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1282,3.918415000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1283,3.923290000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1284,3.927241000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1285,3.930350000,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1286,3.933235000,5b:ce:73:af:b2:23,TestPhone2,-43,8,0,76
1287,3.936366000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1288,3.940316000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1289,3.944741000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1290,3.947235000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1291,3.950221000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1292,3.952221000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1293,3.955166000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1294,3.957201000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1295,3.962162000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1296,3.965300000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1297,3.968270000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1298,3.970228000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1299,3.973270000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1300,3.975267000,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1301,3.978204000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1302,3.980491000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1303,3.982757000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1304,3.985186000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1305,3.987228000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1306,3.989471000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1307,3.993187000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1308,3.997170000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1309,4.000190000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1310,4.003161000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1311,4.006131000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1312,4.009123000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1313,4.012115000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1314,4.015154000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1315,4.018028000,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1316,4.020073000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1317,4.023014000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1318,4.025009000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1319,4.028001000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1320,4.029996000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1321,4.032987000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1322,4.034983000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
1323,4.037974000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1324,4.040061000,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1325,4.041963000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1326,4.044955000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1327,4.046950000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1328,4.049942000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1329,4.051973000,63:cf:2a:ad:8c:bc,TestPhone3,-53,8,0,76
1330,4.055036000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1331,4.056959000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1332,4.060273000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1333,4.062323000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1334,4.065372000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1335,4.068254000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1336,4.070287000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1337,4.073238000,63:cf:2a:ad:8c:bc,TestPhone3,-53,8,0,76
1338,4.075233000,63:cf:2a:ad:8c:bc,TestPhone3,-56,8,0,76
1339,4.078225000,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1340,4.081217000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1341,4.083211000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1342,4.085288000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1343,4.087240000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1344,4.089321000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1345,4.091670000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1346,4.094182000,63:cf:2a:ad:8c:bc,TestPhone3,-53,8,0,76
1347,4.096212000,63:cf:2a:ad:8c:bc,TestPhone3,-60,8,0,76
1348,4.098171000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1349,4.102172000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1350,4.104158000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1351,4.107148000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1352,4.109144000,63:cf:2a:ad:8c:bc,TestPhone3,-53,8,0,76
1353,4.113132000,63:cf:2a:ad:8c:bc,TestPhone3,-57,8,0,76
1354,4.115255000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1355,4.118154000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1356,4.120184000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1357,4.123105000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1358,4.126097000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1359,4.129089000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1360,4.132093000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1361,4.135543000,63:cf:2a:ad:8c:bc,TestPhone3,-53,8,0,76
1362,4.138130000,63:cf:2a:ad:8c:bc,TestPhone3,-57,8,0,76
1363,4.141240000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1364,4.144049000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1365,4.147041000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1366,4.149036000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1367,4.152097000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1368,4.155020000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1369,4.158013000,5b:ce:73:af:b2:23,TestPhone2,-40,8,0,76
1370,4.161004000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1371,4.163995000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1372,4.166989000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1373,4.169982000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1374,4.171976000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1375,4.176965000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1376,4.180950000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1377,4.182945000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1378,4.185061000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1379,4.187949000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1380,4.190023000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1381,4.192918000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1382,4.195128000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1383,4.196959000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1384,4.199937000,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1385,4.201899000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1386,4.203980000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1387,4.206882000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1388,4.210004000,63:cf:2a:ad:8c:bc,TestPhone3,-53,8,0,76
1389,4.212901000,63:cf:2a:ad:8c:bc,TestPhone3,-55,8,0,76
1390,4.215231000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1391,4.217854000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1392,4.219996000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1393,4.222838000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1394,4.224899000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1395,4.227825000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1396,4.230260000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1397,4.232812000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1398,4.235841000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1399,4.237799000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1400,4.240790000,63:cf:2a:ad:8c:bc,TestPhone3,-53,8,0,76
1401,4.243782000,63:cf:2a:ad:8c:bc,TestPhone3,-56,8,0,76
1402,4.245777000,63:cf:2a:ad:8c:bc,,-52,8,0,
1403,4.250066000,63:cf:2a:ad:8c:bc,,-55,8,0,
1404,4.252828000,63:cf:2a:ad:8c:bc,,-55,8,0,
1405,4.255290000,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1406,4.257747000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1407,4.261098000,5b:ce:73:af:b2:23,TestPhone2,-47,8,0,76
1408,4.263729000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1409,4.265724000,63:cf:2a:ad:8c:bc,TestPhone3,-53,8,0,76
1410,4.267891000,63:cf:2a:ad:8c:bc,TestPhone3,-57,8,0,76
1411,4.270155000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1412,4.272705000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1413,4.274708000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1414,4.277267000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1415,4.280261000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1416,4.283254000,63:cf:2a:ad:8c:bc,TestPhone3,-54,8,0,76
1417,4.285286000,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1418,4.288240000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1419,4.291542000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1420,4.293261000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1421,4.295221000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1422,4.298215000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1423,4.300208000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1424,4.303201000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1425,4.305238000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1426,4.307621000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1427,4.310239000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1428,4.313295000,63:cf:2a:ad:8c:bc,TestPhone3,-53,8,0,76
1429,4.316206000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1430,4.319344000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1431,4.322150000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1432,4.325143000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1433,4.328142000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1434,4.330397000,63:cf:2a:ad:8c:bc,TestPhone3,-55,8,0,76
1435,4.332703000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1436,4.334671000,5b:ce:73:af:b2:23,TestPhone2,-44,8,0,76
1437,4.336897000,5b:ce:73:af:b2:23,TestPhone2,-44,8,0,76
1438,4.339067000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1439,4.341652000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1440,4.344062000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1441,4.346604000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1442,4.348598000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1443,4.350736000,63:cf:2a:ad:8c:bc,TestPhone3,-55,8,0,76
1444,4.354623000,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1445,4.356619000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1446,4.359815000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
1447,4.362549000,69:80:f9:33:3b:ee,TestPhone1,-45,8,0,76
1448,4.364583000,69:80:f9:33:3b:ee,TestPhone1,-46,8,0,76
1449,4.367596000,69:80:f9:33:3b:ee,TestPhone1,-49,8,0,76
1450,4.369621000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1451,4.373522000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1452,4.376522000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1453,4.378511000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1454,4.380541000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1455,4.384492000,63:cf:2a:ad:8c:bc,TestPhone3,-55,8,0,76
1456,4.387523000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1457,4.390477000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1458,4.394469000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1459,4.397458000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1460,4.400497000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1461,4.403442000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1462,4.405472000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1463,4.408429000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1464,4.411421000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1465,4.413839000,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1466,4.416186000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1467,4.418868000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1468,4.420861000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1469,4.423812000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1470,4.427802000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1471,4.429838000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1472,4.432789000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1473,4.434843000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1474,4.436942000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1475,4.439811000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1476,4.443028000,63:cf:2a:ad:8c:bc,TestPhone3,-55,8,0,76
1477,4.445225000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1478,4.447808000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1479,4.449879000,63:cf:2a:ad:8c:bc,TestPhone3,-53,8,0,76
1480,4.452227000,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1481,4.454732000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1482,4.457721000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1483,4.461750000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1484,4.465767000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1485,4.468693000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1486,4.471685000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1487,4.474677000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1488,4.477705000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1489,4.480699000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1490,4.483653000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1491,4.486655000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1492,4.488970000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1493,4.491667000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1494,4.495744000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1495,4.498648000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1496,4.500643000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1497,4.503599000,63:cf:2a:ad:8c:bc,TestPhone3,-53,8,0,76
1498,4.505639000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1499,4.508625000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1500,4.510629000,69:80:f9:33:3b:ee,TestPhone1,-44,8,0,76
1501,4.513742000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1502,4.517598000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1503,4.520779000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1504,4.523589000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1505,4.527722000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1506,4.530527000,63:cf:2a:ad:8c:bc,TestPhone3,-55,8,0,76
1507,4.533650000,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1508,4.535514000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1509,4.538528000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1510,4.540543000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1511,4.543861000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1512,4.547553000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1513,4.550521000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1514,4.553507000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1515,4.555507000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1516,4.558455000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1517,4.561516000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1518,4.564436000,63:cf:2a:ad:8c:bc,TestPhone3,-55,8,0,76
1519,4.567555000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1520,4.570585000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1521,4.573412000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1522,4.577401000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1523,4.580394000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1524,4.582388000,63:cf:2a:ad:8c:bc,TestPhone3,-54,8,0,76
1525,4.584421000,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1526,4.586884000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1527,4.590460000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1528,4.593494000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1529,4.596392000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1530,4.599382000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1531,4.601457000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1532,4.603765000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1533,4.606324000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1534,4.609317000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1535,4.612432000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1536,4.614663000,63:cf:2a:ad:8c:bc,TestPhone3,-53,8,0,76
1537,4.617296000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1538,4.619756000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1539,4.621798000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1540,4.624745000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1541,4.627736000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1542,4.629731000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1543,4.631726000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1544,4.634718000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1545,4.636788000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1546,4.639705000,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1547,4.642696000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1548,4.644691000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1549,4.647043000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1550,4.649075000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1551,4.652030000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
1552,4.654517000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1553,4.657048000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1554,4.660016000,63:cf:2a:ad:8c:bc,TestPhone3,-55,8,0,76
1555,4.663032000,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1556,4.672051000,5b:ce:73:af:b2:23,TestPhone2,-44,8,0,76
1557,4.677184000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1558,4.682958000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1559,4.688934000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1560,4.692924000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1561,4.697910000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1562,4.701899000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1563,4.704897000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1564,4.708496000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1565,4.710788000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1566,4.713780000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1567,4.716728000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1568,4.719736000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1569,4.722757000,63:cf:2a:ad:8c:bc,TestPhone3,-53,8,0,76
1570,4.725875000,69:80:f9:33:3b:ee,TestPhone1,-41,8,0,76
1571,4.728697000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1572,4.731838000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1573,4.733879000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1574,4.736993000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1575,4.739141000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1576,4.741664000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1577,4.744702000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1578,4.747646000,63:cf:2a:ad:8c:bc,TestPhone3,-54,8,0,76
1579,4.749688000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1580,4.752170000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1581,4.754628000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1582,4.757656000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1583,4.760652000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1584,4.762605000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
1585,4.765640000,5b:ce:73:af:b2:23,TestPhone2,-46,8,0,76
1586,4.767593000,5b:ce:73:af:b2:23,TestPhone2,-45,8,0,76
1587,4.769589000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
1588,4.771641000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1589,4.773721000,63:cf:2a:ad:8c:bc,TestPhone3,-52,8,0,76
1590,4.776717000,63:cf:2a:ad:8c:bc,TestPhone3,-53,8,0,76
1591,4.778802000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1592,4.781608000,69:80:f9:33:3b:ee,TestPhone1,-42,8,0,76
1593,4.783595000,69:80:f9:33:3b:ee,TestPhone1,-43,8,0,76
1594,4.786042000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1595,4.787674000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
1596,4.790707000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
1597,4.793531000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
1598,4.796555000,63:cf:2a:ad:8c:bc,TestPhone3,-51,8,0,76
