Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2080,6.381635000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2081,6.400829000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
2082,6.407812000,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
2083,6.413846000,7d:40:a6:df:72:73,TestPhone1,-63,8,0,76
2084,6.419784000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2085,6.425903000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2086,6.431748000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
2087,6.435886000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
2088,6.439776000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2089,6.443035000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
2090,6.445712000,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
2091,6.449759000,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
2092,6.453739000,7d:40:a6:df:72:73,TestPhjf5,-63,8,0,
2093,6.456874000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2094,6.460858000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
2095,6.464863000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2096,6.468853000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2097,6.472838000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2098,6.476783000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
2099,6.481818000,7d:40:a6:df:72:73,TestPhone1,-52,8,0,76
2100,6.485807000,7d:40:a6:df:72:73,TestPhone1,-53,8,0,76
2101,6.488783000,7d:40:a6:df:72:73,TestPhone1,-62,8,0,76
2102,6.506791000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2103,6.513723000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2104,6.520197000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2105,6.526684000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
2106,6.532673000,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
2107,6.539303000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
2108,6.544642000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2109,6.548984000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
2110,6.552619000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2111,6.556605000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2112,6.559596000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2113,6.562602000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
2114,6.566425000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2115,6.569606000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2116,6.572056000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
2117,6.574788000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2118,6.578546000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2119,6.581539000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
2120,6.583575000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
2121,6.586571000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2122,6.588942000,7d:40:a6:df:72:73,TestPhone1,-64,8,0,76
2123,6.609157000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2124,6.616138000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2125,6.622336000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
2126,6.629105000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
2127,6.635092000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2128,6.641076000,7d:40:a6:df:72:73,TestPhone1,-63,8,0,76
2129,6.646076000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2130,6.650047000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
2131,6.654036000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
2132,6.656109000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
2133,6.659061000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2134,6.661060000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
2135,6.664022000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2136,6.667051000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2137,6.670454000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
2138,6.673987000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2139,6.676977000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
2140,6.680012000,7d:40:a6:df:72:73,TestPhone1,-66,8,0,76
2141,6.683208000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2142,6.686951000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2143,6.690158000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
2144,6.693931000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2145,6.697930000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2146,6.701102000,7d:40:a6:df:72:73,TestPhone1,-65,8,0,76
2147,6.703942000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2148,6.707070000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
2149,6.709890000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
2150,6.714915000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2151,6.716903000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2152,6.719903000,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
2153,6.723057000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2154,6.724895000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
2155,6.729874000,7d:40:a6:df:72:73,TestPhone1,-65,8,0,76
2156,6.750069000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2157,6.757101000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
2158,6.763073000,49:1c:1b:26:88:b5,TestPhone4,-60,8,0,76
2159,6.772116000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2160,6.778509000,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
2161,6.783985000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
2162,6.795279000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2163,6.802261000,7d:40:a6:df:72:73,TestPhone1,-59,8,0,76
2164,6.808289000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2165,6.816276000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
2166,6.822261000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
2167,6.828232000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2168,6.834204000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2169,6.839168000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2170,6.844152000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
2171,6.848196000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2172,6.852165000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2173,6.856120000,49:1c:1b:26:88:b5,TestPhone4,-49,8,0,76
2174,6.859141000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2175,6.862102000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2176,6.864128000,46:d3:c4:59:80:40,TestPhone3,-74,8,0,76
2177,6.874128000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2178,6.880110000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
2179,6.886043000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2180,6.898323000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2181,6.904307000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2182,6.910291000,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
2183,6.917355000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2184,6.923260000,46:d3:c4:59:80:40,TestPhone3,-67,8,0,76
2185,6.929240000,46:d3:c4:59:80:40,TestPhone3,-70,8,0,76
2186,6.934226000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2187,6.938327000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
2188,6.942248000,7d:40:a6:df:72:73,TestPhone1,-63,8,0,76
2189,6.945678000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
2190,6.949227000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
2191,6.952176000,49:1c:1b:26:88:b5,TestPhone4,-60,8,0,76
2192,6.954492000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2193,6.957214000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
2194,6.960196000,7d:40:a6:df:72:73,TestPhone1,-66,8,0,76
2195,6.976531000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2196,6.983567000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
2197,6.989550000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2198,6.995479000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
2199,7.002015000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2200,7.008290000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2201,7.014431000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2202,7.020415000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
2203,7.027394000,7d:40:a6:df:72:73,TestPhone1,-64,8,0,76
2204,7.033382000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2205,7.038365000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
2206,7.043352000,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
2207,7.048382000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2208,7.052329000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
2209,7.055368000,7d:40:a6:df:72:73,TestPhone1,-66,8,0,76
2210,7.058672000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2211,7.062301000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
2212,7.064331000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
2213,7.067324000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2214,7.069282000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
2215,7.072309000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2216,7.074309000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2217,7.077321000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2218,7.080588000,7d:40:a6:df:72:73,TestPhone1,-67,8,0,76
2219,7.093660000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2220,7.097647000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
2221,7.100669000,7d:40:a6:df:72:73,TestPhone1,-67,8,0,76
2222,7.113605000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2223,7.117595000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
2224,7.121621000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2225,7.124632000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
2226,7.130594000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
2227,7.134550000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2228,7.138567000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2229,7.144526000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
2230,7.151532000,7d:40:a6:df:72:73,TestPhone1,-67,8,0,76
2231,7.156494000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2232,7.162511000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
2233,7.167512000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2234,7.170506000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2235,7.175443000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
2236,7.179528000,7d:40:a6:df:72:73,TestPhone1,-67,8,0,76
2237,7.184417000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2238,7.187702000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2239,7.191695000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2240,7.195684000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2241,7.199131000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2242,7.201837000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2243,7.204660000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2244,7.206845000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
2245,7.209649000,7d:40:a6:df:72:73,TestPhone1,-67,8,0,76
2246,7.211642000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2247,7.214635000,49:1c:1b:26:88:b5,TestPhone4,-53,8,0,76
2248,7.217188000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
2249,7.221618000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2250,7.224643000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
2251,7.226604000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2252,7.229595000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
2253,7.232586000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2254,7.235580000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2255,7.259051000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2256,7.266119000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
2257,7.272010000,7d:40:a6:df:72:73,TestPhone1,-63,8,0,76
2258,7.290333000,5b:ce:73:2f:b2:23,,-48,,0,
2259,7.297353000,5b:ce:73:af:b2:23,,-47,,0,76
2260,7.303294000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
2261,7.310275000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2262,7.315782000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2263,7.321770000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2264,7.327796000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2265,7.333738000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2266,7.337727000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2267,7.341716000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2268,7.345709000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
2269,7.348777000,7d:40:a6:df:72:73,TestPhone1,-67,8,0,76
2270,7.351840000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2271,7.354682000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2272,7.357674000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2273,7.360710000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2274,7.363660000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
2275,7.366829000,7d:40:a6:df:72:73,TestPhone1,-69,8,0,76
2276,7.369642000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
2277,7.371681000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2278,7.374629000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2279,7.377623000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2280,7.380613000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2281,7.382645000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2282,7.393254000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
2283,7.400235000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2284,7.406220000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2285,7.411206000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2286,7.415139000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
2287,7.420050000,7d:40:a6:df:72:73,TestPhone1,-69,8,0,76
2288,7.426068000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2289,7.431017000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2290,7.435035000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2291,7.460980000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2292,7.468014000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2293,7.474005000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2294,7.480026000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2295,7.485967000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2296,7.490900000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2297,7.499983000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
2298,7.506910000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2299,7.513850000,7d:40:a6:df:72:73,TestPhone1,-61,8,0,76
2300,7.525807000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
2301,7.530793000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2302,7.534785000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2303,7.538774000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2304,7.542848000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
2305,7.546463000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2306,7.550416000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2307,7.554406000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2308,7.557398000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2309,7.566640000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
2310,7.573451000,7d:40:a6:df:72:73,TestPhone1,-56,8,0,76
2311,7.578438000,7d:40:a6:df:72:73,TestPhone1,-61,8,0,76
2312,7.598690000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
2313,7.604517000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2314,7.611498000,7d:40:a6:df:72:73,TestPhone1,-59,8,0,76
2315,7.618481000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2316,7.623519000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2317,7.627454000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2318,7.633440000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2319,7.636432000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
2320,7.639463000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2321,7.642415000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
2322,7.645443000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2323,7.647486000,7d:40:a6:df:72:73,TestPhone1,-61,8,0,76
2324,7.654515000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2325,7.658387000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2326,7.661364000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2327,7.668378000,7d:40:a6:df:72:73,TestPhone1,-54,8,0,76
2328,7.671340000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2329,7.674627000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
2330,7.677322000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
2331,7.681348000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
2332,7.684433000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
2333,7.696175000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
2334,7.700432000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2335,7.704155000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2336,7.708151000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2337,7.713980000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
2338,7.717816000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2339,7.720775000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2340,7.723745000,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
2341,7.728720000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
2342,7.732748000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2343,7.736713000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2344,7.740688000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2345,7.762501000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
2346,7.770476000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2347,7.776528000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2348,7.783499000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2349,7.789486000,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
2350,7.794478000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2351,7.799453000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2352,7.803428000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2353,7.807676000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
2354,7.812365000,49:1c:1b:26:88:b5,TestPhone4,-50,8,0,76
2355,7.818448000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2356,7.823336000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2357,7.829323000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2358,7.835360000,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
2359,7.839309000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
2360,7.843333000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2361,7.848308000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2362,7.851265000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2363,7.855298000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2364,7.857722000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2365,7.860282000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2366,7.863379000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2367,7.865737000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2368,7.868404000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
2369,7.872555000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2370,7.876676000,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
2371,7.878390000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2372,7.888720000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2373,7.891672000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2374,7.894664000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
2375,7.902304000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2376,7.906194000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2377,7.908189000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2378,7.919505000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2379,7.926339000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
2380,7.933323000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
2381,7.939351000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
2382,7.944291000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2383,7.949279000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2384,7.954266000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2385,7.960250000,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
2386,7.965237000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2387,7.970265000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2388,7.973618000,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
2389,7.977203000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
2390,7.981226000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2391,7.984185000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2392,7.987214000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2393,7.989205000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2394,7.992163000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2395,7.995356000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
2396,8.001139000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2397,8.004171000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2398,8.007124000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
2399,8.013109000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2400,8.017138000,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
2401,8.021129000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2402,8.024080000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2403,8.027072000,7d:40:a6:df:72:73,TestPhone1,-58,8,0,76
2404,8.031063000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
2405,8.053695000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2406,8.060123000,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
2407,8.065764000,5b:ce:73:af:b2:23,TestPhone2,-49,8,0,76
2408,8.074148000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2409,8.080186000,46:d3:c4:59:80:40,TestPhone3,-66,8,0,76
2410,8.086170000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
2411,8.092156000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2412,8.097094000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2413,8.103076000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2414,8.121056000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2415,8.129006000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2416,8.136024000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
2417,8.142019000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2418,8.149128000,5b:ce:73:af:b2:23,TestPhone2,-51,8,0,76
2419,8.153981000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
2420,8.157954000,46:d3:c4:59:80:40,TestPhone3,-65,8,0,76
2421,8.162915000,46:d3:c4:59:80:40,TestPhone3,-74,8,0,76
2422,8.166904000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
2423,8.170000000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2424,8.172887000,49:1c:1b:26:88:b5,TestPhone4,-51,8,0,76
2425,8.176068000,49:1c:1b:26:88:b5,TestPhone4,-52,8,0,76
2426,8.178901000,7d:40:a6:df:72:73,TestPhone1,-55,8,0,76
2427,8.181862000,7d:40:a6:df:72:73,TestPhone1,-57,8,0,76
2428,8.184545000,7d:40:a6:df:72:73,TestPhone1,-60,8,0,76
2429,8.186581000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
2430,8.189864000,46:d3:c4:59:80:40,TestPhone3,-68,8,0,76
2431,8.192526000,46:d3:c4:59:80:40,TestPhone3,-72,8,0,76
2432,8.195521000,5b:ce:73:af:b2:23,TestPhone2,-53,8,0,76
2433,8.198510000,5b:ce:73:af:b2:23,TestPhone2,-50,8,0,76
