Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3590,13.778155000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3591,13.780397000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3592,13.784140000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
3593,13.802714000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
3594,13.807997000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
3595,13.811705000,69:80:f9:33:3b:ee,TestPhone1,-70,8,0,76
3596,13.814686000,06:3c:98:f5:d2:c9,,-91,,2,6
3597,13.817674000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
3598,13.820666000,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
3599,13.834635000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
3600,13.842607000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
3601,13.848592000,69:80:f9:33:3b:ee,TestPhone1,-70,8,0,76
3602,13.874599000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
3603,13.881616000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
3604,13.888560000,69:80:f9:33:3b:ee,TestPhone1,-70,8,0,76
3605,13.894542000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3606,13.898529000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3607,13.902557000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
3608,13.907552000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
3609,13.911493000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
3610,13.916532000,69:80:f9:33:3b:ee,TestPhone1,-70,8,0,76
3611,13.919519000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
3612,13.924458000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3613,13.927450000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
3614,13.930126000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3615,13.932731000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
3616,13.935232000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
3617,13.937226000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
3618,13.940775000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
3619,13.943247000,69:80:f9:33:3b:ee,TestPhone1,-69,8,0,76
3620,13.950230000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3621,13.954181000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3622,13.958170000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3623,13.960498000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3624,13.963196000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
3625,13.966150000,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
3626,13.971792000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
3627,13.974780000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
3628,13.977774000,69:80:f9:33:3b:ee,TestPhone1,-69,8,0,76
3629,13.980765000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
3630,13.983786000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3631,13.986888000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
3632,13.990139000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3633,13.993188000,46:d3:c4:59:80:40,TestPhone3,-42,8,0,76
3634,13.996430000,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
3635,14.017374000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3636,14.024335000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3637,14.031330000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
3638,14.036319000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3639,14.042247000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
3640,14.048230000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
3641,14.054269000,06:3c:98:f1:d2:c9,,-90,,2,6
3642,14.060252000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
3643,14.064239000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3644,14.068175000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3645,14.073710000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3646,14.077193000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3647,14.081706000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
3648,14.085148000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
3649,14.089120000,69:80:f9:33:3b:ee,TestPhone1,-69,8,0,76
3650,14.093319000,49:1c:1b:26:88:b5,TestPhone4,-75,8,0,76
3651,14.096374000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3652,14.099249000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
3653,14.102084000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
3654,14.106113000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
3655,14.109104000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
3656,14.112097000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
3657,14.115079000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
3658,14.118080000,69:80:f9:33:3b:ee,TestPhone1,-69,8,0,76
3659,14.123399000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3660,14.126982000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3661,14.129383000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
3662,14.141414000,69:80:f9:33:3b:ee,TestPhone1,-66,8,0,76
3663,14.147336000,69:80:f9:33:3b:ee,TestPhone1,-66,8,0,76
3664,14.153321000,69:80:f9:33:3b:ee,TestPhone1,-69,8,0,76
3665,14.159346000,49:1c:1b:26:88:b5,TestPhone4,-76,8,0,76
3666,14.164290000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3667,14.167530000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
3668,14.171272000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
3669,14.174389000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
3670,14.176760000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
3671,14.179306000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
3672,14.181244000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
3673,14.183239000,69:80:f9:33:3b:ee,TestPhone1,-69,8,0,76
3674,14.196524000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3675,14.200544000,5b:ce:73:af:b2:23,TestPhone2,-52,8,0,76
3676,14.203505000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3677,14.206497000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3678,14.210519000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
3679,14.213478000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3680,14.216470000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
3681,14.218997000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
3682,14.222496000,69:80:f9:33:3b:ee,TestPhone1,-69,8,0,76
3683,14.226446000,49:1c:1b:26:88:b5,TestPhone4,-76,8,0,76
3684,14.229437000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
3685,14.233426000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
3686,14.236470000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3687,14.241429000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
3688,14.244395000,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
3689,14.247395000,69:80:f9:33:3b:ee,TestPhone1,-66,8,0,76
3690,14.250380000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
3691,14.253371000,69:80:f9:33:3b:ee,TestPhone1,-69,8,0,76
3692,14.264822000,49:1c:1b:26:88:b5,TestPhone4,-76,8,0,76
3693,14.271462000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
3694,14.278498000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
3695,14.284505000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
3696,14.291458000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
3697,14.298434000,69:80:f9:33:3b:ee,TestPhone1,-70,8,0,76
3698,14.303376000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3699,14.310360000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3700,14.315344000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
3701,14.321325000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3702,14.325384000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
3703,14.328440000,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
3704,14.331298000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3705,14.333399000,49:1c:1b:26:88:b5,TestPhone4,-76,8,0,76
3706,14.335863000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
3707,14.340276000,46:d3:c4:59:80:40,TestPhone3,-46,8,0,76
3708,14.361712000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3709,14.373814000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3710,14.384709000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3711,14.396622000,49:1c:1b:26:88:b5,TestPhone4,-76,8,0,76
3712,14.402602000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
3713,14.409241000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
3714,14.412781000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
3715,14.416773000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
3716,14.419833000,69:80:f9:33:3b:ee,TestPhone1,-70,8,0,76
3717,14.423754000,49:1c:1b:26:88:b5,TestPhone4,-76,8,0,76
3718,14.426851000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3719,14.429740000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
3720,14.432767000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-83,,0,
3721,14.435824000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-89,,0,
3722,14.438742000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3723,14.441706000,69:80:f9:33:3b:ee,TestPhone1,-65,8,0,76
3724,14.443701000,69:80:f9:33:3b:ee,TestPhone1,-64,8,0,76
3725,14.446015000,69:80:f9:33:3b:ee,TestPhone1,-70,8,0,76
3726,14.448773000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3727,14.450966000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3728,14.453711000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3729,14.457101000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
3730,14.462023000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3731,14.465658000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
3732,14.468634000,06:3c:98:b1:d2:c9,,-91,,2,6
3733,14.470824000,69:80:f9:33:3b:ee,TestPhone1,-67,8,0,76
3734,14.473621000,69:80:f9:33:3b:ee,TestPhone1,-69,8,0,76
3735,14.477654000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
3736,14.479723000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3737,14.482597000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
3738,14.484724000,66:cf:b9:33:3b:ee,,-67,,0,
3739,14.487583000,59:4b:f9:33:3b:ee,,-67,,0,
3740,14.489829000,4c:37:b9:33:3b:ee,,-69,,0,
3741,14.505316000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
3742,14.512342000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3743,14.517279000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
3744,14.523262000,05:cc:29:33:3b:ee,,-67,,0,
3745,14.529247000,3a:4b:49:33:3b:ee,,-67,,0,
3746,14.534735000,2f:36:29:33:3b:ee,,-69,,0,
3747,14.539819000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3748,14.543711000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3749,14.547708000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3750,14.550974000,69:80:f9:33:3b:ee,TestPhone1,-67,8,0,76
3751,14.553724000,69:80:f9:33:3b:ee,TestPhone1,-67,8,0,76
3752,14.556893000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
3753,14.560012000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3754,14.562660000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
3755,14.564654000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3756,14.573206000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
3757,14.576622000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3758,14.578998000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
3759,14.581990000,db:33:99:33:3b:ee,,-69,,0,
3760,14.584039000,e4:b4:d9:33:3b:ee,,-67,,0,
3761,14.587045000,f1:c9:f9:33:3b:ee,,-72,,0,
3762,14.613227000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3763,14.619209000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3764,14.626191000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3765,14.640479000,06:3c:98:f1:d2:c9,,-90,,2,6
3766,14.647497000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3767,14.653494000,49:1c:1b:26:88:b5,TestPhone4,-71,8,0,76
3768,14.659477000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3769,14.665408000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3770,14.670998000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3771,14.675395000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3772,14.678426000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3773,14.682377000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
3774,14.685369000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
3775,14.687363000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3776,14.690444000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
3777,14.693423000,5b:ce:73:af:b2:23,TestPhone,-54,8,0,
3778,14.695801000,5b:ce:73:af:b2:23,TestPhoner,-55,8,0,
3779,14.699331000,5b:ce:73:af:b2:23,TestPhoner,-63,8,0,
3780,14.701328000,69:80:f9:33:3b:ee,TestPhone1,-68,8,0,76
3781,14.703320000,69:80:f9:33:3b:ee,TestPhone1,-67,8,0,76
3782,14.706376000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
3783,14.714621000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3784,14.720422000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3785,14.724412000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3786,14.727414000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3787,14.730343000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3788,14.733376000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3789,14.736339000,69:80:f9:33:3b:ee,TestPhone1,-68,8,0,76
3790,14.739318000,69:80:f9:33:3b:ee,TestPhone1,-67,8,0,76
3791,14.742341000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
3792,14.747331000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
3793,14.751319000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3794,14.754311000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
3795,14.757305000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3796,14.760453000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3797,14.763767000,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
3798,14.767277000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3799,14.770459000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3800,14.774258000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3801,14.777488000,69:80:f9:33:3b:ee,TestPhone1,-68,8,0,76
3802,14.780297000,69:80:f9:33:3b:ee,TestPhone1,-67,8,0,76
3803,14.784283000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
3804,14.787498000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3805,14.792252000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3806,14.796200000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
3807,14.801186000,69:80:f9:33:3b:ee,TestPhone1,-68,8,0,76
3808,14.804178000,69:80:f9:33:3b:ee,TestPhone1,-67,8,0,76
3809,14.808446000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
3810,14.817145000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3811,14.821134000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3812,14.826158000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3813,14.829111000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3814,14.831107000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3815,14.834174000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
3816,14.837100000,69:80:f9:33:3b:ee,TestPhone1,-68,8,0,76
3817,14.842076000,69:80:f9:33:3b:ee,TestPhone1,-67,8,0,76
3818,14.845107000,69:80:f9:33:3b:ee,TestPhone1,-72,8,0,76
3819,14.851056000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3820,14.855065000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3821,14.859501000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3822,14.863023000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
3823,14.866052000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
3824,14.869045000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
3825,14.873183000,69:80:f9:33:3b:ee,TestPhone1,-68,8,0,76
3826,14.877107000,69:80:f9:33:3b:ee,TestPhone1,-67,8,0,76
3827,14.880006000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3828,14.890782000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3829,14.897794000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3830,14.903759000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3831,14.909735000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
3832,14.915704000,49:1c:1b:26:88:b5,TestPhone4,-70,8,0,76
3833,14.921350000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
3834,14.926681000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3835,14.931068000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3836,14.935717000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
3837,14.950962000,06:3c:98:f1:f2:c9,,-92,,2,6
3838,14.958940000,46:d3:c4:59:80:40,TestPhone3,-45,8,0,76
3839,14.963925000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3840,14.968960000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3841,14.973950000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3842,14.978885000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3843,14.984350000,69:80:f9:33:3b:ee,TestPhone1,-67,8,0,76
3844,14.988868000,69:80:f9:33:3b:ee,TestPhone1,-68,8,0,76
3845,14.995654000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3846,15.000670000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
3847,15.006748000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3848,15.011611000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
3849,15.016636000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3850,15.021585000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3851,15.026570000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3852,15.031583000,69:80:f9:33:3b:ee,TestPhone1,-67,8,0,76
3853,15.037541000,69:80:f9:33:3b:ee,TestPhone1,-69,8,0,76
3854,15.043695000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3855,15.049509000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3856,15.055492000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3857,15.061477000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3858,15.066463000,69:80:f9:33:3b:ee,TestPhone1,-67,8,0,76
3859,15.070452000,69:80:f9:33:3b:ee,TestPhone1,-69,8,0,76
3860,15.074475000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3861,15.077488000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
3862,15.079873000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3863,15.082453000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
3864,15.085669000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3865,15.088404000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
3866,15.091396000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3867,15.094388000,69:80:f9:33:3b:ee,TestPhone1,-68,8,0,76
3868,15.096883000,69:80:f9:33:3b:ee,TestPhone1,-70,8,0,76
3869,15.099636000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3870,15.101989000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
3871,15.104403000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3872,15.107354000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
3873,15.120856000,69:80:f9:33:3b:ee,TestPhone1,-68,8,0,76
3874,15.128791000,69:80:f9:33:3b:ee,TestPhone1,-70,8,0,76
3875,15.133841000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3876,15.138806000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3877,15.144355000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
3878,15.147346000,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
3879,15.150338000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3880,15.153330000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3881,15.156356000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
3882,15.160312000,69:80:f9:33:3b:ee,TestPhone1,-68,8,0,76
3883,15.163432000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3884,15.167293000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3885,15.170375000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
3886,15.174274000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3887,15.177335000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
3888,15.200464000,69:80:f9:33:3b:ee,TestPhone1,-68,8,0,76
3889,15.206431000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3890,15.210458000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3891,15.218358000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3892,15.223342000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3893,15.226343000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3894,15.232350000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
3895,15.235743000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3896,15.239302000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
3897,15.242329000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3898,15.244285000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
3899,15.247329000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3900,15.280727000,69:80:f9:33:3b:ee,TestPhone1,-68,8,0,76
3901,15.292742000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3902,15.304764000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3903,15.317682000,49:1c:1b:26:88:b5,TestPhone4,-74,8,0,76
3904,15.324651000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3905,15.329777000,49:1c:1b:26:88:b5,TestPhone4,-72,8,0,76
3906,15.333657000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3907,15.337619000,46:d3:c4:59:80:40,TestPhone3,-48,8,0,76
3908,15.341860000,46:d3:c4:59:80:40,TestPhone3,-50,8,0,76
3909,15.344552000,69:80:f9:33:3b:ee,TestPhone1,-69,8,0,76
3910,15.347588000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3911,15.349589000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3912,15.352532000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3913,15.356610000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3914,15.359551000,5b:ce:73:af:b2:23,TestPhone2,-66,8,0,76
3915,15.362505000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
3916,15.365498000,49:1c:1b:26:88:b5,TestPhone4,-69,8,0,76
3917,15.368637000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
3918,15.371483000,69:80:f9:33:3b:ee,TestPhone1,-69,8,0,76
3919,15.374472000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3920,15.377548000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3921,15.384532000,69:80:f9:33:3b:ee,TestPhone1,-70,8,0,76
3922,15.387523000,69:80:f9:33:3b:ee,TestPhone1,-70,8,0,76
3923,15.390635000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3924,15.393540000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3925,15.395541000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
3926,15.400486000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3927,15.402561000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3928,15.406513000,5b:ce:73:af:b2:23,TestPhone2,-55,8,0,76
3929,15.409496000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
3930,15.415487000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3931,15.419440000,49:1c:1b:26:88:b5,TestPhone4,-73,8,0,76
3932,15.422427000,46:d3:c4:59:80:40,TestPhone3,-47,8,0,76
3933,15.425734000,46:d3:c4:59:80:40,TestPhone3,-49,8,0,76
3934,15.428412000,69:80:f9:33:3b:ee,TestPhone1,-70,8,0,76
3935,15.430445000,69:80:f9:33:3b:ee,TestPhone1,-69,8,0,76
3936,15.433461000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3937,15.436473000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-85,,0,
3938,15.438430000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-88,,0,
3939,15.458097000,69:80:f9:33:3b:ee,TestPhone1,-71,8,0,76
3940,15.469112000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3941,15.481045000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
3942,15.493003000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
