Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
1018,3.592216000,59:bb:04:ce:5b:88,TestPhone2,-52,8,0,76
1019,3.595207000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
1020,3.598537000,59:bb:04:ce:5b:88,TestPhone2,-58,8,0,76
1021,3.602189000,07:40:8d:da:2c:ba,,-81,,2,6
1022,3.605182000,07:40:8d:da:2c:ba,,-90,,2,14
1023,3.608173000,1a:fe:03:15:40:da,,-75,,2,6
1024,3.610354000,0f:82:27:bb:84:f7,,-69,,2,6
1025,3.614156000,0f:82:27:bb:84:f7,,-61,,2,6
1026,3.618146000,0f:82:27:bb:84:f7,,-67,,2,6
1027,3.622146000,25:bd:9d:7b:5d:c1,,-80,,2,6
1028,3.626125000,25:bd:9d:7b:5d:c1,,-81,,2,6
1029,3.630115000,25:bd:9d:7b:5d:c1,,-85,,2,6
1030,3.632147000,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
1031,3.634906000,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
1032,3.637095000,59:bb:04:ce:5b:88,TestPhone2,-55,8,0,76
1033,3.639090000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
1034,3.642081000,77:91:5b:b2:9e:c5,TestPhone1,-52,,0,76
1035,3.646071000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
1036,3.651058000,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
1037,3.654050000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
1038,3.657042000,60:fc:20:5f:6f:af,TestPhone4,-40,8,0,76
1039,3.660033000,39:9f:c7:f6:5a:30,,-67,,2,6
1040,3.663026000,39:9f:c7:f6:5a:30,,-80,,2,6
1041,3.668014000,39:9f:c7:f6:5a:30,,-78,,2,6
1042,3.671004000,17:3d:66:98:1c:c8,,-80,,2,6
1043,3.673996000,17:3d:66:98:1c:c8,,-75,,2,6
1044,3.676988000,58:3b:e7:2b:fa:ad,,-48,8,0,76
1045,3.680986000,61:89:7a:4e:60:31,,-72,,0,76
1046,3.683970000,61:89:7a:4e:60:31,,-71,,0,76
1047,3.686961000,61:89:7a:4e:60:31,,-70,,0,76
1048,3.689953000,15:59:5f:51:a6:cd,,-81,,2,6
1049,3.692995000,15:59:5f:51:a6:cd,,-83,,2,6
1050,3.695937000,1d:59:5f:51:a6:cd,,-91,,2,6
1051,3.698264000,07:40:8d:da:2c:ba,,-81,,2,6
1052,3.700968000,07:40:8d:da:2c:ba,,-88,,2,16390
1053,3.702973000,59:bb:04:ce:5b:88,TestPhone2,-59,8,0,76
1054,3.705910000,1a:fe:03:15:40:da,,-78,,2,6
1055,3.708904000,1a:fe:03:15:40:da,,-71,,2,6
1056,3.712893000,1a:fe:03:15:40:da,,-75,,2,6
1057,3.715884000,34:32:3f:0c:4e:44,,-78,,2,6
1058,3.718876000,34:32:3f:0c:4e:44,,-79,,2,6
1059,3.721868000,34:32:3f:0c:4e:44,,-71,,2,6
1060,3.724863000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
1061,3.729847000,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
1062,3.733839000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
1063,3.736827000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
1064,3.739820000,77:91:5b:b2:9e:c5,TestPhone1,-52,,0,76
1065,3.742812000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
1066,3.745807000,16:2b:50:4f:bd:e5,,-74,,2,6
1067,3.748797000,16:2b:50:4f:bd:e5,,-73,,2,6
1068,3.751789000,16:2b:50:4f:bd:e5,,-79,,2,6
1069,3.754782000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
1070,3.757792000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
1071,3.761762000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
1072,3.766750000,39:9f:c7:f6:5a:30,,-67,,2,6
1073,3.769740000,39:9f:c7:f6:5a:30,,-80,,2,6
1074,3.772732000,39:9f:c7:f6:5a:30,,-78,,2,6
1075,3.774726000,17:3d:66:98:1c:c8,,-80,,2,6
1076,3.778716000,17:3d:66:98:1c:c8,,-75,,2,6
1077,3.781254000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
1078,3.783341000,15:59:5f:51:a6:cd,,-81,,2,6
1079,3.785698000,15:59:5f:51:a6:cd,,-82,,2,6
1080,3.787733000,14:d9:5f:51:a6:cd,,-90,,2,6
1081,3.790075000,07:40:8d:da:2c:ba,,-81,,2,6
1082,3.792136000,77:91:5b:b2:9e:c5,TestPhone1,-52,,0,76
1083,3.795671000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
1084,3.801658000,65:b7:15:47:c6:48,,-46,12,0,76
1085,3.805645000,65:b7:15:47:c6:48,,-43,12,0,76
1086,3.809634000,65:b7:15:47:c6:48,,-39,12,0,76
1087,3.813622000,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
1088,3.817613000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
1089,3.820614000,59:bb:04:ce:5b:88,TestPhone2,-53,8,0,76
1090,3.823596000,34:32:3f:0c:4e:44,,-78,,2,6
1091,3.825591000,34:32:3f:0c:4e:44,,-78,,2,6
1092,3.829581000,34:32:3f:0c:4e:44,,-71,,2,6
1093,3.832572000,0f:82:27:bb:84:f7,,-65,,2,6
1094,3.835565000,0f:82:27:bb:84:f7,,-61,,2,6
1095,3.839602000,0f:82:27:bb:84:f7,,-69,,2,6
1096,3.842545000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
1097,3.845583000,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
1098,3.848530000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
1099,3.851524000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-54,,0,
1100,3.854513000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-67,,0,
1101,3.857521000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-51,,0,
1102,3.860498000,05:37:3d:ec:7e:d6,,-89,,2,4102
1103,3.863489000,05:37:3d:ec:7e:d6,,-77,,2,6
1104,3.867478000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
1105,3.869479000,61:89:7a:4e:60:31,,-72,,0,76
1106,3.872485000,61:89:7a:4e:60:31,,-71,,0,76
1107,3.875457000,61:89:7a:4e:60:31,,-70,,0,76
1108,3.877506000,16:2b:50:4f:bd:e5,,-74,,2,6
1109,3.881441000,16:2b:50:4f:bd:e5,,-73,,2,6
1110,3.884497000,16:2b:50:4f:bd:e5,,-78,,2,6
1111,3.887425000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
1112,3.890417000,77:91:5b:b2:9e:c5,TestPhone1,-52,,0,76
1113,3.893409000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
1114,3.896402000,17:3d:66:98:1c:c8,,-81,,2,6
1115,3.900391000,17:3d:66:98:1c:c8,,-75,,2,6
1116,3.904382000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
1117,3.908378000,1a:fe:03:15:40:da,,-78,,2,6
1118,3.911361000,1a:fe:03:15:40:da,,-70,,2,6
1119,3.917345000,1a:fe:03:15:40:da,,-75,,2,6
1120,3.922332000,07:40:8d:da:2c:ba,,-81,,2,6
1121,3.926322000,06:c0:8d:da:2c:ba,,-88,,2,6
1122,3.931308000,59:bb:04:ce:5b:88,TestPhone2,-54,8,0,76
1123,3.934300000,34:32:3f:0c:4e:44,,-71,,2,6
1124,3.937292000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
1125,3.940283000,77:91:5b:b2:9e:c5,TestPhone1,-52,,0,76
1126,3.943276000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1127,3.946269000,25:bd:9d:7b:5d:c1,,-80,,2,6
1128,3.950258000,25:bd:9d:7b:5d:c1,,-80,,2,6
1129,3.953264000,25:bd:9d:7b:5d:c1,,-85,,2,6
1130,3.956258000,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
1131,3.959234000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
1132,3.963230000,59:bb:04:ce:5b:88,TestPhone2,-54,8,0,76
1133,3.966214000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
1134,3.970203000,77:91:5b:b2:9e:c5,TestPhone1,-52,,0,76
1135,3.973196000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
1136,3.976187000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
1137,3.979180000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
1138,3.982173000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
1139,3.984202000,39:9f:c7:f6:5a:30,,-67,,2,6
1140,3.986592000,39:9f:c7:f6:5a:30,,-80,,2,6
1141,3.990151000,39:9f:c7:f6:5a:30,,-78,,2,6
1142,3.993142000,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
1143,3.997133000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
1144,4.001121000,59:bb:04:ce:5b:88,TestPhone2,-52,8,0,76
1145,4.005112000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
1146,4.008102000,77:91:5b:b2:9e:c5,TestPhone1,-50,,0,76
1147,4.012112000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1148,4.015083000,1a:fe:03:15:40:da,,-77,,2,6
1149,4.018075000,1a:fe:03:15:40:da,,-70,,2,6
1150,4.021099000,1a:fe:03:15:40:da,,-75,,2,6
1151,4.023062000,15:59:5f:51:a6:cd,,-81,,2,6
1152,4.026091000,15:59:5f:51:a6:cd,,-83,,2,
1153,4.029047000,15:59:5f:51:a6:cd,,-88,,2,6
1154,4.032054000,34:32:3f:0c:4e:44,,-77,,2,6
1155,4.036028000,34:32:3f:0c:4e:44,,-77,,2,6
1156,4.039020000,34:32:3f:0c:4e:44,,-71,,2,6
1157,4.041014000,25:bd:9d:7b:5d:c1,,-80,,2,6
1158,4.044009000,25:bd:9d:7b:5d:c1,,-81,,2,6
1159,4.047996000,25:bd:9d:7b:5d:c1,,-84,,2,6
1160,4.050192000,0f:82:27:bb:84:f7,,-62,,2,6
1161,4.052243000,0f:82:27:bb:84:f7,,-62,,2,6
1162,4.055974000,0f:82:27:bb:84:f7,,-67,,2,6
1163,4.059974000,59:bb:04:ce:5b:88,TestPhone2,-49,8,0,76
1164,4.063954000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
1165,4.067945000,59:bb:04:ce:5b:88,TestPhone2,-54,8,0,76
1166,4.070948000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
1167,4.074288000,77:91:5b:b2:9e:c5,TestPhone1,-52,,0,76
1168,4.076918000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1169,4.080912000,61:89:7a:4e:60:31,,-73,,0,76
1170,4.084897000,61:89:7a:4e:60:31,,-71,,0,76
1171,4.087889000,61:89:7a:4e:60:31,,-70,,0,76
1172,4.091879000,65:b7:15:47:c6:48,,-46,12,0,76
1173,4.094870000,65:b7:15:47:c6:48,,-45,12,0,76
1174,4.099859000,65:b7:15:47:c6:48,,-39,12,0,76
1175,4.102848000,7a:50:e9:5a:77:b9,,-62,12,0,76
1176,4.105845000,7a:50:e9:5a:77:b9,,-65,12,0,76
1177,4.109831000,7a:50:e9:5a:77:b9,,-62,12,0,76
1178,4.115851000,16:2b:50:4f:bd:e5,,-74,,2,6
1179,4.121806000,16:2b:50:4f:bd:e5,,-72,,2,6
1180,4.125798000,16:2b:50:4f:bd:e5,,-78,,2,6
1181,4.129777000,17:3d:66:98:1c:c8,,-81,,2,6
1182,4.133766000,17:3d:66:98:1c:c8,,-75,,2,6
1183,4.136758000,59:bb:04:ce:5b:88,TestPhone2,-54,8,0,76
1184,4.139751000,1a:fe:03:15:40:da,,-77,,2,6
1185,4.143799000,1a:fe:03:15:40:da,,-71,,2,6
1186,4.146772000,1a:fe:03:15:40:da,,-75,,2,6
1187,4.149949000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
1188,4.152715000,77:91:5b:b2:9e:c5,TestPhone1,-52,,0,76
1189,4.156706000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
1190,4.159697000,34:32:3f:0c:4e:44,,-77,,2,6
1191,4.163696000,34:32:3f:0c:4e:44,,-77,,2,6
1192,4.167676000,34:32:3f:0c:4e:44,,-71,,2,6
1193,4.170667000,25:bd:9d:7b:5d:c1,,-80,,2,6
1194,4.173659000,25:bd:9d:7b:5d:c1,,-81,,2,6
1195,4.175656000,25:bd:9d:7b:5d:c1,,-83,,2,6
1196,4.178655000,0f:82:27:bb:84:f7,,-62,,2,6
1197,4.182635000,0f:82:27:bb:84:f7,,-61,,2,6
1198,4.185630000,0f:82:27:bb:84:f7,,-67,,2,6
1199,4.188620000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
1200,4.192609000,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
1201,4.196598000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
1202,4.200588000,59:bb:04:ce:5b:88,TestPhone2,-47,8,0,76
1203,4.204577000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
1204,4.208566000,59:bb:04:ce:5b:88,TestPhone2,-53,8,0,76
1205,4.212568000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
1206,4.217542000,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
1207,4.221532000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
1208,4.224523000,39:9f:c7:f6:5a:30,,-67,,2,6
1209,4.228513000,39:9f:c7:f6:5a:30,,-79,,2,6
1210,4.233501000,39:9f:c7:f6:5a:30,,-79,,2,6
1211,4.237489000,16:2b:50:4f:bd:e5,,-74,,2,6
1212,4.240481000,16:2b:50:4f:bd:e5,,-73,,2,6
1213,4.244470000,16:2b:50:4f:bd:e5,,-79,,2,6
1214,4.247461000,5e:f5:27:52:cb:a5,,-85,12,0,76
1215,4.249506000,17:3d:66:98:1c:c8,,-75,,2,6
1216,4.251851000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
1217,4.253972000,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
1218,4.256063000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
1219,4.258433000,59:bb:04:ce:5b:88,TestPhone2,-53,8,0,76
1220,4.264418000,15:59:5f:51:a6:cd,,-82,,2,
1221,4.269404000,15:59:5f:51:a6:cd,,-82,,2,6
1222,4.273393000,15:59:5f:51:a6:cd,,-87,,2,6
1223,4.276385000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
1224,4.279376000,77:91:5b:b2:9e:c5,TestPhone1,-52,,0,76
1225,4.283366000,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
1226,4.286358000,07:40:8d:da:2c:ba,,-80,,2,6
1227,4.290348000,07:40:8d:da:2c:ba,,-88,,2,6
1228,4.293340000,61:89:7a:4e:60:31,,-71,,0,76
1229,4.297329000,25:bd:9d:7b:5d:c1,,-81,,2,6
1230,4.300321000,25:bd:9d:7b:5d:c1,,-81,,2,6
1231,4.304310000,25:bd:9d:7b:5d:c1,,-83,,2,6
1232,4.307302000,0f:82:27:bb:84:f7,,-63,,2,6
1233,4.310295000,0f:82:27:bb:84:f7,,-62,,2,6
1234,4.313327000,0f:82:27:bb:84:f7,,-67,,2,6
1235,4.315347000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
1236,4.318272000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
1237,4.322262000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
1238,4.324304000,03:57:3d:ec:be:d6,,-90,,2,6
1239,4.327532000,05:37:3d:ec:7e:d6,,-77,,2,6
1240,4.330282000,59:bb:04:ce:5b:88,TestPhone2,-53,8,0,76
1241,4.333242000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
1242,4.336269000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
1243,4.339257000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
1244,4.342253000,39:9f:c7:f6:5a:30,,-67,,2,6
1245,4.344265000,39:9f:c7:f6:5a:30,,-79,,2,6
1246,4.349190000,39:9f:c7:f6:5a:30,,-79,,2,6
1247,4.352182000,16:2b:50:4f:bd:e5,,-75,,2,6
1248,4.355173000,16:2b:50:4f:bd:e5,,-73,,2,6
1249,4.358166000,16:2b:50:4f:bd:e5,,-79,,2,6
1250,4.361267000,15:59:5f:51:a6:cd,,-81,,2,6
1251,4.364150000,15:59:5f:51:a6:cd,,-82,,2,6
1252,4.367143000,15:59:5f:51:a6:cd,,-88,,2,6
1253,4.370135000,1a:fe:03:15:40:da,,-76,,2,6
1254,4.374134000,1a:fe:03:15:40:da,,-71,,2,6
1255,4.378113000,1a:fe:03:15:40:da,,-75,,2,6
1256,4.382102000,07:40:8d:da:2c:ba,,-81,,2,6
1257,4.385137000,07:40:8d:da:2c:ba,,-87,,2,6
1258,4.389083000,60:fc:20:5f:6f:af,TestPhone4,-42,8,0,76
1259,4.393073000,34:32:3f:0c:4e:44,,-81,,2,6
1260,4.397074000,34:32:3f:0c:4e:44,,-78,,2,6
1261,4.401096000,34:32:3f:0c:4e:44,,-71,,2,6
1262,4.405054000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
1263,4.407035000,77:91:5b:b2:9e:c5,TestPhone1,-49,,0,76
1264,4.410028000,77:91:5b:b2:9e:c5,TestPhone1,-47,,0,76
1265,4.413030000,25:bd:9d:7b:5d:c1,,-80,,2,6
1266,4.417022000,25:bd:9d:7b:5d:c1,,-81,,2,6
1267,4.419003000,25:bd:9d:7b:5d:c1,,-82,,2,6
1268,4.421995000,0f:82:27:bb:84:f7,,-64,,2,6
1269,4.424987000,0f:82:27:bb:84:f7,,-62,,2,6
1270,4.427032000,0f:82:27:bb:84:f7,,-67,,2,6
1271,4.428976000,65:b7:15:47:c6:48,,-46,12,0,76
1272,4.430971000,65:b7:15:47:c6:48,,-45,12,0,76
1273,4.435006000,65:b7:15:47:c6:48,,-39,12,0,76
1274,4.438949000,7a:50:e9:5a:77:b9,,-62,12,0,76
1275,4.442940000,7a:50:e9:5a:77:b9,,-65,12,0,76
1276,4.446929000,7a:50:e9:5a:77:b9,,-62,12,0,76
1277,4.450945000,05:37:3d:ec:7e:d6,,-89,,2,24582
1278,4.453225000,05:37:3d:ec:7e:d6,,-77,,2,6
1279,4.455295000,60:fc:20:5f:6f:af,TestPhone4,-40,8,0,76
1280,4.457214000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
1281,4.460206000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
1282,4.464198000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
1283,4.467188000,17:3d:62:98:1c:c8,,-83,,2,6
1284,4.470183000,17:3d:66:98:1c:c8,,-75,,2,6
1285,4.473186000,61:89:7a:4e:60:31,,-71,,0,76
1286,4.476227000,1a:fe:03:15:40:da,,-77,,2,6
1287,4.480153000,1a:fe:03:15:40:da,,-71,,2,6
1288,4.484142000,1a:fe:03:15:40:da,,-75,,2,6
1289,4.487134000,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
1290,4.490200000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
1291,4.494144000,60:fc:20:5f:6f:af,TestPhone4,-43,8,0,76
1292,4.498317000,34:32:3f:0c:4e:44,,-80,,2,6
1293,4.502107000,34:32:3f:0c:4e:44,,-78,,2,6
1294,4.505086000,34:32:3f:0c:4e:44,,-71,,2,6
1295,4.508231000,25:bd:9d:7b:5d:c1,,-80,,2,6
1296,4.513065000,25:bd:9d:7b:5d:c1,,-81,,2,6
1297,4.517098000,25:bd:9d:7b:5d:c1,,-82,,2,6
1298,4.520082000,0f:82:27:bb:84:f7,,-65,,2,6
1299,4.522041000,0f:82:27:bb:84:f7,,-62,,2,6
1300,4.525034000,0f:82:27:bb:84:f7,,-67,,2,6
1301,4.527491000,5e:f5:27:52:cb:a5,,-84,12,0,
1302,4.530555000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
1303,4.533012000,59:bb:04:ce:5b:88,TestPhone2,-56,8,0,76
1304,4.536007000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
1305,4.538996000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
1306,4.542986000,77:91:5b:b2:9e:c5,TestPhone1,-41,,0,76
1307,4.546018000,58:3b:e7:2b:fa:ad,,-38,8,0,76
1308,4.549005000,58:3b:e7:2b:fa:ad,,-36,8,0,76
1309,4.551997000,58:3b:e7:2b:fa:ad,,-49,8,0,76
1310,4.555360000,16:2b:50:4f:bd:e5,,-75,,2,6
1311,4.558942000,16:2b:50:4f:bd:e5,,-72,,2,6
1312,4.561934000,16:2b:50:4f:bd:e5,,-79,,2,6
1313,4.565923000,17:3d:66:98:1c:c8,,-82,,2,30
1314,4.569932000,17:3d:66:98:1c:c8,,-75,,2,6
1315,4.573902000,1a:fe:03:15:40:da,,-75,,2,6
1316,4.577892000,34:32:3f:0c:4e:44,,-80,,2,
1317,4.580884000,34:32:3f:0c:4e:44,,-78,,2,6
1318,4.583126000,34:32:3f:0c:4e:44,,-71,,2,6
1319,4.585870000,77:91:5b:b2:9e:c5,TestPhone1,-39,,0,76
1320,4.588013000,77:91:5b:b2:9e:c5,TestPhone1,-50,,0,76
1321,4.591043000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
1322,4.593853000,25:bd:9d:7b:5d:c1,,-79,,2,6
1323,4.596842000,25:bd:9d:7b:5d:c1,,-80,,2,6
1324,4.599833000,25:bd:9d:7b:5d:c1,,-82,,2,6
1325,4.603845000,0f:82:27:bb:84:f7,,-67,,2,6
1326,4.606814000,0f:82:27:bb:84:f7,,-62,,2,6
1327,4.609807000,0f:82:27:bb:84:f7,,-67,,2,6
1328,4.612834000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
1329,4.615793000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
1330,4.618785000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
1331,4.623771000,59:bb:04:ce:5b:88,TestPhone2,-47,8,0,76
1332,4.627765000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
1333,4.631748000,59:bb:04:ce:5b:88,TestPhone2,-56,8,0,76
1334,4.634774000,61:89:7a:4e:60:31,,-72,,0,76
1335,4.638730000,61:89:7a:4e:60:31,,-71,,0,76
1336,4.641722000,61:89:7a:4e:60:31,,-70,,0,76
1337,4.643716000,39:9f:c7:f6:5a:30,,-67,,2,6
1338,4.646709000,39:9f:c7:f6:5a:30,,-79,,2,6
1339,4.649700000,39:9f:c7:f6:5a:30,,-78,,2,6
1340,4.652692000,65:b7:15:47:c6:48,,-46,12,0,76
1341,4.655684000,65:b7:15:47:c6:48,,-46,12,0,76
1342,4.658676000,65:b7:15:47:c6:48,,-39,12,0,76
1343,4.661667000,16:2b:50:4f:bd:e5,,-75,,2,6
1344,4.666654000,16:2b:50:4f:bd:e5,,-72,,2,6
1345,4.669689000,16:2b:50:4f:bd:e5,,-79,,2,6
1346,4.673636000,07:40:8d:da:2c:ba,,-80,,2,6
1347,4.676629000,07:40:8d:da:2c:ba,,-87,,2,6
1348,4.680660000,07:40:4d:da:2c:ba,,-94,,1,
1349,4.684607000,1a:fe:03:15:40:da,,-77,,2,6
1350,4.687598000,1a:fe:03:15:40:da,,-70,,2,6
1351,4.689993000,1a:fe:03:15:40:da,,-75,,2,6
1352,4.692645000,15:59:5f:51:a6:cd,,-81,,2,6
1353,4.695629000,15:59:5f:51:a6:cd,,-82,,2,6
1354,4.699569000,15:59:5f:51:a6:cd,,-88,,2,6
1355,4.702559000,34:32:3f:0c:4e:44,,-80,,2,6
1356,4.705646000,34:32:3f:0c:4e:44,,-78,,2,6
1357,4.708555000,34:32:3f:0c:4e:44,,-71,,2,6
1358,4.711535000,25:bd:9d:7b:5d:c1,,-80,,2,6
1359,4.715523000,25:bd:9d:7b:5d:c1,,-80,,2,6
1360,4.719513000,25:bd:9d:7b:5d:c1,,-82,,2,6
1361,4.722506000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
1362,4.725497000,77:91:5b:b2:9e:c5,TestPhone1,-50,,0,76
1363,4.730492000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
1364,4.734473000,0f:82:27:bb:84:f7,,-67,,2,6
1365,4.737507000,0f:82:27:bb:84:f7,,-63,,2,6
1366,4.741456000,0f:82:27:bb:84:f7,,-68,,2,6
1367,4.744446000,59:bb:04:ce:5b:88,TestPhone2,-51,8,0,76
1368,4.747579000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
1369,4.750199000,59:bb:04:ce:5b:88,TestPhone2,-56,8,0,76
1370,4.752425000,60:fc:20:5f:6f:af,TestPhone4,-31,8,0,76
1371,4.756414000,60:fc:20:5f:6f:af,TestPhone4,-35,8,0,76
1372,4.760403000,60:fc:20:5f:6f:af,TestPhone4,-40,8,0,76
1373,4.763396000,3e:83:8c:d9:2b:97,,-90,,2,
1374,4.767385000,05:37:3d:ec:7e:d6,,-77,,2,6
1375,4.771379000,05:33:3d:ec:7e:d6,,-92,,2,
1376,4.775376000,59:bb:04:ce:5b:88,TestPhone2,-47,8,0,76
1377,4.778356000,59:bb:04:ce:5b:88,TestPhone2,-41,8,0,76
1378,4.783343000,59:bb:04:ce:5b:88,TestPhone2,-56,8,0,76
1379,4.787332000,39:9f:c7:f6:5a:30,,-67,,2,6
1380,4.791320000,39:9f:c7:f6:5a:30,,-80,,2,6
1381,4.795311000,39:9f:c7:f6:5a:30,,-78,,2,6
1382,4.798318000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
1383,4.802291000,77:91:5b:b2:9e:c5,TestPhone1,-49,,0,76
1384,4.805323000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
1385,4.809272000,16:2b:50:4f:bd:e5,,-75,,2,6
1386,4.813263000,16:2b:50:4f:bd:e5,,-73,,2,6
1387,4.818249000,16:2b:50:4f:bd:e5,,-79,,2,6
1388,4.822238000,27:3d:66:98:1c:c8,,-82,,2,6
1389,4.826273000,17:3d:66:98:1c:c8,,-75,,2,6
1390,4.829221000,1a:fe:03:15:40:da,,-75,,2,6
1391,4.832211000,15:59:5f:51:a6:cd,,-81,,2,6
1392,4.834206000,15:59:5f:51:a6:cd,,-82,,2,6
1393,4.836249000,15:59:5f:51:a6:cd,,-91,,2,6
1394,4.838217000,34:32:3f:0c:4e:44,,-80,,2,6
1395,4.841201000,34:32:3f:0c:4e:44,,-78,,2,6
1396,4.844180000,34:32:3f:0c:4e:44,,-71,,2,6
1397,4.848169000,25:bd:9d:7b:5d:c1,,-80,,2,6
1398,4.853184000,60:fc:20:5f:6f:af,TestPhone4,-36,8,0,76
1399,4.856148000,60:fc:20:5f:6f:af,TestPhone4,-42,8,0,76
1400,4.859139000,0f:82:27:bb:84:f7,,-65,,2,6
1401,4.863129000,0f:82:27:bb:84:f7,,-63,,2,6
1402,4.865452000,0f:82:27:bb:84:f7,,-68,,2,6
1403,4.867531000,59:bb:04:ce:5b:88,TestPhone2,-48,8,0,76
1404,4.870111000,59:bb:04:ce:5b:88,TestPhone2,-42,8,0,76
1405,4.873101000,59:bb:04:ce:5b:88,TestPhone2,-56,8,0,76
1406,4.877092000,61:89:7a:4e:60:31,,-72,,0,76
1407,4.881081000,61:89:7a:4e:60:31,,-70,,0,76
1408,4.884076000,61:89:7a:4e:60:31,,-49,,3,
