Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3447,11.617721000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3448,11.620710000,60:fc:20:5f:6f:af,,-64,,3,
3449,11.625697000,60:fc:20:5f:6f:af,,-37,,4,
3450,11.628699000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
3451,11.632680000,60:fc:20:5f:6f:af,TestPhone4,-44,8,0,76
3452,11.637110000,18:dd:8e:58:ae:76,,-75,,2,6
3453,11.640657000,18:dd:8e:58:ae:76,,-77,,2,6
3454,11.644647000,18:dd:8e:58:ae:76,,-84,,2,6
3455,11.647638000,7a:50:e9:5a:77:b9,,-62,12,0,76
3456,11.651629000,7a:50:e9:5a:77:b9,,-65,,3,
3457,11.655623000,1a:fe:03:15:40:da,,-74,,2,6
3458,11.659608000,25:bd:9d:7b:5d:c1,,-82,,2,6
3459,11.662599000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
3460,11.664622000,59:bb:04:ce:5b:88,,-64,,3,
3461,11.667601000,59:bb:04:ce:5b:88,,-32,,4,
3462,11.669719000,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
3463,11.672232000,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3464,11.674267000,39:9f:c7:f6:5a:30,,-67,,2,6
3465,11.676290000,39:9f:c7:f6:5a:30,,-88,,2,6
3466,11.681210000,39:9f:c7:f6:5a:30,,-88,,2,6
3467,11.685204000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
3468,11.690188000,58:3b:e7:2b:fa:ad,,-64,,3,
3469,11.693178000,58:3b:e7:2b:fa:ad,,-47,,4,
3470,11.697184000,58:3b:e7:2b:fa:ad,TestPhone3,-33,8,0,76
3471,11.701156000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
3472,11.706144000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3473,11.710138000,60:fc:20:5f:6f:af,,-64,,3,
3474,11.714123000,60:fc:20:5f:6f:af,,-37,,4,
3475,11.719109000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
3476,11.723133000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
3477,11.726090000,34:32:3f:0c:4e:44,,-81,,2,6
3478,11.731077000,34:32:3f:0c:4e:44,,-77,,2,6
3479,11.736064000,34:32:3f:0c:4e:44,,-70,,2,6
3480,11.740055000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
3481,11.744046000,77:91:5b:b2:9e:c5,,-63,,3,
3482,11.748033000,77:91:5b:b2:9e:c5,,-44,,4,
3483,11.752021000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
3484,11.755013000,77:91:5b:b2:9e:c5,TestPhone1,-53,,0,76
3485,11.758372000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
3486,11.762006000,59:bb:04:ce:5b:88,TestPhone2,-35,8,0,76
3487,11.764987000,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
3488,11.767980000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
3489,11.771205000,60:fc:20:5f:6f:af,,-63,,3,
3490,11.774961000,60:fc:20:5f:6f:af,,-35,,4,
3491,11.777959000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
3492,11.781993000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
3493,11.785931000,17:3d:66:98:1c:c8,,-77,,2,6
3494,11.788968000,17:3d:66:98:1c:c8,,-75,,2,6
3495,11.792914000,17:3d:66:98:1c:c8,,-90,,2,6
3496,11.795905000,20:45:a3:1d:5c:45,,-82,,2,6
3497,11.800893000,20:45:a3:1d:5c:45,,-85,,2,6
3498,11.804882000,20:45:a3:1d:5c:45,,-89,,2,6
3499,11.807879000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
3500,11.811862000,58:3b:e7:2b:fa:ad,,-62,,3,
3501,11.813857000,58:3b:e7:2b:fa:ad,,-47,,4,
3502,11.817847000,58:3b:e7:2b:fa:ad,TestPhone3,-33,8,0,76
3503,11.823843000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
3504,11.827821000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
3505,11.832808000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
3506,11.838791000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
3507,11.842980000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
3508,11.845772000,59:bb:04:ce:5b:88,,-62,,3,
3509,11.849774000,59:bb:04:ce:5b:88,,-32,,4,
3510,11.853047000,59:bb:04:ce:5b:88,TestPhone2,-34,8,0,76
3511,11.855746000,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3512,11.857812000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
3513,11.860154000,60:fc:20:5f:6f:af,,-62,,3,
3514,11.862727000,60:fc:20:5f:6f:af,,-36,,4,
3515,11.866717000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
3516,11.869745000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
3517,11.872701000,18:dd:8e:58:ae:76,,-75,,2,6
3518,11.875693000,18:dd:8e:58:ae:76,,-77,,2,6
3519,11.878685000,18:dd:8e:58:ae:76,,-84,,2,6
3520,11.882675000,1a:fe:03:15:40:da,,-84,,2,6
3521,11.886664000,1a:fe:03:15:40:da,,-74,,2,6
3522,11.889656000,1a:fe:03:15:40:da,,-76,,2,6
3523,11.892682000,25:bd:9d:7b:5d:c1,,-85,,2,6
3524,11.895191000,25:bd:9d:7b:5d:c1,,-81,,2,6
3525,11.897635000,25:bd:9d:7b:5d:c1,,-82,,2,6
3526,11.900012000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
3527,11.902687000,58:3b:e7:2a:fa:ad,,-62,,3,
3528,11.905639000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
3529,11.908608000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
3530,11.911599000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
3531,11.914591000,59:bb:04:ce:5b:88,,-60,,3,
3532,11.917584000,59:bb:04:ce:5b:88,,-32,,4,
3533,11.920905000,59:bb:04:ce:5b:88,TestPhone2,-35,8,0,76
3534,11.923566000,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3535,11.925563000,65:b7:15:47:c6:48,,-41,12,0,76
3536,11.928553000,65:b7:15:47:c6:48,,-45,12,0,76
3537,11.930547000,65:b7:15:47:c6:48,,-40,12,0,76
3538,11.932588000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3539,11.936247000,60:fc:20:5f:6f:af,,-61,,3,
3540,11.938526000,60:fc:20:5f:6f:af,,-37,,4,
3541,11.941518000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
3542,11.944511000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
3543,11.947505000,3e:83:8c:d9:2b:97,,-86,,2,6662
3544,11.950496000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
3545,11.953488000,77:91:5b:b2:9e:c5,TestPhone1,-50,,0,76
3546,11.957514000,11:e8:b5:a2:b4:da,,-88,,2,6
3547,11.960022000,11:e8:b6:a2:b4:5a,,-88,,2,6
3548,11.962463000,17:3d:66:90:1c:c8,,-91,,2,6
3549,11.964457000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3550,11.967459000,60:fc:20:5f:6f:af,,-60,,3,
3551,11.971441000,60:fc:20:5f:6f:af,,-36,,4,
3552,11.975428000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
3553,11.978422000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
3554,11.982422000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
3555,11.986399000,77:91:5b:b2:9e:c5,,-60,,3,
3556,11.990401000,77:91:5b:b2:9e:c5,,-45,,4,
3557,11.993381000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
3558,11.996373000,77:91:5b:b2:9e:c5,TestPhone1,-50,,0,76
3559,11.998404000,0f:82:27:bb:84:f7,,-61,,2,6
3560,12.002357000,0f:82:27:bb:84:f7,,-61,,2,6
3561,12.005357000,0f:82:27:bb:84:f7,,-62,,2,6
3562,12.007389000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
3563,12.010379000,9e:98:77:0d:5b:88,,-35,,0,
3564,12.013327000,93:38:14:d1:5b:88,,-35,,0,
3565,12.016320000,34:25:67:44:8e:0d,,-73,,2,6
3566,12.019312000,34:25:67:44:8e:0d,,-71,,2,6
3567,12.022305000,34:25:67:44:8e:0d,,-79,,2,6
3568,12.025297000,1a:fe:03:15:40:da,,-85,,2,6
3569,12.028288000,1a:fe:03:15:40:da,,-73,,2,6
3570,12.032279000,1a:fe:03:15:40:da,,-76,,2,6
3571,12.036269000,25:bd:9d:7b:5d:c1,,-83,,2,6
3572,12.039267000,25:bd:9d:7b:5d:c1,,-80,,2,6
3573,12.041253000,25:bd:9d:7b:5d:c1,,-82,,2,6
3574,12.043768000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3575,12.046240000,60:fc:20:5f:6f:af,,-59,,3,
3576,12.050230000,60:fc:20:5f:6f:af,,-37,,4,
3577,12.053222000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
3578,12.056259000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
3579,12.060204000,34:32:3f:0c:4e:44,,-80,,2,6
3580,12.062198000,34:32:3f:0c:4e:44,,-77,,2,6
3581,12.066188000,34:32:3f:0c:4e:44,,-69,,2,6
3582,12.070179000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
3583,12.074166000,58:3b:e7:2b:fa:ad,,-60,,3,
3584,12.079153000,58:3b:e7:2b:fa:ad,,-47,,4,
3585,12.081148000,58:3b:e7:2b:fa:ad,TestPhone3,-33,8,0,76
3586,12.085318000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
3587,12.088131000,59:bb:04:ce:5b:88,,-59,,3,
3588,12.090125000,59:bb:04:ce:5b:88,TestPhone2,-34,8,0,76
3589,12.093116000,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
3590,12.096109000,07:40:8d:da:2c:ba,,-82,,2,6
3591,12.099102000,07:40:8d:da:2c:ba,,-91,,2,
3592,12.103121000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
3593,12.106082000,7a:50:e9:5a:77:b9,,-64,12,0,76
3594,12.108230000,7a:50:e9:5a:77:b9,,-59,,3,
3595,12.111073000,7a:50:e9:5a:77:b9,,-64,,4,
3596,12.114061000,7a:50:e9:5a:77:b9,,-65,12,0,76
3597,12.116261000,7a:50:e9:5a:77:b9,,-67,12,0,76
3598,12.121044000,0f:82:27:bb:84:f7,,-62,,2,6
3599,12.124036000,0f:82:27:bb:84:f7,,-61,,2,6
3600,12.126069000,0f:82:27:bb:84:f7,,-62,,2,6
3601,12.130019000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
3602,12.134230000,58:3b:e7:2b:fa:ad,,-59,,3,
3603,12.139007000,58:3b:e7:2b:fa:ad,,-47,,4,
3604,12.141989000,58:3b:e7:2b:fa:ad,TestPhone3,-33,8,0,76
3605,12.145086000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
3606,12.149978000,59:bb:04:ce:5b:88,,-59,,3,
3607,12.153962000,59:bb:04:ce:5b:88,TestPhone2,-35,8,0,76
3608,12.157944000,59:bb:04:ce:5b:88,TestPhone2,-39,8,0,76
3609,12.161933000,34:25:67:44:8e:0d,,-72,,2,6
3610,12.165948000,34:25:67:44:8e:0d,,-71,,2,6
3611,12.171909000,34:25:67:44:8e:0d,,-78,,2,6
3612,12.175900000,18:dd:8e:58:ae:76,,-76,,2,6
3613,12.179887000,18:dd:8e:58:ae:76,,-77,,2,6
3614,12.182879000,18:dd:8e:58:ae:76,,-87,,2,6
3615,12.185871000,60:fc:20:5f:6f:af,,-59,,3,
3616,12.187866000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
3617,12.190858000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
3618,12.193849000,1a:fe:03:15:40:da,,-83,,2,6
3619,12.197838000,1a:fe:03:15:40:da,,-73,,2,6
3620,12.200830000,1a:fe:03:15:40:da,,-75,,2,6
3621,12.205842000,39:9f:c7:f6:5a:30,,-67,,2,6
3622,12.208811000,39:9f:c7:f6:5a:30,,-87,,2,6
3623,12.211801000,39:9f:c7:f6:5a:30,,-90,,2,6
3624,12.215790000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
3625,12.219780000,77:91:5b:b2:9e:c5,,-59,,3,
3626,12.222800000,77:91:5b:b2:9e:c5,,-44,,4,
3627,12.225387000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
3628,12.228756000,77:91:5b:b2:9e:c5,TestPhone1,-50,,0,76
3629,12.231748000,61:89:7a:4e:60:31,,-68,,0,76
3630,12.235739000,61:89:7a:4e:60:31,,-59,,3,
3631,12.239763000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
3632,12.242720000,59:bb:04:ce:5b:88,TestPhone2,-34,8,0,76
3633,12.245720000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3634,12.248703000,60:fc:20:5f:6f:af,,-59,,3,
3635,12.252698000,60:fc:20:5f:6f:af,,-36,,4,
3636,12.257680000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
3637,12.260699000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
3638,12.262666000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
3639,12.266657000,77:91:5b:b2:9e:c5,,-58,,3,
3640,12.272654000,77:91:5b:b2:9e:c5,,-42,,4,
3641,12.275758000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
3642,12.280622000,77:91:5b:b2:9e:c5,TestPhone1,-50,,0,76
3643,12.284612000,34:32:3f:0c:4e:44,,-80,,2,6
3644,12.288597000,34:32:3f:0c:4e:44,,-77,,2,6
3645,12.291589000,34:32:3f:0c:4e:44,,-70,,2,6
3646,12.295580000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
3647,12.299569000,58:3b:e7:2b:fa:ad,,-58,,3,
3648,12.302560000,58:3b:e7:2b:fa:ad,,-47,,4,
3649,12.306550000,58:3b:e7:2b:fa:ad,TestPhone3,-34,8,0,76
3650,12.309542000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
3651,12.313544000,17:3d:66:98:1c:c8,,-77,,2,6
3652,12.316524000,17:3d:66:98:1c:c8,,-76,,2,6
3653,12.320512000,17:3d:66:98:1c:c8,,-90,,2,6
3654,12.323505000,07:40:8d:da:2c:ba,,-81,,2,6
3655,12.326497000,07:40:8d:da:2c:ba,,-93,,2,6
3656,12.328491000,07:40:8d:da:ac:ba,,-93,,2,6
3657,12.330487000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
3658,12.333397000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
3659,12.337469000,60:fc:20:5f:6f:af,,-64,,3,
3660,12.340461000,60:fc:20:5f:6f:af,,-33,,4,
3661,12.343503000,60:fc:20:5f:6f:af,TestPhone4,-46,8,0,76
3662,12.346193000,20:45:a3:1d:5c:45,,-82,,2,6
3663,12.350434000,20:45:a3:1d:5c:45,,-84,,2,6
3664,12.353425000,0f:82:27:bb:84:f7,,-62,,2,6
3665,12.356417000,65:b7:15:47:c6:48,,-41,12,0,76
3666,12.358593000,65:b7:15:47:c6:48,,-46,12,0,76
3667,12.360965000,65:b7:15:47:c6:48,,-64,,3,
3668,12.362457000,65:b7:15:47:c6:48,,-46,,4,
3669,12.365042000,65:b7:15:47:c6:48,,-43,12,0,76
3670,12.367389000,1a:ee:03:15:40:da,,-83,,2,6
3671,12.370422000,1a:fe:03:15:40:da,,-74,,2,6
3672,12.373375000,1a:fe:03:15:40:da,,-75,,2,6
3673,12.376404000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
3674,12.378360000,39:9f:c7:f6:5a:30,,-85,,2,
3675,12.382348000,39:9f:c7:f6:5a:30,,-89,,2,6
3676,12.387336000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
3677,12.390327000,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
3678,12.394325000,58:3b:e7:2b:fa:ad,,-64,,3,
3679,12.397309000,58:3b:e7:2b:fa:ad,,-32,,4,
3680,12.401299000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
3681,12.407285000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
3682,12.411279000,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
3683,12.415261000,59:bb:04:ce:5b:88,,-63,,3,
3684,12.419293000,59:bb:04:ce:5b:88,,-34,,4,
3685,12.422261000,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
3686,12.424824000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
3687,12.427230000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
3688,12.429224000,60:fc:20:5f:6f:af,,-64,,3,
3689,12.432218000,60:fc:20:5f:6f:af,,-33,,4,
3690,12.435208000,60:fc:20:5f:6f:af,TestPhone4,-46,8,0,76
3691,12.438582000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
3692,12.442190000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
3693,12.446188000,77:91:5b:b2:9e:c5,,-63,,3,
3694,12.449201000,77:91:5b:b2:9e:c5,,-46,,4,
3695,12.452163000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
3696,12.456154000,34:32:3f:0c:4e:44,,-80,,2,6
3697,12.459197000,34:32:3f:0c:4e:44,,-77,,2,6
3698,12.461904000,34:32:3f:0c:4e:44,,-70,,2,6
3699,12.464896000,17:3d:66:98:1c:c8,,-77,,2,6
3700,12.468886000,17:3d:66:98:1c:c8,,-75,,2,6
3701,12.473878000,17:3d:66:98:1c:c8,,-91,,2,6
3702,12.476863000,07:40:8d:da:2c:ba,,-81,,2,6
3703,12.479885000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
3704,12.482887000,77:91:5b:b2:9e:c5,,-63,,3,
3705,12.486837000,77:91:5b:b2:9e:c5,,-43,,4,
3706,12.489879000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
3707,12.491866000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
3708,12.494830000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
3709,12.498805000,60:fc:20:5f:6f:af,,-63,,3,
3710,12.501810000,60:fc:20:5f:6f:af,,-32,,4,
3711,12.504790000,60:fc:20:5f:6f:af,TestPhone4,-41,8,0,76
3712,12.507782000,20:45:a3:1d:5c:45,,-83,,2,8198
3713,12.511771000,20:45:a3:1d:5c:45,,-84,,2,6
3714,12.514774000,20:45:a3:1d:5c:4d,,-91,,2,6
3715,12.517755000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
3716,12.520747000,58:3b:e7:2b:fa:ad,TestPhone3,-31,8,0,76
3717,12.523743000,58:3b:e7:2b:fa:ad,,-63,,3,
3718,12.526730000,58:3b:e7:2b:fa:ad,,-33,,4,
3719,12.530720000,58:3b:e7:2b:fa:ad,TestPhone3,-39,8,0,76
3720,12.533713000,59:bb:04:ce:5b:88,TestPhone2,-34,8,0,76
3721,12.538710000,59:bb:04:ce:5b:88,TestPhone2,-34,8,0,76
3722,12.542688000,59:bb:04:ce:5b:88,,-63,,3,
3723,12.545686000,59:bb:04:ce:5b:88,,-34,,4,
3724,12.548877000,59:bb:04:ce:5b:88,TestPhone2,-35,8,0,76
3725,12.551703000,61:89:7a:4e:60:31,,-68,,0,76
3726,12.554658000,61:89:7a:4e:60:31,,-70,,0,76
3727,12.557649000,61:89:7a:4e:60:31,,-63,,3,
3728,12.559643000,34:25:67:44:8e:0d,,-78,,2,6
3729,12.562636000,1a:fe:03:15:40:da,,-79,,2,6
3730,12.564666000,1a:fe:03:15:40:da,,-74,,2,6
3731,12.567623000,1a:fe:03:15:40:da,,-76,,2,6
3732,12.570650000,77:91:5b:b2:9e:c5,Åcy nÑSîì(cX,-45,,0,
3733,12.573647000,39:9f:c7:f6:5a:30,,-85,,2,
3734,12.576636000,77:91:5b:b2:9e:c5,,-49,,0,
3735,12.579629000,7a:50:e9:5a:77:b9,,-65,12,0,76
3736,12.581884000,7a:50:e9:5a:77:b9,,-65,12,0,76
3737,12.584578000,7a:50:e9:5a:77:b9,,-67,12,0,76
3738,12.587571000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3739,12.590647000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
3740,12.593557000,60:fc:20:5f:6f:af,,-63,,3,
3741,12.596546000,60:fc:20:5f:6f:af,,-33,,4,
3742,12.599539000,60:fc:20:5f:6f:af,TestPhone4,-43,8,0,76
3743,12.604526000,3e:83:8c:d9:33:97,,-86,,2,54
3744,12.608516000,11:e8:b6:a2:b4:5a,,-88,,2,6
3745,12.611523000,59:bb:04:ce:5b:88,TestPhone2,-38,8,0,76
3746,12.615546000,34:32:3f:0c:4e:44,,-79,,2,6
3747,12.618629000,34:32:3f:0c:4e:44,,-78,,2,6
3748,12.622476000,34:32:3f:0c:4e:44,,-70,,2,6
3749,12.626467000,17:3d:66:98:1c:c8,,-77,,2,6
3750,12.630458000,17:3d:66:98:1c:c8,,-75,,2,6
3751,12.634445000,17:3d:66:98:1c:c8,,-89,,6,6
3752,12.637477000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3753,12.640430000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
3754,12.644426000,60:fc:20:5f:6f:af,,-64,,3,
3755,12.647412000,60:fc:20:5f:6f:af,,-33,,4,
3756,12.650403000,60:fc:20:5f:6f:af,TestPhone4,-46,8,0,76
3757,12.653395000,20:45:a3:1d:5c:45,,-82,,2,6
3758,12.657387000,20:45:a3:1d:5c:45,,-84,,2,6
3759,12.660413000,20:45:a3:1d:5c:45,,-90,,2,6
3760,12.662837000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
3761,12.665747000,58:3b:e7:2b:fa:ad,TestPhone3,-33,8,0,76
3762,12.669410000,58:3b:e7:2b:fa:ad,,-63,,3,
3763,12.674353000,58:3b:e7:2b:fa:ad,,-31,,4,
3764,12.678329000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
3765,12.681320000,0f:82:27:bb:84:f7,,-63,,2,6
3766,12.685310000,0f:82:27:bb:84:f7,,-61,,2,6
3767,12.689335000,0f:82:27:bb:84:f7,,-62,,2,6
3768,12.692292000,34:25:67:44:8e:0d,,-72,,2,6
3769,12.695613000,34:25:67:44:8e:0d,,-71,,2,6
3770,12.699273000,34:25:67:44:8e:0d,,-78,,2,6
3771,12.702278000,18:dd:8e:58:ae:76,,-75,,2,6
3772,12.706255000,18:dd:8e:58:ae:76,,-78,,2,6
3773,12.710244000,18:dd:8e:58:ae:76,,-85,,2,6
3774,12.713236000,60:fc:20:5f:6f:af,TestPhone4,-38,8,0,76
3775,12.717225000,60:fc:20:5f:6f:af,TestPhone4,-33,8,0,76
3776,12.721216000,60:fc:20:5f:6f:af,,-63,,3,
3777,12.725205000,60:fc:20:5f:6f:af,,-33,,4,
3778,12.728197000,60:fc:20:5f:6f:af,TestPhone4,-46,8,0,76
3779,12.732195000,39:9f:c7:f6:5a:30,,-67,,2,6
3780,12.736176000,39:9f:c7:f6:5a:30,,-86,,2,6
3781,12.740166000,39:9f:c7:f6:5a:30,,-90,,2,6
3782,12.743157000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
3783,12.746198000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
3784,12.750140000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
3785,12.753144000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3786,12.756383000,60:fc:20:5f:6f:af,TestPhone4,-34,8,0,76
3787,12.759114000,60:fc:20:5f:6f:af,,-63,,3,
3788,12.762106000,60:fc:20:5f:6f:af,,-32,,4,
3789,12.765135000,60:fc:20:5f:6f:af,TestPhone4,-46,8,0,76
3790,12.768127000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
3791,12.772079000,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
3792,12.775071000,58:3b:e7:2b:fa:ad,,-63,,3,
3793,12.778064000,58:3b:e7:2b:fa:ad,,-32,,4,
3794,12.782054000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
3795,12.786160000,34:32:3f:0c:4e:44,,-79,,2,6
3796,12.790032000,34:32:3f:0c:4e:44,,-77,,2,6
3797,12.793024000,34:32:3f:0c:4e:44,,-70,,2,6
3798,12.797014000,3e:83:0c:d9:2b:97,,-86,,2,6
3799,12.801004000,11:e8:b6:a2:b4:5a,,-88,,2,6
3800,12.804992000,59:bb:04:ce:5b:88,TestPhone2,-34,8,0,76
3801,12.807984000,61:89:7a:4e:60:31,,-68,,0,76
3802,12.811244000,61:89:7a:4e:60:31,,-69,,0,76
3803,12.814966000,61:89:7a:4e:60:31,,-63,,3,
3804,12.817959000,77:91:5b:b2:9e:c5,TestPhone1,-50,,0,76
3805,12.822061000,60:fc:20:5f:6f:af,TestPhone4,-32,8,0,76
3806,12.824940000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
3807,12.827932000,60:fc:20:5f:6f:af,,-63,,3,
3808,12.831945000,60:fc:20:5f:6f:af,,-30,,4,
3809,12.836919000,60:fc:20:5f:6f:af,TestPhone4,-45,8,0,76
3810,12.841923000,0f:82:27:bb:84:f7,,-61,,2,6
3811,12.844886000,0f:82:27:bb:84:f7,,-61,,2,6
3812,12.848917000,0f:82:27:bb:84:f7,,-62,,2,6
3813,12.850871000,59:49:ac:a2:1c:e6,,-85,,0,
3814,12.853864000,55:49:ac:a2:1c:e6,,-83,12,0,76
3815,12.856855000,55:49:ac:a2:1c:e6,,-82,12,0,76
3816,12.861872000,25:bd:9d:7b:5d:c1,,-83,,2,6
3817,12.865831000,25:bd:9d:7b:5d:c1,,-80,,2,6
3818,12.868862000,25:bd:9d:7b:5d:c1,,-81,,2,6
3819,12.871815000,1a:fe:03:15:40:da,,-80,,2,6
3820,12.874851000,1a:fe:03:15:40:da,,-74,,2,6
3821,12.876863000,1a:fe:03:15:40:da,,-75,,2,6
3822,12.879838000,39:9f:c7:f6:5a:30,,-67,,2,6
3823,12.882786000,39:9f:c7:f6:5a:30,,-85,,2,6
3824,12.885812000,39:9f:c7:f6:5a:30,,-87,,2,6
3825,12.888771000,58:3b:e7:2b:fa:ad,TestPhone3,-47,8,0,76
3826,12.891764000,58:3b:e7:2b:fa:ad,TestPhone3,-32,8,0,76
3827,12.894770000,58:3b:e7:2b:fa:ad,,-62,,3,
3828,12.897747000,58:3b:e7:2b:fa:ad,,-32,,4,
3829,12.900739000,58:3b:e7:2b:fa:ad,TestPhone3,-38,8,0,76
3830,12.905725000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
3831,12.909715000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
3832,12.912717000,77:91:5b:b2:9e:c5,TestPhone1,-51,,0,76
3833,12.915733000,60:fc:20:5f:6f:af,TestPhone4,-37,8,0,76
3834,12.919704000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
3835,12.925680000,60:fc:20:5f:6f:af,,-63,,3,
3836,12.930659000,60:fc:20:5f:6f:af,,-33,,4,
