Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
1307,8.825234500,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1308,8.826032700,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1309,8.830371100,04:9b:c3:f7:38:17,,-68,,2,6
1310,8.833543000,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1311,8.839362100,12:a2:b7:f4:12:36,,-78,,2,6
1312,8.839952800,1b:96:d0:e7:88:2f,,-60,,2,6
1313,8.847639100,cc:d0:83:be:6a:03,,-81,12,0,76
1314,8.848380100,cc:d0:83:be:6a:03,,-81,,4,
1315,8.864792900,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1316,8.869937900,02:ed:55:06:ef:23,,-85,,2,32774
1317,8.871933900,6c:8e:87:98:71:a3,,-43,8,0,76
1318,8.893547700,62:5e:37:51:ef:21,,-38,12,0,76
1319,8.895233900,5b:9c:cd:0d:9a:09,TestPhone4,-31,8,0,76
1320,8.896042700,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1321,8.897845500,c8:d0:83:cb:11:9e,,-78,12,0,76
1322,8.899783500,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1323,8.928543600,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1324,8.931485700,5b:9c:cd:0d:9a:09,TestPhone4,-31,8,0,76
1325,8.939782600,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1326,8.942654300,05:e1:42:95:89:3a,,-81,,2,6
1327,8.943737200,17:a2:b7:f0:12:36,,-81,,2,6
1328,8.944751700,46:10:66:eb:54:54,,-61,,2,6
1329,8.950204000,6b:db:0c:33:28:25,,-70,,0,76
1330,8.952471400,34:1a:e0:62:60:2d,,-71,,2,6
1331,8.973581600,71:5d:40:ed:33:5b,,-81,,3,
1332,8.982783100,77:0c:88:e6:eb:82,,-72,12,0,76
1333,8.999094200,79:16:57:d7:ee:16,,-84,,6,
1334,9.000235500,5b:9c:cd:0d:9a:09,TestPhone4,-30,8,0,76
1335,9.013535000,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1336,9.022723100,6c:94:a5:c7:85:4d,,-81,,0,76
1337,9.028878200,c8:d8:83:be:6a:03,,-81,12,0,4172
1338,9.034200300,5d:e2:e4:5b:37:58,,-81,12,0,76
1339,9.040371200,04:9b:c3:f7:38:17,,-67,,2,6
1340,9.046043200,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1341,9.052030000,05:e1:42:95:89:3a,,-81,,2,6
1342,9.054329200,1b:96:d0:e7:88:2f,,-60,,2,6
1343,9.077735400,5b:9c:cd:0d:9a:09,TestPhone4,-30,8,0,76
1344,9.078534700,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1345,9.081041900,7a:66:39:2d:0a:4b,TestPhone1,-35,8,0,76
1346,9.100455600,4a:46:e0:ca:9f:a4,\f,-81,,0,204
1347,9.114785800,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
1348,9.115235200,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1349,9.116264100,08:a4:70:08:4c:f3,,-73,,2,6
1350,9.117291600,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1351,9.135206000,6b:db:0c:33:28:25,,-72,,0,76
1352,9.144745600,04:9b:c3:f7:38:17,,-69,,2,6
1353,9.147488000,12:a2:b7:f0:12:36,,-79,,2,6
1354,9.150236500,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1355,9.151041000,7a:66:39:2d:0a:4b,TestPhone1,-35,8,0,76
1356,9.154330000,1b:96:d0:e7:88:2f,,-60,,2,6
1357,9.159345700,34:1a:e0:62:60:2d,,-72,,2,6
1358,9.160779100,05:e1:42:95:89:3a,,-80,,2,22
1359,9.183985100,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1360,9.187290000,4e:66:79:2d:0a:0b,,-31,,2,
1361,9.193683300,02:75:55:06:ef:23,,-83,,2,1030
1362,9.210124900,c8:d0:83:be:6a:03,,-81,12,0,
1363,9.211589100,90:dd:5d:e8:64:4b,,-82,,3,
1364,9.214678900,2a:2b:99:bf:15:2d,,-82,,2,6
1365,9.222291200,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1366,9.225639000,08:a4:70:08:4c:f3,,-73,,2,6
1367,9.244746100,04:9b:c3:f7:38:17,,-70,,2,6
1368,9.252784700,77:0c:88:e6:eb:82,,-72,12,0,76
1369,9.254784800,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
1370,9.255236100,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1371,9.257455200,1b:96:d0:e7:88:2f,,-60,,2,6
1372,9.266220600,34:1a:e0:62:60:2d,,-72,,2,6
1373,9.296469700,6c:94:a5:c7:85:4d,,-80,,0,76
1374,9.300499800,64:16:7f:b8:7c:cc,,-63,,0,76
1375,9.315207700,6b:db:0c:33:28:25,,-72,,0,76
1376,9.316485300,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1377,9.317177500,2a:2b:99:bf:15:2d,,-36,,2,
1378,9.323539500,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1379,9.345371200,04:9b:c3:f7:38:17,,-70,,2,6
1380,9.348534800,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
1381,9.356239000,12:a2:b7:f0:13:36,,-78,,2,6
1382,9.361039900,7a:66:39:2d:0a:4b,TestPhone1,-35,8,0,76
1383,9.363079400,1b:96:d0:e7:88:2f,,-60,,2,6
1384,9.366403000,05:e1:42:95:89:3a,,-77,,2,6
1385,9.370449700,4a:06:e0:ca:9f:a0,,-81,12,0,4172
1386,9.373719900,34:1a:e0:62:60:2d,,-72,,2,6
1387,9.378536100,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
1388,9.381486800,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1389,9.392623900,c8:d0:83:be:6a:03,,-82,12,0,1100
1390,9.398538600,7a:66:39:2d:0a:4b,TestPhone1,-35,8,0,76
1391,9.413536100,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
1392,9.415235900,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1393,9.418183100,6c:8e:87:98:71:a3,,-43,8,0,76
1394,9.428763900,08:a4:70:08:4c:f3,,-72,,2,6
1395,9.434808500,62:5e:37:51:ef:21,,-37,12,0,76
1396,9.438537500,7a:66:39:2d:0a:4b,TestPhone1,-35,8,0,76
1397,9.445126700,17:f1:6e:75:f9:7e,,-82,,2,76
1398,9.458739200,12:a2:b7:f0:12:36,,-79,,2,6
1399,9.468704000,1b:96:d0:e7:88:2f,,-60,,2,6
1400,9.478536500,7a:66:39:2d:0a:4b,TestPhone1,-35,8,0,76
1401,9.480595000,34:1a:e0:62:60:2d,,-72,,2,6
1402,9.488986200,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1403,9.495209500,6b:db:0c:33:28:25,,-73,,0,76
1404,9.500166600,64:16:7f:b8:71:ef,,-39,,0,76
1405,9.509787300,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1406,9.513679900,02:65:55:02:ef:23,,-85,,2,6
1407,9.524034200,77:0c:88:e6:eb:82,,-70,12,0,76
1408,9.530928200,2a:2b:99:bf:15:2d,,-77,,2,6
1409,9.533137800,08:a4:70:08:4c:f3,,-71,,2,6
1410,9.548538200,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1411,9.549121400,04:9b:c3:f7:38:17,,-70,,2,6
1412,9.560614600,12:a2:b7:f0:12:36,,-77,,2,6
1413,9.570218100,6c:94:a5:c7:85:4d,,-80,,0,76
1414,9.576204500,1b:96:d0:e7:88:2f,,-60,,2,6
1415,9.577652100,05:e1:42:95:89:3a,,-80,,2,6
1416,9.589785500,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
1417,9.601485400,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
1418,9.616690900,64:16:7f:b9:bd:39,,-73,,0,76
1419,9.626373300,17:71:6e:7d:f9:7e,,-79,,2,76
1420,9.627833900,c8:d0:83:cb:11:9e,,-78,12,0,76
1421,9.640638000,08:a4:70:08:4c:f3,,-70,,2,6
1422,9.643536600,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1423,9.655996800,04:9b:c3:f7:38:17,,-70,,2,6
1424,9.664786700,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
1425,9.672734000,5b:9c:cd:0d:9a:09,TestPhone4,-28,8,0,76
1426,9.676829800,1b:96:d0:e7:88:2f,,-61,,2,6
1427,9.677287100,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1428,9.678961200,6b:db:0c:33:28:25,,-72,,0,76
1429,9.699343900,34:1a:e0:62:60:2d,,-71,,2,6
1430,9.704814700,62:5e:37:51:ef:21,,-37,12,0,76
1431,9.708536400,7a:66:39:2d:0a:4b,TestPhone1,-35,8,0,76
1432,9.724786200,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
1433,9.746263000,08:a4:70:08:4c:f3,,-72,,2,6
1434,9.748534900,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1435,9.757618300,c8:d0:83:be:6a:03,,-81,12,0,76
1436,9.758359300,c8:d0:83:be:6a:03,,-81,,4,
1437,9.761622000,04:9b:c3:f7:38:17,,-70,,2,6
1438,9.769365200,12:a2:b7:f0:12:36,,-81,,2,6
1439,9.777735100,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1440,9.784329900,1b:96:d0:e7:88:2f,,-61,,2,6
1441,9.785776500,05:e1:42:95:89:3a,,-80,,2,6
1442,9.786354100,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1443,9.793537500,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
1444,9.800283900,77:0c:88:e6:eb:82,,-72,12,0,76
1445,9.800594000,34:1a:e0:62:60:2d,,-70,,2,6
1446,9.810116100,17:71:6a:7d:f9:7e,,-75,,2,76
1447,9.817604300,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1448,9.826801200,02:74:55:04:ef:a3,,-85,,2,6
1449,9.829786300,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
1450,9.841466500,6e:94:a5:c7:85:4d,,-81,,0,76
1451,9.845928900,2a:2b:99:bf:15:2d,,-77,,2,6
1452,9.852949400,5d:e2:e4:5b:37:40,,-80,12,0,76
1453,9.857733900,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1454,9.867872300,04:9b:c3:f7:38:17,,-66,,2,6
1455,9.884954900,1b:96:d0:e7:88:2f,,-60,,2,6
1456,9.887025800,05:e1:42:95:89:3a,,-81,,2,6
1457,9.895233900,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1458,9.903536200,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1459,9.914180300,4a:46:e0:ca:9f:a4,,-80,,0,
1460,9.938867100,c8:d0:83:be:6a:03,,-80,12,0,76
1461,9.952803700,2a:2b:99:bf:15:2d,,-78,,2,6
1462,9.957511200,08:a4:70:08:4c:f3,,-72,,2,6
1463,9.962603900,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1464,9.964432800,6c:8e:87:98:71:a3,,-43,8,0,76
1465,9.965232300,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1466,9.969787600,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1467,9.976070000,62:5e:37:51:ef:21,,-38,12,0,76
1468,9.978115900,12:a2:b7:f0:12:36,,-81,,2,6
1469,9.985579600,1b:96:d0:e7:88:2f,,-61,,2,6
1470,9.992650500,,,-74,,10,
1471,9.998495100,06:00:66:eb:54:46,,-84,,2,33286
1472,10.010593300,34:1a:e0:62:60:2d,,-72,,2,6
1473,10.031353200,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1474,10.038536600,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1475,10.038983300,5b:9c:cd:0d:9a:09,TestPhone4,-29,8,0,76
1476,10.045214600,6b:db:0c:33:28:25,,-72,,0,76
1477,10.054072000,09:42:39:91:98:5f,,-78,,2,76
1478,10.056553400,2a:2b:99:bf:15:2d,,-79,,2,6
1479,10.061261300,08:a4:70:08:4c:f3,,-72,,2,6
1480,10.070283900,77:0c:88:e6:eb:82,,-72,12,0,76
1481,10.079747200,04:9b:c3:f7:38:17,,-70,,2,6
1482,10.087455700,1b:96:d0:e7:88:2f,,-60,,2,6
1483,10.092650700,05:e1:42:95:89:3a,,-79,,2,6
1484,10.101481900,5b:9c:cd:0d:9a:09,TestPhone4,-30,8,0,76
1485,10.112715200,6c:94:a5:c7:85:4d,,-80,,0,8268
1486,10.114343000,34:1a:e0:62:60:2d,,-72,,2,6
1487,10.122943100,5d:e2:e4:5b:37:40,,-80,12,0,76
1488,10.134787000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1489,10.161886000,08:a4:70:08:4c:f3,,-73,,2,6
1490,10.176568600,c8:d0:83:cb:11:9e,,-77,12,0,76
1491,10.181362200,17:71:6e:7d:f9:7e,,-79,,2,76
1492,10.185997300,04:9b:c3:f7:38:17,,-70,,2,6
1493,10.186665100,4a:46:e0:ca:9f:a4,,-81,12,0,
1494,10.193082100,1b:96:d0:e7:88:2f,,-61,,2,6
1495,10.198982000,5b:9c:cd:0d:9a:09,TestPhone4,-30,8,0,76
1496,10.199788600,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
1497,10.216842300,34:1a:e0:62:60:2d,,-72,,2,6
1498,10.230216600,6b:db:0c:33:28:25,,-73,,0,76
1499,10.236568300,09:42:39:91:98:5f,,-77,,2,76
1500,10.238539400,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
1501,10.240683100,6c:8e:87:98:71:a3,,-43,8,0,76
1502,10.243850700,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1503,10.245546700,02:75:55:06:ee:23,,-83,,2,
1504,10.246076500,62:5e:37:51:ef:21,,-36,12,0,76
1505,10.269788900,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
1506,10.281349800,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1507,10.289747100,04:9b:c3:f7:38:17,,-70,,2,6
1508,10.291866600,12:a2:b7:f0:12:36,,-79,,2,6
1509,10.296591900,2a:87:45:4d:2a:12,,-83,,6,
1510,10.302457600,1b:96:d0:e7:88:2f,,-61,,2,6
1511,10.303857200,c8:d0:c3:be:6a:83,,-81,12,0,
1512,10.312872500,48:0b:9b:b2:6d:94,,-88,,2,
1513,10.316842200,34:1a:e0:62:60:2d,,-73,,2,6
1514,10.318849700,7a:66:39:2d:0a:4b,TestPhone1,-36,8,0,76
1515,10.342730300,5b:9c:cd:0d:9a:09,TestPhone4,-30,8,0,76
1516,10.345283200,77:0c:88:e6:eb:82,,-71,12,0,76
1517,10.348539900,43:3b:bd:d8:dc:84,TestPhone2,-44,8,0,76
1518,10.349295500,02:77:55:06:ef:23,,-84,,2,
1519,10.356349600,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
1520,10.366355500,17:71:6c:7d:f9:7e,,-81,,2,76
1521,10.370929500,2a:2b:99:bf:15:2d,,-76,,2,6
1522,10.378981500,5b:9c:cd:0d:9a:09,TestPhone4,-31,8,0,76
1523,10.382715000,6c:94:a5:c7:85:4d,,-81,,0,76
1524,10.392950500,5d:e2:e4:5b:37:40,,-80,12,0,76
1525,10.397024300,05:e1:42:95:a9:32,,-80,,2,
1526,10.411208500,1b:96:d0:e7:88:2f,,-59,,2,6
1527,10.417814700,09:42:39:91:98:5f,,-77,,2,76
1528,10.421216700,34:1a:e0:62:60:2d,,-72,,2,6
1529,10.445232400,5b:9c:cd:0d:9a:09,TestPhone4,-31,8,0,76
1530,10.445750500,5b:9c:cd:0d:9a:09,,-45,,3,
1531,10.446077200,5b:9c:cd:0d:9a:09,,-31,,4,
1532,10.460399500,4a:46:e0:ca:9f:a4,,-80,12,0,76
1533,10.471885200,08:a4:70:08:4c:f3,,-75,,2,6
1534,10.472804300,2a:2b:99:bf:15:2d,,-77,,2,6
1535,10.479282900,f6:55:8d:12:5d:da,,-85,,0,
1536,10.485100700,c8:d1:85:be:6a:03,,-82,,0,
1537,10.490341700,7d:16:56:57:e2:12,,-81,,6,76
1538,10.494992500,12:a2:b7:f0:12:36,,-77,,2,6
1539,10.498898700,05:e1:42:95:89:3a,,-78,,2,
1540,10.512730600,5b:9c:cd:0d:9a:09,TestPhone4,-31,8,0,76
1541,10.513575600,5b:9c:cd:0d:9a:09,,-31,,4,
1542,10.527466500,34:1a:e0:62:60:2d,,-73,,2,6
1543,10.536867000,7a:66:39:2d:0a:4b,,-45,,3,
1544,10.537194100,7a:66:39:2d:0a:4b,,-37,,4,
1545,10.551041800,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
1546,10.551559600,43:3b:bd:d8:dc:84,,-47,,3,
1547,10.573849100,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
1548,10.574367400,7a:66:39:2d:0a:4b,,-45,,3,
1549,10.576884200,08:a4:70:08:4c:f3,,-75,,2,6
1550,10.584792500,43:3b:bd:d8:dc:84,TestPhone2,-45,8,0,76
1551,10.597248900,04:9b:c3:f7:38:17,,-69,,2,6
1552,10.599992900,12:a2:b7:f0:12:36,,-79,,2,6
1553,10.613849300,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
1554,10.616479900,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1555,10.623085100,1b:96:d0:e7:88:2f,,-61,,2,6
1556,10.650099000,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
1557,10.650617200,7a:66:39:2d:0a:4b,,-45,,3,
1558,10.650943900,7a:66:39:2d:0a:4b,,-37,,4,
1559,10.656463700,6c:94:a5:c7:85:4d,,-81,,0,76
1560,10.666700900,5d:e2:e4:5b:37:40,,-80,12,0,76
1561,10.668842000,c8:d0:d3:be:6a:89,,-77,,0,
1562,10.678758900,08:a4:70:08:4c:f3,,-72,,2,6
1563,10.690229400,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1564,10.693542100,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
1565,10.704993300,12:a2:b7:f0:12:36,,-79,,2,6
1566,10.716347600,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
1567,10.716865400,7a:66:39:2d:0a:4b,,-45,,3,
1568,10.728085200,1b:96:d0:e7:88:2f,,-61,,2,6
1569,10.733090900,34:1a:e0:62:60:2d,,-73,,2,6
1570,10.747597200,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
1571,10.748115500,7a:66:39:2d:0a:4b,,-48,,3,
1572,10.769792700,43:3b:bd:d8:dc:84,TestPhone2,-48,8,0,76
1573,10.770310500,43:3b:bd:d8:dc:84,,-48,,3,
1574,10.770637700,43:3b:bd:d8:dc:84,,-46,,4,
1575,10.777722100,6b:db:0c:33:28:25,,-72,,0,76
1576,10.786560700,09:42:39:91:98:5f,,-77,,2,76
1577,10.791931900,6c:8e:87:98:71:a3,,-42,8,0,76
1578,10.801479900,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1579,10.810148500,05:e1:42:95:89:32,,-79,,2,6
1580,10.818847800,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
1581,10.833710100,1b:96:d0:e7:88:2f,,-61,,2,6
1582,10.838715400,34:1a:e0:62:60:2d,,-73,,2,6
1583,10.841044200,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
1584,10.857597200,7a:66:39:2d:0a:4b,TestPhone1,-37,8,0,76
1585,10.858115100,7a:66:39:2d:0a:4b,,-46,,3,
1586,10.870746600,5b:9c:cd:0d:9a:09,,-46,,3,
1587,10.871073200,5b:9c:cd:0d:9a:09,,-33,,4,
1588,10.882804700,2a:2b:99:bf:15:2d,,-78,,2,6
1589,10.889032600,77:0c:88:e6:eb:82,,-72,12,0,76
1590,10.892596100,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1591,10.903543500,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
1592,10.904061200,43:3b:bd:d8:dc:84,,-48,,3,
1593,10.921338300,17:71:4c:fd:f9:7e,,-81,,2,76
1594,10.922595400,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1595,10.926459100,6c:94:a5:c7:85:4d,,-80,,0,
1596,10.941700700,5d:e2:e4:5b:37:40,,-59,,0,
1597,10.943715000,34:1a:e0:62:60:2d,,-73,,2,6
1598,10.946996500,5b:9c:cd:0d:9a:09,,-46,,3,
1599,10.958844500,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1600,10.961473800,6b:db:0c:33:28:25,,-70,,0,76
1601,10.972294600,43:3b:bd:d8:dc:84,TestPhone2,-50,8,0,76
1602,10.981478500,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1603,10.996343700,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1604,10.996861900,7a:66:39:2d:0a:4b,,-48,,3,
1605,10.998757200,08:a4:70:08:4c:f3,,-75,,2,6
1606,11.008499200,04:9b:c3:f7:38:17,,-68,,2,6
1607,11.013119100,12:a2:b7:f0:12:36,,-79,,2,6
1608,11.028843900,7a:66:39:2d:0a:4b,TestPhone1,-38,8,0,76
1609,11.029361500,7a:66:39:2d:0a:4b,,-48,,3,
1610,11.044795000,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
1611,11.045312900,43:3b:bd:d8:dc:84,,-46,,3,
1612,11.053089600,34:1a:e0:62:60:2d,,-72,,2,6
1613,11.059843900,62:5e:37:51:ef:21,,-36,12,0,76
1614,11.071931100,6c:8e:87:98:71:a3,,-40,8,0,76
1615,11.072353300,6c:8e:87:98:71:a3,,-46,,3,
1616,11.084794700,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
1617,11.085639700,43:3b:bd:d8:dc:84,,-53,,4,
1618,11.096554300,c8:d0:83:cb:11:9e,,-78,12,0,76
1619,11.102586900,57:71:6e:7d:f9:7e,,-81,,2,76
1620,11.109750000,04:9b:c3:f7:38:17,,-68,,2,6
1621,11.115227000,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1622,11.124521700,05:e1:42:95:89:3a,,-79,,2,6
1623,11.141860900,7a:66:39:2d:0a:4b,,-48,,3,
1624,11.142188000,7a:66:39:2d:0a:4b,,-40,,4,
1625,11.149338000,1b:96:d0:e7:88:2f,,-60,,2,6
1626,11.154112400,06:00:64:ab:58:44,,-85,,2,
1627,11.159032200,77:0c:88:e6:eb:82,,-72,12,0,76
1628,11.176343000,7a:66:39:2d:0a:4b,TestPhone1,-40,8,0,76
1629,11.176861000,7a:66:39:2d:0a:4b,,-48,,3,
1630,11.196461000,6c:94:a5:c7:85:4d,,-81,,0,
1631,11.199794800,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
1632,11.200313000,43:3b:bd:d8:dc:84,,-46,,3,
1633,11.207506800,08:a4:70:08:4c:f3,,-72,,2,6
1634,11.211342700,7a:66:39:2d:0a:4b,TestPhone1,-40,8,0,76
1635,11.215999900,04:9b:c3:f7:38:17,,-68,,2,6
1636,11.233896200,05:e1:42:95:89:3a,,-80,,2,6
1637,11.237841400,7d:16:56:57:ee:12,,-81,,6,76
1638,11.250588000,1b:96:d0:e7:88:2f,,-60,,2,6
1639,11.251341900,7a:66:39:2d:0a:4b,TestPhone1,-39,8,0,76
1640,11.255361600,0e:00:64:ff:d4:44,,-85,,2,
1641,11.271044500,43:3b:bd:d8:dc:84,TestPhone2,-53,8,0,76
1642,11.271562100,43:3b:bd:d8:dc:84,,-48,,3,
1643,11.280297900,c8:d0:83:cb:11:9e,,-77,12,0,76
1644,11.284819600,5b:9c:cd:0d:9a:09,,-32,,4,
1645,11.294282900,02:75:55:06:ef:23,,-85,,2,6
1646,11.304055900,2a:2b:99:bf:15:2d,,-75,,2,6
1647,11.310006600,08:a4:70:08:4c:f3,,-75,,2,6
1648,11.321000000,04:9b:c3:f7:38:17,,-68,,2,6
1649,11.323840700,7a:66:39:2d:0a:4b,,-29,,0,
1650,11.330600600,62:5e:37:51:ef:21,,-38,,4,
1651,11.356212200,1b:96:d0:e7:88:2f,,-40,,2,42630
1652,11.362861300,06:00:64:8b:54:44,,-84,,2,
1653,11.374963700,34:1a:e0:62:60:2d,,-73,,2,6
1654,11.381045200,43:3b:bd:d8:dc:84,TestPhone2,-53,8,0,76
1655,11.381562900,43:3b:bd:d8:dc:84,,-48,,3,
1656,11.381889400,43:3b:bd:d8:dc:84,,-53,,4,
1657,11.393974400,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1658,11.394492700,5b:9c:cd:0d:9a:09,,-48,,3,
1659,11.405074300,c8:d8:83:be:6a:03,,-82,12,0,204
1660,11.416881100,08:a4:70:08:4c:f3,,-73,,2,6
1661,11.418840600,7a:66:39:2d:0a:4b,TestPhone1,-44,8,0,76
1662,11.428973400,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1663,11.429491700,5b:9c:cd:0d:9a:09,,-48,,3,
1664,11.444520200,05:e1:42:95:89:3a,,-79,,2,6
1665,11.453544700,43:3b:bd:d8:dc:84,TestPhone2,-52,8,0,76
1666,11.458840400,7a:66:39:2d:0a:4b,TestPhone1,-44,8,0,76
1667,11.461474400,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1668,11.471461100,6c:94:a5:c7:85:4d,,-79,,0,76
1669,11.477463700,34:1a:e0:62:60:2d,,-73,,2,6
1670,11.484204000,5d:e2:e4:5b:37:40,,-77,12,0,76
1671,11.496341300,7a:66:39:2d:0a:4b,TestPhone1,-45,8,0,76
1672,11.499280400,02:65:57:06:ec:23,,-85,,2,40966
1673,11.508978900,6b:db:0c:33:28:25,,-72,,0,76
1674,11.522296300,43:3b:bd:d8:dc:84,TestPhone2,-51,8,0,76
1675,11.527590000,7a:66:39:2d:0a:4b,TestPhone1,-47,8,0,76
1676,11.531474300,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1677,11.544105700,4a:45:e0:ca:1f:a4,,-81,,0,76
1678,11.545145000,05:e1:42:95:89:3a,,-79,,2,6
1679,11.565089800,7a:66:39:2d:0a:4b,TestPhone1,-47,,0,76
1680,11.572464600,1b:96:d0:e7:88:2f,,-60,,2,6
1681,11.584962900,34:1a:e0:62:60:2d,,-73,,2,6
1682,11.587567600,c8:d0:83:be:6a:03,,-82,12,0,76
1683,11.595091000,7a:66:39:2d:0a:4b,TestPhone1,-49,8,0,76
1684,11.599852800,62:5e:37:51:ef:21,,-37,12,0,76
1685,11.602722900,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1686,11.611589900,7d:16:56:57:ee:12,,-81,,6,76
1687,11.616932300,6c:8e:87:98:71:a3,,-38,8,0,76
1688,11.621046200,43:3b:bd:d8:dc:84,TestPhone2,-49,8,0,76
1689,11.630090300,7a:66:39:2d:0a:4b,,-49,,0,
1690,11.642250100,04:9b:c3:f7:38:17,,-68,,2,6
1691,11.645293600,c8:d0:83:cb:11:9e,,-78,12,0,76
1692,11.651394000,05:e1:42:95:89:3a,,-80,,2,6
1693,11.674965600,1b:96:d0:e7:88:2f,,-60,,2,6
1694,11.677723900,5b:9c:cd:0d:9a:09,TestPhone4,-31,8,0,76
1695,11.684962800,34:1a:e0:62:60:2d,,-74,,2,6
1696,11.691480700,6b:db:0c:33:28:25,,-72,,0,76
