Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
955,6.042737500,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
956,6.044252700,34:1a:e0:62:60:2d,,-72,,2,6
957,6.047721200,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
958,6.059614700,1b:96:d0:e7:88:2f,,-58,,2,6
959,6.078720200,05:e1:42:95:89:3a,,-77,,2,6
960,6.082737600,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
961,6.087091900,6b:db:0c:33:28:25,,-72,,0,76
962,6.087721800,5b:9c:cd:0d:9a:09,TestPhone4,-34,8,0,76
963,6.091497700,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
964,6.117720600,5b:9c:cd:0d:9a:09,TestPhone4,-35,8,0,76
965,6.119850200,4a:46:e0:ca:9f:a4,,-82,12,0,76
966,6.125134700,64:16:7f:b9:bd:39,,-73,,0,76
967,6.126498600,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
968,6.140255500,12:a2:b7:f0:12:36,,-79,,2,6
969,6.141799700,08:a4:70:08:4c:f3,,-71,,2,6
970,6.150442400,09:42:39:91:98:5f,,-77,,2,76
971,6.151487500,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
972,6.162740000,1b:96:d0:e7:88:2f,,-58,,2,6
973,6.170542900,04:9b:c3:f7:38:17,,-69,,2,6
974,6.184917400,02:73:54:06:ef:27,,-85,,2,70
975,6.192721000,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
976,6.198998700,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
977,6.214766700,2a:2b:99:bf:15:2d,,-81,,2,6
978,6.215238400,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
979,6.225221200,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
980,6.235247600,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
981,6.238571700,62:5e:37:51:ef:21,,-37,12,0,76
982,6.245880900,12:a2:b7:f0:12:36,,-66,,2,6
983,6.256126800,34:1a:e0:62:60:2d,,-73,,2,6
984,6.265247800,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
985,6.266490800,1b:96:d0:e7:88:2f,,-58,,2,6
986,6.272093800,6b:db:0c:33:28:25,,-73,,0,76
987,6.274917600,04:9b:c3:f7:38:17,,-69,,2,6
988,6.281532600,77:0c:88:e6:eb:82,,-73,12,0,76
989,6.283093400,05:e1:42:95:89:3a,,-78,,2,6
990,6.302588000,c8:d0:83:be:6a:03,,-81,12,0,76
991,6.303971600,5b:98:5d:0d:9a:09,V7QtPhone4,-28,8,0,
992,6.322266700,2a:2b:99:bf:15:2d,,-81,,2,6
993,6.331341200,17:71:7a:fd:f9:7e,,-82,,2,76
994,6.332939500,09:42:39:91:98:5f,,-77,,2,76
995,6.336496900,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
996,6.337721300,5b:9c:cd:0d:9a:09,TestPhone4,-31,8,0,76
997,6.344192900,c8:d0:83:cb:11:9e,,-75,12,0,76
998,6.358001800,34:1a:e0:62:60:2d,,-73,,2,6
999,6.363793600,6c:9c:a5:c7:85:4d,,-80,,0,76
1000,6.366491100,1b:96:d0:e7:88:2f,,-58,,2,6
1001,6.384293200,04:9b:c3:f7:38:17,,-67,,2,6
1002,6.385593700,05:e1:42:95:89:3a,,-78,,2,6
1003,6.389834900,4a:66:ac:ce:9f:a4,,-78,,0,
1004,6.391488900,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
1005,6.398971400,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1006,6.432722700,5b:9c:cd:0d:9a:09,TestPhone4,-31,8,0,76
1007,6.453348200,6b:db:0c:33:28:25,,-73,,0,76
1008,6.454006400,12:a2:b7:f0:12:36,,-79,,2,6
1009,6.456591400,7d:16:56:57:ee:12,,-73,,6,76
1010,6.460239600,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1011,6.465221200,5b:9c:cd:0d:9a:09,TestPhone4,-31,8,0,76
1012,6.466126300,34:1a:e0:62:60:2d,,-73,,2,6
1013,6.467116600,1b:96:d0:e7:88:2f,,-59,,2,6
1014,6.475247700,43:1f:ca:a7:df:08,TestPhone1,-38,8,0,76
1015,6.483834900,c8:d0:83:be:6a:03,,-81,,0,4173
1016,6.488043500,04:9b:c3:f7:38:17,,-69,,2,6
1017,6.492468000,05:e1:42:95:89:3a,,-77,,2,6
1018,6.497413700,03:f7:55:06:e7:23,,-86,,2,
1019,6.501472000,5b:9c:cd:0d:9a:09,TestPhone4,-31,8,0,76
1020,6.511077600,62:5e:37:51:ef:21,,-37,12,0,76
1021,6.517584700,17:59:4e:fd:f9:7e,,-83,,2,76
1022,6.527942300,c8:d0:83:cb:11:9e,,-75,12,0,76
1023,6.531490200,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1024,6.542471700,f7:55:8d:13:5d:da,,-83,,0,
1025,6.551497200,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1026,6.561506900,12:a2:b7:f0:12:36,,-78,,2,6
1027,6.568366600,1b:96:d0:e7:88:2f,,-58,,2,6
1028,6.573626200,34:1a:e0:62:60:2d,,-73,,2,6
1029,6.583933200,06:00:66:eb:54:46,,-83,,2,22
1030,6.595543700,04:9b:c3:f7:38:17,,-68,,2,6
1031,6.599967400,05:e1:42:95:89:3a,,-77,,2,6
1032,6.606472800,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1033,6.617747500,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1034,6.633990200,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1035,6.636473700,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1036,6.637542700,6c:94:a5:c7:85:4d,,-80,,0,
1037,6.638350200,6b:db:0c:33:28:25,,-73,,0,76
1038,6.647841300,7d:16:56:57:ee:12,,-71,,6,76
1039,6.658047400,08:a4:70:08:4c:f3,,-71,,2,6
1040,6.659818700,4a:46:e0:ca:9f:a4,,-81,12,0,76
1041,6.668366900,1b:96:d0:e7:88:2f,,-58,,2,6
1042,6.681125700,34:1a:e0:62:60:2d,,-73,,2,6
1043,6.692104500,70:ad:4c:44:73:5b,,-90,,0,
1044,6.696689400,09:42:39:91:98:5f,,-75,,2,76
1045,6.697741000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1046,6.712940900,c8:d0:83:cb:11:9e,,-75,12,0,76
1047,6.721497200,43:1f:ca:a7:df:08,TestPhone1,-38,8,0,76
1048,6.743516800,2a:6b:99:bf:15:2d,,-82,,2,6
1049,6.759296800,08:a4:70:08:4c:f3,,-70,,2,6
1050,6.767740500,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1051,6.770867200,1b:96:d0:e7:88:2f,,-58,,2,6
1052,6.771474800,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1053,6.780476400,5e:52:dc:a2:6b:ff,,-83,,2,
1054,6.781081400,62:5e:37:51:ef:21,,-37,12,0,76
1055,6.786125500,34:1a:e0:62:60:2d,,-73,,2,6
1056,6.788931900,06:00:64:eb:54:44,,-84,,2,49158
1057,6.791988000,74:01:cf:33:95:43,,-85,,3,
1058,6.796344700,6c:8e:87:98:71:a3,,-33,8,0,76
1059,6.806793000,04:9b:c3:f7:38:17,,-68,,2,6
1060,6.809965900,05:e1:42:95:89:3a,,-30,,2,6
1061,6.819601900,6b:db:0c:33:28:25,,-73,,0,76
1062,6.821784200,02:75:55:06:ed:37,,-84,,2,1030
1063,6.832841000,7d:16:56:57:ee:12,,-71,,6,76
1064,6.851331700,c8:d0:83:be:6a:03,,-82,,0,76
1065,6.863671000,08:a4:70:08:4c:f3,,-70,,2,6
1066,6.865248200,43:1f:ca:a7:df:08,TestPhone1,-38,8,0,76
1067,6.872742700,1b:96:d0:e7:88:2f,,-58,,2,6
1068,6.877740300,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
1069,6.879183100,09:42:39:91:98:5f,,-77,,2,76
1070,6.883834700,17:71:6e:7d:f9:6e,,-82,,2,1096
1071,6.893305700,,,-81,,10,
1072,6.901496500,43:1f:ca:a7:df:08,TestPhone1,-38,8,0,76
1073,6.911291500,6c:94:a5:c7:95:4d,,-80,,0,76
1074,6.913042800,04:9b:c3:f7:38:17,,-69,,2,6
1075,6.920223200,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1076,6.929283200,03:7d:57:06:ef:23,,-86,,2,6
1077,6.950242600,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
1078,6.960222800,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1079,6.967745800,43:1f:ca:a7:df:08,TestPhone1,-38,8,0,76
1080,6.975243200,1b:96:d0:e7:88:2f,,-59,,2,6
1081,6.977133300,12:a2:b7:f0:12:36,,-78,,2,6
1082,6.986491700,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
1083,6.987374700,34:1a:e0:62:60:2d,,-72,,2,6
1084,6.997722700,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1085,6.999554400,06:04:64:eb:55:44,,-84,,2,
1086,7.003996200,43:1f:ca:a7:df:08,TestPhone1,-38,8,0,76
1087,7.019341100,05:e1:42:95:89:3a,,-79,,2,6
1088,7.020340400,7d:16:56:57:ee:12,,-72,,6,76
1089,7.033656500,02:75:55:06:ef:23,,-81,-12,2,32790
1090,7.034570000,c8:d0:83:be:6a:03,,-81,,4,
1091,7.048993000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
1092,7.051090100,62:5e:37:51:ef:21,,-37,12,0,76
1093,7.065428900,09:42:39:91:98:5f,,-75,,2,76
1094,7.067578800,17:71:7e:7d:f9:7e,,-81,,2,
1095,7.077012200,64:16:7f:b8:7c:cc,,-70,,0,76
1096,7.082743900,1b:96:d0:e7:88:2f,,-59,,2,6
1097,7.094874300,34:1a:e0:62:60:2d,,-72,,2,6
1098,7.105221400,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1099,7.111495200,43:1f:ca:a7:df:08,TestPhone1,-38,8,0,76
1100,7.121492700,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1101,7.126792700,04:9b:c3:f7:38:17,,-68,,2,6
1102,7.147744900,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1103,7.159143000,2a:2b:99:bf:15:2d,,-81,,2,6
1104,7.171795200,08:a4:70:08:4c:f3,,-71,,2,6
1105,7.177967400,5d:e4:e4:5d:37:40,,-86,,0,
1106,7.182102600,6b:db:0c:33:28:25,,-74,,0,76
1107,7.182541200,6c:94:a5:c7:85:4d,,-36,,0,76
1108,7.188368700,1b:96:d0:e7:88:2f,,-58,,2,6
1109,7.191493600,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1110,7.196749100,34:1a:e0:62:60:2d,,-73,,2,6
1111,7.206590300,7d:16:56:57:ee:12,,-76,,6,76
1112,7.213995400,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1113,7.216473300,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1114,7.228715000,05:e1:42:95:89:3a,,-80,,2,6
1115,7.231493000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1116,7.246670100,09:42:39:91:98:5f,,-77,,2,76
1117,7.248825700,17:f1:6e:7d:f9:7e,,-81,,2,76
1118,7.251472700,55:9b:8c:0d:9a:18,,-28,,2,
1119,7.261643500,2a:2b:99:bf:15:2d,,-81,,2,6
1120,7.273044500,08:a4:70:08:4c:f3,,-70,,2,6
1121,7.278748400,64:16:7f:b8:71:ef,,-40,,0,76
1122,7.285224000,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1123,7.293368800,1b:96:d0:e7:88:2f,,-59,,2,6
1124,7.299248600,34:1a:e0:62:60:2d,,-73,,2,6
1125,7.316472400,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1126,7.321096700,62:5e:37:51:ef:21,,-37,12,0,76
1127,7.336793800,04:9b:c3:f7:38:17,,-67,,2,6
1128,7.337464400,05:e1:42:95:89:3a,,-78,,2,6
1129,7.341343200,6c:8e:87:98:71:a3,,-33,8,0,76
1130,7.348973500,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1131,7.363357300,6b:db:0c:33:28:25,,-74,,0,76
1132,7.365280800,77:0c:88:e6:eb:82,,-72,12,0,76
1133,7.367893700,2a:2b:99:bf:15:2d,,-81,,2,6
1134,7.380545800,08:a4:70:08:4c:f3,,-71,,2,6
1135,7.385222100,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1136,7.396589700,7d:16:56:57:ee:12,,-81,,6,76
1137,7.398369800,1b:96:d0:e7:88:2f,,-58,,2,6
1138,7.405246000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1139,7.415222600,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1140,7.427920400,09:42:39:91:98:5f,,-76,,2,76
1141,7.433820200,17:69:6e:7d:f9:7e,,-82,,2,
1142,7.437418900,04:9b:c3:f7:38:17,,-69,,2,6
1143,7.444173700,c8:d0:83:cb:11:9e,,-76,12,0,76
1144,7.455039300,6c:94:a5:c7:85:4d,,-79,,0,76
1145,7.456496000,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1146,7.470392300,2a:2b:99:bf:15:2d,,-81,,2,6
1147,7.473572400,4a:46:e0:ca:9f:a4,,-81,12,0,76
1148,7.482746000,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1149,7.488995700,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1150,7.504620000,1b:96:d0:e7:88:2f,,-58,,2,6
1151,7.511122900,34:1a:e0:62:60:2d,,-73,,2,6
1152,7.513927000,06:00:64:eb:54:54,,-82,,2,6
1153,7.515246300,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1154,7.522723100,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1155,7.546169100,04:9b:c3:f7:38:17,,-69,,2,6
1156,7.546838500,05:e1:42:95:89:3a,,-69,,2,6
1157,7.551498400,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1158,7.553995700,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1159,7.561472400,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1160,7.578517200,2a:2b:99:bf:15:2d,,-81,,2,6
1161,7.580339600,7d:16:56:57:ee:12,,-79,,6,76
1162,7.582568300,c8:d0:83:9e:6a:03,,-81,,0,
1163,7.591473900,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1164,7.607745900,1b:96:d0:e7:88:2f,,-58,,2,6
1165,7.610420200,09:42:39:91:98:5f,,-75,,2,76
1166,7.616426900,06:00:64:eb:54:44,,-82,,2,6
1167,7.618820400,17:51:7c:f4:f9:3e,,-80,,2,
1168,7.627745700,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1169,7.635280500,77:0c:88:e6:eb:82,,-70,12,0,76
1170,7.653088400,05:e1:42:95:89:3a,,-78,,2,6
1171,7.654919400,04:9b:c3:f7:38:17,,-68,,2,6
1172,7.658973700,5b:9c:cd:0d:9a:09,TestPhone4,-36,8,0,76
1173,7.663995600,49:9a:11:f6:de:08,,-33,,0,
1174,7.686641700,2e:2b:99:bf:15:2d,,-81,,2,6
1175,7.692722500,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1176,7.711496400,1b:96:d0:e7:88:2f,,-58,,2,6
1177,7.721747400,34:1a:e0:62:60:2d,,-71,,2,6
1178,7.722675900,06:00:64:eb:54:44,,-82,,2,
1179,7.725036800,6c:94:a5:c7:85:4d,,-79,,0,76
1180,7.725885400,12:a2:b7:f0:12:36,,-78,,2,6
1181,7.726499000,43:3b:bd:d8:dc:84,TestPhone2,-39,8,0,76
1182,7.728972900,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1183,7.747319700,4a:46:e0:ca:9f:a4,,-81,12,0,
1184,7.757462100,05:e1:42:95:89:3a,,-78,,2,6
1185,7.760544400,04:9b:c3:f7:38:17,,-69,,2,6
1186,7.763814900,c8:d0:83:be:6a:02,,-82,,0,
1187,7.767721900,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1188,7.776495000,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1189,7.792891700,2a:2b:99:bf:15:2d,,-81,,2,6
1190,7.794919400,08:a4:70:08:4c:f3,,-70,,2,6
1191,7.801498300,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
1192,7.807744800,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1193,7.820246400,1b:96:d0:e7:88:2f,,-58,,2,6
1194,7.825497100,34:1a:e0:62:60:2d,,-72,,2,6
1195,7.830261000,12:a2:b7:f0:12:36,,-78,,2,6
1196,7.842722000,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1197,7.863603900,62:5e:37:51:ef:21,,-37,12,0,76
1198,7.866498800,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1199,7.868044800,04:9b:c3:f7:38:17,,-69,,2,6
1200,7.873994900,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1201,7.877722600,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1202,7.892891600,2a:2b:95:bf:15:2d,,-80,,2,6
1203,7.895544000,08:a4:70:08:4c:f3,,-70,,2,6
1204,7.906499300,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
1205,7.912112700,6b:db:0c:33:28:25,,-74,,0,76
1206,7.917722100,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1207,7.928621800,34:1a:e0:62:60:2d,,-72,,2,6
1208,7.935799000,06:00:64:eb:54:44,,-80,,2,6
1209,7.942749200,43:3b:bd:d8:dc:84,TestPhone2,-40,8,0,76
1210,7.947561900,cc:d9:83:be:6a:03,,-83,12,0,76
1211,7.955221400,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1212,7.974894700,03:75:55:06:6f:23,,-84,,2,6
1213,7.976211600,05:e1:42:95:89:3a,,-78,,2,6
1214,7.980407700,09:42:39:91:98:5f,,-76,,2,76
1215,7.992721700,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1216,7.995544100,08:a4:70:08:4c:f3,,-71,,2,6
1217,8.010249300,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1218,8.011495300,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1219,8.021054500,4a:46:e0:ca:9f:a4,,-82,12,0,4172
1220,8.025221200,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1221,8.037996400,34:1a:e0:62:60:2d,,-73,,2,6
1222,8.038923900,6e:c4:e6:13:54:44,,-77,,2,
1223,8.051494500,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1224,8.073669900,04:9b:c3:f7:38:17,,-69,,2,6
1225,8.076253400,71:5d:40:ed:33:5b,,-78,,3,
1226,8.079335700,05:e1:42:95:89:3a,,-79,,2,6
1227,8.084268700,02:75:55:06:e7:27,,-85,,2,
1228,8.085249200,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1229,8.091493800,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1230,8.100543300,08:a4:70:08:4c:f3,,-67,,2,6
1231,8.126493100,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1232,8.128806800,c8:d9:83:be:6a:03,,-83,12,0,
1233,8.129621500,1b:96:d0:e7:88:2f,,-58,,2,6
1234,8.133972200,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1235,8.144011700,12:a2:b7:f0:12:36,,-77,,2,8198
1236,8.163972900,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1237,8.165241800,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1238,8.174154200,c8:d0:83:cb:11:9e,,-75,12,0,76
1239,8.175545300,04:9b:c3:f7:38:17,,-69,,2,6
1240,8.178840200,6c:8e:87:98:71:a3,,-33,8,0,76
1241,8.189000300,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1242,8.195243400,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1243,8.201472600,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1244,8.226492600,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1245,8.237722000,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1246,8.245797600,06:00:64:ea:54:44,,-81,,2,6
1247,8.251499600,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1248,8.256491400,43:1f:ca:a7:df:08,TestPhone1,-37,8,0,76
1249,8.268778300,6c:94:a5:c7:85:4d,,-80,,0,76
1250,8.277720900,5b:9c:cd:0d:9a:09,TestPhone4,-32,8,0,76
1251,8.280866100,6b:db:0c:33:28:25,,-75,,0,76
1252,8.281795200,04:9b:c3:f7:38:17,,-67,,2,6
1253,8.284336400,05:e1:42:95:89:3a,,-79,,2,6
1254,8.293539000,4a:46:e1:ca:9f:a4,,-84,12,0,76
1255,8.301792300,08:a4:70:08:4c:f3,,-71,,2,6
1256,8.310058600,c8:d8:93:be:6a:0b,,-82,12,0,76
1257,8.313516600,2a:2b:99:bf:15:2d,,-81,,2,134
1258,8.315220800,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1259,8.322751100,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
1260,8.343998400,1b:96:d0:e7:88:2f,,-58,,2,6
1261,8.345398700,09:42:39:91:98:5f,,-75,,2,76
1262,8.348297500,06:00:64:eb:54:44,,-81,,2,32774
1263,8.352762400,12:a2:b7:f0:12:36,,-79,,2,6
1264,8.360402400,c8:d0:83:cb:11:9e,,-75,12,0,76
1265,8.386169300,04:9b:c3:f7:38:17,,-40,,2,6
1266,8.403991000,43:1f:ca:a7:df:08,TestPhone1,-38,8,0,76
1267,8.404868100,62:5e:37:51:ef:21,,-37,12,0,76
1268,8.405542300,08:a4:70:08:4c:f3,,-70,,2,6
1269,8.413971700,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1270,8.417752200,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1271,8.436490900,43:1f:ca:a7:df:08,TestPhone1,-38,8,0,76
1272,8.448374700,1b:96:d0:e7:88:2f,,-58,,2,6
1273,8.448970200,5b:9c:cd:0d:9a:09,TestPhone4,-31,8,0,76
1274,8.452779200,77:0c:88:e6:eb:82,,-68,12,0,76
1275,8.455262800,12:a2:b7:f0:12:36,,-79,,2,6
1276,8.462118000,6b:db:0c:33:28:25,,-74,,0,76
1277,8.467994700,34:1a:e0:62:60:2d,,-73,,2,6
1278,8.475240400,43:1f:ca:a7:df:08,TestPhone1,-38,8,0,76
1279,8.485220300,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1280,8.489002300,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
1281,8.491835200,05:e1:42:95:89:3a,,-80,,2,6
1282,8.515240000,43:1f:ca:a7:df:08,TestPhone1,-38,8,0,76
1283,8.523969900,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1284,8.530053400,,,-82,,10,
1285,8.531648800,09:42:39:91:98:5f,,-76,,2,76
1286,8.538777600,6c:94:a5:c7:85:4d,,-78,,0,76
1287,8.546737200,,,-86,,2,
1288,8.549000700,1b:96:d0:e7:88:2f,,-59,,2,6
1289,8.551489700,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
1290,8.556468700,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1291,8.568743400,64:16:7f:b8:71:ef,,-41,,0,76
1292,8.590219300,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1293,8.603045200,04:9b:c3:f7:38:17,,-68,,2,6
1294,8.613666600,08:a4:70:08:4c:f3,,-70,,2,6
1295,8.622718300,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1296,8.643366700,6b:db:0c:33:28:25,,-74,,0,76
1297,8.651488900,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
1298,8.657670900,2f:19:67:3d:4b:54,,-58,,2,
1299,8.660218200,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1300,8.666513200,12:a2:b7:f0:12:36,,-79,,2,6
1301,8.673619000,34:1a:e0:62:60:2d,,-72,,2,6
1302,8.675253000,43:3b:bd:d8:dc:84,TestPhone2,-43,8,0,76
1303,8.676123700,62:5e:37:51:ef:21,,-37,12,0,76
1304,8.678798200,c8:d0:81:be:6a:03,,-81,12,0,72
1305,8.686488200,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
1306,8.691367600,64:16:7f:b9:bd:39,,-73,,0,76
1307,8.692459400,05:e1:42:95:89:3a,,-79,,2,6
1308,8.699087600,7d:16:56:57:ee:12,,-81,,6,76
1309,8.709296000,04:9b:c3:f7:38:17,,-69,,2,6
1310,8.713800200,67:71:6e:f9:f9:7e,,-82,,2,76
1311,8.720278700,77:0c:88:e6:eb:82,,-66,12,0,76
1312,8.727586900,6c:8e:87:98:71:a3,,-33,8,0,76
1313,8.746503300,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1314,8.752381000,2c:1a:ec:d4:24:d0,,-84,,2,38
1315,8.760876200,1b:96:d0:e7:88:2f,,-59,,2,6
1316,8.762717400,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1317,8.775263500,12:a2:b7:f0:12:36,,-70,,2,6
1318,8.785254700,43:3b:bd:d8:dc:84,TestPhone2,-42,8,0,76
1319,8.788987700,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
1320,8.796467900,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1321,8.800583500,05:e1:42:95:89:3a,,-80,,2,6
1322,8.810026600,6c:94:a5:c7:85:4d,,-80,,0,76
1323,8.818671300,04:9b:c3:f7:38:17,,-38,,2,6
1324,8.827121400,6b:db:0c:33:28:25,,-73,,0,76
1325,8.828040500,08:a4:70:08:4c:f3,,-71,,2,6
1326,8.836022600,4a:46:e4:ca:9f:a4,\f,-79,,0,76
1327,8.856765200,08:1a:ec:d4:2c:d0,,-85,,2,32774
1328,8.857737300,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
1329,8.858967200,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1330,8.870795100,02:40:64:eb:54:44,,-81,,2,6
1331,8.876513800,12:a2:b7:f0:12:36,,-78,,2,6
1332,8.883618300,34:1a:e0:62:60:2d,,-73,,2,6
1333,8.890216000,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1334,8.895044100,17:71:6e:7d:f9:7e,,-81,,2,76
1335,8.909150600,c8:d0:83:cb:11:9e,,-72,12,0,76
1336,8.918671300,04:9b:c3:f7:38:17,,-68,,2,6
1337,8.921505500,43:3b:bd:d8:dc:84,TestPhone2,-41,8,0,76
1338,8.934289600,08:a4:70:08:4c:f3,,-70,,2,6
1339,8.947378900,62:5e:37:51:ef:21,,-37,12,0,76
1340,8.962735000,43:1f:ca:a7:df:08,TestPhone1,-39,8,0,76
1341,8.970215200,5b:9c:cd:0d:9a:09,TestPhone4,-33,8,0,76
1342,8.973919200,06:00:64:eb:54:44,,-81,,2,6
1343,8.983389000,12:a2:b7:f0:12:36,,-70,,2,6
1344,8.991528300,77:0c:88:e6:eb:82,,-66,12,0,76
1345,8.998985800,43:1f:ca:a7:df:08,TestPhone1,-38,8,0,76
1346,9.000087700,6c:8e:87:98:71:a3,,-32,8,0,76
