Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
3026,7.287860000,35:ca:84:ab:08:86,,-84,,2,6
3027,7.289847000,35:ca:84:ab:08:86,,-81,,2,6
3028,7.290817000,62:5e:37:51:ef:21,,-59,12,0,76
3029,7.292739000,62:5e:37:51:ef:21,,-43,,3,
3030,7.295667000,62:5e:37:51:ef:21,,-58,,4,
3031,7.297618000,62:5e:37:51:ef:21,,-64,12,0,76
3032,7.300547000,62:5e:37:51:ef:21,,-54,12,0,76
3033,7.302499000,69:2f:63:05:37:29,TestPhone4,-47,8,0,76
3034,7.304450000,69:2f:63:05:37:29,,-43,,3,
3035,7.306403000,69:2f:63:05:37:29,,-47,,4,
3036,7.309331000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
3037,7.311282000,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
3038,7.314211000,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
3039,7.316167000,78:bd:b3:6d:ed:ea,,-44,,3,
3040,7.318115000,78:bd:b3:6d:ed:ea,,-54,,4,
3041,7.320067000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
3042,7.322019000,78:bd:b3:6d:ed:ea,TestPhone1,-64,8,0,76
3043,7.323973000,09:42:39:91:98:5f,,-87,,2,76
3044,7.326933000,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
3045,7.328885000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
3046,7.330834000,69:2f:63:05:37:29,,-85,,3,
3047,7.333731000,69:2f:63:05:37:29,,-43,,4,
3048,7.335710000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
3049,7.337635000,79:18:bb:42:de:98,,-43,,3,
3050,7.339611000,79:18:bb:42:de:98,,-50,,4,
3051,7.342543000,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
3052,7.344466000,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
3053,7.347395000,52:74:35:d2:60:ea,,-80,,3,
3054,7.350324000,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,76
3055,7.353253000,78:bd:b3:6d:ed:ea,TestPhone1,-63,8,0,76
3056,7.356180000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
3057,7.358131000,47:ee:6f:13:89:a8,,-45,,3,
3058,7.360083000,47:ee:6f:13:89:a8,,-54,,4,
3059,7.363012000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
3060,7.365939000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
3061,7.367890000,7e:f3:be:f4:26:80,,-72,8,0,76
3062,7.370820000,7e:f3:be:f4:26:80,,-44,,3,
3063,7.373747000,7e:f3:be:f4:26:80,,-71,,4,
3064,7.375702000,7e:f3:be:f4:26:80,,-68,8,0,76
3065,7.378627000,7e:f3:be:f4:26:80,,-64,8,0,76
3066,7.381555000,5f:a3:fc:13:85:95,,-76,7,0,76
3067,7.384489000,5f:a3:fc:13:85:95,,-44,,3,
3068,7.386436000,5f:a3:fc:13:85:95,,-77,7,0,76
3069,7.389363000,5f:a3:fc:13:85:95,,-78,7,0,76
3070,7.391315000,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
3071,7.393298000,69:2f:63:05:37:29,,-45,,3,
3072,7.397172000,69:2f:63:05:37:29,,-39,,4,
3073,7.400130000,69:2f:63:05:37:29,TestPhone4,-47,8,0,76
3074,7.403027000,69:2f:63:05:37:29,,-84,,3,
3075,7.405956000,69:2f:63:05:37:29,,-48,,4,
3076,7.407909000,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
3077,7.409858000,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
3078,7.413802000,79:18:bb:42:de:98,,-43,,3,
3079,7.415746000,79:18:bb:42:de:98,,-51,,4,
3080,7.417699000,79:18:bb:42:de:98,TestPhone3,-52,8,0,76
3081,7.419656000,0e:76:27:2e:a9:3e,,-67,,2,6
3082,7.422547000,79:18:bb:42:de:98,Te{tPhone3,-59,8,0,76
3083,7.425511000,15:a2:20:fc:ff:8d,,-73,,2,6
3084,7.427427000,15:a2:20:fc:ff:8d,,-75,,2,6
3085,7.429415000,15:a2:20:fc:ff:8d,,-87,,2,6
3086,7.431370000,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,3165
3087,7.434259000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,
3088,7.437188000,78:bd:b3:6d:ed:ea,TestPhone1,-62,8,0,
3089,7.439139000,1b:bf:ab:8c:9e:db,,-89,,2,6
3090,7.441091000,35:ca:84:ab:08:86,,-84,,2,6
3091,7.443044000,35:ca:84:ab:08:86,,-81,,2,6
3092,7.445023000,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
3093,7.447955000,69:2f:63:05:37:29,,-44,,3,
3094,7.450854000,69:2f:63:05:37:29,,-39,,4,
3095,7.452804000,69:2f:63:05:37:29,TestPhone4,-54,8,0,76
3096,7.455731000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
3097,7.457683000,69:2f:63:05:37:29,,-85,,3,
3098,7.459636000,69:2f:63:05:37:29,,-43,,4,
3099,7.461588000,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
3100,7.464516000,78:bd:b3:6d:ed:ea,,-44,,3,
3101,7.466499000,78:bd:b3:6d:ed:ea,,-54,,4,
3102,7.468419000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
3103,7.471378000,78:bd:b3:6d:ed:ea,TestPhone1,-61,8,0,76
3104,7.473318000,0e:7a:e1:f4:21:2b,,-81,,2,6
3105,7.476227000,0e:7a:e1:f4:21:2b,,-84,,2,6
3106,7.478181000,0e:7a:e1:f4:21:2b,,-85,,2,6
3107,7.481107000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
3108,7.483061000,47:ee:6f:13:89:a8,,-44,,3,
3109,7.485013000,47:ee:6f:13:89:a8,,-49,,4,
3110,7.487971000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
3111,7.489922000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
3112,7.491877000,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
3113,7.493870000,69:2f:63:05:37:29,,-44,,3,
3114,7.496755000,69:2f:63:05:37:29,,-39,,4,
3115,7.498729000,69:2f:63:05:37:29,TestPhone4,-64,8,0,76
3116,7.502612000,69:2f:63:05:37:29,,-84,,3,
3117,7.504562000,4e:cf:da:b9:1b:33,,-89,24,0,76
3118,7.507463000,78:bd:b3:6d:ed:ea,,-44,,3,
3119,7.510415000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
3120,7.512341000,78:bd:b3:6d:ed:ea,TestPhone1,-63,8,0,76
3121,7.516245000,07:41:8b:3d:eb:9e,,-81,,2,6
3122,7.519187000,0f:41:8b:3d:eb:9e,,-93,,2,6
3123,7.521154000,07:41:8b:3d:eb:9e,,-77,,2,6
3124,7.524052000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
3125,7.526003000,79:18:bb:42:de:98,,-44,,3,
3126,7.527980000,79:18:bb:42:de:98,,-49,,4,
3127,7.529911000,79:18:bb:42:de:98,TestPhone3,-52,8,0,76
3128,7.532847000,79:18:bb:42:de:98,TestPhone3,-61,8,0,76
3129,7.535801000,47:ee:6f:13:89:a8,TestPhone2,-47,8,0,76
3130,7.538693000,47:ee:6f:13:89:a8,,-43,,3,
3131,7.541620000,47:ee:6f:13:89:a8,,-49,,4,
3132,7.544549000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
3133,7.547478000,47:ee:6f:13:89:a8,TestPhone2,-55,8,0,76
3134,7.550405000,47:ee:6f:13:89:a8,,-85,,3,
3135,7.553333000,47:ee:6f:13:89:a8,,-54,,4,
3136,7.556261000,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
3137,7.558243000,69:2f:63:05:37:29,,-45,,3,
3138,7.560164000,69:2f:63:05:37:29,,-39,,4,
3139,7.564073000,69:2f:63:05:37:29,TestPhone4,-62,8,0,76
3140,7.566997000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
3141,7.569947000,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
3142,7.572852000,78:bd:b3:6d:ed:ea,,-44,,3,
3143,7.574804000,78:bd:b3:6d:ed:ea,,-53,,4,
3144,7.577731000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
3145,7.580660000,78:bd:b3:6d:ed:ea,TestPhone1,-58,8,0,76
3146,7.582613000,0e:76:27:2e:a9:3e,,-65,,2,6
3147,7.585540000,0e:76:27:2e:a9:3e,,-67,,2,6
3148,7.588468000,0e:76:27:2e:a9:3e,,-66,,2,6
3149,7.590420000,15:a2:20:fc:ff:8d,,-72,,2,6
3150,7.593348000,15:a2:20:fc:ff:8d,,-75,,2,6
3151,7.597252000,15:a2:20:fc:ff:8d,,-86,,2,6
3152,7.599204000,35:ca:84:ab:08:86,,-82,,2,6
3153,7.601160000,35:ca:84:ab:08:86,,-85,,2,6
3154,7.604084000,35:ca:84:ab:08:86,,-81,,2,6
3155,7.606036000,69:2f:63:05:37:29,TestPhone4,-41,8,0,76
3156,7.607989000,69:2f:63:05:37:29,,-43,,3,
3157,7.609940000,69:2f:63:05:37:29,,-41,,4,
3158,7.612869000,69:2f:63:05:37:29,TestPhone4,-57,8,0,76
3159,7.615796000,69:2f:63:05:37:29,TestPhone4,-54,8,0,76
3160,7.617748000,09:42:39:91:98:5f,,-87,,2,76
3161,7.619700000,0e:7a:e1:f4:21:2b,,-85,,2,6
3162,7.622629000,0e:7a:e1:f4:21:2b,,-84,,2,6
3163,7.624581000,79:18:bb:42:de:98,,-43,,3,
3164,7.627509000,79:18:bb:42:de:98,TestPhone3,-53,8,0,76
3165,7.629491000,79:18:bb:42:de:98,TestPhone3,-65,8,0,76
3166,7.632388000,71:5d:40:ed:33:5b,,-81,,3,
3167,7.634371000,71:5d:c0:ed:23:5b,,-94,,0,
3168,7.636292000,71:5d:40:ed:33:5b,,-90,8,0,76
3169,7.638269000,c8:d0:83:be:68:03,,-93,12,0,16460
3170,7.640223000,c8:d0:83:be:6a:03,,-84,12,0,76
3171,7.642174000,c8:d0:83:be:6a:03,,-86,12,0,76
3172,7.645077000,07:41:8b:3d:eb:9e,,-81,,2,6
3173,7.648004000,07:41:8b:3d:eb:9e,,-89,,2,6
3174,7.649955000,07:41:8b:3d:eb:9e,,-77,,2,6
3175,7.651908000,79:18:bb:42:de:98,,-43,,3,
3176,7.653885000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
3177,7.656812000,79:18:bb:42:de:98,TestPhone3,-68,8,0,76
3178,7.659718000,64:10:c9:59:9e:45,,-84,,0,76
3179,7.661668000,64:10:c9:59:9e:45,,-43,,3,
3180,7.664597000,62:5e:37:51:ef:21,,-64,12,0,76
3181,7.667524000,62:5e:37:51:ef:21,,-54,12,0,76
3182,7.669476000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
3183,7.671429000,47:ee:6f:13:89:a8,,-43,,3,
3184,7.673380000,47:ee:6f:13:89:a8,,-50,,4,
3185,7.676309000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
3186,7.678260000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
3187,7.681220000,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
3188,7.684117000,78:bd:b3:6d:ed:ea,,-43,,3,
3189,7.686069000,78:bd:b3:6d:ed:ea,,-54,,4,
3190,7.688996000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
3191,7.690948000,78:bd:b3:6d:ed:ea,TestPhone1,-57,8,0,76
3192,7.692900000,15:a2:20:fc:ff:8d,,-72,,2,6
3193,7.695829000,15:a2:20:fc:ff:8d,,-76,,2,6
3194,7.697780000,15:a2:20:fc:ff:8d,,-87,,2,6
3195,7.699732000,35:ca:84:ab:08:86,,-82,,2,6
3196,7.701685000,35:ca:84:ab:08:86,,-86,,2,6
3197,7.703636000,35:ca:84:ab:08:86,,-81,,2,6
3198,7.705619000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
3199,7.708517000,69:2f:63:05:37:29,,-43,,3,
3200,7.711444000,69:2f:63:05:37:29,,-46,,4,
3201,7.713397000,69:2f:63:05:37:29,TestPhone4,-54,8,0,76
3202,7.716325000,69:2f:63:05:37:29,,-85,,3,
3203,7.718277000,69:2f:63:05:37:29,,-54,,4,
3204,7.720229000,69:2f:63:05:37:29,TestPhone4,-54,8,0,76
3205,7.722180000,0e:7a:e1:f4:21:2b,,-81,,2,6
3206,7.725108000,0e:7a:e1:f4:21:2b,,-85,,2,6
3207,7.728036000,0e:7a:e1:f4:21:2b,,-85,,2,6
3208,7.729988000,78:bd:b3:6d:ed:ea,TestPhone1,-55,8,0,76
3209,7.732916000,78:bd:b3:6d:ed:ea,,-42,,3,
3210,7.734901000,78:bd:b3:6d:ed:ea,,-55,,4,
3211,7.736851000,78:bd:b3:6d:ed:ea,TestPhone1,-49,8,0,76
3212,7.739794000,78:bd:b3:6d:ed:ea,TestPhone1,-55,8,0,76
3213,7.741729000,c9:ba:b8:b1:9b:37,,-84,,3,
3214,7.743653000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
3215,7.746580000,47:ee:6f:13:89:a8,,-42,,3,
3216,7.748533000,47:ee:6f:13:89:a8,,-49,,4,
3217,7.750485000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
3218,7.752436000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
3219,7.754423000,5f:a3:fc:13:85:95,,-42,,3,
3220,7.757316000,7e:f3:be:f4:26:80,,-67,8,0,76
3221,7.759300000,7e:f3:be:f4:26:80,,-65,8,0,76
3222,7.761221000,7e:f3:be:f4:26:80,,-84,,3,
3223,7.764184000,7e:f3:be:f4:26:80,,-64,,4,
3224,7.766138000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
3225,7.768083000,69:2f:63:05:37:29,,-42,,3,
3226,7.770031000,69:2f:63:05:37:29,,-46,,4,
3227,7.771985000,69:2f:63:05:37:29,TestPhone4,-53,8,0,76
3228,7.774916000,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
3229,7.776837000,07:41:8b:3d:eb:9e,,-80,,2,6
3230,7.778789000,07:41:8b:3d:eb:9e,,-88,,2,6
3231,7.780741000,07:41:8b:3d:eb:9e,,-76,,2,6
3232,7.784645000,78:bd:b3:6d:ed:ea,,-55,,4,
3233,7.786597000,78:bd:b3:6d:ed:ea,TestPhone1,-50,8,0,76
3234,7.788549000,78:bd:b3:6d:ed:ea,TestPhone1,-56,8,0,76
3235,7.791477000,69:2f:63:05:37:29,TestPhone4,-47,8,0,76
3236,7.793438000,69:2f:63:05:37:29,,-42,,3,
3237,7.796357000,69:2f:63:05:37:29,,-47,,4,
3238,7.799285000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
3239,7.801237000,69:2f:63:05:37:29,TestPhone4,-54,8,0,76
3240,7.803189000,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
3241,7.805141000,79:18:bb:42:de:98,,-42,,3,
3242,7.807093000,79:18:bb:42:de:98,,-49,,4,
3243,7.809045000,79:18:bb:42:de:98,TestPhone3,-57,8,0,76
3244,7.812953000,79:18:bb:42:de:98,TestPhone3,-74,8,0,76
3245,7.816854000,09:42:39:91:98:5f,,-87,,2,76
3246,7.818804000,11:ba:ec:b4:5d:56,,-86,,2,6
3247,7.821764000,11:ba:ec:b4:5d:56,,-87,,2,6
3248,7.823685000,15:a2:20:fc:ff:8d,,-73,,2,6
3249,7.826613000,15:a2:20:fc:ff:8d,,-76,,2,6
3250,7.828596000,15:a2:20:fc:ff:8d,,-89,,2,6
3251,7.830518000,78:bd:b3:6d:ed:ea,TestPhone1,-55,8,0,76
3252,7.833445000,78:bd:b3:6d:ed:ea,,-42,,3,
3253,7.835397000,78:bd:b3:6d:ed:ea,,-55,,4,
3254,7.837349000,78:bd:b3:6d:ed:ea,TestPhone1,-49,8,0,76
3255,7.839301000,78:bd:b3:6d:ed:ea,TestPhone1,-55,8,0,76
3256,7.841284000,78:bd:b3:6d:ed:ea,,-84,,3,
3257,7.844208000,78:bd:b3:6d:ed:ea,,-55,,4,
3258,7.846134000,c8:d0:83:cb:11:9e,,-42,,3,
3259,7.848085000,35:ca:84:ab:08:86,,-86,,2,6
3260,7.850037000,35:ca:84:ab:08:86,,-81,,2,6
3261,7.852997000,69:2f:63:05:37:29,TestPhone4,-58,8,0,76
3262,7.854953000,69:2f:63:05:37:29,,-42,,3,
3263,7.856900000,69:2f:63:05:37:29,,-56,,4,
3264,7.858848000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
3265,7.860811000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
3266,7.863702000,4e:cf:da:b9:1b:33,,-84,24,0,76
3267,7.866629000,c8:d0:83:be:6a:03,,-85,12,0,76
3268,7.868582000,c8:d0:83:be:6a:03,,-86,12,0,76
3269,7.871509000,78:bd:b3:6d:ed:ea,TestPhone1,-56,8,0,76
3270,7.873461000,78:bd:b3:6d:ed:ea,,-42,,3,
3271,7.875414000,78:bd:b3:6d:ed:ea,,-56,,4,
3272,7.878342000,78:bd:b3:6d:ed:ea,TestPhone1,-49,8,0,76
3273,7.881269000,78:bd:b3:6d:ed:ea,TestPhone1,-55,8,0,76
3274,7.883221000,64:10:c9:59:9e:45,,-85,,0,76
3275,7.885174000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
3276,7.887125000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
3277,7.889077000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
3278,7.892005000,79:18:bb:42:de:98,,-42,,3,
3279,7.893988000,79:18:bb:42:de:98,,-49,,4,
3280,7.896928000,79:18:bb:42:de:98,TestPhone3,-62,8,0,76
3281,7.898862000,79:18:bb:42:de:98,TestPhone3,-62,8,0,76
3282,7.900814000,07:41:8b:3d:eb:9e,,-78,,2,6
3283,7.902742000,07:41:8b:3d:eb:9e,,-87,,2,6
3284,7.905670000,07:41:8b:3d:eb:9e,,-77,,2,6
3285,7.907621000,78:bd:b3:6d:ed:ea,TestPhone1,-56,8,0,76
3286,7.909574000,78:bd:b3:6d:ed:ea,,-42,,3,
3287,7.911526000,78:bd:b3:6d:ed:ea,,-56,,4,
3288,7.913477000,78:bd:b3:6d:ed:ea,TestPhone1,-49,8,0,76
3289,7.915430000,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
3290,7.918359000,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
3291,7.920311000,69:2f:63:05:37:29,,-42,,3,
3292,7.924215000,69:2f:63:05:37:29,,-49,,4,
3293,7.927173000,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
3294,7.930071000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
3295,7.932022000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
3296,7.934950000,79:18:bb:42:de:98,,-42,,3,
3297,7.938854000,79:18:bb:42:de:98,,-49,,4,
3298,7.941813000,79:18:bb:42:de:98,TestPhone3,-66,8,0,76
3299,7.943734000,79:18:bb:42:de:98,TestPhone3,-60,8,0,76
3300,7.946662000,15:a2:20:fc:ff:8d,,-72,,2,6
3301,7.949590000,15:a2:20:fc:ff:8d,,-76,,2,6
3302,7.952519000,15:a2:20:fc:ff:8d,,-86,,2,6
3303,7.957398000,78:bd:b3:6d:ed:ea,TestPhone1,-54,8,0,76
3304,7.959350000,78:bd:b3:6d:ed:ea,,-42,,3,
3305,7.963254000,78:bd:b3:6d:ed:ea,,-54,,4,
3306,7.966182000,78:bd:b3:6d:ed:ea,TestPhone1,-49,8,0,76
3307,7.969110000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,76
3308,7.972039000,35:ca:84:ab:08:86,,-82,,2,6
3309,7.975009000,35:ca:84:ab:08:86,,-86,,2,6
3310,7.977894000,35:ca:84:ab:08:86,,-81,,2,6
3311,7.981797000,71:5d:40:ed:33:5b,,-81,,3,
3312,7.984725000,71:5d:40:ed:33:5b,,-94,8,0,76
3313,7.987653000,71:5d:40:ed:33:5b,,-90,8,0,76
3314,7.990581000,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
3315,7.993510000,47:ee:6f:13:89:a8,,-42,,3,
3316,7.996438000,47:ee:6f:13:89:a8,,-42,,4,
3317,7.999366000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
3318,8.001318000,47:ee:6f:13:89:a8,TestPhone2,-57,8,0,76
3319,8.005223000,69:2f:63:05:37:29,TestPhone4,-51,8,0,76
3320,8.007174000,69:2f:63:05:37:29,,-43,,3,
3321,8.009125000,69:2f:63:05:37:29,,-49,,4,
3322,8.014008000,69:2f:63:05:37:29,TestPhone4,-41,8,0,76
3323,8.018886000,69:2f:63:05:37:29,TestPhone4,-51,8,0,76
3324,8.021814000,62:5e:37:51:ef:21,,-58,12,0,76
3325,8.024742000,62:5e:37:51:ef:21,,-43,,3,
3326,8.027671000,62:5e:37:51:ef:21,,-58,,4,
3327,8.030598000,62:5e:37:51:ef:21,,-66,12,0,76
3328,8.033526000,62:5e:37:51:ef:21,,-59,12,0,76
3329,8.036454000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
3330,8.039383000,79:18:bb:42:de:98,,-44,,3,
3331,8.042310000,79:18:bb:42:de:98,,-50,,4,
3332,8.044262000,79:18:bb:42:de:98,TestPhone3,-72,8,0,76
3333,8.047190000,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
3334,8.050119000,c8:d0:83:cb:11:9e,,-88,12,0,76
3335,8.052071000,c8:d0:83:cb:11:9e,,-44,,3,
3336,8.054997000,c8:d0:83:cb:11:9e,,-86,,4,
3337,8.057926000,69:2f:63:05:37:29,TestPhone4,-49,8,0,76
3338,8.059885000,69:2f:63:05:37:29,TestPhone4,-58,8,0,76
3339,8.063781000,0e:76:27:2e:a9:3e,,-64,,2,6
3340,8.066711000,0e:76:27:2e:a9:3e,,-67,,2,6
3341,8.070614000,0e:76:27:2e:a9:3e,,-64,,2,6
3342,8.074527000,1b:bf:ab:8c:9e:db,,-87,,2,6
3343,8.077446000,15:a2:20:fc:ff:8d,,-77,,2,6
3344,8.081351000,15:a2:20:fc:ff:8d,,-90,,2,6
3345,8.085255000,c8:d0:83:be:6a:03,,-92,,4,
3346,8.088182000,c8:d0:83:be:6a:03,,-85,12,0,76
3347,8.091109000,c8:d0:83:be:6a:03,,-87,12,0,76
3348,8.094039000,7e:f3:be:f4:26:80,,-71,8,0,76
3349,8.096968000,7e:f3:be:f4:26:80,,-44,,3,
3350,8.098919000,7e:f3:be:f4:26:80,,-71,,4,
3351,8.101846000,7e:f3:be:f4:26:80,,-68,8,0,76
3352,8.103799000,7e:f3:be:f4:26:80,,-64,8,0,76
3353,8.105750000,0e:7a:e1:f4:21:2b,,-82,,2,6
3354,8.109656000,0e:7a:e1:f4:21:2b,,-86,,2,6
3355,8.113558000,0e:7a:e1:f4:21:2b,,-84,,2,6
3356,8.116487000,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
3357,8.119415000,69:2f:63:05:37:29,,-44,,3,
3358,8.122342000,69:2f:63:05:37:29,,-40,,4,
3359,8.125272000,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
3360,8.128198000,69:2f:63:05:37:29,,-85,,3,
3361,8.130150000,69:2f:63:05:37:29,,-47,,4,
3362,8.135030000,69:2f:63:05:37:29,TestPhone4,-44,8,0,76
3363,8.138933000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
3364,8.142845000,47:ee:6f:13:89:a8,,-44,,3,
3365,8.145767000,47:ee:6f:13:89:a8,,-45,,4,
3366,8.149671000,47:ee:6f:13:89:a8,TestPhone2,-55,8,0,76
3367,8.153574000,47:ee:6f:13:89:a8,,-85,,3,
3368,8.157478000,47:ee:6f:13:89:a8,,-55,,4,
3369,8.160407000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
3370,8.163335000,17:71:6e:7d:f9:7e,,-93,,2,76
3371,8.166262000,17:71:6e:7d:f9:7e,,-84,,2,76
3372,8.168213000,17:71:6e:7d:f9:7e,,-86,,2,76
3373,8.170165000,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
3374,8.173095000,69:2f:63:05:37:29,,-45,,3,
3375,8.175047000,69:2f:63:05:37:29,,-39,,4,
3376,8.177000000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
3377,8.179927000,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
3378,8.181878000,07:41:8b:3d:eb:9e,,-78,,2,6
3379,8.184807000,07:41:8b:3d:eb:9e,,-86,,2,6
3380,8.186760000,07:41:8b:3d:eb:9e,,-76,,2,6
3381,8.188709000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
3382,8.190662000,47:ee:6f:13:89:a8,,-46,,3,
3383,8.192615000,47:ee:6f:13:89:a8,,-45,,4,
3384,8.195546000,47:ee:6f:13:89:a8,TestPhone2,-56,8,0,76
3385,8.199447000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
3386,8.201399000,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
3387,8.204327000,79:18:bb:42:de:98,,-46,,3,
3388,8.206279000,79:18:bb:42:de:98,,-51,,4,
3389,8.208230000,79:18:bb:42:de:98,TestPhone3,-70,8,0,76
3390,8.210182000,79:18:bb:42:de:98,TestPhone3,-62,8,0,76
3391,8.213112000,78:bd:b3:6d:ed:ea,TestPhone1,-49,8,0,
3392,8.215062000,78:bd:b3:6d:ed:ea,,-46,,3,
3393,8.218024000,78:bd:b3:6d:ed:ea,,-49,,4,
3394,8.219967000,78:bd:b3:6d:ed:ea,TestPhone1,-52,8,0,
3395,8.221919000,78:bd:b3:6d:ed:ea,TestPhone1,-51,8,0,
3396,8.223872000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
3397,8.225825000,69:2f:63:05:37:29,,-47,,3,
3398,8.227775000,69:2f:63:05:37:29,,-46,,4,
3399,8.230679000,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
3400,8.232659000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
3401,8.234609000,1b:bf:ab:8c:9e:db,,-85,,2,6
3402,8.237536000,0e:76:27:2e:a9:3e,,-67,,2,6
3403,8.240439000,0e:76:27:2e:a9:3e,,-65,,2,6
3404,8.242419000,15:a2:20:fc:ff:8d,,-72,,2,6
3405,8.245319000,15:a2:20:fc:ff:8d,,-76,,2,6
3406,8.248280000,15:a2:20:fc:ff:8d,,-88,,2,6
3407,8.250225000,64:16:7f:b8:71:ef,,-37,,0,76
3408,8.252151000,64:16:7f:b8:71:ef,,-47,,3,
3409,8.255080000,64:16:7f:b8:71:ef,,-38,,4,
3410,8.258006000,64:16:7f:b8:71:ef,,-38,,0,76
3411,8.260935000,64:16:7f:b8:71:ef,,-39,,0,76
3412,8.263863000,69:2f:63:05:37:29,TestPhone4,-65,8,0,76
3413,8.265815000,69:2f:63:05:37:29,,-48,,3,
3414,8.268743000,69:2f:63:05:37:29,,-63,,4,
3415,8.270697000,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
3416,8.273623000,69:2f:63:05:37:29,TestPhone4,-45,8,0,76
3417,8.275575000,0e:7a:e1:f4:21:2b,,-83,,2,6
3418,8.277527000,0e:7a:e1:f4:21:2b,,-85,,2,6
3419,8.280455000,0e:7a:e1:f4:21:2b,,-84,,2,6
3420,8.282407000,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
3421,8.285334000,79:18:bb:42:de:98,,-49,,3,
3422,8.289239000,79:18:bb:42:de:98,,-51,,4,
3423,8.291194000,79:18:bb:42:de:98,TestPhone3,-65,8,0,76
