Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
4252,9.587522000,72:b8:f4:df:ca:07,,-47,,4,
4253,9.589474000,35:ca:84:ab:08:86,,-82,,2,6
4254,9.591426000,35:ca:84:ab:08:86,,-86,,2,6
4255,9.593378000,35:ca:84:ab:08:86,,-82,,2,6
4256,9.595331000,0e:76:27:2e:a9:3e,,-65,,2,6
4257,9.598282000,0e:76:27:2e:a9:3e,,-67,,2,6
4258,9.600243000,0e:76:27:2e:a9:3e,,-66,,2,6
4259,9.602162000,07:41:8b:3d:eb:9e,,-76,,2,6
4260,9.605090000,07:41:8b:3d:eb:9e,,-87,,2,6
4261,9.607043000,07:41:8b:3d:eb:9e,,-73,,2,6
4262,9.608995000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
4263,9.611923000,47:ee:6f:13:89:a8,,-53,,3,
4264,9.614851000,47:ee:6f:13:89:a8,,-50,,4,
4265,9.617779000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
4266,9.619731000,47:ee:6f:13:89:a8,TestPhone2,-47,8,0,76
4267,9.621683000,47:ee:6f:13:89:a8,,-84,,3,
4268,9.624655000,47:ee:6f:13:89:a8,,-46,,4,
4269,9.627541000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
4270,9.629490000,79:18:bb:42:de:98,,-53,,3,
4271,9.631443000,79:18:bb:42:de:98,,-44,,4,
4272,9.633425000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
4273,9.635378000,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
4274,9.637298000,0e:7a:e1:f4:21:2b,,-85,,2,6
4275,9.640227000,0e:7a:e1:f4:21:2b,,-83,,2,6
4276,9.642179000,0e:7a:e1:f4:21:2b,,-84,,2,6
4277,9.644131000,21:d5:79:0b:d0:12,,-87,,2,6
4278,9.646082000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
4279,9.649048000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
4280,9.650999000,62:5e:37:51:ef:21,,-56,12,0,76
4281,9.652951000,62:5e:37:51:ef:21,,-52,,3,
4282,9.655843000,62:5e:37:51:ef:21,,-55,,4,
4283,9.657795000,62:5e:37:51:ef:21,,-68,12,0,76
4284,9.660723000,62:5e:37:51:ef:21,,-83,,3,
4285,9.662675000,62:5e:37:51:ef:21,,-67,,4,
4286,9.665603000,62:5e:37:51:ef:21,,-55,12,0,76
4287,9.667554000,0b:e9:ad:c4:61:0d,,-88,,2,6
4288,9.669538000,0b:e9:ad:c4:61:0d,,-85,,2,6
4289,9.672435000,0b:e9:ad:c4:61:0d,,-85,,2,6
4290,9.674387000,09:42:39:91:98:5f,,-89,,2,76
4291,9.676338000,09:43:39:91:98:5f,,-95,,2,76
4292,9.677314000,09:42:39:91:98:5f,,-84,,2,76
4293,9.679267000,15:a2:20:fc:ff:8d,,-76,,2,6
4294,9.682219000,15:a2:20:fc:ff:8d,,-75,,2,6
4295,9.684147000,c8:d0:83:cb:11:9e,,-85,12,0,76
4296,9.686130000,54:f1:84:69:2e:94,,-82,,0,76
4297,9.688075000,54:f1:84:69:2e:94,,-52,,3,
4298,9.690979000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
4299,9.692931000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
4300,9.694907000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
4301,9.696836000,61:21:c4:f7:2c:a9,,-52,,3,
4302,9.698812000,61:21:c4:f7:2c:a9,,-56,,4,
4303,9.700740000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4304,9.702730000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4305,9.704644000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
4306,9.706626000,79:18:bb:42:de:98,,-52,,3,
4307,9.709523000,79:18:bb:42:de:98,,-43,,4,
4308,9.712484000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
4309,9.715411000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
4310,9.717365000,17:71:6e:7d:f9:7e,,-91,,2,76
4311,9.719284000,17:71:6e:7d:f9:7e,,-84,,2,76
4312,9.721237000,17:71:6e:7d:f9:7e,,-84,,2,76
4313,9.723188000,72:b8:f4:df:ca:07,,-54,,3,
4314,9.725140000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
4315,9.727131000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
4316,9.729082000,72:b8:f4:df:ca:07,,-83,,3,
4317,9.731033000,72:b8:f4:df:ca:07,,-48,,4,
4318,9.732947000,0e:76:27:2e:a9:3e,,-65,,2,6
4319,9.734899000,0e:76:27:2e:a9:3e,,-67,,2,6
4320,9.737827000,0e:76:27:2e:a9:3e,,-72,,2,6
4321,9.739779000,47:ee:6f:13:89:a8,,-52,,3,
4322,9.741731000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
4323,9.743683000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
4324,9.746611000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4325,9.748563000,61:21:c4:f7:2c:a9,,-52,,3,
4326,9.750515000,61:21:c4:f7:2c:a9,,-57,,4,
4327,9.752467000,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
4328,9.754445000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4329,9.756407000,0e:7a:e1:f4:21:2b,,-86,,2,6
4330,9.758323000,0e:7a:e1:f4:21:2b,,-83,,2,6
4331,9.761253000,0e:7a:e1:f4:21:2b,,-84,,2,6
4332,9.763203000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
4333,9.766159000,72:b8:f4:df:ca:07,,-51,,3,
4334,9.768083000,72:b8:f4:df:ca:07,,-52,,4,
4335,9.771011000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
4336,9.772963000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
4337,9.774922000,21:d5:79:0b:d0:12,,-85,,2,6
4338,9.776866000,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
4339,9.778819000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4340,9.780771000,0b:e9:ad:c4:61:0d,,-87,,2,6
4341,9.782723000,0b:e9:ad:c4:61:0d,,-85,,2,6
4342,9.785651000,0b:e9:ad:c4:61:0d,,-85,,2,6
4343,9.787636000,15:a2:20:fc:ff:8d,,-76,,2,6
4344,9.788580000,15:a2:20:fc:ff:8d,,-75,,2,6
4345,9.790531000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
4346,9.792483000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
4347,9.794435000,72:b8:f4:df:ca:07,,-50,,3,
4348,9.796388000,72:b8:f4:df:ca:07,,-52,,4,
4349,9.799316000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
4350,9.801298000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
4351,9.803251000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4352,9.805174000,61:21:c4:f7:2c:a9,,-52,,3,
4353,9.807139000,61:21:c4:f7:2c:a9,,-57,,4,
4354,9.809075000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4355,9.811046000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4356,9.812979000,61:21:c4:f7:2c:a9,,-84,,3,
4357,9.814931000,79:18:bb:42:de:98,TestPhone3,-42,8,0,76
4358,9.816908000,79:18:bb:42:de:98,,-52,,3,
4359,9.818835000,79:18:bb:42:de:98,,-42,,4,
4360,9.820811000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
4361,9.822770000,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
4362,9.824741000,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
4363,9.827653000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
4364,9.829571000,72:b8:f4:df:ca:07,,-48,,3,
4365,9.832500000,72:b8:f4:df:ca:07,,-47,,4,
4366,9.834452000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
4367,9.836437000,35:ca:84:ab:08:86,,-83,,2,6
4368,9.838385000,35:ca:84:ab:08:86,,-85,,2,6
4369,9.840339000,35:ca:84:ab:08:86,,-82,,2,6
4370,9.842293000,07:41:8b:3d:eb:9e,,-76,,2,6
4371,9.844211000,07:41:8b:3d:eb:9e,,-86,,2,6
4372,9.847140000,07:41:8b:3d:eb:9e,,-73,,2,6
4373,9.849092000,0e:76:27:2e:a9:3e,,-65,,2,6
4374,9.852019000,0e:76:27:2e:a9:3e,,-67,,2,6
4375,9.853972000,0e:76:27:2e:a9:3e,,-65,,2,6
4376,9.855923000,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
4377,9.857875000,61:21:c4:f7:2c:a9,,-85,,3,
4378,9.859827000,61:21:c4:f7:2c:a9,,-57,,4,
4379,9.861779000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4380,9.863733000,61:21:c4:f7:2c:a9,,-49,,3,
4381,9.865683000,61:21:c4:f7:2c:a9,,-57,,4,
4382,9.867669000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4383,9.869588000,0e:7a:e1:f4:21:2b,,-85,,2,6
4384,9.871539000,0e:7a:e1:f4:21:2b,,-83,,2,6
4385,9.873524000,0e:7a:e1:f4:21:2b,,-84,,2,6
4386,9.875444000,49:42:39:91:98:5f,,-89,,2,76
4387,9.878408000,4a:46:e0:ca:9f:a4,,-93,76,0,46
4388,9.880325000,4a:46:e0:ca:9f:a4,,-89,12,0,76
4389,9.883253000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
4390,9.885203000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
4391,9.887187000,72:b8:f4:df:ca:07,,-49,,3,
4392,9.889108000,72:b8:f4:df:ca:07,,-47,,4,
4393,9.892036000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
4394,9.893988000,21:d5:79:0b:d0:12,,-86,,2,6
4395,9.895976000,54:f1:84:69:2e:94,,-84,,0,76
4396,9.897922000,54:f1:84:69:2e:94,,-49,,3,
4397,9.899844000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,
4398,9.901796000,15:a2:20:fc:ff:8d,,-76,,2,6
4399,9.903747000,15:a2:20:fc:ff:8d,,-75,,2,6
4400,9.905730000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
4401,9.908628000,72:b8:f4:df:ca:07,,-84,,3,
4402,9.910580000,72:b8:f4:df:ca:07,,-43,,4,
4403,9.912563000,17:71:6e:7d:f1:7e,,-91,,2,76
4404,9.914508000,17:71:6e:7d:f9:7e,,-83,,2,76
4405,9.917411000,17:71:6e:7d:f9:7e,,-84,,2,76
4406,9.919363000,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
4407,9.920340000,61:21:c4:f7:2c:a9,,-85,,3,
4408,9.922292000,61:21:c4:f7:2c:a9,,-57,,4,
4409,9.924244000,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
4410,9.926196000,61:21:c4:f7:2c:a9,,-49,,3,
4411,9.928148000,61:21:c4:f7:2c:a9,,-57,,4,
4412,9.931114000,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
4413,9.933063000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
4414,9.935021000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
4415,9.936962000,79:18:bb:42:de:98,,-49,,3,
4416,9.938909000,79:18:bb:42:de:98,,-43,,4,
4417,9.940840000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
4418,9.943778000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
4419,9.945742000,,,-96,,9,
4420,9.947667000,47:ee:6f:13:89:a8,,-49,,3,
4421,9.950596000,47:ee:6f:13:89:a8,TestPhone2,-47,8,0,76
4422,9.952548000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
4423,9.954501000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
4424,9.956452000,72:b8:f4:df:ca:07,,-49,,3,
4425,9.959657000,72:b8:f4:df:ca:07,,-48,,4,
4426,9.962308000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
4427,9.964260000,62:5e:37:51:ef:21,,-54,12,0,76
4428,9.966211000,62:5e:37:51:ef:21,,-66,12,0,76
4429,9.968163000,62:5e:37:51:ef:21,,-49,,3,
4430,9.970116000,62:5e:37:51:ef:21,,-66,,4,
4431,9.972068000,62:5e:37:51:ef:21,,-61,12,0,76
4432,9.974019000,35:ca:84:ab:08:86,,-83,,2,6
4433,9.975972000,35:ca:84:ab:08:86,,-85,,2,6
4434,9.977924000,35:ca:84:ab:08:86,,-82,,2,6
4435,9.979876000,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
4436,9.982804000,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
4437,9.984770000,61:21:c4:f7:2c:a9,,-46,,3,
4438,9.986713000,61:21:c4:f7:2c:a9,,-57,,4,
4439,9.988660000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4440,9.990650000,61:21:c4:f7:2c:a9,,-84,,3,
4441,9.992564000,61:21:c4:f7:2c:a9,,-57,,4,
4442,9.995492000,0e:76:27:2e:a9:3e,,-65,,2,6
4443,9.998456000,0e:76:27:2e:a9:3e,,-67,,2,6
4444,10.000372000,0e:76:27:2e:a9:3e,,-66,,2,6
4445,10.002324000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
4446,10.004277000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
4447,10.007204000,79:18:bb:42:de:98,,-49,,3,
4448,10.009156000,79:18:bb:42:de:98,,-42,,4,
4449,10.011108000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
4450,10.013060000,79:18:bb:42:de:98,,-84,,3,
4451,10.016019000,79:18:bb:42:de:98,,-49,,4,
4452,10.017940000,0e:7a:e1:f4:21:2b,,-84,,2,6
4453,10.019892000,0e:7a:e1:f4:21:2b,,-83,,2,6
4454,10.021844000,0e:7a:e1:f4:21:2b,,-84,,2,6
4455,10.023796000,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
4456,10.025748000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
4457,10.027700000,72:b8:f4:df:ca:07,,-47,,3,
4458,10.029685000,72:b8:f4:df:ca:07,,-48,,4,
4459,10.031604000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
4460,10.034565000,72:b8:f4:df:ca:07,,-84,,3,
4461,10.036485000,72:b8:f4:df:ca:07,,-47,,4,
4462,10.038472000,21:d5:79:0b:d0:12,,-85,,2,6
4463,10.040420000,64:16:7f:b8:71:ef,,-38,,0,76
4464,10.042378000,64:16:7f:b8:71:ef,,-49,,3,
4465,10.044293000,64:16:7f:b8:71:ef,,-37,,4,
4466,10.046282000,64:16:7f:b8:71:ef,,-39,,0,76
4467,10.049172000,15:a2:20:fc:ff:8d,,-76,,2,6
4468,10.052137000,15:a2:20:fc:ff:8d,,-75,,2,6
4469,10.054053000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
4470,10.056004000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
4471,10.057956000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
4472,10.059908000,47:ee:6f:13:89:a8,,-50,,3,
4473,10.061861000,47:ee:6f:13:89:a8,,-54,,4,
4474,10.063815000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
4475,10.066779000,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
4476,10.068692000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4477,10.070644000,61:21:c4:f7:2c:a9,,-49,,3,
4478,10.071656000,61:21:c4:f7:2c:a9,,-58,,4,
4479,10.074587000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4480,10.076500000,07:41:8b:3d:eb:9e,,-76,,2,6
4481,10.078452000,07:41:8b:3d:eb:9e,,-85,,2,6
4482,10.080404000,07:41:8b:3d:eb:9e,,-73,,2,6
4483,10.083333000,0e:76:27:2e:a9:3e,,-65,,2,6
4484,10.085285000,0e:76:27:2e:a9:3e,,-67,,2,6
4485,10.088213000,d7:6a:43:d4:f5:e6,,-82,,2,
4486,10.090164000,54:f1:84:69:2e:94,,-82,,0,76
4487,10.092116000,54:f1:84:69:2e:94,,-84,,0,76
4488,10.094069000,54:f1:84:69:2e:94,,-51,,3,
4489,10.096056000,0e:7a:e1:f4:21:2b,,-84,,2,6
4490,10.098004000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
4491,10.099957000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
4492,10.101877000,79:18:bb:42:de:98,,-49,,3,
4493,10.103829000,79:18:bb:42:de:98,,-41,,4,
4494,10.105781000,79:18:bb:42:de:98,TestPhone3,-49,8,0,76
4495,10.107766000,79:18:bb:42:de:98,,-84,,3,
4496,10.109684000,79:18:bb:42:de:98,,-49,,4,
4497,10.111637000,21:d5:79:0b:d0:12,,-85,,2,6
4498,10.113590000,21:d5:79:0b:d0:12,,-91,,2,6
4499,10.116517000,21:d5:79:0b:d0:12,,-81,,2,6
4500,10.118469000,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
4501,10.120421000,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
4502,10.122373000,61:21:c4:f7:2c:a9,,-50,,3,
4503,10.124326000,61:21:c4:f7:2c:a9,,-58,,4,
4504,10.126312000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4505,10.128228000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
4506,10.130182000,72:b8:f4:df:ca:07,,-84,,3,
4507,10.133109000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
4508,10.135092000,72:b8:f4:df:ca:07,,-49,,3,
4509,10.137013000,72:b8:f4:df:ca:07,,-45,,4,
4510,10.138964000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
4511,10.140917000,48:d0:83:be:6a:03,,-91,12,0,76
4512,10.142902000,c8:d0:83:be:6a:03,,-83,12,0,76
4513,10.144852000,c8:d0:83:be:6a:03,,-85,12,0,76
4514,10.147749000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
4515,10.149732000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
4516,10.151653000,47:ee:6f:13:89:a8,,-49,,3,
4517,10.153605000,47:ee:6f:13:89:a8,,-54,,4,
4518,10.155557000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
4519,10.158485000,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
4520,10.160436000,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
4521,10.162388000,61:21:c4:f7:2c:a9,,-49,,3,
4522,10.165317000,61:21:c4:f7:2c:a9,,-57,,4,
4523,10.167269000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4524,10.169221000,61:21:c4:f7:2c:a9,,-84,,3,
4525,10.171172000,61:21:c4:f7:2c:a9,,-56,,4,
4526,10.173124000,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
4527,10.176053000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
4528,10.178005000,72:b8:f4:df:ca:07,,-49,,3,
4529,10.181910000,72:b8:f4:df:ca:07,,-48,,4,
4530,10.184838000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
4531,10.186789000,72:b8:f4:df:ca:07,,-84,,3,
4532,10.188742000,72:b8:f4:df:ca:07,,-46,,4,
4533,10.190723000,71:5d:40:ed:f3:5b,,-93,8,0,76
4534,10.192681000,71:5d:41:ed:33:5b,,-92,8,0,76
4535,10.194598000,71:5d:40:ed:33:5b,L,-92,,4,
4536,10.196580000,07:41:8b:3d:eb:9e,,-76,,2,6
4537,10.200454000,07:41:8b:3d:eb:9e,,-86,,2,6
4538,10.202436000,07:41:8b:3d:eb:9e,,-73,,2,6
4539,10.204357000,0e:76:27:2e:a9:3e,,-65,,2,6
4540,10.206309000,0e:76:27:2e:a9:3e,,-67,,2,6
4541,10.209237000,0e:76:27:2e:a9:3e,,-68,,2,6
4542,10.211189000,35:ca:84:ab:08:86,,-83,,2,6
4543,10.213141000,35:ca:84:ab:08:86,,-84,,2,6
4544,10.216069000,35:ca:84:ab:08:86,,-82,,2,6
4545,10.218021000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
4546,10.219973000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4547,10.221949000,61:21:c4:f7:2c:a9,,-49,,3,
4548,10.223884000,61:21:c4:f7:2c:a9,,-57,,4,
4549,10.226805000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4550,10.228756000,0e:7a:e1:f4:21:2b,,-84,,2,6
4551,10.230710000,0e:7a:e1:f4:21:2b,,-83,,2,6
4552,10.232661000,0e:7a:e1:f4:21:2b,,-84,,2,6
4553,10.235590000,52:74:35:d2:60:ea,,-84,,3,
4554,10.237575000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
4555,10.239524000,72:b8:f4:df:ca:07,,-49,,3,
4556,10.241476000,72:b8:f4:df:ca:07,,-44,,4,
4557,10.243408000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
4558,10.245352000,21:d5:79:0b:d0:12,,-86,,2,6
4559,10.247303000,21:d5:79:0b:d0:12,,-89,,2,
4560,10.250230000,21:d5:79:0b:d0:12,,-82,,2,6
4561,10.252216000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
4562,10.254134000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
4563,10.256134000,47:ee:6f:13:89:a8,,-49,,3,
4564,10.258038000,47:ee:6f:13:89:a8,,-53,,4,
4565,10.259989000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
4566,10.261972000,0b:e9:ad:c4:61:0d,,-90,,2,6
4567,10.264909000,0b:e9:ad:c4:61:0d,,-85,,2,6
4568,10.266863000,0b:e9:ad:c4:61:0d,,-85,,2,6
4569,10.268797000,15:a2:20:fc:ff:8d,,-76,,2,6
4570,10.270725000,61:21:c4:f7:2c:a9,,-48,,3,
4571,10.272717000,ad:63:69:1e:a0:b5,,-86,,2,
4572,10.274630000,62:5e:37:51:ef:21,,-54,12,0,76
4573,10.276614000,62:5e:37:51:ef:21,,-65,12,0,76
4574,10.278565000,62:5e:37:51:ef:21,,-48,,3,
4575,10.280485000,62:5e:37:51:ef:21,,-65,,4,
4576,10.283413000,62:5e:37:51:ef:21,,-63,12,0,76
4577,10.285365000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
4578,10.288293000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
4579,10.290278000,47:ee:6f:13:89:a8,,-48,,3,
4580,10.292198000,47:ee:6f:13:89:a8,,-53,,4,
4581,10.294159000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
4582,10.296102000,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
4583,10.298090000,61:21:c4:f7:2c:a9,,-84,,3,
4584,10.300006000,61:21:c4:f7:2c:a9,,-58,,4,
4585,10.301994000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4586,10.303939000,61:21:c4:f7:2c:a9,,-48,,3,
4587,10.305860000,61:21:c4:f7:2c:a9,,-57,,4,
4588,10.307845000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4589,10.309797000,c8:d0:83:cb:11:9e,,-89,12,0,76
4590,10.311754000,c8:d0:83:cb:11:9e,,-92,12,0,
4591,10.314645000,c8:d0:83:cb:11:9e,,-84,12,0,76
4592,10.316597000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
4593,10.318550000,74:bb:77:69:2e:94,,-84,,0,
4594,10.321504000,54:f1:84:69:2e:94,,-77,,0,76
4595,10.322453000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
4596,10.325382000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
4597,10.327371000,72:b8:f4:df:ca:07,,-49,,3,
4598,10.329285000,72:b8:f4:df:ca:07,,-47,,4,
4599,10.332238000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
4600,10.334165000,72:b8:f4:df:ca:07,,-84,,3,
4601,10.335166000,72:b8:f4:df:ca:07,,-46,,4,
4602,10.337118000,07:41:8b:3d:eb:9e,,-76,,2,6
4603,10.339046000,07:41:8b:3d:eb:9e,,-86,,2,6
4604,10.340998000,07:41:8b:3d:eb:9e,,-73,,2,6
4605,10.342974000,0e:76:27:2e:a9:3e,,-65,,2,6
4606,10.345878000,0e:76:27:2e:a9:3e,,-67,,2,6
4607,10.347831000,0e:76:27:2e:a9:3e,,-65,,2,6
4608,10.350782000,35:ca:84:ab:08:86,,-83,,2,6
4609,10.352733000,35:ca:84:ab:08:86,,-85,,2,6
4610,10.354662000,35:ca:84:ab:08:86,,-82,,2,6
4611,10.356653000,0e:7a:e1:f4:21:2b,,-85,,2,6
4612,10.358569000,0e:7a:e1:f4:21:2b,,-83,,2,6
4613,10.360552000,0e:7a:e1:f4:21:2b,,-84,,2,6
4614,10.362508000,17:71:6e:7d:f9:7e,,-91,,2,76
4615,10.364459000,17:71:6e:7d:f9:7e,,-82,,2,76
4616,10.367349000,17:71:6e:7d:f9:7e,,-85,,2,76
4617,10.369338000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
4618,10.371253000,72:b8:f4:df:ca:07,,-84,,3,
4619,10.373205000,72:b8:f4:df:ca:07,,-52,,4,
4620,10.375160000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
4621,10.378086000,72:b8:f4:df:ca:07,,-48,,3,
4622,10.380038000,72:b8:f4:df:ca:07,,-47,,4,
4623,10.381990000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
4624,10.383942000,21:d5:79:0b:d0:12,,-88,,2,6
4625,10.386869000,21:d5:79:0b:d0:12,,-88,,2,6
4626,10.388822000,21:d5:79:0b:d0:12,,-84,,2,6
4627,10.390802000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
4628,10.392725000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
4629,10.394703000,47:ee:6f:13:89:a8,,-48,,3,
4630,10.396630000,47:ee:6f:13:89:a8,,-53,,4,
4631,10.399558000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
4632,10.401509000,0b:e9:ad:c4:61:0d,,-89,,2,6
4633,10.404438000,0b:e9:ad:c4:61:0d,,-84,,2,6
4634,10.406430000,0b:e9:ad:c4:61:0d,,-85,,2,6
4635,10.408379000,15:a2:20:fc:ff:8d,,-76,,2,6
4636,10.410325000,15:a2:20:fc:ff:8d,,-74,,2,6
4637,10.412245000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4638,10.414198000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
4639,10.416149000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
4640,10.418133000,79:18:bb:42:de:98,,-48,,3,
4641,10.420086000,79:18:bb:42:de:98,,-43,,4,
4642,10.422008000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
4643,10.423958000,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
4644,10.425911000,61:21:c4:f7:2c:a9,,-84,,3,
4645,10.427895000,61:21:c4:f7:2c:a9,,-59,,4,
4646,10.430821000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4647,10.432772000,61:21:c4:f7:2c:a9,,-48,,3,
4648,10.434725000,61:21:c4:f7:2c:a9,,-56,,4,
4649,10.436685000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
