Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
4171,9.372649000,61:21:c4:f7:2c:a9,,-45,,3,
4172,9.374600000,61:21:c4:f7:2c:a9,,-55,,4,
4173,9.376552000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
4174,9.379480000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4175,9.381432000,54:f1:84:69:2e:94,,-83,,0,76
4176,9.382407000,54:f1:84:69:2e:94,,-45,,3,
4177,9.384360000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
4178,9.386312000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
4179,9.388264000,79:18:bb:42:de:98,,-85,,3,
4180,9.390215000,79:18:bb:42:de:98,,-48,,4,
4181,9.392167000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
4182,9.394120000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
4183,9.397048000,72:b8:f4:df:ca:07,TestPhone4,-60,8,0,76
4184,9.399001000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4185,9.400953000,61:21:c4:f7:2c:a9,,-45,,3,
4186,9.402905000,61:21:c4:f7:2c:a9,,-55,,4,
4187,9.404856000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
4188,9.407784000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4189,9.409736000,15:a2:20:fc:ff:8d,,-74,,2,6
4190,9.411688000,15:a2:20:fc:ff:8d,,-73,,2,6
4191,9.413640000,35:ca:84:ab:08:86,,-81,,2,6
4192,9.414616000,0b:fa:61:e5:74:0c,,-66,,2,6
4193,9.416569000,0b:fa:61:e5:74:0c,,-67,,2,6
4194,9.419496000,0b:fa:61:e5:74:0c,,-70,,2,6
4195,9.421448000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4196,9.423399000,61:21:c4:f7:2c:a9,,-45,,3,
4197,9.425351000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
4198,9.427304000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4199,9.429255000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
4200,9.431208000,72:b8:f4:df:ca:07,,-45,,3,
4201,9.434137000,72:b8:f4:df:ca:07,,-49,,4,
4202,9.436087000,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
4203,9.439017000,72:b8:f4:df:ca:07,TestPhone4,-61,8,0,76
4204,9.440969000,21:d5:79:0b:d0:12,,-89,,2,6
4205,9.442921000,52:74:35:d2:60:ea,,-89,,3,
4206,9.445849000,c8:d0:83:cb:11:9e,,-83,12,0,76
4207,9.448776000,07:41:8b:3d:eb:9e,,-78,,2,6
4208,9.450729000,07:41:8b:3d:eb:9e,,-86,,2,6
4209,9.453657000,07:41:8b:3d:eb:9e,,-73,,2,6
4210,9.455609000,47:ee:6f:13:89:a8,,-45,,3,
4211,9.457561000,47:ee:6f:13:89:a8,TestPhone2,-55,8,0,76
4212,9.459512000,47:ee:6f:13:89:a8,,-83,,3,
4213,9.461464000,47:ee:6f:13:89:a8,,-54,,4,
4214,9.463416000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
4215,9.465368000,71:5d:40:ed:33:5b,,-94,8,0,76
4216,9.467320000,71:5d:50:ed:33:5b,,-94,8,0,76
4217,9.469272000,71:5d:40:ed:33:5b,,-84,,3,
4218,9.471224000,09:42:39:91:98:5f,,-90,,2,76
4219,9.473176000,09:40:39:91:98:5f,,-94,,2,76
4220,9.475128000,09:42:39:91:98:5f,,-82,,2,76
4221,9.477080000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4222,9.480009000,61:21:c4:f7:2c:a9,,-45,,3,
4223,9.481961000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
4224,9.483912000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4225,9.485864000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
4226,9.487816000,79:18:bb:42:de:98,,-45,,3,
4227,9.490745000,79:18:bb:42:de:98,,-54,,4,
4228,9.492696000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
4229,9.494648000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
4230,9.496601000,72:b8:f4:df:ca:07,,-47,,4,
4231,9.499528000,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
4232,9.501481000,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
4233,9.503433000,15:a2:20:fc:ff:8d,,-74,,2,6
4234,9.506361000,15:a2:20:fc:ff:8d,,-73,,2,6
4235,9.509289000,17:71:6e:7d:f9:7e,,-85,,2,76
4236,9.511240000,35:ca:84:ab:08:86,,-80,,2,6
4237,9.513192000,35:ca:84:ab:08:86,,-85,,2,6
4238,9.515149000,35:ca:84:ab:08:86,,-81,,2,6
4239,9.517097000,0b:fa:61:e5:74:0c,,-66,,2,6
4240,9.519048000,0b:fa:61:e5:74:0c,,-67,,2,6
4241,9.521001000,0b:fa:61:e5:74:0c,,-64,,2,6
4242,9.522952000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4243,9.524904000,61:21:c4:f7:2c:a9,,-45,,3,
4244,9.526856000,61:21:c4:f7:2c:a9,,-55,,4,
4245,9.528808000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
4246,9.531736000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4247,9.532712000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
4248,9.534664000,72:b8:f4:df:ca:07,,-45,,3,
4249,9.537593000,72:b8:f4:df:ca:07,,-47,,4,
4250,9.539545000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
4251,9.541496000,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
4252,9.544423000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
4253,9.546376000,79:18:bb:42:de:98,,-45,,3,
4254,9.548328000,79:18:bb:42:de:98,,-54,,4,
4255,9.551256000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
4256,9.554186000,79:18:bb:42:de:98,TestPhone3,-49,8,0,76
4257,9.556137000,62:5e:37:51:ef:21,,-54,12,0,76
4258,9.559065000,62:5e:37:51:ef:21,,-46,,3,
4259,9.561017000,62:5e:37:51:ef:21,,-53,,4,
4260,9.562969000,62:5e:37:51:ef:21,,-69,12,0,76
4261,9.564920000,62:5e:37:51:ef:21,,-68,12,0,76
4262,9.566873000,54:f1:84:69:2e:94,,-45,,3,
4263,9.568825000,7e:94:aa:54:78:8c,,-87,12,0,76
4264,9.570779000,7e:94:aa:54:78:8c,,-88,12,0,76
4265,9.573735000,64:16:7f:b8:7c:cc,,-73,,0,76
4266,9.575696000,64:16:7f:b8:7c:cc,,-73,,0,76
4267,9.577609000,64:16:7f:b8:7c:cc,,-66,,0,76
4268,9.580537000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4269,9.582489000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
4270,9.584441000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4271,9.586393000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
4272,9.589320000,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
4273,9.591272000,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
4274,9.593225000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
4275,9.595176000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
4276,9.598104000,79:18:bb:42:de:98,TestPhone3,-50,8,0,76
4277,9.600056000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
4278,9.602009000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
4279,9.603961000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4280,9.606889000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
4281,9.608869000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
4282,9.610827000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
4283,9.612777000,15:a2:20:fc:ff:8d,,-74,,2,6
4284,9.614731000,15:a2:20:fc:ff:8d,,-73,,2,6
4285,9.616675000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
4286,9.618635000,35:ca:84:ab:08:86,,-80,,2,6
4287,9.620598000,35:ca:84:ab:08:86,,-84,,2,6
4288,9.622504000,35:ca:84:ab:08:86,,-81,,2,6
4289,9.625433000,0b:fa:61:e5:74:0c,,-66,,2,6
4290,9.628361000,0b:fa:61:e5:74:0c,,-67,,2,6
4291,9.630313000,0b:fa:61:e5:74:0c,,-64,,2,6
4292,9.633240000,c8:d0:83:cb:11:9e,,-90,12,0,76
4293,9.635233000,0b:e9:ad:c4:61:0d,,-84,,2,6
4294,9.637145000,0b:e9:ad:c4:61:0d,,-84,,2,6
4295,9.640073000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
4296,9.642055000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
4297,9.643976000,61:21:c4:f7:2c:a9,,-84,,3,
4298,9.645928000,61:21:c4:f7:2c:a9,,-52,,4,
4299,9.647925000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4300,9.649858000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
4301,9.651785000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
4302,9.654719000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
4303,9.657639000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
4304,9.659593000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
4305,9.661545000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
4306,9.663497000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
4307,9.665449000,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
4308,9.667401000,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
4309,9.669353000,0e:7a:e1:f4:21:2b,,-83,,2,6
4310,9.672281000,0e:7a:e1:f4:21:2b,,-83,,2,6
4311,9.674233000,0e:7a:e1:f4:21:2b,,-84,,2,6
4312,9.676185000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
4313,9.678136000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
4314,9.680113000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4315,9.683017000,07:41:8b:3d:eb:9e,,-78,,2,6
4316,9.684968000,07:41:8b:3d:eb:9e,,-86,,2,6
4317,9.686921000,07:41:8b:3d:eb:9e,,-73,,2,6
4318,9.689849000,79:18:bb:42:de:98,TestPhone3,-53,8,0,76
4319,9.691800000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
4320,9.693753000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
4321,9.695704000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
4322,9.697657000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
4323,9.699609000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
4324,9.701561000,48:d0:83:be:6a:03,,-93,12,0,76
4325,9.704489000,c8:d0:83:be:6a:03,,-85,12,0,76
4326,9.706441000,c8:d0:83:be:6a:03,,-86,12,0,76
4327,9.708392000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
4328,9.710344000,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
4329,9.712296000,72:b8:f4:df:ca:07,,-83,,3,
4330,9.714249000,72:b8:f4:df:ca:07,,-42,,4,
4331,9.716201000,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
4332,9.718153000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
4333,9.721081000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
4334,9.723065000,61:21:c4:f7:2c:a9,,-84,,3,
4335,9.725012000,61:21:c4:f7:2c:a9,,-52,,4,
4336,9.726936000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4337,9.728888000,79:18:bb:42:de:98,TestPhone3,-53,8,0,76
4338,9.730840000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
4339,9.734745000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
4340,9.736697000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
4341,9.739628000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
4342,9.741577000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
4343,9.743529000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
4344,9.745485000,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
4345,9.747433000,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
4346,9.749384000,35:ca:84:ab:08:86,,-80,,2,6
4347,9.752313000,35:ca:84:ab:08:86,,-85,,2,6
4348,9.754267000,35:ca:84:ab:08:86,,-81,,2,6
4349,9.757192000,54:f1:84:69:2e:94,,-83,,0,76
4350,9.759144000,54:f1:84:69:2e:94,,-79,,0,76
4351,9.761096000,54:f1:84:69:2e:94,,-80,,0,76
4352,9.763066000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
4353,9.765002000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
4354,9.766982000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4355,9.769881000,21:d5:79:0b:d0:12,,-89,,2,6
4356,9.771833000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
4357,9.774760000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
4358,9.776713000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
4359,9.779641000,79:18:bb:42:de:98,TestPhone3,-46,8,0,76
4360,9.782568000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
4361,9.785497000,72:b8:f4:df:ca:07,,-91,,3,
4362,9.788425000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
4363,9.790377000,72:b8:f4:df:ca:07,TestPhone4,-59,8,0,76
4364,9.792329000,0e:7a:e1:f4:21:2b,,-83,,2,6
4365,9.795257000,0e:7a:e1:f4:21:2b,,-83,,2,6
4366,9.797209000,0e:7a:e1:f4:21:2b,,-84,,2,6
4367,9.799161000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
4368,9.801148000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
4369,9.803108000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
4370,9.805994000,61:21:c4:f7:2c:a9,,-85,,3,
4371,9.808004000,61:21:c4:f7:2c:a9,,-54,,4,
4372,9.809896000,07:41:8b:3d:eb:9e,,-78,,2,6
4373,9.811849000,07:41:8b:3d:eb:9e,,-86,,2,6
4374,9.814777000,07:41:8b:3d:eb:9e,,-73,,2,6
4375,9.816729000,3f:3d:54:8e:6d:47,,-94,,2,6
4376,9.819657000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
4377,9.821609000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
4378,9.823560000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
4379,9.825512000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
4380,9.828440000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
4381,9.830393000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
4382,9.832344000,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
4383,9.835273000,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
4384,9.837228000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
4385,9.839177000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
4386,9.842104000,61:21:c4:f7:2c:a9,,-84,,3,
4387,9.844057000,61:21:c4:f7:2c:a9,,-52,,4,
4388,9.846008000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
4389,9.847962000,c8:d0:83:cb:11:9e,,-90,12,0,76
4390,9.849912000,62:5e:37:51:ef:21,,-69,12,0,76
4391,9.851864000,62:5e:37:51:ef:21,,-68,12,0,76
4392,9.853816000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
4393,9.856745000,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
4394,9.858697000,72:b8:f4:df:ca:07,,-84,,3,
4395,9.860649000,72:b8:f4:df:ca:07,,-42,,4,
4396,9.862602000,72:b8:f4:df:ca:07,TestPhone4,-56,8,0,76
4397,9.865530000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
4398,9.868457000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
4399,9.872360000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
4400,9.875288000,0b:fa:61:e5:74:0c,,-66,,2,6
4401,9.878217000,0b:fa:61:e5:74:0c,,-67,,2,6
4402,9.881145000,0b:fa:61:e5:74:0c,,-64,,2,6
4403,9.884073000,35:ca:84:ab:08:86,,-80,,2,6
4404,9.887002000,35:ca:84:ab:08:86,,-85,,2,6
4405,9.889929000,35:ca:84:ab:08:86,,-81,,2,6
4406,9.893833000,0b:e9:ad:c4:61:0d,,-92,,2,6
4407,9.895800000,0b:e9:ad:c4:61:0d,,-84,,2,6
4408,9.897737000,0b:e9:ad:c4:61:0d,,-84,,2,6
4409,9.900696000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
4410,9.902617000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
4411,9.904569000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
4412,9.907497000,79:18:bb:42:de:98,,-90,,3,
4413,9.909449000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
4414,9.911401000,7a:b0:d4:de:2c:05,,-91,,3,
4415,9.913353000,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
4416,9.916281000,72:b8:f4:df:ca:07,TestPhone4,-56,8,0,76
4417,9.918233000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
4418,9.921162000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
4419,9.923114000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
4420,9.925101000,0e:7a:e1:f4:21:2b,,-83,,2,6
4421,9.927016000,0e:7a:e1:f4:21:2b,,-83,,2,6
4422,9.928968000,0e:7a:e1:f4:21:2b,,-84,,2,6
4423,9.931896000,07:41:8b:3d:eb:9e,,-78,,2,6
4424,9.933874000,07:41:8b:3d:eb:9e,,-86,,2,6
4425,9.936776000,07:41:8b:3d:eb:9e,,-73,,2,6
4426,9.939706000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
4427,9.941658000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
4428,9.944586000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
4429,9.946537000,79:18:bb:42:de:98,,-84,,3,
4430,9.948489000,79:18:bb:42:de:98,,-48,,4,
4431,9.950442000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
4432,9.952393000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
4433,9.955321000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
4434,9.957304000,47:ee:6f:13:89:a8,,-46,-114,0,
4435,9.959263000,64:16:7f:b8:71:ef,,-38,,0,76
4436,9.961217000,64:16:7f:b8:71:ef,,-41,,0,76
4437,9.965082000,15:a2:20:fc:ff:8d,,-74,,2,6
4438,9.967034000,15:a2:20:fc:ff:8d,,-73,,2,6
4439,9.969961000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
4440,9.972928000,0b:fa:61:e5:74:0c,,-66,,2,6
4441,9.975817000,0b:fa:61:e5:74:0c,,-67,,2,6
4442,9.977769000,0b:fa:61:e5:74:0c,,-64,,2,6
4443,9.980721000,35:ca:84:ab:08:86,,-79,,2,6
4444,9.982675000,35:ca:84:ab:08:86,,-85,,2,6
4445,9.984600000,35:ca:84:ab:08:86,,-81,,2,6
4446,9.986552000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4447,9.989482000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
4448,9.991437000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
4449,9.993385000,0b:e9:ad:c4:61:0d,,-91,,2,6
4450,9.995337000,0b:e9:ad:c4:61:0d,,-84,,2,6
4451,9.998264000,0b:e9:ad:c4:61:0d,,-85,,2,6
4452,10.000216000,21:d5:79:0b:d0:12,,-90,,2,6
4453,10.002169000,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
4454,10.004121000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
4455,10.007049000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
4456,10.009001000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
4457,10.010953000,79:18:bb:42:de:98,TestPhone3,-49,8,0,76
4458,10.013881000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
4459,10.015833000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
4460,10.017785000,47:ee:6f:13:89:a8,TestPhone2,-51,8,0,76
4461,10.020713000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
4462,10.022665000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
4463,10.024617000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
4464,10.026569000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
4465,10.028520000,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
4466,10.030505000,72:b8:f4:df:ca:07,,-84,,3,
4467,10.032427000,72:b8:f4:df:ca:07,,-41,,4,
4468,10.034378000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
4469,10.037306000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
4470,10.040233000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
4471,10.043161000,79:18:bb:42:de:98,,-84,,3,
4472,10.045112000,79:18:bb:42:de:98,,-45,,4,
4473,10.047065000,79:18:bb:42:de:98,TestPhone3,-47,8,0,76
4474,10.049017000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
4475,10.051945000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
4476,10.053896000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
4477,10.056824000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
4478,10.058778000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
4479,10.060728000,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
4480,10.063657000,15:a2:20:fc:ff:8d,,-74,,2,6
4481,10.065609000,15:a2:20:fc:ff:8d,,-73,,2,6
4482,10.068537000,0b:fa:61:e5:74:0c,,-65,,2,6
4483,10.070489000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
4484,10.072472000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
4485,10.075370000,79:18:bb:42:de:98,TestPhone3,-48,8,0,76
4486,10.077321000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
4487,10.079273000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
4488,10.081225000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
4489,10.083177000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
4490,10.085129000,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,76
4491,10.087081000,72:b8:f4:df:ca:07,,-84,,3,
4492,10.090009000,72:b8:f4:df:ca:07,,-42,,4,
4493,10.091961000,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
4494,10.093913000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
4495,10.096841000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
4496,10.098793000,79:18:bb:42:de:98,TestPhone3,-49,8,0,76
4497,10.101722000,0e:7a:e1:f4:21:2b,,-83,,2,6
4498,10.104657000,07:41:8b:3d:eb:9e,,-87,,2,6
4499,10.107576000,07:41:8b:3d:eb:9e,,-73,,2,6
4500,10.110505000,62:5e:37:51:ef:21,,-53,12,0,76
4501,10.112457000,62:5e:37:51:ef:21,,-68,12,0,76
4502,10.114409000,62:5e:37:51:ef:21,,-68,12,0,76
4503,10.117337000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
4504,10.119289000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
4505,10.122217000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
4506,10.124170000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
4507,10.126122000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
4508,10.129048000,61:21:c4:f7:2c:a9,,-84,,3,
4509,10.131001000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
4510,10.133930000,0b:fa:61:e5:74:0c,,-66,,2,6
4511,10.136884000,0b:fa:61:e5:74:0c,,-67,,2,6
4512,10.138811000,0b:fa:61:e5:74:0c,,-64,,2,6
4513,10.140790000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
4514,10.142713000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
4515,10.144665000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
4516,10.146650000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
4517,10.148569000,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
4518,10.151498000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
4519,10.153449000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
4520,10.156377000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
4521,10.159306000,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
4522,10.161257000,21:d5:79:0b:d0:12,,-90,,2,6
4523,10.163209000,0e:7a:e1:f4:21:2b,,-83,,2,6
4524,10.165161000,0e:7a:e1:f4:21:2b,,-83,,2,6
4525,10.168089000,07:41:8b:3d:eb:9e,,-78,,2,6
4526,10.170041000,07:41:8b:3d:eb:9e,,-86,,2,6
4527,10.172971000,07:41:8b:3d:eb:9e,,-73,,2,6
4528,10.174921000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
4529,10.177850000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
4530,10.179802000,47:ee:6f:13:89:a8,TestPhone2,-52,8,0,76
4531,10.181754000,09:42:39:91:98:5f,,-90,,2,76
4532,10.183706000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
4533,10.185657000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
4534,10.189562000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
4535,10.191513000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
4536,10.193465000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
4537,10.196394000,cc:d0:83:be:6a:03,,-93,12,0,
4538,10.198346000,c8:d0:83:be:6a:03,,-84,12,0,76
4539,10.200297000,c8:d0:83:be:6a:03,,-85,12,0,76
4540,10.202250000,0b:fa:61:e5:74:0c,,-66,,2,6
4541,10.205179000,0b:fa:61:e5:74:0c,,-67,,2,6
4542,10.207165000,0b:fa:61:e5:74:0c,,-64,,2,6
4543,10.209117000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
4544,10.211033000,62:8b:7e:ab:08:86,,-85,,2,
4545,10.212987000,35:ca:84:ab:08:86,,-81,,2,6
4546,10.214936000,72:b8:f4:df:ca:07,TestPhone4,-52,8,0,76
4547,10.217865000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
4548,10.219817000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
4549,10.222745000,f8:5d:cb:b3:98:eb,,-87,,0,
4550,10.224698000,,,-90,,8,
4551,10.226649000,54:f1:84:69:2e:94,,-80,,0,76
4552,10.228602000,0e:7a:e1:f4:21:2b,,-83,,2,6
