Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
998,2.352157000,31:db:62:df:06:a8,,-79,,2,6
999,2.354112000,31:db:62:df:06:a8,,-84,,2,6
1000,2.357037000,31:db:62:df:06:a8,,-72,,2,6
1001,2.358989000,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
1002,2.360941000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
1003,2.363870000,72:b8:f4:df:ca:07,,-48,,3,
1004,2.365821000,72:b8:f4:df:ca:07,,-45,,4,
1005,2.367773000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
1006,2.369724000,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
1007,2.372652000,68:cc:0d:e0:7b:be,TestPhone3,-49,8,0,76
1008,2.374604000,68:cc:0d:e0:7b:be,,-48,,3,
1009,2.376557000,68:cc:0d:e0:7b:be,,-49,,4,
1010,2.378509000,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
1011,2.380460000,24:93:90:41:50:c0,,-82,,2,6
1012,2.383390000,24:93:90:41:50:c0,,-85,,2,6
1013,2.385341000,24:93:90:41:50:c0,,-82,,2,6
1014,2.388270000,21:d4:6d:da:f9:c2,,-82,,2,6
1015,2.390221000,21:d4:6d:da:f9:c2,,-86,,2,6
1016,2.392174000,21:d4:6d:da:f9:c2,,-85,,2,6
1017,2.395102000,31:5d:40:ed:33:5b,,-92,40,0,76
1018,2.398060000,71:5d:40:ed:33:5b,L,-94,,0,
1019,2.399986000,21:d5:79:0b:d0:12,,-84,,2,6
1020,2.402934000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
1021,2.405862000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1022,2.407826000,61:21:c4:f7:2c:a9,,-48,,3,
1023,2.409768000,61:21:c4:f7:2c:a9,,-53,,4,
1024,2.411718000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
1025,2.413675000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
1026,2.416573000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1027,2.418539000,47:ee:6f:13:89:a8,,-48,,3,
1028,2.420477000,47:ee:6f:13:89:a8,,-45,,4,
1029,2.422429000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1030,2.425396000,68:cc:0d:e0:7b:be,TestPhone3,-57,8,0,76
1031,2.428316000,68:cc:0d:e0:7b:be,TestPhone3,-49,8,0,76
1032,2.430268000,68:cc:0d:e0:7b:be,,-48,,3,
1033,2.432189000,68:cc:0d:e0:7b:be,,-49,,4,
1034,2.435117000,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
1035,2.438047000,0b:fa:61:e5:74:0c,,-64,,2,6
1036,2.440973000,64:16:7f:b8:71:ef,,-39,,0,76
1037,2.442925000,64:16:7f:b8:71:ef,,-38,,0,76
1038,2.444902000,64:16:7f:b8:71:ef,,-48,,3,
1039,2.446830000,64:16:7f:b8:71:ef,,-37,,4,
1040,2.448807000,64:16:7f:b8:71:ef,,-40,,0,76
1041,2.450758000,0a:bf:e2:3f:db:8f,,-76,,2,6
1042,2.452709000,0a:bf:e2:3f:db:8f,,-72,,2,6
1043,2.455617000,0a:bf:e2:3f:db:8f,,-86,,2,6
1044,2.458541000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
1045,2.460518000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1046,2.462469000,61:21:c4:f7:2c:a9,,-48,,3,
1047,2.464424000,61:21:c4:f7:2c:a9,,-53,,4,
1048,2.466373000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
1049,2.468332000,54:f1:84:69:2e:94,,-77,,0,76
1050,2.470282000,54:f1:84:69:2e:94,,-77,,0,76
1051,2.473181000,54:f1:84:69:2e:94,,-48,,3,
1052,2.476109000,31:db:62:df:06:a8,,-72,,2,6
1053,2.478098000,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
1054,2.480051000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
1055,2.481966000,72:b8:f4:df:ca:07,,-48,,3,
1056,2.483917000,72:b8:f4:df:ca:07,,-45,,4,
1057,2.485869000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
1058,2.487822000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
1059,2.490750000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1060,2.492702000,47:ee:6f:13:89:a8,,-48,,3,
1061,2.494653000,47:ee:6f:13:89:a8,,-45,,4,
1062,2.496605000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1063,2.498557000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
1064,2.500533000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1065,2.502495000,61:21:c4:f7:2c:a9,,-48,,3,
1066,2.505389000,61:21:c4:f7:2c:a9,,-52,,4,
1067,2.509324000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
1068,2.512221000,24:93:90:41:50:c0,,-82,,2,6
1069,2.514173000,68:cc:0d:e0:7b:be,TestPhone3,-49,8,0,76
1070,2.516125000,68:cc:0d:e0:7b:be,,-48,,3,
1071,2.518076000,68:cc:0d:e0:7b:be,,-49,,4,
1072,2.521005000,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
1073,2.522957000,62:5e:37:51:ef:21,,-53,12,0,76
1074,2.524940000,62:5e:37:51:ef:21,,-57,12,0,76
1075,2.527837000,62:5e:37:51:ef:21,,-48,,3,
1076,2.529820000,62:5e:37:51:ef:21,,-58,,4,
1077,2.531741000,62:5e:37:51:ef:21,,-71,12,0,76
1078,2.533695000,21:d4:6d:da:f9:c2,,-82,,2,6
1079,2.536622000,21:d4:6d:da:f9:c2,,-85,,2,6
1080,2.538574000,21:d4:6d:da:f9:c2,,-84,,2,6
1081,2.541501000,21:d5:79:0b:d0:12,,-87,,2,6
1082,2.543453000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1083,2.545405000,47:ee:6f:13:89:a8,,-47,,3,
1084,2.547388000,61:21:c4:f7:2c:a9,TestPhone1,-61,8,0,76
1085,2.549309000,0b:fa:61:e5:74:0c,,-66,,2,6
1086,2.551261000,0b:fa:61:e5:74:0c,,-68,,2,6
1087,2.553251000,0b:fa:61:e5:74:0c,,-65,,2,6
1088,2.556171000,c8:d8:83:cb:11:9e,,-89,12,0,
1089,2.558126000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
1090,2.560076000,72:b8:f4:df:ca:07,,-48,,3,
1091,2.562028000,72:b8:f4:df:ca:07,,-45,,4,
1092,2.563004000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
1093,2.565934000,0a:bf:e2:3f:db:8f,,-76,,2,6
1094,2.567885000,0a:bf:e2:3f:db:8f,,-72,,2,6
1095,2.569837000,0a:bf:e2:3f:db:8f,,-87,,2,6
1096,2.571758000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
1097,2.574686000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1098,2.576637000,47:ee:6f:13:89:a8,,-48,,3,
1099,2.578613000,47:ee:6f:13:89:a8,,-45,,4,
1100,2.580568000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1101,2.581547000,68:cc:0d:e0:7b:be,TestPhone3,-60,8,0,76
1102,2.584445000,68:cc:0d:e0:7b:be,TestPhone3,-49,8,0,76
1103,2.586409000,68:cc:0d:e0:7b:be,,-48,,3,
1104,2.588350000,68:cc:0d:e0:7b:be,,-49,,4,
1105,2.591277000,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
1106,2.593229000,68:cc:0d:e0:7b:be,,-85,,3,
1107,2.595181000,68:cc:0d:e0:7b:be,,-56,,4,
1108,2.597133000,31:db:62:df:06:a8,,-79,,2,6
1109,2.599116000,31:db:62:df:06:a8,,-84,,2,6
1110,2.601074000,31:db:62:df:06:a8,,-72,,2,6
1111,2.603001000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
1112,2.605918000,72:b8:f4:df:ca:07,,-82,,3,
1113,2.607869000,72:b8:f4:df:ca:07,,-54,,4,
1114,2.609821000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
1115,2.612749000,72:b8:f4:df:ca:07,,-48,,3,
1116,2.614702000,72:b8:f4:df:ca:07,,-46,,4,
1117,2.616653000,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
1118,2.618605000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
1119,2.620558000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1120,2.623486000,47:ee:6f:13:89:a8,,-48,,3,
1121,2.625437000,47:ee:6f:13:89:a8,,-45,,4,
1122,2.627389000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1123,2.629341000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1124,2.631293000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1125,2.633276000,61:21:c4:f7:2c:a9,,-48,,3,
1126,2.635237000,61:21:c4:f7:2c:a9,,-53,,4,
1127,2.637187000,61:21:c4:f7:2c:a9,TestPhone1,-61,8,0,76
1128,2.640078000,46:77:21:38:0a:18,,-87,12,0,76
1129,2.642064000,46:77:21:38:0a:18,,-90,12,0,76
1130,2.644957000,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
1131,2.646914000,24:93:90:41:50:c0,,-83,,2,6
1132,2.648861000,24:93:90:41:50:c0,,-86,,2,6
1133,2.651789000,24:93:90:41:50:c0,,-82,,2,6
1134,2.653742000,21:d4:6d:da:f9:c2,,-82,,2,6
1135,2.655693000,21:d4:6d:da:f9:c2,,-85,,2,6
1136,2.657645000,21:d4:6d:da:f9:c2,,-85,,2,6
1137,2.659597000,21:d5:79:0b:d0:12,,-87,,2,6
1138,2.661549000,61:21:c4:f7:2c:a9,TestPhY¥,-53,8,0,
1139,2.664477000,61:21:c4:f7:2c:a9,TestPh`°,-61,8,0,
1140,2.666429000,0b:e9:ad:c4:61:0d,,-90,,2,6
1141,2.667440000,0b:e9:ad:c4:61:0d,,-83,,2,6
1142,2.669357000,0b:e9:ad:c4:61:0d,,-86,,2,6
1143,2.672285000,0b:fa:61:e5:74:0c,,-66,,2,6
1144,2.674237000,0b:fa:61:e5:74:0c,,-68,,2,6
1145,2.677166000,0b:fa:61:e5:74:0c,,-64,,2,6
1146,2.679148000,54:f1:84:69:2e:94,,-77,,0,76
1147,2.681069000,54:f1:84:69:2e:94,,-78,,0,76
1148,2.683055000,54:f1:84:69:2e:94,,-48,,3,
1149,2.684975000,1d:ce:f9:0e:eb:54,,-90,,2,6
1150,2.687931000,0a:bf:e2:3f:db:8f,,-76,,2,6
1151,2.689889000,0a:bf:e2:3f:db:8f,,-72,,2,6
1152,2.692781000,1a:bf:e2:3f:db:8f,,-87,,2,6
1153,2.694770000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1154,2.696721000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1155,2.698681000,61:21:c4:f7:2c:a9,,-48,,3,
1156,2.700590000,61:21:c4:f7:2c:a9,,-53,,4,
1157,2.702542000,61:21:c4:f7:2c:a9,TestPhone1,-61,8,0,76
1158,2.705497000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
1159,2.708430000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1160,2.710349000,47:ee:6f:13:89:a8,,-48,,3,
1161,2.712301000,47:ee:6f:13:89:a8,,-45,,4,
1162,2.714253000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1163,2.716205000,31:db:62:df:06:a8,,-79,,2,6
1164,2.718157000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
1165,2.720131000,72:b8:f4:df:ca:07,,-48,,3,
1166,2.722062000,72:b8:f4:df:ca:07,,-44,,4,
1167,2.724989000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
1168,2.726941000,71:5d:40:ed:33:5b,,-92,,0,
1169,2.728927000,71:5d:40:ed:33:5b,,-92,8,0,76
1170,2.730878000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1171,2.732822000,68:cc:0d:e0:7b:be,TestPhone3,-61,8,0,76
1172,2.734749000,68:cc:0d:e0:7b:be,TestPhone3,-49,8,0,76
1173,2.737678000,68:cc:0d:e0:7b:be,,-48,,3,
1174,2.739630000,68:cc:0d:e0:7b:be,,-48,,4,
1175,2.741581000,68:cc:0d:e0:7b:be,TestPhone3,-59,8,0,76
1176,2.744510000,24:93:90:41:50:c0,,-83,,2,6
1177,2.746461000,24:93:90:41:50:c0,,-86,,2,6
1178,2.749390000,24:93:90:41:50:c0,,-82,,2,6
1179,2.751366000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
1180,2.753294000,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
1181,2.756246000,72:b8:f4:df:ca:07,,-48,,3,
1182,2.758198000,72:b8:f4:df:ca:07,,-42,,4,
1183,2.760125000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
1184,2.762105000,21:d4:6d:da:f9:c2,,-82,,2,6
1185,2.764053000,21:d4:6d:da:f9:c2,,-85,,2,6
1186,2.766018000,21:d4:6d:da:f9:c2,,-85,,2,6
1187,2.767968000,68:cc:0d:e0:7b:be,TestPhone3,-63,8,0,76
1188,2.769885000,68:cc:0d:e0:7b:be,,-82,,3,
1189,2.772814000,0b:e9:ad:c4:61:0d,,-83,,2,6
1190,2.774765000,0b:e9:ad:c4:61:0d,,-86,,2,6
1191,2.777693000,0b:fa:61:e5:74:0c,,-68,,2,6
1192,2.779645000,0b:fa:61:e5:74:0c,,-68,,2,6
1193,2.781597000,0b:fa:61:e5:74:0c,,-64,,2,6
1194,2.783549000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
1195,2.785501000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
1196,2.787484000,72:b8:f4:df:ca:07,,-48,,3,
1197,2.789436000,72:b8:f4:df:ca:07,,-43,,4,
1198,2.792361000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
1199,2.794286000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
1200,2.796268000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1201,2.798222000,61:21:c4:f7:2c:a9,,-48,,3,
1202,2.800177000,61:21:c4:f7:2c:a9,,-53,,4,
1203,2.802124000,61:21:c4:f7:2c:a9,TestPhone1,-61,8,0,76
1204,2.805054000,62:5e:37:51:ef:21,,-53,12,0,76
1205,2.807008000,62:5e:37:51:ef:21,,-57,12,0,76
1206,2.808925000,62:5e:37:51:ef:21,,-48,,3,
1207,2.810877000,62:5e:37:51:ef:21,,-57,,4,
1208,2.812830000,62:5e:37:51:ef:21,,-71,12,0,76
1209,2.815757000,62:5e:37:51:ef:21,,-85,,3,
1210,2.817709000,62:5e:37:51:ef:21,,-70,,4,
1211,2.819662000,31:db:62:df:06:a8,,-79,,2,6
1212,2.821614000,31:db:62:df:06:a8,,-84,,2,6
1213,2.823566000,31:db:62:df:06:a8,,-72,,2,6
1214,2.826493000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
1215,2.828445000,72:b8:f4:df:ca:07,,-82,,3,
1216,2.830398000,72:b8:f4:df:ca:07,,-54,,4,
1217,2.833326000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
1218,2.835278000,72:b8:f4:df:ca:07,,-48,,3,
1219,2.838206000,72:b8:f4:df:ca:07,,-44,,4,
1220,2.840158000,72:b8:f4:df:ca:07,TestPhone4,-46,8,0,76
1221,2.842110000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
1222,2.844092000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1223,2.846047000,61:21:c4:f7:2c:a9,,-47,,3,
1224,2.848972000,61:21:c4:f7:2c:a9,,-53,,4,
1225,2.850895000,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
1226,2.854798000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
1227,2.857759000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1228,2.860679000,47:ee:6f:13:89:a8,,-48,,3,
1229,2.862633000,47:ee:6f:13:89:a8,,-45,,4,
1230,2.864585000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1231,2.866534000,68:cc:0d:e0:7b:be,TestPhone3,-63,8,0,76
1232,2.868486000,68:cc:0d:e0:7b:be,TestPhone3,-49,8,0,76
1233,2.871390000,68:cc:0d:e0:7b:be,,-48,,3,
1234,2.874318000,68:cc:0d:e0:7b:be,,-49,,4,
1235,2.877246000,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
1236,2.879198000,24:93:90:41:50:c0,,-83,,2,6
1237,2.882125000,24:93:90:41:50:c0,,-85,,2,6
1238,2.885053000,24:93:90:41:50:c0,,-82,,2,6
1239,2.887006000,21:d4:6d:da:f9:c2,,-82,,2,6
1240,2.888994000,21:d4:6d:da:f9:c2,,-86,,2,6
1241,2.890910000,21:d4:6d:da:f9:c2,,-85,,2,6
1242,2.893871000,54:f1:84:69:2e:94,,-77,,0,76
1243,2.895789000,54:f1:84:69:2e:94,,-78,,0,76
1244,2.897742000,54:f1:84:69:2e:94,,-48,,3,
1245,2.899727000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
1246,2.900710000,72:b8:f4:df:ca:07,,-92,,3,
1247,2.902640000,21:d5:79:0b:d0:12,,-87,,2,6
1248,2.905580000,46:5a:51:e5:4c:cd,,-86,,3,
1249,2.907539000,61:21:c4:f7:2c:a9,TestPhone1,-61,8,0,76
1250,2.909491000,0b:e9:ad:c4:61:0d,,-90,,2,6
1251,2.911443000,0b:e9:ad:c4:61:0d,,-83,,2,6
1252,2.913388000,0b:e9:ad:c4:61:0d,,-86,,2,6
1253,2.915340000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
1254,2.918246000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
1255,2.920219000,72:b8:f4:df:ca:07,,-48,,3,
1256,2.922142000,72:b8:f4:df:ca:07,,-44,,4,
1257,2.925070000,72:b8:f4:df:ca:07,TestPhone4,-47,8,0,76
1258,2.928974000,0a:bf:e2:3f:db:8f,,-76,,2,6
1259,2.932878000,0a:bf:e2:3f:db:8f,,-72,,2,6
1260,2.934830000,09:42:39:91:98:5f,,-83,,2,76
1261,2.937759000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
1262,2.939710000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1263,2.941661000,47:ee:6f:13:89:a8,,-48,,3,
1264,2.944590000,47:ee:6f:13:89:a8,,-45,,4,
1265,2.946542000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1266,2.949494000,68:cc:0d:e0:7b:be,TestPhone3,-63,8,0,76
1267,2.951457000,68:cc:0d:e0:7b:be,TestPhone3,-50,8,0,76
1268,2.953398000,68:cc:0d:e0:7b:be,,-86,,3,
1269,2.956302000,68:cc:0d:e0:7b:be,,-49,,4,
1270,2.958253000,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
1271,2.960206000,31:db:62:df:06:a8,,-79,,2,6
1272,2.962165000,31:db:62:df:06:a8,,-84,,2,6
1273,2.965086000,31:db:62:df:06:a8,,-72,,2,6
1274,2.967037000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
1275,2.968989000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
1276,2.972893000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
1277,2.974845000,c8:d0:83:cb:11:9e,,-88,12,0,76
1278,2.977774000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1279,2.979726000,61:21:c4:f7:2c:a9,TestPhone1,-62,8,0,76
1280,2.982653000,47:ee:6f:13:89:a8,TestPhone2,-47,8,0,76
1281,2.984606000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1282,2.987534000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1283,2.989485000,64:16:7f:4f:5e:91,,-88,,0,76
1284,2.991438000,64:16:7f:4f:5e:91,,-83,,0,76
1285,2.994366000,64:16:7f:4f:5e:91,,-85,,0,76
1286,2.996317000,68:cc:0d:e0:7b:be,TestPhone3,-64,8,0,76
1287,2.998269000,68:cc:0d:e0:7b:be,TestPhone3,-49,8,0,76
1288,3.000222000,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
1289,3.003150000,24:93:90:41:50:c0,,-83,,2,6
1290,3.005102000,24:93:90:41:50:c0,,-85,,2,6
1291,3.007054000,24:93:90:41:50:c0,,-82,,2,6
1292,3.009005000,21:d5:79:0b:d0:12,,-88,,2,6
1293,3.010957000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1294,3.012911000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1295,3.015862000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1296,3.018790000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1297,3.020748000,61:21:c4:f7:2c:a9,TestPhone1,-61,8,0,76
1298,3.022670000,0b:e9:ad:c4:61:0d,,-89,,2,6
1299,3.025598000,0b:e9:ad:c4:61:0d,,-83,,2,6
1300,3.027578000,0b:e9:ad:c4:61:0d,,-86,,2,6
1301,3.029527000,0a:bf:e2:3f:db:8f,,-76,,2,6
1302,3.031484000,0a:bf:e2:3f:db:8f,,-72,,2,6
1303,3.033430000,0b:fa:61:e5:74:0c,,-65,,2,6
1304,3.034385000,71:5d:40:ed:33:5b,,-92,8,0,76
1305,3.037309000,71:55:40:ed:33:5b,,-94,8,0,16460
1306,3.039262000,,,-94,,9,
1307,3.041245000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
1308,3.043198000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1309,3.045159000,61:21:c4:f7:2c:a9,TestPhone1,-62,8,0,76
1310,3.048046000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
1311,3.049998000,31:db:62:df:06:a8,,-84,,2,6
1312,3.051950000,31:db:62:df:06:a8,,-72,,2,6
1313,3.053902000,54:f1:84:69:2e:94,,-77,,0,76
1314,3.056829000,54:f1:84:69:2e:94,,-77,,0,76
1315,3.058782000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1316,3.060733000,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
1317,3.062685000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
1318,3.064638000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
1319,3.067565000,21:b6:31:f7:e1:c2,,-82,,2,
1320,3.069518000,2b:d5:79:db:f9:05,,-85,,2,
1321,3.071470000,21:91:ed:fa:f9:de,,-83,,2,
1322,3.073421000,21:d5:79:0b:d0:12,,-87,,2,6
1323,3.075405000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1324,3.077350000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1325,3.079302000,68:cc:0d:e0:7b:be,TestPhone3,-67,8,0,76
1326,3.081254000,68:cc:0d:e0:7b:be,TestPhone3,-49,8,0,76
1327,3.083182000,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
1328,3.086110000,62:5e:37:51:ef:21,,-54,12,0,76
1329,3.088062000,62:5e:37:51:ef:21,,-56,12,0,76
1330,3.090052000,62:5e:37:51:ef:21,,-69,12,0,76
1331,3.092942000,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
1332,3.094925000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
1333,3.096846000,72:b8:f4:df:ca:07,,-85,,3,
1334,3.098799000,72:b8:f4:df:ca:07,,-44,,4,
1335,3.100751000,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
1336,3.103704000,0a:bf:e2:3f:db:8f,,-76,,2,6
1337,3.105630000,0a:bf:e2:3f:db:8f,,-72,,2,6
1338,3.107605000,1d:ce:f9:0e:ab:54,,-90,,2,6
1339,3.109562000,0b:fa:61:e5:74:0c,,-68,,2,6
1340,3.111519000,0b:fa:61:e5:74:0c,,-68,,2,6
1341,3.113465000,0b:fa:61:e5:74:0c,,-65,,2,6
1342,3.115419000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
1343,3.117342000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1344,3.119327000,61:21:c4:f7:2c:a9,TestPhone1,-62,8,0,76
1345,3.121246000,c8:d0:83:cb:11:9e,,-88,12,0,76
1346,3.124174000,31:db:62:df:06:a8,,-84,,2,6
1347,3.126126000,31:db:62:df:06:a8,,-72,,2,6
1348,3.128078000,72:b8:f4:df:ca:07,TestPhone4,-56,8,0,76
1349,3.130029000,72:b8:f4:df:ca:07,,-81,,3,
1350,3.131982000,72:b8:f4:df:ca:07,,-56,,4,
1351,3.133934000,72:b8:f4:df:ca:07,TestPhone4,-42,8,0,76
1352,3.135886000,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
1353,3.138814000,46:5a:51:e5:4c:cd,,-82,,3,
1354,3.140766000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1355,3.142717000,61:21:c4:f7:2c:a9,TestPhone1,-63,8,0,76
1356,3.145646000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
1357,3.147598000,47:ee:6f:13:89:a8,,-81,,3,
1358,3.149550000,17:71:6e:7d:f9:7e,,-84,,2,76
1359,3.151502000,68:cc:0d:e0:7b:be,TestPhone3,-56,8,0,76
1360,3.153454000,4a:46:e0:ca:9f:a4,,-89,12,0,76
1361,3.156411000,24:93:90:41:50:c0,,-86,,2,6
1362,3.158364000,24:93:90:41:50:c0,,-82,,2,6
1363,3.160316000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1364,3.162280000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1365,3.165206000,61:21:c4:f7:2c:a9,TestPhone1,-62,8,0,76
1366,3.167150000,46:77:21:38:0a:18,,-88,12,0,76
1367,3.169101000,46:77:21:38:0a:18,,-91,12,0,76
1368,3.171022000,47:ee:6f:13:89:a8,TestPhone2,-47,8,0,76
1369,3.173949000,0b:e9:ad:c4:61:0d,,-89,,2,6
1370,3.175920000,0b:e9:ad:c4:61:0d,,-83,,2,6
1371,3.177872000,0b:e9:ad:c4:61:0d,,-86,,2,6
1372,3.179824000,0a:bf:e2:3f:db:8f,,-76,,2,6
1373,3.181758000,0a:bf:e2:3f:db:8f,,-72,,2,6
1374,3.183709000,0b:fa:61:e5:74:0c,,-64,,2,6
1375,3.185663000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1376,3.187647000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
1377,3.190541000,61:21:c4:f7:2c:a9,TestPhone1,-61,8,0,76
1378,3.192494000,47:ee:6f:13:89:a8,,-81,,3,
1379,3.195422000,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
1380,3.197374000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1381,3.199358000,54:f1:84:69:2e:94,,-77,,0,76
1382,3.200333000,54:f1:84:69:2e:94,,-77,,0,76
1383,3.202279000,54:f1:84:69:2e:94,,-75,,0,76
1384,3.204230000,31:db:62:df:06:a8,,-79,,2,6
1385,3.206182000,31:db:62:df:06:a8,,-84,,2,6
1386,3.209117000,31:db:62:df:06:a8,,-72,,2,6
1387,3.211065000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1388,3.212989000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
