Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
962,5.852018300,15:59:5f:51:a6:cd,,-66,,2,6
963,5.854509100,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
964,5.859069700,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
965,5.867096100,3e:83:8c:d9:2b:97,,-74,,2,6
966,5.871131200,7a:50:e9:5a:77:b9,,-57,12,0,76
967,5.880667000,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
968,5.884663000,16:2b:50:4f:bd:e5,,-70,,2,6
969,5.887009800,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
970,5.890304800,61:89:7a:4e:60:31,,-64,,0,76
971,5.906228600,17:3d:66:98:3c:d8,,-76,,2,6
972,5.907092200,5e:f7:27:52:cb:a5,,-78,12,0,76
973,5.915668000,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
974,5.918262200,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
975,5.929072200,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
976,5.950763400,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
977,5.952469500,0f:82:27:bb:84:f7,,-53,,2,6
978,5.955669700,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
979,5.958606700,55:49:ac:a2:1c:e6,,-78,12,0,76
980,5.968361700,3e:83:8c:d9:2b:97,,-75,,2,32774
981,5.982014100,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
982,5.985913300,16:2b:50:4f:bd:e5,,-70,,2,6
983,5.989075500,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
984,5.994421000,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
985,5.995142200,1a:fe:03:15:40:da,,-67,,2,6
986,5.998629900,07:40:8d:5a:2c:b2,,-79,,2,6
987,6.002142500,34:32:3f:0c:4e:44,,-64,,2,6
988,6.010095100,05:37:3d:ec:7e:d6,,-77,,2,6
989,6.013104900,17:3d:66:98:1c:c8,,-77,,2,6
990,6.015766700,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
991,6.029075700,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
992,6.031921500,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
993,6.046498400,39:9f:c7:f6:5a:30,,-66,,2,6
994,6.054518100,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
995,6.056864500,0f:82:27:bb:84:f7,,-54,,2,6
996,6.057666900,15:59:5f:51:a6:cd,,-66,,2,6
997,6.059077700,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
998,6.063421500,65:b7:15:47:c6:48,,-38,12,0,76
999,6.065673200,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
1000,6.072807200,61:89:7a:4e:60:31,,-66,,0,76
1001,6.086333500,74:5c:4b:34:03:d8,Jabra Evolve 75e,-61,,0,
1002,6.093270800,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1003,6.096579700,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1004,6.096938800,d0:89:74:86:e6:b4,,-21,,2,
1005,6.102018800,1a:fe:03:15:40:da,,-66,,2,6
1006,6.106776100,07:40:8d:da:2c:ba,,-77,,2,6
1007,6.109645200,34:32:3f:0c:4e:44,,-64,,2,6
1008,6.116856600,17:3d:66:98:1c:c8,,-77,,2,6
1009,6.117596700,05:37:3d:ec:7e:d6,,-77,,2,6
1010,6.133271600,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1011,6.146132500,7a:50:e9:5a:77:b9,,-57,12,0,76
1012,6.147750200,39:9f:c7:f6:5a:30,,-66,,2,6
1013,6.150680100,25:bd:9d:7b:5d:c1,,-69,,2,6
1014,6.157677700,15:59:5f:51:a6:cd,,-66,,2,6
1015,6.160010000,0f:82:27:bb:84:f7,,-54,,2,6
1016,6.162931900,1a:aa:3a:98:4f:15,,-87,,2,49154
1017,6.165773000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1018,6.170675800,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
1019,6.171581600,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
1020,6.177090900,5e:f5:27:52:cb:a5,,-78,12,0,76
1021,6.199040900,16:2b:58:cf:bd:e4,,-71,,2,6
1022,6.203274900,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1023,6.206582300,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
1024,6.210145200,1a:fe:03:15:40:da,,-67,,2,6
1025,6.214021600,34:32:3f:0c:4e:44,,-64,,2,6
1026,6.218848600,05:37:3d:ec:7e:d6,,-77,,2,6
1027,6.222483500,17:3d:66:98:1c:c8,,-77,,2,6
1028,6.229856500,55:49:ac:a2:1c:e6,,-80,12,0,76
1029,6.238177100,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
1030,6.239524600,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1031,6.249003200,39:9f:c7:f6:5a:30,,-67,,2,6
1032,6.252565000,58:3b:e7:2b:fa:ad,,-40,8,0,76
1033,6.255316100,61:89:7a:4e:60:31,,-66,,0,76
1034,6.258806200,25:bd:9d:7b:5d:c1,,-64,,2,6
1035,6.263939300,15:59:5f:51:a6:cd,,-66,,2,6
1036,6.265030000,0f:82:27:bb:84:f7,,-55,,2,6
1037,6.272026200,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1038,6.274048800,3e:83:8c:d9:2b:97,,-75,,2,6
1039,6.278177400,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
1040,6.284085500,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
1041,6.299667200,16:2b:50:4f:bd:e5,,-72,,2,6
1042,6.304527800,77:91:5b:b2:9e:c5,TestPhone1,-48,,0,76
1043,6.315146700,1a:fe:03:15:40:da,,-67,,2,6
1044,6.318398000,34:32:3f:0c:4e:44,,-64,,2,6
1045,6.321193700,07:40:8d:5a:2d:ba,,-80,,2,6
1046,6.323850000,05:37:3d:ec:7e:d6,,-78,,2,6
1047,6.326235200,17:3d:66:98:1c:c8,,-77,,2,6
1048,6.337169200,65:b7:15:47:c6:48,,-38,12,0,76
1049,6.342029000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1050,6.348179300,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
1051,6.350880800,39:9f:c7:f6:5a:30,,-67,,2,6
1052,6.352837800,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
1053,6.363807900,25:bd:9d:7b:5d:c1,,-68,,2,6
1054,6.365200500,15:59:5f:51:a6:cd,,-66,,2,6
1055,6.366916100,0f:82:27:bb:84:f7,,-55,,2,6
1056,6.379070100,3e:83:8c:d9:2b:97,,-77,,2,6
1057,6.382031000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1058,6.385680700,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
1059,6.402168500,16:2b:50:4f:bd:e5,,-70,,2,6
1060,6.416931000,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
1061,6.422649100,1a:fe:03:15:40:da,,-67,,2,6
1062,6.424885700,7a:50:e9:5a:77:b9,,-58,12,0,76
1063,6.427776500,34:32:3f:0c:4e:44,,-64,,2,6
1064,6.429340400,07:40:8d:da:2c:b2,,-80,,2,6
1065,6.434361500,17:3d:66:98:1c:c8,,-77,,2,14
1066,6.441571700,61:89:7a:4e:60:31,,-64,,0,76
1067,6.448338400,5e:f5:27:52:cb:a5,,-83,12,0,76
1068,6.451932500,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
1069,6.455339300,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
1070,6.468186500,0f:82:27:bb:84:f7,,-55,,2,6
1071,6.472559200,25:bd:9d:7b:5d:c1,,-61,,2,6
1072,6.479089800,3e:83:8c:d9:2b:97,,-77,,2,6
1073,6.503610200,55:49:ac:a2:1c:e6,,-80,12,0,76
1074,6.506543600,16:2b:50:4f:bd:e5,,-71,,2,6
1075,6.516934700,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
1076,6.518285100,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1077,6.522572700,58:3b:e7:2b:fa:ad,,-41,8,0,76
1078,6.527842200,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
1079,6.531353800,05:37:3d:ec:7e:d6,,-80,,2,6
1080,6.537482600,07:40:8d:da:2c:ba,,-79,,2,6
1081,6.538737200,17:3d:66:98:1c:c8,,-77,,2,6
1082,6.553286700,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1083,6.561510100,39:9f:c7:f6:5a:30,,-67,,2,6
1084,6.565343200,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
1085,6.570081500,0f:82:27:bb:84:f7,,-55,,2,6
1086,6.573974100,15:59:5f:51:a6:cd,,-66,,2,6
1087,6.581611000,3e:83:8c:d9:2b:97,,-77,,2,6
1088,6.583186000,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
1089,6.588287600,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1090,6.599094000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
1091,6.609656700,65:b7:15:47:c6:48,,-39,12,0,76
1092,6.627827300,61:89:7a:4e:60:31,,-66,,0,76
1093,6.632780500,34:32:3f:0c:4e:44,,-63,,2,6
1094,6.633230100,05:37:7d:6c:7e:d6,,-80,,2,4106
1095,6.644988700,17:3d:66:98:1c:c8,,-77,,2,6
1096,6.658190000,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
1097,6.660789700,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1098,6.662846100,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
1099,6.666512500,39:9f:c7:f6:5a:30,,-66,,2,6
1100,6.671962000,0f:82:27:bb:84:f7,,-55,,2,6
1101,6.675687100,25:bd:9d:7b:5d:c1,,-68,,2,6
1102,6.681486500,15:59:5f:51:a6:cd,,-66,,2,6
1103,6.687877100,3e:83:8c:d9:2b:97,,-76,,2,6
1104,6.694095700,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
1105,6.698291300,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1106,6.712794700,16:2b:50:4f:bd:e5,,-71,,2,6
1107,6.733292400,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1108,6.735731800,05:37:3d:ec:7e:d6,,-77,,2,6
1109,6.739528500,1a:fe:03:15:40:da,,-65,,2,6
1110,6.741532900,34:32:3f:0c:4e:44,,-63,,2,6
1111,6.748150200,07:40:8d:da:25:bb,,-79,,2,7
1112,6.748740400,17:3d:66:98:1c:c8,,-77,,2,6
1113,6.753192400,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
1114,6.770264800,39:9f:c7:f6:5a:30,,-67,,2,6
1115,6.773615800,55:49:ac:a2:1c:e6,,-53,12,0,76
1116,6.773872500,2c:b1:d8:f4:a0:5b,,-54,,2,
1117,6.784623000,15:59:5f:51:a6:cd,,-66,,2,6
1118,6.795398900,3e:83:8c:d9:2b:97,,-77,,2,6
1119,6.796328300,58:3b:e7:2b:fa:ad,,-40,8,0,76
1120,6.802044200,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1121,6.807833000,61:89:7a:4e:60:31,,-64,,0,76
1122,6.813421200,16:2b:50:4f:bd:e5,,-70,,2,6
1123,6.825693200,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
1124,6.834546300,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1125,6.837608400,05:37:3d:ec:7e:d6,,-81,,2,6
1126,6.840155500,1a:fe:03:15:40:da,,-21,,2,6
1127,6.847160000,34:32:3f:0c:4e:44,,-63,,2,6
1128,6.852492100,17:3d:66:98:1c:c8,,-77,,2,6
1129,6.855046700,07:40:8d:fa:ac:ba,,-80,,2,
1130,6.873877600,0f:82:27:bb:84:f7,,-54,,2,6
1131,6.874547500,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1132,6.876603000,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
1133,6.880904900,65:b7:15:47:c6:48,,-39,12,0,76
1134,6.889008800,15:59:5f:51:a6:cd,,-66,,2,6
1135,6.889440100,25:bd:9d:7b:5d:c1,,-69,,2,6
1136,6.894445600,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
1137,6.901669900,3e:83:8c:d9:2b:97,,-77,,2,6
1138,6.904550200,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1139,6.916546700,16:2b:50:4f:bd:e5,,-72,,2,6
1140,6.934549600,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
1141,6.939485100,05:37:3d:ec:7e:d6,,-75,,2,6
1142,6.944531700,1a:fe:03:15:40:da,,-67,,2,6
1143,6.947787300,34:32:3f:0c:4e:44,,-65,,2,6
1144,6.954994000,17:3d:66:98:1c:c8,,-77,,2,6
1145,6.960698300,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
1146,6.972052700,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1147,6.973393900,39:9f:c7:f6:5a:30,,-67,,2,6
1148,6.982391100,7a:50:e9:5a:77:b9,,-49,12,0,76
1149,6.989020500,15:59:5f:51:a6:cd,,-66,,2,6
1150,6.990338700,61:89:7a:4e:60:31,,-64,,0,76
1151,6.990691000,25:bd:9d:7b:5d:c1,,-64,,2,6
1152,7.000698600,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
1153,7.005435700,3e:83:8c:d9:2b:97,,-45,,2,6
1154,7.018423000,16:2b:50:4f:bd:e5,,-72,,2,6
1155,7.045805100,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
1156,7.046362400,05:37:3d:ec:7e:d6,,-73,,2,6
1157,7.054664300,34:32:3f:0c:4e:44,,-65,,2,6
1158,7.055620500,17:3d:66:98:1c:c8,,-77,,2,6
1159,7.058838200,07:40:a5:da:24:ba,,-80,,2,6
1160,7.060358200,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
1161,7.068834500,58:3b:e7:2b:fa:ad,,-41,8,0,76
1162,7.070701500,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
1163,7.082772000,39:9f:c7:f6:5a:30,,-67,,2,6
1164,7.083306700,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
1165,7.088286600,0f:82:27:bb:84:f7,,-54,,2,6
1166,7.091318300,25:bd:9d:7b:5d:c1,,-69,,2,6
1167,7.093406500,15:59:5f:51:a6:cd,,-66,,2,6
1168,7.098575500,1a:a2:38:99:47:15,,-86,,2,6
1169,7.108581700,3e:83:8c:d9:2b:97,,-77,,2,6
1170,7.117595200,74:5c:4b:34:03:d8,Jabra Evolve 75e,-63,,0,
1171,7.120924100,16:2b:50:4f:bd:e5,,-72,,2,6
1172,7.131610300,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1173,7.147613100,05:37:3d:ec:7e:d6,,-74,,2,6
1174,7.150809200,64:b1:5b:b2:9e:c5,,-36,,0,
1175,7.156247300,17:3d:66:98:1c:c8,,-77,,2,6
1176,7.157791100,34:32:3f:0c:4e:44,,-65,,2,6
1177,7.164479800,07:40:8d:da:2c:b3,,-81,,2,6
1178,7.169111700,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1179,7.171594000,61:89:7a:4e:60:31,,-64,,0,76
1180,7.183204700,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
1181,7.186524000,39:9f:c7:f6:5a:30,,-65,,2,6
1182,7.188310700,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1183,7.195182700,0f:82:27:bb:84:f7,,-54,,2,6
1184,7.200695100,25:bd:9d:7b:5d:c1,,-69,,2,6
1185,7.202794400,15:59:5f:51:a6:cd,,-66,,2,6
1186,7.205363100,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1187,7.217353500,3e:83:8c:d9:2b:97,,-78,,2,6
1188,7.218312000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1189,7.225924600,16:2b:50:4f:bd:e5,,-71,,2,6
1190,7.237865100,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1191,7.251412200,1a:fe:03:15:40:da,,-65,,2,6
1192,7.251989600,05:37:3d:ec:7e:d6,,-74,,2,6
1193,7.257063900,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1194,7.258642100,7a:50:e9:5a:77:b9,,-58,12,0,76
1195,7.261958100,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
1196,7.262498500,17:3d:66:98:1c:c8,,-78,,2,6
1197,7.264576300,5e:f5:27:5a:cb:a5,,-81,12,0,76
1198,7.267168500,34:32:3f:0c:4e:44,,-64,,2,6
1199,7.267625100,07:40:8d:da:2d:ba,,-79,,2,
1200,7.289026600,39:9f:c7:f6:5a:30,,-67,,2,6
1201,7.293208600,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
1202,7.297065400,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1203,7.302866400,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1204,7.304575000,0f:82:27:bb:84:f7,,-54,,2,6
1205,7.307805700,15:59:5f:51:a6:cd,,-66,,2,6
1206,7.310072000,25:bd:9d:7b:5d:c1,,-69,,2,6
1207,7.321119400,3e:83:8c:d9:2b:97,,-76,,2,6
1208,7.328317000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1209,7.329675800,16:2b:50:4f:bd:e5,,-72,,2,6
1210,7.348842000,58:3b:e7:2b:fa:ad,,-41,8,0,76
1211,7.351413600,1a:fe:03:15:40:da,,-66,,2,6
1212,7.355349600,61:89:7a:4e:60:31,,-66,,0,76
1213,7.367170400,34:32:3f:0c:4e:44,,-64,,2,6
1214,7.368210200,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
1215,7.389028800,39:9f:c7:f6:5a:30,,-67,,2,6
1216,7.410455700,7a:ae:3a:98:4f:14,,-86,,2,
1217,7.411323200,25:bd:9d:7b:5d:c1,,-69,,2,6
1218,7.412711200,0f:82:27:bb:84:f7,,-54,,2,6
1219,7.415368600,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1220,7.416567900,15:59:5f:51:a6:cd,,-66,,2,6
1221,7.423390200,65:b7:15:47:c6:48,,-39,12,0,76
1222,7.424890800,3e:83:8c:d9:2b:97,,-75,,2,6
1223,7.437069600,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1224,7.437801200,16:2b:50:4f:bd:e5,,-71,,2,6
1225,7.452665200,1a:fe:03:15:40:da,,-65,,2,6
1226,7.471251700,17:3d:66:98:1c:c8,,-77,,2,6
1227,7.474672700,34:32:3f:0c:4e:44,,-64,,2,6
1228,7.477070500,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1229,7.477668100,07:40:8f:da:2d:ba,,-76,,2,6
1230,7.485370700,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1231,7.508321800,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1232,7.513356800,0f:82:27:bb:84:f7,,-54,,2,6
1233,7.515698900,25:bd:9d:7b:5d:c1,,-69,,2,6
1234,7.528036300,3e:83:8c:d9:2b:97,,-74,,2,6
1235,7.536605300,61:89:7a:4e:60:31,,-65,,0,76
1236,7.537405700,7a:50:e9:5a:77:b9,,-58,12,0,76
1237,7.538427500,16:2b:50:4f:bd:e5,,-72,,2,6
1238,7.546964300,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
1239,7.550373500,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1240,7.556994800,05:37:3d:ec:7e:d6,,-75,,2,6
1241,7.573753700,17:3d:66:98:1c:c8,,-79,,2,6
1242,7.577074700,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1243,7.581439200,ef:40:8d:de:2c:ba,,-63,,2,
1244,7.588622200,45:49:ac:a2:1c:e6,,-84,,0,
1245,7.598409100,39:9f:c7:f6:5a:30,,-67,,2,6
1246,7.611624500,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1247,7.615826000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1248,7.616325700,25:bd:9d:7b:5d:c1,,-68,,2,6
1249,7.617960100,5a:aa:3a:98:5f:15,,-86,,2,
1250,7.618377600,0f:82:27:bb:84:f7,,-54,,2,6
1251,7.619468100,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
1252,7.621346300,58:3b:e7:2b:fa:ad,,-41,8,0,76
1253,7.625966800,15:59:5f:51:a6:cd,,-66,,2,6
1254,7.631181800,3e:83:8c:d9:2b:97,,-77,,2,6
1255,7.652077300,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1256,7.655718700,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
1257,7.661999500,05:37:3d:ec:7e:d6,,-75,,2,6
1258,7.664544100,1a:fe:03:15:40:da,,-65,,2,6
1259,7.671625700,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1260,7.675630300,17:3d:66:98:1c:c8,,-77,,2,6
1261,7.684052500,34:32:3f:0c:4e:44,,-65,,2,6
1262,7.685719600,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
1263,7.689585600,07:40:8d:da:2c:ba,,-78,,2,6
1264,7.694637700,65:b7:15:47:c6:48,,-39,12,0,76
1265,7.703410800,39:9f:c7:f6:5a:30,,-67,,2,6
1266,7.709126300,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1267,7.718329400,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1268,7.720720000,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
1269,7.721610800,61:89:7a:4e:60:31,,-66,,0,76
1270,7.723827500,25:bd:9d:7b:5d:c1,,-69,,2,6
1271,7.725899300,0f:82:27:bb:84:f7,,-55,,2,6
1272,7.728478800,15:59:5f:51:a6:cd,,-66,,2,6
1273,7.731677700,11:e8:a6:a3:35:53,,-85,,2,2054
1274,7.736203500,3e:83:8c:d9:2b:97,,-77,,2,6
1275,7.740076600,45:16:7f:f8:71:ab,,-85,,0,
1276,7.744054500,16:2b:50:4f:bd:e5,,-72,,2,6
1277,7.749580300,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1278,7.779129700,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1279,7.783330800,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1280,7.784679800,34:32:3f:0c:4e:44,,-64,,2,6
1281,7.790720500,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
1282,7.812788800,39:9f:c7:f6:5a:30,,-67,,2,6
1283,7.815832200,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
1284,7.824454600,25:bd:9d:7b:5d:c1,,-69,,2,6
1285,7.829740300,15:59:5f:51:a6:cd,,-66,,2,6
1286,7.832786700,0f:82:27:bb:84:f7,,-54,,2,6
1287,7.844975700,3e:83:8c:d9:2b:97,,-77,,2,6
1288,7.847805500,16:2b:50:4f:bd:e5,,-70,,2,6
1289,7.850381500,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1290,7.853333300,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
1291,7.858222400,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
1292,7.861127500,55:49:ac:a2:1c:e6,,-84,12,0,
1293,7.875127000,05:37:3d:ec:7e:d6,,-75,,2,6
1294,7.877048100,1a:fe:03:15:40:da,,-66,,2,6
1295,7.884681700,34:32:3f:0c:4e:44,,-64,,2,6
1296,7.890380700,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1297,7.898223600,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
1298,7.902863800,61:89:7a:4e:60:31,,-66,,0,76
1299,7.915291500,39:9f:c7:f6:5a:30,,-67,,2,6
1300,7.923335300,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
1301,7.930381700,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1302,7.931626400,15:59:5f:51:a6:cd,,-66,,2,6
1303,7.936552700,0f:82:27:bb:84:f7,,-55,,2,6
1304,7.949681500,16:2b:50:4f:bd:e5,,-72,,2,6
1305,7.951868000,3e:83:8c:d9:2b:97,,-75,,2,6
1306,7.958336700,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
1307,7.965885800,65:b7:15:47:c6:48,,-39,12,0,76
1308,7.966976700,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
1309,7.981378300,05:37:3d:ec:7e:d6,,-76,,2,6
1310,7.985174500,1a:fe:03:15:40:da,,-67,,2,6
1311,7.988434000,34:32:3f:0c:4e:44,,-63,,2,6
1312,7.996259900,17:3d:66:98:1d:c8,,-77,,2,2070
1313,8.005270000,07:40:8d:da:28:ba,,-77,,2,6
1314,8.022794000,39:9f:c7:f6:5a:30,,-66,,2,6
1315,8.024136500,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1316,8.027088200,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
1317,8.032582500,25:bd:9d:7b:5d:c1,,-69,,2,6
1318,8.034763000,15:59:5f:51:a6:cd,,-66,,2,6
1319,8.039073700,0f:82:27:bb:84:f7,,-54,,2,6
1320,8.052513500,3e:83:8c:d9:2b:97,,-76,,2,6
1321,8.054056700,16:2b:50:4f:bd:e5,,-72,,2,6
1322,8.064590000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
1323,8.075728500,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
1324,8.081380700,05:37:3d:ec:7e:d6,,-72,,2,6
1325,8.082066500,5e:f5:27:52:cb:a5,,-85,,0,
1326,8.084122000,61:89:7a:4e:60:31,,-65,,0,76
1327,8.089550500,1a:fe:03:15:40:da,,-65,,2,6
1328,8.091638300,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1329,8.092418100,7a:50:e9:5a:77:b9,,-57,12,0,76
1330,8.092810100,34:32:3f:0c:4e:44,,-63,,2,6
1331,8.103136300,17:3d:66:98:1c:c8,,-43,,2,6
1332,8.106540400,,,-79,,10,
1333,8.130921100,39:9f:c7:f6:5a:30,,-64,,2,6
1334,8.135841700,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
1335,8.136958100,25:bd:9d:7b:5d:c1,,-61,,2,6
1336,8.138230000,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
1337,8.143855700,74:5c:4b:34:03:d8,Jabra Evolve 75e,-58,,0,
1338,8.155659000,3e:83:8c:d9:2b:97,,-69,,2,6
1339,8.169593700,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
1340,8.190132200,05:37:3d:ec:7e:d6,,-76,,2,6
1341,8.198302100,1a:fe:03:15:40:da,,-60,,2,3190
1342,8.201642100,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1343,8.209481000,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
1344,8.212513300,15:7d:66:9c:3c:48,,-79,,2,6
1345,8.239049100,39:9f:c7:f6:5a:30,,-64,,2,6
1346,8.241661100,15:59:5f:51:a6:cd,,-66,,2,6
1347,8.249105300,0f:82:27:bb:84:f7,,-54,,2,6
1348,8.257347500,1a:aa:3b:9c:4f:14,,-84,,2,0
1349,8.264058300,16:2b:50:4f:bd:e5,,-71,,2,6
1350,8.269143800,60:fc:20:5f:6f:af,TestPhone4,-16,8,0,76
1351,8.270378000,61:89:7a:4e:60:31,,-64,,0,76
1352,8.297008500,05:37:3d:ec:7e:d6,,-75,,2,6
1353,8.299555200,1a:fe:03:15:40:da,,-66,,2,6
