Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
2438,15.860464100,17:3d:66:98:1c:c8,,-75,,2,6
2439,15.867398900,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
2440,15.875809900,3e:83:8c:d9:2b:97,,-75,,2,6
2441,15.876683600,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
2442,15.883261800,0f:41:0d:de:24:bc,,-83,,2,18
2443,15.889693500,0f:82:27:bb:84:f7,,-61,,2,6
2444,15.892213200,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2445,15.900252800,1a:fe:03:15:40:da,,-68,,2,6
2446,15.916930800,20:45:a3:1d:5c:45,,-63,,2,6
2447,15.925497000,25:bd:9d:7b:5d:c1,,-67,,2,6
2448,15.928463800,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2449,15.931162400,18:dd:8e:58:ae:76,,-74,,2,6
2450,15.933652300,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
2451,15.941684300,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
2452,15.961091300,17:3d:66:98:1c:d8,,-70,,2,6
2453,15.965374400,58:3b:e7:2b:fa:ad,,-36,8,0,76
2454,15.965965800,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2455,15.977705100,3f:83:df:c3:90:b6,,-63,,4,
2456,15.981685800,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
2457,15.989713800,0f:82:27:bb:84:f7,,-56,,2,6
2458,15.997216200,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2459,16.002755000,1a:fe:03:15:40:da,,-68,,2,6
2460,16.019442400,20:45:a3:1d:5c:45,,-65,,2,6
2461,16.029872600,25:bd:9d:7b:5d:c1,,-67,,2,6
2462,16.038654500,77:91:5b:b2:9e:c5,TestPhone1,-33,,0,76
2463,16.050266900,61:89:7a:4e:60:31,,-64,,0,76
2464,16.052939100,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
2465,16.055736000,39:9f:c7:f6:5a:30,,-63,,2,6
2466,16.064217600,17:3d:66:98:1c:c8,,-77,,2,6
2467,16.070546400,34:32:3f:0c:4e:44,,-64,,2,6
2468,16.082726400,3e:83:8c:d9:2b:97,,-75,,2,6
2469,16.090359300,0f:82:27:bb:84:f7,,-59,,2,6
2470,16.096429100,07:42:8d:d2:ac:32,,-83,,2,
2471,16.103656800,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
2472,16.105970100,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2473,16.106507300,1a:fe:03:15:40:da,,-68,,2,6
2474,16.125704500,20:45:a3:1d:5c:45,,-38,,2,6
2475,16.146429800,,,-86,,2,
2476,16.160442000,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
2477,16.171093900,17:3d:66:98:1c:c8,,-70,,2,6
2478,16.172407500,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
2479,16.179298900,34:32:3f:0c:4e:44,,-64,,2,6
2480,16.182222100,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2481,16.187747400,3e:83:8c:d9:2b:97,,-75,,2,6
2482,16.196001600,0f:82:27:bb:84:f7,,-59,,2,6
2483,16.207134400,1a:fe:03:15:40:da,,-68,,2,6
2484,16.207741100,7a:50:e9:5a:77:b9,,-61,12,0,76
2485,16.208659300,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
2486,16.215971600,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2487,16.231965500,20:45:a3:1d:5c:45,,-64,,2,6
2488,16.234022400,61:89:7a:4e:60:31,,-64,,0,76
2489,16.236125500,25:bd:9d:7b:5d:c1,,-67,,2,6
2490,16.237880000,58:3b:e7:2b:fa:ad,,-36,8,0,76
2491,16.241160100,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2492,16.244291800,18:dd:8e:58:ae:76,,-73,,2,6
2493,16.254570700,74:5c:4b:34:03:d8,Jabra Evolve 75e,-65,,0,
2494,16.260740000,39:9f:c7:f6:5a:30,,-63,,2,6
2495,16.274194400,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
2496,16.275191500,16:2b:50:4f:bd:e5,,-72,,2,6
2497,16.276720500,17:3d:66:98:1c:c8,,-75,,2,6
2498,16.284926100,34:32:3f:0c:4e:44,,-64,,2,6
2499,16.288389800,5d:0c:00:d9:2b:97,,-10,,2,
2500,16.332602500,20:45:a3:1d:5c:45,,-65,,2,6
2501,16.345502400,25:bd:9d:7b:5d:c1,,-66,,2,6
2502,16.349912900,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2503,16.351793000,18:dd:8e:58:ae:76,,-74,,2,6
2504,16.355977300,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2505,16.367617300,39:9f:c7:f6:5a:30,,-63,,2,6
2506,16.379847000,17:3d:66:98:1c:c8,,-75,,2,6
2507,16.380817400,16:2b:50:4f:bd:e5,,-72,,2,6
2508,16.389657800,3e:83:8c:d9:2b:97,,-75,,2,6
2509,16.395978000,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2510,16.398380100,65:b7:15:47:c6:48,,-39,12,0,76
2511,16.409159500,0f:82:27:bb:84:f7,,-54,,2,6
2512,16.417775100,61:89:7a:4e:60:31,,-65,,0,76
2513,16.418665500,77:91:5b:b2:9e:c5,TestPhone1,-30,,0,76
2514,16.441989900,20:45:a3:1d:5c:45,,-65,,2,6
2515,16.448628800,25:bd:9d:7b:5d:c1,,-66,,2,6
2516,16.449916100,77:91:5b:b2:9e:c5,TestPhone1,-30,,0,76
2517,16.452950000,59:bb:04:ce:5b:88,TestPhone2,-21,8,0,76
2518,16.459919100,18:dd:8e:58:ae:76,,-74,,2,6
2519,16.467228800,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2520,16.468245000,39:9f:c7:f6:5a:30,,-63,,2,6
2521,16.480818500,16:2b:50:4f:bd:e5,,-72,,2,6
2522,16.496180600,34:32:3f:0c:4e:44,,-64,,2,6
2523,16.499055200,3e:83:8c:d9:2b:97,,-75,,2,6
2524,16.502132400,07:40:8d:5a:2c:ba,,-81,,2,1030
2525,16.511635100,58:3b:e7:2b:fa:ad,,-32,8,0,76
2526,16.516681500,0f:82:27:bb:84:f7,,-54,,2,6
2527,16.518390200,1a:fe:03:15:40:da,,-68,,2,6
2528,16.524202200,59:bb:04:ce:5b:88,TestPhone2,-21,8,0,76
2529,16.537232000,60:fc:20:5f:6f:af,TestPhone4,-21,8,0,76
2530,16.549879900,25:bd:9d:7b:5d:c1,,-66,,2,6
2531,16.551377900,20:45:a3:1d:5c:45,,-64,,2,6
2532,16.552418300,77:91:5b:b2:9e:c5,TestPhone1,-30,,0,76
2533,16.564295100,18:dd:8e:58:ae:76,,-75,,2,6
2534,16.570123300,39:9f:c7:f6:5a:30,,-63,,2,6
2535,16.574731900,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2536,16.581444600,16:2b:50:4f:bd:e5,,-72,,2,6
2537,16.587419000,77:91:5b:b2:9e:c5,TestPhone1,-30,,0,76
2538,16.590475400,17:3d:66:98:1c:c8,,-75,,2,6
2539,16.599203700,59:bb:04:ce:5b:88,TestPhone2,-16,8,0,76
2540,16.601534000,61:89:7a:4e:60:31,,-65,,0,76
2541,16.604027600,07:40:8d:da:2c:ba,,-80,,2,6
2542,16.604932400,34:32:3f:0c:4e:44,,-64,,2,6
2543,16.608447700,3e:83:8c:d9:2b:97,,-75,,2,6
2544,16.617314700,0f:82:27:bb:84:f7,,-54,,2,6
2545,16.623391800,1a:fe:03:15:40:da,,-66,,2,6
2546,16.632954300,59:bb:04:ce:5b:88,TestPhone2,-21,8,0,76
2547,16.638484300,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2548,16.653006100,25:bd:9d:7b:5d:c1,,-66,,2,6
2549,16.653670300,77:91:5b:b2:9e:c5,TestPhone1,-29,,0,76
2550,16.654514000,20:45:a3:1d:5c:45,,-64,,2,6
2551,16.669921600,18:dd:8e:58:ae:76,,-73,,2,6
2552,16.671375000,39:9f:c7:f6:5a:30,,-61,,2,6
2553,16.672127500,65:b7:15:47:c6:48,,-39,12,0,76
2554,16.673485700,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2555,16.687694900,16:2b:50:4f:bd:e5,,-72,,2,6
2556,16.691171000,77:91:5b:b2:9e:c5,TestPhone1,-30,,0,76
2557,16.692977000,17:3d:66:98:1c:c8,,-75,,2,6
2558,16.704047900,07:40:8d:da:2c:ba,,-81,,2,6
2559,16.704735800,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2560,16.706706600,59:bb:04:ce:5b:88,TestPhone2,-21,8,0,76
2561,16.713059500,34:32:3f:0c:4e:44,,-64,,2,6
2562,16.719835800,0f:82:27:bb:84:f7,,-55,,2,6
2563,16.730894100,1a:fe:03:15:40:da,,-68,,2,6
2564,16.757424500,77:91:5b:b2:9e:c5,TestPhone1,-29,,0,76
2565,16.759526100,20:45:a3:1d:5c:45,,-64,,2,6
2566,16.760249100,7a:50:e9:5a:77:b9,,-61,12,0,76
2567,16.774738600,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2568,16.777423100,18:dd:8e:58:ae:76,,-74,,2,6
2569,16.779502300,39:9f:c7:f6:5a:30,,-63,,2,6
2570,16.782789600,61:89:7a:4e:60:31,,-65,,0,76
2571,16.791446100,16:2b:50:4f:bd:e5,,-72,,2,6
2572,16.801728800,17:3d:66:98:1c:c8,,-75,,2,6
2573,16.805318200,47:40:8d:da:2c:bb,,-81,,2,6
2574,16.818686600,34:32:3f:0c:4e:44,,-63,,2,6
2575,16.819739600,3e:83:8c:d9:2b:97,,-75,,2,6
2576,16.824208600,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
2577,16.827357400,0f:82:27:bb:84:f7,,-54,,2,6
2578,16.839645800,e5:7e:03:15:40:da,,-21,,2,
2579,16.857383600,25:bd:9d:7b:5d:c1,,-66,,2,6
2580,16.859210000,59:bb:04:ce:5b:88,TestPhone2,-29,8,0,76
2581,16.862037700,08:ef:30:7d:5c:45,,-38,,2,
2582,16.879504100,39:9f:c7:f6:5a:30,,-21,,2,6
2583,16.883049600,18:dd:8e:58:ae:76,,-73,,2,6
2584,16.892072400,,,-39,,10,
2585,16.899210300,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
2586,16.902980200,17:3d:66:98:1c:c8,,-76,,2,6
2587,16.919759700,3e:83:8c:d9:2b:97,,-76,,2,6
2588,16.923688500,34:32:3f:0c:4e:44,,-64,,2,6
2589,16.927371300,0f:82:27:bb:84:f7,,-55,,2,6
2590,16.932429400,77:91:5b:b2:9e:c5,TestPhone1,-30,,0,76
2591,16.932960900,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
2592,16.948494900,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2593,16.965510000,25:bd:9d:7b:5d:c1,,-67,,2,6
2594,16.970295000,61:89:7a:4e:60:31,,-65,,0,76
2595,16.970799800,20:45:a3:1d:5c:45,,-64,,2,6
2596,16.971712500,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
2597,16.981381700,39:9f:c7:f6:5a:30,,-63,,2,6
2598,16.988676500,18:dd:8e:58:ae:76,,-73,,2,6
2599,16.992779400,58:3b:e7:2b:fa:ad,,-30,8,0,76
2600,16.997072600,16:2b:50:4f:bd:e5,,-72,,2,6
2601,17.002981300,17:3d:66:98:1c:c8,,-75,,2,6
2602,17.003682900,77:91:5b:b2:9e:c5,TestPhone1,-30,,0,76
2603,17.004214400,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
2604,17.020996500,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2605,17.025402300,3e:83:8c:d9:2b:97,,-78,,2,6
2606,17.028008800,0f:82:27:bb:84:f7,,-55,,2,6
2607,17.032746700,7a:50:e9:5a:77:b9,,-54,12,0,76
2608,17.035464300,59:bb:04:ce:5b:88,TestPhone2,-32,8,0,76
2609,17.055997300,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2610,17.072061000,81:c5:09:17:a1:85,,-39,,2,
2611,17.074934600,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2612,17.075464500,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
2613,17.082633600,39:9f:c7:f6:5a:30,,-63,,2,6
2614,17.103948800,16:2b:50:4f:bd:e5,,-72,,2,6
2615,17.128067000,34:32:3f:0c:4e:44,,-64,,2,6
2616,17.132404400,0f:82:27:bb:84:f7,,-54,,2,6
2617,17.134750400,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2618,17.138687300,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2619,17.150300600,61:89:7a:4e:60:31,,-64,,0,76
2620,17.176137800,6f:50:9d:1b:5a:09,,-28,,2,
2621,17.179218000,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
2622,17.188260900,39:9f:c7:f6:5a:30,,-63,,2,6
2623,17.193678500,18:dd:8e:58:ae:76,,-73,,2,6
2624,17.207074400,16:2b:50:4f:bd:e5,,-71,,2,6
2625,17.208502900,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2626,17.209938800,77:91:5b:b2:9e:c5,TestPhone1,-30,,0,76
2627,17.211644400,27:40:95:da:2c:ba,,-83,,2,6
2628,17.217985000,17:3d:66:9c:1c:c8,,-74,,2,6
2629,17.234299800,0f:82:27:bb:84:f7,,-55,,2,6
2630,17.236069700,3e:83:8c:d9:2b:97,,-77,,2,6
2631,17.241004100,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2632,17.246190700,77:91:5b:b2:9e:c5,TestPhone1,-30,,0,76
2633,17.251719900,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2634,17.255903100,1a:fe:03:15:40:da,,-68,,2,6
2635,17.277081500,74:5c:4b:34:03:d8,Jabra Evolve 75e,-54,,0,
2636,17.281764800,25:bd:9d:7b:5d:c1,,-40,,2,6
2637,17.286460400,20:45:a3:1d:5c:45,,-65,,2,6
2638,17.289512700,39:9f:c7:f6:5a:30,,-63,,2,6
2639,17.296804800,18:dd:8e:58:ae:76,,-74,,2,6
2640,17.309001500,7a:50:e9:5a:77:b9,,-54,12,0,76
2641,17.309575500,16:2b:50:4f:bd:e5,,-70,,2,6
2642,17.313506600,60:fc:20:5f:6f:af,TeS.PAOneä,-10,8,0,
2643,17.325081900,1a:83:aa:8d:4f:16,,-88,,2,28694
2644,17.326737000,17:3d:66:98:1c:c8,,-75,,2,6
2645,17.327970700,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2646,17.330306100,61:89:7a:4e:60:31,,-65,,0,76
2647,17.338686000,0f:82:27:bb:84:f7,,-54,,2,6
2648,17.339321700,34:32:3f:0c:4e:44,,-63,,2,6
2649,17.345467100,3e:83:8c:d9:2b:97,,-77,,2,6
2650,17.351193400,77:91:5b:b2:9e:c5,TestPhone1,-30,,0,76
2651,17.361530600,1a:fe:03:15:40:da,,-68,,2,6
2652,17.362971500,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
2653,17.387096900,20:45:a3:1d:5c:45,,-65,,2,6
2654,17.388641500,25:bd:9d:7b:5d:c1,,-67,,2,6
2655,17.391007300,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2656,17.397431300,18:dd:8e:58:ae:76,,-74,,2,6
2657,17.416195400,77:91:5b:b2:9e:c5,TestPhone1,-30,,0,76
2658,17.429759000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2659,17.434223800,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
2660,17.436113900,17:3d:66:98:1c:c8,,-74,,2,6
2661,17.442457100,0f:82:27:bb:84:f7,,-54,,2,6
2662,17.446824000,34:32:3f:0c:4e:44,,-63,,2,6
2663,17.469657300,1a:fe:03:15:40:da,,-68,,2,6
2664,17.484620100,65:b7:15:47:c6:48,,-39,12,0,76
2665,17.488983600,20:45:a3:1d:5c:45,,-60,,2,6
2666,17.491197300,77:91:5b:b2:9e:c5,TestPhone1,-30,,0,76
2667,17.498267600,39:9f:c7:f6:5a:30,,-63,,2,6
2668,17.506183000,18:dd:8e:58:ae:76,,-74,,2,6
2669,17.511561700,61:89:7a:4e:60:31,,-65,,0,76
2670,17.516452000,16:2b:50:4f:bd:e5,,-70,,2,6
2671,17.537990500,17:3d:66:98:1c:c8,,-75,,2,6
2672,17.542261500,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
2673,17.544226500,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
2674,17.551826100,34:32:3f:0c:4e:44,,-38,,2,6
2675,17.558634600,3e:83:8c:d9:2b:97,,-76,,2,6
2676,17.579034300,1a:fe:03:15:40:da,,-67,,2,6
2677,17.581504300,7a:50:e9:5a:77:b9,,-55,12,0,76
2678,17.591770100,25:bd:9d:7b:5d:c1,,-38,,2,6
2679,17.595244900,20:45:a3:1d:5c:45,,-64,,2,6
2680,17.596201400,77:91:5b:b2:9e:c5,TestPhone1,-30,,0,76
2681,17.609308900,18:dd:8e:58:ae:76,,-74,,2,6
2682,17.616014700,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
2683,17.617978500,59:bb:04:ce:5b:88,TestPhone2,-33,8,0,76
2684,17.623953300,16:2b:50:4f:bd:e5,,-72,,2,6
2685,17.644991900,0f:82:27:bb:84:f7,,-54,,2,6
2686,17.646116800,17:3d:66:98:1c:c8,,-76,,2,6
2687,17.647980100,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
2688,17.654764300,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
2689,17.656827700,34:32:3f:0c:4e:44,,-63,,2,6
2690,17.664901800,3e:83:8c:d9:2b:97,,-78,,2,6
2691,17.673703800,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2692,17.677980500,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2693,17.680911000,1a:fe:03:15:40:da,,-66,,2,6
2694,17.696567100,61:89:7a:4e:60:31,,-64,,0,76
2695,17.699272000,25:bd:9d:7b:5d:c1,,-67,,2,6
2696,17.711730000,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2697,17.713897000,39:9f:c7:f6:5a:30,,-61,,2,6
2698,17.729579500,16:2b:50:4f:bd:e5,,-29,,2,6
2699,17.733705400,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2700,17.745480600,59:bb:04:ce:5b:88,TestPhone2,-31,8,0,76
2701,17.747504900,0f:82:27:bb:84:f7,,-55,,2,6
2702,17.757117400,65:b7:15:47:c6:48,,-37,12,0,76
2703,17.779231400,59:bb:04:ce:5b:88,TestPhone2,-32,8,0,76
2704,17.785287300,1a:fe:03:15:40:da,,-66,,2,6
2705,17.809232500,59:bb:04:ce:5b:88,TestPhone2,-34,8,0,76
2706,17.810894300,20:45:a3:1d:5c:45,,-65,,2,6
2707,17.813686900,18:dd:8e:58:ae:76,,-73,,2,6
2708,17.815774500,39:9f:c7:f6:5a:30,,-63,,2,6
2709,17.826544600,58:3b:e7:2b:fa:ad,,-31,8,0,76
2710,17.832458400,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
2711,17.834580200,16:2b:50:4f:bd:e5,,-71,,2,6
2712,17.842272000,60:fc:20:5f:6f:af,TestPhone4,-30,8,0,76
2713,17.847982900,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
2714,17.853151300,0f:82:27:bb:84:f7,,-55,,2,6
2715,17.855495300,17:3d:66:98:1c:c8,,-76,,2,6
2716,17.857754100,7a:50:e9:5a:77:b9,,-55,12,0,76
2717,17.871207000,34:32:3f:0c:4e:44,,-63,,2,6
2718,17.874938500,3e:83:8c:d9:2b:97,,-75,,2,6
2719,17.877819800,61:89:7a:4e:60:31,,-64,,0,76
2720,17.878522500,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2721,17.880485500,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
2722,17.885914600,1a:fe:03:15:40:da,,-65,,2,6
2723,17.902459500,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
2724,17.911022500,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2725,17.916531800,20:45:a3:1d:5c:45,,-64,,2,6
2726,17.918688000,18:dd:8e:58:ae:76,,-73,,2,6
2727,17.919237600,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
2728,17.953171100,0f:82:27:bb:84:f7,,-54,,2,6
2729,17.957989300,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
2730,17.969960700,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2731,17.976834400,3e:83:8c:d9:2b:97,,-76,,2,6
2732,17.977275000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2733,17.979333800,34:32:3f:0c:4e:44,,-63,,2,6
2734,17.994042400,1a:fe:03:15:40:da,,-67,,2,6
2735,17.996740100,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
2736,18.013525500,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2737,18.017792400,20:45:a3:1d:5c:45,,-65,,2,6
2738,18.019529300,39:9f:c7:f6:5a:30,,-63,,2,6
2739,18.026815300,18:dd:8e:58:ae:76,,-73,,2,6
2740,18.028365300,65:b7:15:47:c6:48,,-37,12,0,76
2741,18.028787500,65:b7:15:47:c6:48,,-39,,3,
2742,18.029114500,65:b7:15:47:c6:48,,-37,,4,
2743,18.050832400,16:2b:50:4f:bd:e5,,-70,,2,6
2744,18.053526500,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2745,18.058182100,0f:82:27:bb:84:f7,,-54,,2,6
2746,18.058623800,17:3d:66:98:1c:c8,,-73,,2,6
2747,18.059078300,61:89:7a:4e:60:31,,-64,,0,76
2748,18.066741700,59:bb:04:ce:5b:88,TestPhone2,-36,8,0,76
2749,18.079962400,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2750,18.084961300,34:32:3f:0c:4e:44,,-63,,2,6
2751,18.086231700,3e:83:8c:d9:2b:97,,-75,,2,6
2752,18.093528000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2753,18.096741000,59:bb:04:ce:5b:88,TestPhone2,-32,8,0,76
2754,18.125929100,20:45:a3:1d:5c:45,,-60,,2,6
2755,18.133066100,18:dd:8e:58:ae:76,,-74,,2,6
2756,18.139003900,7a:50:e9:5a:77:b9,,-57,12,0,76
2757,18.147465600,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2758,18.154780400,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2759,18.156458400,16:2b:50:4f:bd:e5,,-70,,2,6
2760,18.158201800,0f:82:27:bb:84:f7,,-54,,2,6
2761,18.166750400,17:3d:66:99:1c:c8,,-75,,2,6
2762,18.171743400,59:bb:04:ce:5b:88,TestPhone2,-30,8,0,76
2763,18.189377400,3e:83:8c:d9:2b:97,,-75,,2,6
2764,18.207170400,1a:fe:03:15:40:da,,-67,,2,6
2765,18.216218500,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2766,18.222282600,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2767,18.231408500,39:9f:c7:f6:5a:30,,-61,,2,6
2768,18.242834000,61:89:7a:4e:60:31,,-64,,0,76
2769,18.244245800,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
2770,18.254968600,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2771,18.259783100,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2772,18.265834800,16:2b:50:4f:bd:e5,,-70,,2,6
2773,18.271751800,17:3d:66:98:1c:c8,,-70,,2,6
2774,18.298769900,3e:83:8c:d9:2b:97,,-74,,2,6
2775,18.300862800,65:b7:15:47:c6:48,,-38,12,0,76
2776,18.308342200,74:5c:4b:34:03:d8,Jabra Evolve 75e,-55,,0,
2777,18.310297100,1a:fe:03:15:40:da,,-65,,2,6
2778,18.317998000,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
2779,18.328534700,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2780,18.329972100,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2781,18.332405700,25:bd:9d:7b:5d:c1,,-67,,2,6
2782,18.333285800,39:9f:c7:f6:5a:30,,-63,,2,6
2783,18.340953500,20:45:a3:1d:5c:45,,-65,,2,6
2784,18.343692700,18:dd:8e:58:ae:76,,-73,,2,6
2785,18.356750300,59:bb:04:ce:5b:88,TestPhone2,-28,8,0,76
2786,18.359971900,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
2787,18.363533500,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2788,18.369585600,16:2b:50:4f:bd:e5,,-72,,2,6
2789,18.370739600,0f:82:27:bb:84:f7,,-53,,2,6
2790,18.376554600,58:3b:e7:2b:fa:ad,,-31,8,0,76
2791,18.379253800,17:3d:66:98:1c:c8,,-75,,2,6
2792,18.393722900,77:91:5b:b2:9e:c5,TestPhone1,-32,,0,76
2793,18.396752100,59:bb:04:ce:5b:88,TestPhone2,-21,8,0,76
2794,18.398092900,34:32:3f:0c:4e:44,,-63,,2,6
2795,18.403790600,3e:83:8c:d9:2b:97,,-75,,2,6
2796,18.410260400,7a:50:e9:5a:77:b9,,-57,12,0,76
2797,18.430502900,59:bb:04:ce:5b:88,TestPhone2,-21,8,0,76
2798,18.432472500,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2799,18.434908000,25:bd:9d:7b:5d:c1,,-67,,2,6
2800,18.438535900,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2801,18.446818600,18:dd:8e:58:ae:76,,-73,,2,6
2802,18.473250300,0f:82:27:bb:84:f7,,-55,,2,6
2803,18.478336800,16:2b:50:4f:bd:e5,,-70,,2,6
2804,18.482379700,17:3d:66:98:1c:c8,,-76,,2,6
2805,18.493003400,59:bb:04:ce:5b:88,TestPhone2,-21,8,0,76
2806,18.499786900,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2807,18.506225600,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2808,18.511312500,3e:83:8c:d9:2b:97,,-75,,2,6
2809,18.533915300,39:9f:c7:f6:5a:30,,-63,,2,6
2810,18.540534700,25:bd:9d:7b:5d:c1,,-67,,2,6
2811,18.552851500,20:45:a3:1d:5c:45,,-64,,2,6
2812,18.556195500,18:dd:8e:58:ae:76,,-73,,2,
2813,18.561038000,60:fc:20:5f:6f:af,TestPhone4,-29,8,0,76
2814,18.565657200,,,-83,,10,
2815,18.570860400,65:b7:15:47:c6:48,,-38,12,0,76
2816,18.571226700,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
2817,18.580146800,0f:82:27:bb:84:f7,,-54,,2,6
2818,18.587381400,17:3d:66:99:1c:c8,,-69,,2,6
2819,18.599255700,59:bb:04:ce:5b:88,TestPhone2,-21,8,0,76
2820,18.604346500,34:32:1f:0c:4e:44,,-64,,2,6
2821,18.612845400,61:89:7a:4e:60:31,,-64,,0,76
2822,18.613833600,3e:83:8c:d9:2b:97,,-75,,2,6
2823,18.617802900,1a:fe:03:15:40:da,,-66,,2,6
2824,18.627292500,60:fc:20:5f:6f:af,TestPhone4,-28,8,0,76
2825,18.636417700,39:9f:c7:f6:5a:30,,-63,,2,6
2826,18.639258000,59:bb:04:ce:5b:88,TestPhone2,-16,8,0,76
2827,18.656613800,20:45:a3:1d:5c:45,,-64,,2,6
2828,18.660572500,18:dd:8e:58:ae:76,,-73,,2,6
2829,18.677479700,77:91:5b:b2:9e:c5,TestPhone1,-31,,0,76
